;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
7897;2485156.157268611;2.4568415;2434974.7431891863;2.5100362;1.0206085973662709
7898;2470022.725442046;2.4586732;2422408.2747776415;2.5104823;1.0196558322394167
7899;2487674.403606284;2.452043;2442618.7111765696;2.507833;1.0184456510643904
7900;2486554.5730176573;2.4535494;2314569.4450608087;2.374844;1.0743054516354467
7901;2477750.880653283;2.4487426;2434299.991976629;2.4990792;1.0178494387790604
7902;2488007.9693900016;2.4533365;2443368.7380412775;2.494698;1.018269543460112
7903;2489778.4027426196;2.457075;2449351.9671700047;2.5020585;1.0165049515604423
7904;2476121.634438227;2.4456635;2420999.184168745;2.489712;1.0227684712287124
7905;2480986.0921305986;2.4466481;2441534.293469104;2.4978359;1.0161586092675514
7906;2469481.853498057;2.4407148;2422890.1820380995;2.5043406;1.0192297908528256
7907;2466980.5784997703;2.4469485;2426895.4269355494;2.4973102;1.0165170493624591
7908;2504078.870097178;2.4566245;2460941.9649539217;2.5000598;1.017528615366622
7909;2474932.7412173664;2.4478414;2427528.156144141;2.493434;1.0195279238896746
7910;2466190.1147977547;2.4335172;2415533.2208626345;2.4919403;1.0209713091493022
7911;2489682.0203350065;2.4701016;2444250.913518668;2.513754;1.018586924347688
7912;2483999.229325095;2.4524145;2439253.957741809;2.5021625;1.018343834778364
7913;2452602.782511742;2.4436355;2405921.8801046447;2.4933798;1.0194025013002779
7914;2477625.9761633156;2.4590986;2429964.178396107;2.5039942;1.0196141976869253
7915;2474482.461086856;2.4448874;2431790.3502183245;2.501637;1.0175558352983425
7916;2472184.88955086;2.4696512;2428938.7472136705;2.5233128;1.0178045421634443
7917;2483568.3818868496;2.4476745;2433566.3485943824;2.4922614;1.0205468132485265
7918;2486443.371290557;2.4461935;2434791.473381433;2.501946;1.0212140951181292
7919;2471893.2164068324;2.463196;2419678.206175636;2.506548;1.0215793199682215
7920;2454881.0813603797;2.4497442;2409758.175813966;2.5054965;1.018725076233499
7921;2491154.3675540485;2.471566;2441573.132875455;2.5129192;1.0203070856289287
7922;2481466.4393352754;2.453324;2432837.1972688944;2.5008943;1.0199886955530655
7923;2479183.716178049;2.4645646;2428724.2523281425;2.5044575;1.020776118903386
7924;2476276.421370053;2.4486883;2434995.523186038;2.4953198;1.0169531721068636
7925;2473205.2617262276;2.4549804;2423110.7261054795;2.4954615;1.0206736469287403
7926;2321330.195864539;2.302164;1326802.8836684176;1.3776175;1.7495667400468695
7927;2469731.3693571575;2.453737;2424110.367877442;2.5143044;1.0188196882799778
7928;2474798.4339072094;2.4513798;2422307.806422342;2.501979;1.02166967688652
7929;2476865.620011606;2.4582016;2419121.0703895977;2.4950364;1.0238700536028602
7930;2486081.7968331454;2.4547884;2443328.5392978755;2.5111167;1.0174979569254143
7931;2469014.984565413;2.4506495;2417467.5819323002;2.4901335;1.021322893021759
7932;2461000.644817523;2.43759;2416611.0310929907;2.4851727;1.0183685388974062
7933;2467800.0263497503;2.4411945;2426782.4409473767;2.491961;1.0169020447446295
7934;2497415.348537707;2.46199;2447729.704415755;2.5026133;1.020298664526691
7935;2469541.18577781;2.45221;2426581.2234870256;2.5071735;1.0177039045200598
7936;2464742.3083200464;2.4439528;2425106.3334063706;2.49348;1.0163440152572618
7937;2473560.6028735647;2.4486008;2424722.7921986505;2.4907925;1.02014160580832
7938;2482025.7390427073;2.4584143;2436669.858456765;2.5080125;1.0186138800989102
7939;2477034.2457938497;2.4531279;2434729.552632352;2.504082;1.0173755204621224
7940;2476260.2903115824;2.4483712;2432995.941863228;2.501975;1.0177823348177153
7941;2481540.0693505816;2.456787;2431204.5282477;2.506281;1.0207039516906302
7942;2448530.6850789087;2.440773;2404637.5611343305;2.482865;1.0182535300346356
7943;2486577.478280799;2.4614937;2442875.11740674;2.509932;1.017889723695926
7944;2471901.2202693606;2.4441738;2426131.5198454414;2.489153;1.018865300602844
7945;2485885.306743792;2.4355247;2440833.1987648737;2.4882727;1.0184576758468034
7946;2474852.688581395;2.4533575;2422853.7874200735;2.5017204;1.0214618403435278
7947;2484134.970370513;2.4611723;2425536.1172299543;2.499463;1.0241591344380725
7948;2480371.677564476;2.46247;2438220.023782105;2.508046;1.0172878794248381
7949;2474272.5187821495;2.4437606;2428099.841422919;2.5006273;1.0190159714899418
7950;2478188.550251805;2.458477;2438195.598027559;2.5004687;1.0164026841228815
7951;2482133.8345217826;2.4476497;2441739.6606671335;2.5058677;1.0165431943893692
7952;2473445.331428091;2.450996;2435219.5046978076;2.5070236;1.0156970764469246
7953;2488018.182880701;2.4568374;2444848.496987909;2.5081544;1.01765740737963
7954;2493595.1631483804;2.457463;2447758.036518374;2.5040195;1.0187261673523924
7955;2471147.622597018;2.4455798;2425237.8934077877;2.4900794;1.0189299900492321
7956;2468873.8771753307;2.4551933;2419528.6751872906;2.5010316;1.0203945514240373
7957;2472741.344170909;2.4551098;2422627.84428332;2.5080917;1.020685595604724
7958;2483558.905007546;2.4476995;2439761.222076644;2.5010526;1.0179516267963398
7959;2493520.3659893926;2.443093;2451531.7979996568;2.493209;1.0171274825086898
7960;2488425.491909111;2.452452;2445774.160294097;2.510779;1.0174387857666651
7961;2478681.8959040595;2.4329581;2433913.611702979;2.4801323;1.0183935386966165
7962;2479233.741245784;2.45274;2431150.083972314;2.498975;1.0197781525667493
7963;2468805.389733955;2.4368055;2424890.9235724523;2.4885561;1.018109872792466
7964;2475097.5880209454;2.4546843;2432500.517202677;2.4981945;1.0175116389563008
7965;2474162.54108186;2.4518344;2419280.899828757;2.4975355;1.0226851050066108
7966;2496417.078678516;2.458548;2459497.758965759;2.5055552;1.015010918216198
7967;2479021.8697910677;2.4514716;2422675.6338815293;2.498032;1.023257853887465
7968;2468170.62015457;2.4572337;2412311.554601206;2.5058637;1.0231558255594386
7969;2467938.921407315;2.4357915;2419135.0376869;2.4927077;1.0201741047771686
7970;2468753.8921247665;2.4660082;2418007.8673596326;2.5112128;1.0209867078805441
7971;2481549.5988135114;2.4585896;2437076.634332313;2.501829;1.0182484883136973
7972;2483103.179418082;2.442071;2444125.970027137;2.4950361;1.0159472997173349
7973;2484967.771220455;2.4661667;2439961.773185427;2.503648;1.0184453701404803
7974;2474242.3275112724;2.4571;2426340.7054622783;2.49842;1.0197423312979732
7975;2465168.8606110443;2.4576676;2416232.2062551733;2.5046453;1.0202532911485838
7976;2468586.936852608;2.4498694;2416092.2031215373;2.498858;1.0217271235192302
7977;2474847.9845791324;2.456132;2436809.7327364367;2.5025215;1.0156098571553145
7978;2486553.2662795573;2.450708;2438192.5046763374;2.5028136;1.019834677331862
7979;2477243.7340061646;2.4655993;2437092.736268246;2.5137708;1.016474956878087
7980;2485332.0159477335;2.468929;2443798.2339029075;2.5049539;1.016995585588297
7981;2479398.305226292;2.4373353;2439548.938395027;2.4935718;1.0163347273768903
7982;2474864.6045769593;2.4510126;2432977.0532008447;2.4919362;1.0172165830010633
7983;2463579.6177604115;2.4512753;2413693.021821029;2.500377;1.0206681609833488
7984;2485981.049471183;2.4448373;2442838.106652284;2.498904;1.017660991410529
7985;2495039.1892101485;2.4597497;2447899.4624301046;2.5077038;1.0192572152180004
7986;2471854.019422961;2.448238;2431001.7972645145;2.5026758;1.0168046861192843
7987;2483629.350261378;2.4486341;2433248.900069495;2.4989414;1.020705013034402
7988;2468328.268084411;2.4521058;2421172.924826961;2.495078;1.0194762392945642
7989;2470775.74923887;2.4402225;2429073.1008505016;2.484021;1.017168132310949
7990;2495088.808138214;2.45453;2453706.707966072;2.5052001;1.0168651371566917
7991;2483493.888355907;2.4537246;2437125.733527491;2.4963546;1.019025754063703
7992;2485598.47072085;2.45526;2439729.6142277466;2.5001266;1.018800795065818
7993;2475946.9775919057;2.4424756;2429106.9389412506;2.4892824;1.0192828227937427
7994;2313628.080844858;2.3006244;2420183.389483576;2.492512;0.9559722171874525
7995;2476239.1709529404;2.4549055;2425107.8870612155;2.5058594;1.021084127499864
7996;2459959.909210605;2.4595995;2415093.958973597;2.5064187;1.0185773104480276
7997;2462725.4589766143;2.4593449;2413388.247623791;2.5125103;1.0204431306903896
7998;2468781.063307246;2.4554563;2429436.6599901556;2.5050292;1.0161948668862393
7999;2479100.883035728;2.4508204;2433479.3180579026;2.4973269;1.018747463616923
8000;2495560.6045370605;2.449231;2450797.668515151;2.5010402;1.018264639548572
8001;2476964.2887968547;2.4491684;2431462.585964898;2.4896536;1.018713717042
8002;2473922.8314137235;2.458748;2422054.3823646978;2.5064437;1.0214150637684631
8003;2461209.788764611;2.4258149;2415845.9685747186;2.4806287;1.0187776128031274
8004;2483147.5857007043;2.4624867;2437839.5142187006;2.5044243;1.0185853380494263
8005;2465499.790308974;2.4508288;2421106.3276184793;2.5026634;1.0183360235707462
8006;2471592.8573239576;2.4568708;2429729.7339546396;2.5026925;1.0172295390653106
8007;2470659.040678598;2.453804;2417046.927693504;2.4966092;1.022180832474053
8008;2489200.025205233;2.467039;2436227.424502971;2.5068984;1.0217437010065138
8009;2483609.5490631764;2.4537244;2439085.4167809496;2.511121;1.0182544374936195
8010;2478630.814852641;2.453295;2427622.9928075643;2.4952822;1.0210114264843428
8011;2465888.3575694566;2.451676;2422996.832697221;2.4961376;1.017701849335267
8012;2485371.549079731;2.4534242;2444115.8359937384;2.503765;1.016879606309338
8013;2464529.589699789;2.4319317;2416154.3416500255;2.4821765;1.0200215885284578
8014;2478620.676033941;2.4585812;2427970.4909075573;2.5022879;1.0208611205597689
8015;2473243.249031024;2.4437943;2428093.102097993;2.4973395;1.0185948993858676
8016;2486757.0372715495;2.454943;2438596.690185328;2.50485;1.0197492054672481
8017;2476349.179300677;2.4430766;2426430.802975065;2.4937344;1.0205727590765856
8018;2478058.666542808;2.4507413;2433099.0994669436;2.5100613;1.0184783131462727
8019;2479837.949318509;2.456758;2436541.711161728;2.5072575;1.017769545236366
8020;2475721.062197909;2.4568915;2432340.4092141557;2.5071027;1.0178349431763003
8021;2483157.7849460645;2.4482002;2438071.2174633835;2.4943101;1.018492719638268
8022;2488291.396273816;2.4608555;2440288.1388606904;2.5086093;1.0196711431935808
8023;2465147.095242356;2.4300916;2414025.1415339457;2.4885561;1.0211770593556975
8024;2472486.510614989;2.4298122;2425222.5766296503;2.4872837;1.019488493320486
8025;2472805.511011466;2.437694;2429180.6593505642;2.4896662;1.0179586691063829
8026;2470254.972516318;2.4473867;2427580.263889122;2.499075;1.0175791133508512
8027;2481857.082895235;2.4447372;2437581.3803718123;2.5025508;1.0181637843478561
8028;2470412.664210874;2.4666133;2419597.814148077;2.5111084;1.021001362195679
8029;2475262.2196229924;2.4523683;2436400.145511744;2.5032058;1.0159506122928283
8030;2475112.1343751904;2.4397469;2431774.7824911745;2.498562;1.0178212851765902
8031;1808686.6512264835;1.8041222;2441571.724888431;2.5119972;0.7407878428429673
8032;2479645.7751419437;2.4595454;2437512.319799525;2.507925;1.0172854327751188
8033;2490352.397325081;2.4479456;2453506.7020457764;2.5076578;1.0150175645530464
8034;2469206.625182376;2.4479709;2425377.927492947;2.4943058;1.0180708734884603
8035;2470717.0682445327;2.4452085;2426410.2911256347;2.4912016;1.0182602164526526
8036;2484294.8338409644;2.4520347;2438184.2905703806;2.500648;1.01891183675037
8037;2468103.7848757044;2.4450836;2419033.8671709495;2.4935215;1.020284923816359
8038;2476452.6834483095;2.45148;2430948.292873538;2.496025;1.0187187817643717
8039;2487263.3434565607;2.452819;2449563.05448824;2.5021958;1.015390617889686
8040;2488459.1333909123;2.443577;2446274.5807386767;2.4909387;1.0172444062430217
8041;2497227.137851848;2.4711947;2451810.6433348437;2.511359;1.0185236550140881
8042;1806397.6458711922;1.8137066;2420499.2153050276;2.4910808;0.7462913577699932
8043;2496877.704890909;2.459612;2450017.895560643;2.503577;1.0191263130833348
8044;2466075.3841010127;2.4526525;2426848.4567285795;2.504566;1.0161637317170236
8045;2489075.439300527;2.468324;2446528.8951645964;2.510854;1.0173905749570427
8046;2470830.2331738803;2.4561071;2429158.0278059943;2.5037522;1.0171549997533607
8047;2481950.862535601;2.4586606;2435749.091461459;2.4983323;1.018968198011898
8048;2488508.3291081795;2.4548635;2440495.3264789144;2.5103948;1.0196734663280578
8049;2484866.1392323477;2.4582517;2436824.456903901;2.4985242;1.0197148720304154
8050;2475000.6644524387;2.4433184;2429101.3982401933;2.4987872;1.018895574406856
8051;2481487.7058055843;2.4550014;2436905.302444912;2.5012782;1.0182946802717132
8052;2475216.0096425847;2.4650154;2425022.085783018;2.5081294;1.0206983367919966
8053;2481616.3261186914;2.440594;2435989.558750289;2.4893448;1.0187302803513698
8054;2477299.4493956966;2.4437857;2432269.6426229887;2.4982657;1.018513492905395
8055;2469481.4845542843;2.4509206;2424529.980995404;2.50984;1.0185402960207672
8056;2482779.5044234935;2.4623532;2437495.0214222884;2.5109956;1.0185782873824216
8057;2471558.3950534523;2.4410233;2430177.1937191696;2.5002265;1.0170280592877068
8058;2485105.3251274023;2.453516;2433159.1975158346;2.4966052;1.0213492514853129
8059;2477420.5031325324;2.4547513;2426720.877397329;2.4937637;1.0208922361889345
8060;2465125.0250614863;2.446502;2418548.6834904524;2.4934714;1.0192579714805718
8061;2479683.917587813;2.446331;2433109.7374866777;2.4965923;1.0191418329323876
8062;2479890.4471893385;2.4444659;2434575.4892291306;2.5008023;1.0186130839485927
8063;2471996.8453189763;2.4504325;2428034.5704831644;2.4979026;1.018106115691369
8064;2473522.581202956;2.4446995;2424318.386569801;2.498783;1.02029609431902
8065;2488274.762266222;2.4554894;2442534.223898815;2.4972434;1.0187266724534958
8066;2479333.7497953544;2.4405603;2434261.740969339;2.4912477;1.0185156789294432
8067;2467608.5815451182;2.4515672;2421039.2533504833;2.5029972;1.0192352635878115
8068;2472112.0966691957;2.4410403;2428817.323722908;2.4970806;1.0178254546043526
8069;2492751.1874453463;2.4585772;2451580.069105228;2.5020335;1.0167937073966933
8070;2498428.001268987;2.4589112;2446205.4303088435;2.4970472;1.0213483995714743
8071;2483856.7937208884;2.4547806;2431134.5909706214;2.4942143;1.021686254206608
8072;2474435.635744224;2.4514172;2428316.4768787203;2.4981987;1.0189922356927643
8073;2495084.726722224;2.449089;2451197.3172411127;2.500936;1.0179044784246531
8074;2462834.1540491516;2.4368553;2416512.418611804;2.4890485;1.0191688381489707
8075;2468908.671557039;2.4534824;2422222.6784956185;2.4987495;1.0192740302020522
8076;2477528.850893722;2.4471614;2427228.58023183;2.4946816;1.0207233348649378
8077;2474214.3023247076;2.4454758;2429899.5138076786;2.4899375;1.0182372926391459
8078;2479670.3148661987;2.450637;2437314.2968741916;2.4965339;1.0173781518642582
8079;2483762.5525579224;2.454726;2445521.2948673926;2.495203;1.015637262194686
8080;2483568.6407717075;2.4513755;2436853.801644797;2.4956994;1.0191701443457049
8081;2504394.215790047;2.466701;2462411.634026776;2.5139248;1.017049375978872
8082;2479804.5060524805;2.4553645;2442354.433602671;2.5063894;1.015333594475298
8083;2468805.186310102;2.4410613;2422836.8691112367;2.5039985;1.0189729311886062
8084;2500593.369714254;2.4534159;2454359.281293161;2.501391;1.0188375388939523
8085;2462429.8944753474;2.4367678;2408365.552315976;2.4888318;1.0224485614766334
8086;2495766.5591029096;2.4590735;2445299.368680587;2.4982324;1.0206384506816248
8087;2462575.5919733597;2.4445202;2425058.2237408473;2.5000181;1.0154707082350538
8088;2482568.0570380283;2.4597204;2439480.55053842;2.5011363;1.0176625743091487
8089;2481220.463149909;2.4629624;2433795.873608333;2.5171669;1.0194858533765465
8090;2488570.7675385457;2.4561362;2437025.1450977167;2.5054379;1.0211510425095602
8091;2470839.7458792543;2.4457176;2420887.612579536;2.4974186;1.0206338092855507
8092;2465308.947080923;2.442292;2424660.4521097625;2.494018;1.016764613344434
8093;2477937.835828465;2.4569333;2427395.220554679;2.509907;1.0208217495222045
8094;2488216.4176475457;2.4603086;2443866.957811839;2.5062308;1.0181472480299893
8095;2470810.7933422313;2.4557524;2417984.6440081843;2.4971225;1.0218471814802261
8096;2479535.9933343437;2.4673312;2435787.848072186;2.5111794;1.0179605729196746
8097;2485650.373525741;2.4475367;2446068.296148594;2.4942396;1.0161819183215244
8098;2485599.2815986257;2.458402;2442327.1160552385;2.513345;1.0177175961643004
8099;2460155.2304149754;2.446548;2408656.570714523;2.4951282;1.0213806568884063
8100;2494570.5038957326;2.4555564;2449513.1910218205;2.505626;1.0183943948695848
8101;2480891.443840055;2.4561782;2435184.692500715;2.5031016;1.0187693161344584
8102;2461243.533055648;2.45095;2409608.2078290028;2.5012321;1.0214289298396637
8103;2458363.5633929074;2.4422045;2412306.805046582;2.4942393;1.0190924132245425
8104;2462002.527792659;2.4448;2424306.38231578;2.5026133;1.0155492497779388
8105;2490884.2665922325;2.464719;2447749.3616981055;2.5082335;1.01762227194054
8106;2480610.42043507;2.4540875;2438661.144100952;2.519491;1.0172017651716772
8107;2488805.549139378;2.4543548;2446375.011312217;2.5068693;1.0173442491976739
8108;2477812.228667767;2.4573588;2435525.756945531;2.5081668;1.0173623586618392
8109;2474914.409111174;2.4509706;2429046.737236313;2.5017538;1.0188829927278582
8110;2472793.4626025637;2.4587274;2423015.160816082;2.5026133;1.0205439497826816
8111;2473337.3721522004;2.4483297;2421529.947737386;2.5027094;1.0213945008044283
8112;2479407.263424476;2.4486716;2438429.791328872;2.500139;1.0168048603414055
8113;2466191.842422267;2.4547303;2428232.2295532143;2.5034811;1.0156326122382606
8114;2482131.5005589924;2.4568622;2421932.7665171637;2.5088053;1.0248556586186317
8115;2471038.2368642325;2.4448915;2420399.6153252004;2.4934504;1.020921595433417
8116;2485987.6131111626;2.445555;2438742.6862636046;2.4994297;1.0193726575229394
8117;2479642.1744753662;2.4690833;2430518.8507614983;2.5099318;1.0202110441145014
8118;2482020.9367294763;2.4493434;2438973.805618687;2.4936051;1.0176496898046306
8119;2485556.2849656707;2.4502282;2445103.8244467755;2.497694;1.0165442710916572
8120;2472827.566469967;2.451968;2429609.541308904;2.5015786;1.0177880537700639
8121;2486500.2167442376;2.4584813;2432268.848371885;2.505822;1.0222966175834773
8122;2471463.616355475;2.4354784;2429217.6318646064;2.4915524;1.0173907779758875
8123;2490782.6004829938;2.450082;2446336.49441064;2.4958038;1.0181684351984708
8124;2484509.899911567;2.4506829;2439785.673451216;2.4980989;1.0183312111990093
8125;2470522.691444063;2.4429514;2427655.572043981;2.4927998;1.017657825885074
8126;2483671.6675090077;2.4593115;2433971.1485297265;2.5089638;1.02041951853427
8127;2481986.081726924;2.4656997;2440133.077304859;2.5148928;1.0171519352003096
8128;2466168.593937465;2.442534;2424722.079504637;2.4940388;1.017093305159862
8129;2469392.1008044463;2.4378984;2414153.8799172845;2.4948401;1.0228809859001426
8130;2480407.1431544237;2.455744;2427947.152680698;2.5070946;1.0216067266603412
8131;2477402.0949957836;2.4481542;2427438.8026124747;2.4994297;1.0205827196671393
8132;2452085.585703009;2.4462976;2399752.486774528;2.498566;1.0218077069268177
8133;2475828.7252281546;2.4553726;2434681.9455229496;2.510074;1.016900268957458
8134;2463414.2528277575;2.4561362;2423575.7496572277;2.508434;1.016437903034871
8135;2487335.594175583;2.4755592;2444638.9062781497;2.5166829;1.017465437446726
8136;2468661.8116285563;2.4590862;2427677.6251361743;2.505313;1.0168820547127146
8137;2483219.346304135;2.461673;2439549.5652069724;2.5101907;1.0179007558280364
8138;2472617.618470257;2.444053;2427079.7014168142;2.5009778;1.018762431669162
8139;2465552.3028261643;2.4550974;2416865.0878323587;2.5000348;1.0201447797971512
8140;2480937.22069552;2.451167;2435035.6481625983;2.497669;1.0188504725043994
8141;2460591.335177936;2.4530401;2417465.814266353;2.5082796;1.017839144056178
8142;2492554.8867419143;2.451972;2450738.258520242;2.4976356;1.0170628699643027
8143;2476369.126057249;2.4688456;2429149.008070773;2.514284;1.0194389548889708
8144;2470704.6207855074;2.4354825;2419850.9246026645;2.4868956;1.0210152186094656
8145;2473380.828910426;2.448872;2427480.2108075107;2.4954824;1.0189087506866414
8146;2480333.7088841395;2.4537246;2436884.2434519846;2.5068567;1.0178299258772368
8147;2473436.577087713;2.468132;2426280.059988472;2.5128567;1.0194357270938725
8148;2482049.7071657903;2.4598038;2435777.041659023;2.5038567;1.0189970858232782
8149;2478909.766427194;2.4554937;2433725.360685475;2.503135;1.0185659427606868
8150;2484349.8444877733;2.4534576;2444006.738974342;2.5057843;1.0165069534670603
8151;2482009.707991101;2.4504573;2441757.2116026036;2.5022585;1.0164850527305613
8152;2491626.481387147;2.4510458;2445894.8055199133;2.5118637;1.0186973191831579
8153;2489638.1653746655;2.4732518;2441968.671326313;2.5215147;1.0195209277695039
8154;2455676.8121186285;2.4459512;2405584.0153206685;2.490751;1.0208235490753719
8155;2487371.1180775324;2.4525855;2441482.571847572;2.5019414;1.018795360965954
8156;2472499.081704769;2.4617817;2432802.9894346725;2.510612;1.0163170188636281
8157;2459442.613548955;2.4446328;2415642.5380717665;2.4924657;1.018131853031596
8158;2466883.056459786;2.461014;2422697.7395129404;2.5075452;1.0182380642150302
8159;2468336.7047118777;2.43653;2419307.664139997;2.490459;1.020265731927613
8160;2482672.396025285;2.4496274;2435767.202594829;2.505363;1.019256845802213
8161;2489912.301468903;2.4648566;2442554.1447372884;2.5087802;1.019388784823318
8162;2496891.4730276745;2.4497356;2456433.2574050794;2.5042906;1.0164703093400282
8163;2466805.6892526285;2.4367676;2418638.7479918967;2.4984784;1.019914896881861
8164;2477505.573596886;2.453207;2434835.401343748;2.5034645;1.0175248693318608
8165;2480793.1940034395;2.4548972;2433712.9462212664;2.4990878;1.0193450291067698
8166;2467028.162854856;2.4531612;2411176.9488221942;2.4880347;1.0231634654851622
8167;2473491.882036648;2.4475367;2430663.7861217535;2.4966593;1.0176199177193606
8168;2473980.785625081;2.4469945;2423283.1160763283;2.500694;1.0209210674610898
8169;2482814.920287127;2.4520767;2426615.373012561;2.4927998;1.0231596436335093
8170;2479176.91163801;2.4504368;2438493.9498528684;2.4949567;1.0166836426998707
8171;2477213.9533922416;2.459879;2426557.8821445713;2.5053797;1.0208756904669016
8172;2488976.532845133;2.466901;2454540.4064217876;2.5110376;1.0140295618410886
8173;2469200.949122499;2.4379401;2421232.9578931504;2.4913476;1.0198113903385357
8174;2479834.922987136;2.4623032;2429452.4535736516;2.501353;1.020738199399364
8175;2467279.560936714;2.4600625;2428972.3013697853;2.500385;1.0157709742286176
8176;2466212.1759541435;2.4465353;2415942.7678365256;2.5000222;1.0208073671226219
8177;2467448.4378778622;2.4471862;2421150.0680394405;2.493584;1.0191224701226027
8178;2481994.8624268835;2.4576385;2442150.436762931;2.504399;1.0163153035391082
8179;2491098.736759251;2.4563408;2442776.698609588;2.5009527;1.0197816027053015
8180;2474643.0882340716;2.4422667;2423346.7807026776;2.489036;1.021167547269698
8181;2474047.032383793;2.4543295;2422038.6660093283;2.5054421;1.0214729711397037
8182;2494232.6383630172;2.4481125;2449358.2244237247;2.4979527;1.018320886463984
8183;2483631.2488446194;2.445526;2439026.9283834114;2.4909554;1.01828775235818
8184;2461759.851642797;2.444441;2405483.645063703;2.4988956;1.0233949653719652
8185;2467200.000085452;2.4379272;2419926.4522719975;2.4922407;1.0195351175937892
8186;2477466.287449233;2.4543505;2437638.087998305;2.5058053;1.0163388485136582
8187;2468359.452668944;2.456028;2418879.242673128;2.5009234;1.0204558413346567
8188;2481692.7414578134;2.4637136;2442875.8088128665;2.5074785;1.0158898510128562
8189;2475289.6614995906;2.4475286;2429409.7428991166;2.4975145;1.0188852122350196
8190;2481767.094138089;2.466075;2434487.667946562;2.5044577;1.0194206883090955
8191;2476979.827883736;2.4572797;2430005.9574665716;2.502872;1.0193307634793365
8192;2470705.712772479;2.457288;2431173.796498076;2.5089138;1.0162604238048902
8193;2472696.655294755;2.446064;2427869.908502213;2.4997013;1.0184634055702746
8194;2473945.9180224673;2.4464896;2431308.862006122;2.5006106;1.0175366678757403
8195;2479897.7086107316;2.4405313;2430274.3422510116;2.4965427;1.0204188331732775
8196;2478979.2138974876;2.446018;2431711.1269029854;2.4953198;1.0194381999044033
8197;2463014.022716072;2.4417539;2408010.71126638;2.4894032;1.022841805143286
8198;2470631.3149231416;2.4496565;2428707.79997674;2.4986455;1.0172616545089546
8199;2470435.5235493425;2.4502823;2422800.851897327;2.4983032;1.0196609934385288
8200;2473926.831247084;2.4634671;2434618.9676384777;2.5122433;1.016145386251851
8201;2463145.556006161;2.4380195;2408853.2882108414;2.4886692;1.022538636147345
8202;2488891.771639032;2.4651403;2440035.8855747744;2.5194783;1.0200226096481155
8203;2483307.6221817313;2.4532948;2439270.451554192;2.4958165;1.0180534186356747
8204;2477823.3603765448;2.448317;2431136.8050362784;2.5039487;1.0192035903712007
8205;2472792.313504719;2.4534702;2421762.033222974;2.4980612;1.0210715502108323
8206;2488862.4838267765;2.4568708;2445397.8561483664;2.5005271;1.0177740516002862
8207;2469807.5192321665;2.4528692;2420772.6400719923;2.5005937;1.0202558796098735
8208;2472098.917829043;2.4528527;2426945.05374762;2.5024757;1.0186052271812656
8209;2488572.499310997;2.4628956;2445748.989449923;2.5124896;1.0175093642257644
8210;2481215.92640704;2.4593575;2444642.5706492336;2.508509;1.0149606147732646
8211;2468405.696209107;2.4578261;2424952.6845694715;2.5131364;1.017919117315623
8212;2479500.323934323;2.4576344;2436418.017393101;2.5022962;1.0176826415802487
8213;2473655.8052728483;2.44689;2426798.487781134;2.4978027;1.0193082852686943
8214;2482467.7490119818;2.4552016;2434776.3383389586;2.5040402;1.0195875941136996
8215;2485018.9743047277;2.4594407;2444327.9634853257;2.502242;1.0166471158646737
8216;2473152.044962723;2.4436018;2421925.4656386464;2.4932544;1.021151179113833
8217;2461684.215556032;2.4494812;2411177.9249425754;2.505196;1.0209467290202814
8218;2487701.9164056554;2.4534326;2440572.06390311;2.5012906;1.0193109858133722
8219;2484249.8673273465;2.4535663;2443180.4865614898;2.5067441;1.0168098022195886
8220;2481231.376715509;2.4610555;2432749.7698896513;2.5068192;1.0199287273298383
8221;2468789.8304942674;2.4501114;2419720.2355296016;2.4954576;1.0202790364952774
8222;2469895.5903052194;2.4385574;2416924.9681840814;2.49048;1.0219165356055453
8223;2492992.4865263784;2.4476244;2450816.6851517675;2.4890153;1.0172088763839957
8224;2458893.5710788346;2.456057;2410110.0692909425;2.5075328;1.0202411924706178
8225;2487559.1708673374;2.4371767;2445353.043573611;2.4935632;1.017259727549216
8226;2471980.8563645193;2.450541;2422511.134576281;2.4915688;1.0204208439260243
8227;2462465.465736007;2.4459555;2410889.3044848186;2.4909847;1.0213930026381737
8228;2481733.8611394977;2.461448;2445145.1543856785;2.5123854;1.0149638178691325
8229;2474927.9387820708;2.4519348;2431863.6117952387;2.492979;1.0177083643909788
8230;2481954.190001288;2.4511836;2443345.2748651486;2.4978695;1.0158016615716623
8231;2483647.118227416;2.4541585;2438299.2899319967;2.5033894;1.0185981386627416
8232;2478162.1747486503;2.4455886;2431392.732531334;2.5015411;1.0192356592958245
8233;2480882.015951255;2.4485302;2435853.816705141;2.4993172;1.0184855917614224
8234;2470872.9251722996;2.4413824;2420492.4231616724;2.4865828;1.0208141539831055
8235;2460436.6886784644;2.452719;2409335.953174681;2.50205;1.0212094687071143
8236;2480959.1379681793;2.452014;2428598.5234871977;2.5009985;1.021560012482342
8237;2480621.8501425013;2.452452;2439225.9222936057;2.4981236;1.0169709281418142
8238;2468152.1664887005;2.4355452;2417231.283496915;2.497594;1.0210657885074697
8239;2481606.292634037;2.4598832;2434203.151063003;2.5100737;1.0194737820260946
8240;2476197.52238109;2.4593987;2427751.917565381;2.504954;1.0199549239216714
8241;2489621.499442247;2.456992;2445210.733892033;2.4991543;1.018162346882686
