;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
2132;1934573.794707291;2.2308652;1924137.335751864;2.247501;1.0054239678018353
2133;1924827.296139615;2.2199543;1915820.9114756428;2.2299347;1.0047010577084865
2134;1917479.8659492822;2.236131;1908420.4899497307;2.253288;1.0047470544606185
2135;1936554.4079305797;2.2409291;1927335.8449633282;2.255904;1.0047830599899557
2136;1932426.4807735265;2.2409792;1923621.9947264218;2.260431;1.0045770354421202
2137;1924603.2148094936;2.2291543;1915764.8453390615;2.2473047;1.0046134939222502
2138;1944739.3075225395;2.2431028;1935985.819406963;2.2578816;1.0045214629300632
2139;1930773.8898038806;2.224477;1488347.0382163946;1.7446231;1.2972605449046894
2140;1936437.9666158503;2.231683;1926339.6216513473;2.243858;1.0052422453709624
2141;1937227.31402998;2.2403867;1926875.7259171763;2.2497203;1.0053722136687753
2142;1935844.314590683;2.2368276;1926280.4145129924;2.258633;1.0049649573372776
2143;1934122.0155123165;2.2379794;1923751.1138204986;2.2513645;1.0053909789147422
2144;1938632.4682296677;2.2377038;1930564.2477574025;2.2501335;1.004179203298537
2145;1928040.6611104282;2.2431364;1918220.6245257203;2.245452;1.00511934678376
2146;1928949.1180403966;2.2568178;1919978.067468251;2.269118;1.0046724755475853
2147;1927059.97274574;2.2313743;1922864.756394115;2.2471504;1.0021817532084223
2148;1941467.9843834282;2.2546105;1933419.8690192841;2.2737203;1.0041626319730677
2149;1925091.848391528;2.244997;1918073.0307966962;2.2662058;1.0036593067532555
2150;1929148.3626943645;2.240854;1921426.3847123703;2.2602015;1.004018877872935
2151;1948381.1668451882;2.2414758;1937473.6785956505;2.2487524;1.005629747836081
2152;1915065.5781284901;2.2426982;1908131.1939307814;2.2587917;1.0036341233871995
2153;1941707.9716999698;2.2332518;1933452.7608556915;2.257911;1.0042696728937017
2154;1931157.5996468326;2.2301266;1920670.9006538366;2.2419305;1.0054599145483103
2155;1932892.4819530777;2.241993;1924198.9682273609;2.2595756;1.0045179910545974
2156;1943322.7940841606;2.2322338;1937423.8818292313;2.24967;1.003044719490791
2157;1933995.5665317066;2.2347622;1922737.8289690036;2.2489944;1.0058550559483919
2158;1930498.6892549687;2.222228;1917060.21285695;2.2399108;1.0070099396502479
2159;1932255.8112733508;2.2408664;1923448.5423523805;2.2650292;1.0045788950039698
2160;1928723.9279196186;2.229659;1918877.9151041114;2.2382169;1.0051311304059554
2161;1932675.4150968334;2.2258832;1921388.429817474;2.2407827;1.005874390156722
2162;1928870.247143909;2.24095;1918995.9097324547;2.2539055;1.0051455750173177
2163;1939458.078190382;2.236819;1930419.619712492;2.244776;1.0046821211230936
2164;1933509.4284924236;2.2500708;1923249.0339062023;2.2615411;1.0053349277214412
2165;1929540.2809840373;2.2303393;1919054.4734225932;2.24551;1.0054640489400715
2166;1925537.2226740764;2.2406414;1912819.1776657715;2.2545187;1.0066488485460632
2167;1930004.5533260086;2.2329388;1919375.831620993;2.2425063;1.0055375927579744
2168;1942957.7274560384;2.2389345;1931714.214576125;2.2468417;1.005820484621935
2169;1929122.2586033214;2.240057;1918918.3796277146;2.2516859;1.0053175158901686
2170;1925753.0842359988;2.2392225;1915371.3834876907;2.2526245;1.0054202024932648
2171;1936649.0172409425;2.2472463;1929099.8511153571;2.253993;1.0039133102007243
2172;1936180.082415435;2.2467663;1926460.3773991656;2.255249;1.0050453698037598
2173;1935460.939961087;2.2188818;1926477.9154171806;2.2347164;1.0046629263029787
2174;1938500.5907912606;2.231783;1929652.4242259017;2.2479596;1.004585368045703
2175;1927070.6178218685;2.2533088;1917644.945216038;2.2704408;1.0049152334634963
2176;1924022.136829422;2.234637;1914614.451192755;2.2505133;1.0049136188389294
2177;1926556.6646145757;2.251018;1917941.6620090923;2.2613573;1.004491795958204
2178;1941531.0690044377;2.246416;1930297.5025092647;2.2616577;1.0058196037038696
2179;1934332.7312104008;2.2281153;1925067.4983076896;2.2440333;1.0048129392402376
2180;1929287.9225483802;2.2288747;1918659.3135534748;2.2467122;1.0055396020126264
2181;1925616.116691018;2.228449;1914316.7345065048;2.2387884;1.005902566686503
2182;1928761.8756994396;2.2346284;1921723.6209990182;2.2577317;1.0036624697867649
2183;1929855.1460009415;2.2403991;1921409.8633700607;2.2522907;1.0043953571759376
2184;1934039.286252073;2.2364852;1924408.90051209;2.2547648;1.005004334441303
2185;1933582.1460065544;2.2366023;1924353.9976296378;2.2449763;1.0047954525977463
2186;1928224.6052318073;2.2287538;1921308.2825302547;2.2478971;1.0035997985146061
2187;1939642.2449339973;2.2407496;1929690.2803079814;2.253213;1.0051572859787776
2188;1929116.2253313852;2.2209597;1920276.4007386535;2.2410831;1.0046034126073369
2189;1950376.1824879772;2.2347162;1937129.8696714637;2.2473545;1.0068381129339357
2190;1931083.5578531928;2.2395813;1922123.4913733872;2.2544813;1.0046615456915329
2191;1931520.2462097446;2.242498;1921339.8749911422;2.2533212;1.0052985790547075
2192;1934925.5268469998;2.2405243;1926938.0984204144;2.2558165;1.0041451401231483
2193;1928660.9401189445;2.247747;1921411.7570741267;2.261078;1.003772842035617
2194;1939623.5230098476;2.2414424;1932668.4965495;2.2572474;1.0035986649923485
2195;1925782.771332531;2.23215;1917542.4809930522;2.2446468;1.004297318271255
2196;1926830.9359495968;2.2409208;1917274.0514348946;2.2523699;1.0049846210079096
2197;1933078.909964252;2.2408788;1923592.853577047;2.2581363;1.0049314262992635
2198;1933972.000467304;2.2341821;1924013.6223646926;2.2482646;1.0051758355485925
2199;1932830.162454485;2.2408373;1921630.1959986931;2.2479556;1.0058283672264898
2200;1936003.1881758552;2.2578151;1923802.3325771037;2.2686882;1.0063420526070406
2201;1933175.3202631522;2.2299802;1925282.3283470906;2.2413087;1.0040996542688043
2202;1927034.2992835324;2.2323503;1919294.0612470643;2.2400613;1.0040328567637202
2203;1924409.1210348313;2.239523;1912860.9410450275;2.2524366;1.006037124676452
2204;1930072.9674113102;2.2340152;1919878.9684856636;2.2477093;1.0053097091498884
2205;1934925.2794820783;2.2417843;1926148.3078193702;2.2580948;1.0045567475915937
2206;1933865.5259947937;2.238868;1925291.0792696094;2.2510264;1.0044535846124822
2207;1932670.81036871;2.2444296;1926165.177980502;2.2660263;1.003377504931861
2208;1945922.7500935893;2.2359264;1938084.9625725544;2.2523699;1.004044088712515
2209;1924419.4448992591;2.2434368;1915273.9044339776;2.2574894;1.0047750561651307
2210;1943571.533810667;2.2451057;1936278.722365334;2.2569888;1.0037664058180757
2211;1943926.8763956833;2.243036;1931447.6204760529;2.2563088;1.0064610894892168
2212;1925697.5566401943;2.2448845;1916101.8573546803;2.2592044;1.0050079275528503
2213;1938936.2636004998;2.246812;1929771.694688062;2.2623546;1.0047490430798962
2214;1925314.0818512917;2.2309735;1916302.4630975006;2.2457023;1.004702607718421
2215;1936800.569327327;2.2334313;1927990.7288982568;2.2463493;1.0045694412825856
2216;1376124.9547085795;1.6125313;1915941.8532939819;2.2439542;0.7182498531167204
2217;1929508.73245442;2.2288082;1921913.8965306308;2.2465243;1.0039517045677744
2218;1931776.2353876308;2.2515812;1921089.5077233247;2.2581403;1.0055628473433134
2219;1926922.3463604278;2.2419972;1917909.9937681465;2.258032;1.0046990487674423
2220;1933072.4712909476;2.2415342;1923345.25363537;2.2557914;1.0050574475056895
2221;1925730.8652261575;2.2215354;1914378.215442519;2.246929;1.005930202136684
2222;1935628.1251888522;2.2416801;1927878.875784032;2.257285;1.0040195727554038
2223;1935474.392992058;2.237883;1924670.372836005;2.2538762;1.005613439219794
2224;1944460.7973271408;2.2382462;1938102.7388571904;2.253747;1.0032805580129873
2225;1921886.7017478428;2.2453978;1913067.494766462;2.2607565;1.0046099821388987
2226;1939359.2001979183;2.2334602;1931766.5324448142;2.2512183;1.0039304272154954
2227;1927171.9005945344;2.2387342;1915481.8507606094;2.256238;1.006102929051133
2228;1922654.5123950737;2.2328095;1913355.2109089172;2.256142;1.0048602065278505
2229;1931715.299787529;2.2373407;1923747.2511794304;2.2446175;1.0041419415171164
2230;1927594.069083172;2.2420557;1917025.6806478822;2.253175;1.005512909160256
2231;1921995.175391119;2.2290168;1912255.4321180484;2.2410417;1.005093327548968
2232;1931217.1331205026;2.243049;1921356.2508193154;2.2548735;1.005132250875902
2233;1923261.3411893987;2.2396312;1912373.1832584396;2.2564507;1.0056935320084373
2234;1933928.5171557793;2.2389138;1922777.1110615341;2.2578275;1.0057996353451955
2235;1941925.9815360168;2.2401154;1934916.1747692581;2.2506049;1.0036227960974045
2236;1934832.0593267726;2.250317;1924074.4751136764;2.2596216;1.005591043565224
2237;1928984.7140814725;2.2394812;1921819.5274524526;2.2546356;1.0037283348028616
2238;1927276.9905227753;2.2427816;1919329.2501200535;2.2540808;1.0041408947434238
2239;1942694.1613618615;2.238171;1931580.3552278744;2.2478096;1.0057537374015568
2240;1924189.5248636063;2.2329555;1915935.6140646085;2.250434;1.0043080314069048
2241;1933614.8759423043;2.2316327;1922085.9356767081;2.2442167;1.0059981398602436
2242;1934740.4946871765;2.2451975;1926470.3924153873;2.2631266;1.0042928779514853
2243;1929630.4791467579;2.2362142;1918708.8534931783;2.2538512;1.0056921745233498
2244;1942624.43689427;2.2474382;1933793.20096111;2.267399;1.0045667943856513
2245;1938453.9484307792;2.236381;1927725.9627405312;2.252303;1.00556509892879
2246;1932387.8446055774;2.238071;1920853.6900341935;2.251865;1.0060047023004541
2247;1924887.6358403992;2.2387342;1913514.663849163;2.253096;1.005943498738786
2248;1934320.6509539485;2.2340987;1925552.9424577733;2.26041;1.0045533458482758
2249;1932816.9838327079;2.224882;1921445.0761827878;2.2357593;1.0059184141097137
2250;1931860.1498641856;2.2347872;1921700.2599838334;2.2476008;1.0052869274630987
2251;1925145.563571833;2.2342198;1919133.946871447;2.2535007;1.0031324633229413
2252;1928918.123655719;2.2435367;1921122.0874928841;2.2640152;1.0040580638854706
2253;1920536.084059647;2.2365232;1912249.010536872;2.2573767;1.0043336790748023
2254;1928445.330575673;2.2357094;1918090.0583762336;2.2540014;1.0053987413960144
2255;1935592.2756759082;2.2379875;1924552.7492056007;2.2545187;1.0057361516720518
2256;1928844.8369234959;2.2371237;1920671.144351096;2.24995;1.0042556439692656
2257;1931247.6483439358;2.2443838;1923694.8959749804;2.2648413;1.0039261695733344
2258;1940185.3126942231;2.2462363;1929836.1530144925;2.2605772;1.0053627141680213
2259;1923622.2352806374;2.2362642;1915293.6121638245;2.2563672;1.0043484837332086
2260;1940504.18076016;2.2437913;1930001.1113655036;2.249925;1.0054420017339913
2261;1925882.7017389992;2.2437122;1917718.1680804363;2.2599638;1.0042574210300856
2262;1936112.7618130401;2.2470918;1927594.5844526899;2.2571266;1.0044190710168284
2263;1927261.8447296447;2.2296925;1916911.9639770507;2.2400527;1.0053992467818507
2264;1933533.5305794145;2.248473;1925393.2801494477;2.2563295;1.0042278377689855
2265;1926213.966183443;2.2283075;1918627.3712010072;2.2421472;1.0039541784383526
2266;1940599.0475917377;2.2288706;1931374.7476859665;2.2388554;1.0047760280167395
2267;1926877.2905862906;2.2439625;1919223.1797280812;2.2634354;1.0039881296448774
2268;1932642.3013829307;2.2392392;1923212.8668376384;2.251352;1.0049029593696497
2269;1937218.6818877163;2.2487733;1926834.2601925519;2.2649624;1.005389369448998
2270;1941821.3307730155;2.2371113;1931306.5527654807;2.2502377;1.0054443858187496
2271;1925821.9886645875;2.2319958;1915549.9767725128;2.2472086;1.0053624348185277
2272;1928605.7638627724;2.238313;1917261.6056291752;2.250271;1.0059168546432526
2273;1921850.7630412823;2.2178762;1911689.9668503574;2.232075;1.0053150857969222
2274;1935540.6474708267;2.2382505;1925590.8168467255;2.2592251;1.0051671572885847
2275;1932423.6638457675;2.239285;1923653.0544370965;2.2434075;1.0045593509642712
2276;1929330.053540195;2.2328053;1921554.3579973779;2.2564673;1.0040465654851007
2277;1932787.64042023;2.2329097;1922189.1173276554;2.2476132;1.0055137774930853
2278;1934929.6198414497;2.2237887;1927322.7242931663;2.238121;1.0039468717160864
2279;1926509.8426353969;2.2378707;1917143.4550870187;2.2518525;1.0048855955580815
2280;1937463.5887092103;2.2479389;1928097.5481509063;2.264933;1.0048576590781344
2281;1927845.511079451;2.2421474;1917937.5015967805;2.2602808;1.0051659709841545
2282;1940645.8594784318;2.235309;1932463.1600210094;2.2542768;1.0042343365848865
2283;1931074.0293746497;2.2348747;1919774.8506989612;2.2438624;1.005885679079281
2284;1935494.2294080104;2.2402737;1928373.819311448;2.256776;1.003692442837201
2285;1935376.8027550115;2.245573;1924967.1989253026;2.263406;1.0054076785492867
2286;1928958.0648659156;2.2338278;1920599.8689138794;2.2575061;1.00435186739691
2287;1930951.3829098518;2.2327886;1922958.5048703034;2.249512;1.0041565525305434
2288;1921150.6959810555;2.2421222;1910798.240740809;2.2648375;1.0054178693592648
2289;1925395.244374852;2.2346869;1915702.2057966255;2.249587;1.005059783586873
2290;1941458.034925293;2.2353253;1932086.514541954;2.251577;1.0048504662254012
2291;1942067.1834833638;2.24705;1933607.8737349731;2.2598886;1.0043748837927777
2292;1932727.8890076336;2.2326677;1924185.1146200078;2.2505507;1.0044396842708727
2293;1937641.6449425262;2.24037;1930394.6306483338;2.2561336;1.0037541620656905
2294;1944020.568051485;2.2377498;1935165.9205457822;2.2543938;1.00457565287384
2295;1929254.0702348133;2.2353964;1920475.4025892727;2.2460985;1.0045710909047336
2296;1938716.8615779765;2.2402365;1929348.5816849729;2.2614493;1.0048556699302218
2297;1943360.5654356137;2.2455812;1932911.6663716084;2.259075;1.0054057819846571
2298;1937654.8480513282;2.242819;1928936.4874852318;2.2618039;1.0045197758571422
2299;1933044.5171778286;2.2400737;1922501.9864440993;2.254502;1.005483755443722
2300;1934807.1684357713;2.2368484;1923850.162739449;2.2505715;1.005695352948236
2301;1929546.470966387;2.2530289;1922416.2231093033;2.2675366;1.0037090031655846
2302;1915165.1013261646;2.2268429;1915973.2143866401;2.2542977;0.9995782231951847
2303;1937743.615558435;2.2431278;1929130.8017532306;2.2625425;1.004464608515595
2304;1934293.0488753144;2.2337608;1924611.4899437856;2.248957;1.0050303965148892
2305;1929123.6695367573;2.251181;1918377.5392765307;2.265655;1.005601676437621
2306;1938221.5024171097;2.24226;1928884.1058822228;2.2533295;1.004840828179574
2307;1934395.3829701343;2.245506;1922056.5172242017;2.2586997;1.0064196165072983
2308;1929598.4814310593;2.2402825;1922929.1438523494;2.2525828;1.0034683220648208
2309;1938274.3278892906;2.2381668;1927813.8727394256;2.2538137;1.0054260711045724
2310;1935040.261078233;2.2255368;1927166.1176797138;2.2458901;1.0040858664576355
2311;1935009.3849459805;2.2398026;1926824.7149089947;2.2614827;1.0042477501838418
2312;1928816.0242709701;2.243491;1916705.8406911977;2.2603645;1.0063182275144553
2313;1940723.1915068189;2.2335105;1932338.129792945;2.2483602;1.0043393346043286
2314;1924853.3057388894;2.2522697;1917050.6560247478;2.259213;1.0040701322573924
2315;1942918.9816713692;2.2496955;1931670.128338503;2.2562168;1.0058233821436902
2316;1927138.197205889;2.2362015;1918897.9176131978;2.258203;1.0042942772083159
2317;1935472.5606918836;2.2493157;1924657.2520484813;2.258612;1.0056193426813482
2318;1935046.2129929871;2.2372825;1925842.8673202626;2.2494242;1.0047788663493251
2319;1927157.103886952;2.228591;1916803.2433581608;2.2469163;1.005401629282853
2320;1917977.8107165184;2.226968;1908086.9961331864;2.242093;1.0051836287356792
2321;1017390.3903956267;1.2087413;1919428.4406770926;2.2524366;0.5300486169918034
2322;1939836.9715873357;2.2381084;1930200.7285743481;2.2517483;1.004992352800584
2323;1927718.441943732;2.2367272;1920148.1015435196;2.254665;1.0039425815092737
2324;662661.8661531127;0.7959095;1921813.1764001637;2.2457232;0.3448107621961335
2325;1926704.0920279801;2.2360804;1918930.112765412;2.2451434;1.0040512049974373
2326;1937655.9555664237;2.2369778;1928202.5456923812;2.2533712;1.0049027058361486
2327;1924867.1099095368;2.233569;1914454.0322234035;2.2473547;1.005439189194864
2328;1916890.2103642335;2.2393103;1907111.924721164;2.2515519;1.0051272741344215
2329;1923752.2956709252;2.241797;1914026.4025521707;2.259793;1.0050813787656148
2330;1948626.9204843217;2.2343907;1940213.9001169666;2.2450764;1.0043361303446223
2331;1928054.7723225185;2.2487898;1918383.8479989835;2.2634811;1.0050411831467527
2332;1931037.153423926;2.2417343;1921158.160138319;2.2538388;1.005142207180327
2333;1939406.3448729;2.2403116;1929724.3159325202;2.2535465;1.005017311986195
2334;1941854.4471592898;2.2469206;1932528.520565443;2.2652042;1.004825764015694
2335;1937807.9815420136;2.2393477;1929895.466449982;2.260193;1.004099970816858
2336;1927945.28955644;2.2436368;1916357.5543429859;2.2600431;1.006046750089613
2337;1926972.7835840706;2.2306356;1918630.1840447495;2.2473295;1.0043482061361788
2338;1939721.0607827653;2.241651;1930357.019444345;2.2590165;1.0048509375437273
2339;1939085.5022763638;2.239264;1928012.513818243;2.2468204;1.0057432139982285
2340;1927613.5066607308;2.2348163;1920246.4542347572;2.2518902;1.0038365140108587
2341;1933869.9183967393;2.2417886;1922013.7454372332;2.250008;1.0061686202752982
2342;1936543.930549371;2.231124;1925852.836021022;2.2503588;1.0055513559127591
2343;1934075.3549786545;2.2353716;1922364.0036773444;2.2503338;1.0060921611510136
2344;1941931.586100132;2.2384799;1930358.3174893467;2.2504673;1.0059953991473654
2345;1935540.391790948;2.23016;1924032.8869558545;2.2439415;1.0059809293869713
2346;1933491.4452721737;2.2351835;1926356.1838640466;2.255157;1.0037040197798803
2347;1928732.5924660533;2.2408874;1918972.918722304;2.2603853;1.0050858840416819
2348;1932006.5844486852;2.239961;1923564.8988037468;2.2589207;1.0043885629490268
2349;1937795.2728089013;2.2383795;1928462.976047523;2.2546942;1.0048392408240603
