;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
8416;3962433.1097067567;2.7707734;3940185.5026517874;2.809277;1.0056463349352451
8417;3964126.9858890623;2.7737105;3945862.9062730074;2.8148053;1.004628665528906
8418;3961942.897743183;2.7769942;3939651.6007394576;2.8155978;1.005658189927135
8419;3998849.945586661;2.7899208;3954680.0309557505;2.817534;1.0111690236087787
8420;3941933.029765664;2.7659626;3923465.7723359885;2.809652;1.004706873591172
8421;3948014.734359114;2.7763603;3920622.2772808685;2.8142667;1.006986762595565
8422;3959674.867485208;2.7782755;3934614.08778245;2.8134284;1.0063693107236553
8423;3956072.3054507086;2.786416;3934892.6998224207;2.8171294;1.0053825116067951
8424;3973513.538050907;2.7788093;3946627.779860476;2.8121932;1.0068123369342374
8425;3944508.8978014467;2.7814088;3919363.390287886;2.8163993;1.0064157121985349
8426;3956026.190159565;2.7806785;3937403.745126828;2.8197165;1.0047296254685045
8427;3967736.8255596403;2.786637;3944903.098178217;2.8167956;1.0057881592559188
8428;3933789.8633172936;2.767886;3904906.4237582316;2.8053255;1.0073967046645034
8429;3944901.3431440475;2.772705;3914065.2231141054;2.8169038;1.0078782846662449
8430;3971718.1414385834;2.7776747;3941087.654199882;2.8120265;1.0077720898204483
8431;3964026.8836561376;2.7772865;3941805.310254213;2.8152099;1.0056374101846475
8432;3970765.164881612;2.780295;3950123.1956180125;2.8163948;1.005225652021815
8433;3968158.64034227;2.789007;3942116.1859836616;2.8221698;1.006606211773058
8434;3970624.372328164;2.7837288;3939755.1922743577;2.817067;1.0078353041108592
8435;3962802.7516904413;2.7869668;3940618.217701831;2.819591;1.0056297090362507
8436;3968182.3503996874;2.776936;3942021.496041073;2.811363;1.0066364058097825
8437;3959565.7347674505;2.775947;3936318.395829588;2.812523;1.005905858368188
8438;3955258.9331183266;2.7725716;3940103.9403391434;2.812068;1.0038463433982097
8439;3980451.282238066;2.7820392;3955712.943566444;2.8130152;1.0062538255491609
8440;3962006.2149626114;2.7781293;3940049.796344793;2.8119388;1.0055726246501218
8441;3953794.087412029;2.7773657;3929711.198188331;2.8130655;1.0061284119898686
8442;3969932.073670759;2.782064;3944006.180931829;2.8156734;1.0065734919139515
8443;3948466.886637206;2.7884018;3923566.2061044495;2.815306;1.006346440769628
8444;3950011.0550795784;2.779869;3922727.2016374613;2.8146007;1.0069553277706205
8445;3973418.343909825;2.7802987;3950270.652755247;2.8119388;1.0058597734660113
8446;3957925.2084707664;2.779398;3934947.622343258;2.8117094;1.005839362637774
8447;3952765.2504763487;2.7879472;3928664.5754201254;2.8242142;1.0061345718356844
8448;3969450.955409931;2.7854226;3953817.555481305;2.819349;1.0039540013440815
8449;3973718.6739292345;2.781338;3953579.717958432;2.8139038;1.0050938535219929
8450;3965362.623483562;2.785089;3946669.381905935;2.812836;1.0047364599789708
8451;3980307.414723387;2.7766774;3957730.5611094255;2.8138664;1.0057044948526341
8452;3964814.6417302024;2.7697637;3948643.090868706;2.8131278;1.0040954703905485
8453;3947766.611252125;2.7797983;3926965.2594799018;2.8156605;1.0052970552061817
8454;3952878.955401369;2.7776577;3923721.623425632;2.8121681;1.007431039909065
8455;3959139.808227907;2.778221;3939862.202107653;2.8160527;1.0048929645584916
8456;3970638.8990121367;2.7807412;3948286.824508146;2.8198788;1.0056612083917624
8457;3944543.625596173;2.777637;3925226.8895386374;2.811634;1.0049211769411388
8458;3966883.702322097;2.7781293;3942606.2513902006;2.8151808;1.0061577163388649
8459;3949496.025098654;2.779886;3930060.45886679;2.813466;1.0049453606211107
8460;3971016.579632661;2.7844255;3952494.971007458;2.817296;1.0046860549503702
8461;3962509.170383181;2.7859235;3946821.6511633676;2.8179886;1.0039747220944704
8462;3957543.05427919;2.784555;3932151.4504170404;2.8150012;1.0064574328283964
8463;3952364.987616698;2.7744741;3929279.7631653487;2.8131196;1.0058751796366752
8464;3977218.6342849517;2.7777371;3958118.415712807;2.8084047;1.0048255803809005
8465;3953573.7763667894;2.7772908;3929001.7011914602;2.8115635;1.0062540250791638
8466;3940379.52925257;2.7824728;3919812.849071662;2.819612;1.0052468525852654
8467;3982106.5803752937;2.7836747;3956915.219861799;2.814463;1.0063664140154043
8468;3955804.2426013793;2.773143;3933293.1586232735;2.8137372;1.0057232153999893
8469;3961867.2450294364;2.7874632;3946960.135336962;2.821698;1.0037768584382223
8470;3949227.638707646;2.7796483;3922500.1553007583;2.8162825;1.006813889700111
8471;3931876.6167576704;2.7890403;3912008.5899237967;2.8230753;1.005078727813903
8472;3957432.904693379;2.7787132;3935720.088888005;2.8161485;1.0055168597651742
8473;3951189.358188987;2.7714324;3927294.997585226;2.8158774;1.006084177689339
8474;3966518.495869524;2.776385;3935211.412681258;2.811484;1.0079556292928453
8475;3973612.570313662;2.7970722;3953219.4343062057;2.8238802;1.0051586147306886
8476;3994807.61042207;2.7922866;3969841.504834807;2.8249695;1.006288942658506
8477;3959540.402750718;2.7841334;3937900.764609057;2.817146;1.0054952218034903
8478;3985292.6168497317;2.7810168;3956693.6802544235;2.8161278;1.0072279885445843
8479;3966164.211001175;2.7820597;3950485.887725332;2.8168206;1.0039687075771002
8480;3965215.806123032;2.7827773;3943595.3347537178;2.8209345;1.0054824264494837
8481;3960193.4504601187;2.773373;3937760.7146448144;2.8116634;1.0056968255414493
8482;3960524.0818863334;2.7772906;3930139.0265551307;2.8188734;1.0077312927420372
8483;3946044.9880942567;2.7728968;3919147.312593588;2.815665;1.0068631448004612
8484;3978230.6431931634;2.7838624;3960842.0674105096;2.8221822;1.0043901209608244
8485;3968867.7713101227;2.7763808;3946941.510745866;2.8115466;1.0055552534803367
8486;3980401.9063714026;2.7809331;3960518.6510120537;2.8180141;1.005020366550797
8487;3974066.668514119;2.7791266;3947677.444593477;2.809477;1.0066847467380555
8488;3951718.413782254;2.7842836;3926160.4908544365;2.8202503;1.0065096480358742
8489;3939580.8398613175;2.7872336;3918347.011755477;2.819541;1.0054190780046117
8490;3974938.9465568596;2.7751253;3952721.1572800446;2.8065732;1.0056208845483305
8491;3964863.6792137017;2.7862825;3939314.4865176803;2.8230374;1.0064856951084926
8492;3954136.567936885;2.7824392;3931012.8659383752;2.8216105;1.0058823775925216
8493;3968285.6219454086;2.786295;3940483.4085963876;2.815552;1.0070555336658362
8494;3977803.703131492;2.7758844;3951966.492226028;2.8112504;1.006537811227977
8495;3965092.6642279495;2.7777872;3938658.1610169266;2.816086;1.0067115505155182
8496;3967935.752067894;2.7791724;3938436.043929638;2.8112586;1.0074902087552557
8497;3966334.9192381636;2.7891862;3945176.5476547843;2.8192532;1.0053630987936286
8498;3953381.8532940615;2.7692797;3930315.8108396647;2.814409;1.0058687503917068
8499;3966367.581410169;2.793192;3941053.3746354845;2.8302557;1.0064232083071003
8500;3967859.043496287;2.7823145;3943881.3907372835;2.8134868;1.0060797093987963
8501;3979531.3545428733;2.7794228;3954592.7443799516;2.8113964;1.0063062398013962
8502;3952885.969592717;2.782327;3928421.6806366043;2.81821;1.0062275109305854
8503;3960068.161268356;2.7746496;3926627.3556055487;2.8100069;1.0085164194700238
8504;3942918.529784156;2.7777872;3920783.714528659;2.8129444;1.0056455078543292
8505;3960137.3432913832;2.7796981;3941075.5902631693;2.812281;1.004836688003475
8506;3981849.284112503;2.765908;3956346.463356692;2.807683;1.006446053446536
8507;3947122.0694708778;2.7840793;3925991.4736139528;2.8167372;1.0053822317238692
8508;3989763.887061441;2.7737858;3964505.313486454;2.8112211;1.0063711791453682
8509;3940450.4368516738;2.7749083;3922183.7047171663;2.8105452;1.0046572862236254
8510;3959713.0225102454;2.7812462;3936362.53149683;2.8193617;1.0059319970725706
8511;3953690.9951341073;2.7809625;3928466.4074614565;2.8204005;1.0064209757845304
8512;3963627.401037903;2.7852602;3942011.0194575735;2.8188946;1.00548359237801
8513;3958264.1503566154;2.78458;3935117.066885365;2.815815;1.005882184208962
8514;3936648.190672873;2.7737942;3914609.397163459;2.815594;1.005629883156512
8515;3960024.0539811905;2.7787678;3940492.4415356405;2.816128;1.0049566425352507
8516;3993995.814345116;2.7809792;3973091.910599804;2.816687;1.0052613692851007
8517;3989409.716427379;2.78163;3961688.3204305572;2.8116884;1.0069973692412555
8518;3957438.6455487846;2.7768316;3936828.5637969254;2.8122602;1.0052351992010498
8519;3974958.460732286;2.7845843;3956981.608665091;2.818869;1.0045430719283175
8520;3935727.9817973166;2.774245;3917984.3924614135;2.8095565;1.0045287544713153
8521;3951754.083767446;2.7797608;3931583.489046406;2.8124688;1.00513039969194
8522;3973223.569614653;2.7827942;3954054.6871819785;2.8182976;1.0048479052388464
8523;3951020.762395284;2.7802532;3929973.442334113;2.8183937;1.005355588369745
8524;3971141.596105137;2.7804031;3950865.3833938683;2.817125;1.0051320940461532
8525;3931022.0391964098;2.772242;3905463.007553564;2.8105536;1.006544430607437
8526;3946097.8231975324;2.771854;3924346.704283;2.8139749;1.0055426088859054
8527;3997377.0380893485;2.7752254;3976138.3153220383;2.8097568;1.0053415452589933
8528;3954164.961727935;2.7754254;3928192.26185834;2.8088763;1.0066118708398728
8529;3971833.7298394227;2.7851515;3956366.3194688614;2.816295;1.003909499050795
8530;3958772.3332714937;2.7762766;3930774.8939275946;2.8140962;1.0071226259705561
8531;3961604.5707961693;2.7781918;3932839.472453477;2.8222115;1.0073140789356316
8532;3975869.74520054;2.7779622;3952323.6502491385;2.8147426;1.0059575320836687
8533;3973483.9860915984;2.7827692;3949886.334943722;2.8178554;1.0059742608133084
8534;3978487.5166920256;2.7799277;3952946.2821449926;2.8118968;1.006461315870241
8535;3982743.03325438;2.784309;3959102.6485161497;2.8152478;1.0059711472111212
8536;3880598.866145794;2.7324326;3929831.5982100023;2.817793;0.9874720504342646
8537;3967490.8319664802;2.7879806;3936764.8766170684;2.821185;1.0078048743860506
8538;3974551.974617683;2.7792976;3952093.166864007;2.816854;1.0056827627298819
8539;3953568.3175870003;2.7808623;3929521.95908001;2.8152976;1.0061194106452125
8540;3969260.351941372;2.782932;3946657.3279070747;2.8166618;1.0057271311280231
8541;3968084.0258664335;2.782986;3949171.290250237;2.8212392;1.0047890390733085
8542;3942602.8083076444;2.7826438;3919845.958351754;2.814338;1.0058055470030407
8543;3939977.188546536;2.7727675;3916965.508203668;2.8143086;1.005874874388011
8544;3953319.011511154;2.7872255;3925807.910760752;2.8208718;1.0070077551871535
8545;3951015.23832313;2.7812252;3929778.4608993423;2.8125856;1.0054040647927334
8546;3975130.949500886;2.786007;3951021.1054193894;2.8257663;1.0061021805346537
8547;3959119.1256459756;2.7830904;3935748.997647367;2.8219028;1.0059379111860483
8548;3943357.537202092;2.77031;3916525.158314491;2.8093936;1.0068510676691653
8549;3971862.3644251716;2.79131;3952441.0222173505;2.8186233;1.0049137588894181
8550;3969440.147706518;2.7831988;3949497.7729667923;2.8104825;1.0050493444701312
8551;3946051.9687232445;2.7730806;3920183.2497918527;2.8101614;1.0065988545134377
8552;3937873.313261303;2.7710736;3914773.441460986;2.8127441;1.0059006918652478
8553;3963578.287771219;2.7786968;3939226.369299972;2.8107705;1.0061819038024906
8554;3950343.263794052;2.783399;3925096.275325443;2.8169248;1.006432195976267
8555;3961578.5967133087;2.781392;3939702.647871466;2.8139124;1.0055526903416587
8556;3965649.006907525;2.7815092;3940386.448601008;2.8183727;1.0064111879979403
8557;3944662.8387373076;2.7786217;3922301.0452548675;2.8181474;1.0057011925460166
8558;3955009.3071994972;2.7763684;3932949.435498742;2.8151684;1.0056089894016036
8559;3959081.096366318;2.7794979;3938848.438999978;2.8130696;1.005136693548807
8560;3960201.171604303;2.7788513;3939811.933870447;2.8120263;1.0051751804593947
8561;3962993.891825878;2.77989;3936031.476254747;2.8102906;1.0068501524273346
8562;3945268.6249869857;2.778138;3925075.7360048876;2.8173213;1.0051445858220946
8563;3975579.4777541063;2.7861362;3954319.6146008363;2.8178344;1.005376364387636
8564;3963117.081997457;2.7789264;3939636.693599823;2.8087053;1.005960039014709
8565;3969153.6204293463;2.7709234;3943302.0223854105;2.8159277;1.0065558250159843
8566;3962147.5931176483;2.774324;3940372.5388820404;2.815327;1.0055261409982788
8567;3954525.748390666;2.7751794;3932970.841422699;2.8111627;1.0054805661768318
8568;3950553.569997879;2.7725716;3927495.9617735497;2.8128986;1.0058708165326584
8569;3962235.177808562;2.7826273;3934760.432433206;2.8214939;1.0069825713273135
8570;3938276.9380974565;2.7797983;3915348.595395507;2.8176427;1.0058560156633087
8571;3980231.605343484;2.7863533;3960774.91992694;2.8183644;1.0049123431171652
8572;3954091.1614446235;2.785602;3934817.8321738066;2.8164823;1.0048981503319478
8573;3978435.4773664474;2.784559;3954914.572124463;2.8152478;1.0059472600009536
8574;3952143.7834710367;2.782385;3926856.776276828;2.8147843;1.006439503306302
8575;3959964.8341434714;2.782402;3940440.5795619814;2.821577;1.0049548405025461
8576;3957206.4580289237;2.7810583;3925859.3577847527;2.8192532;1.007984774131557
8577;3970655.0966817476;2.789374;3953513.9546028557;2.8175714;1.0043356725879102
8578;3936075.773208857;2.774128;3913385.4933786974;2.8117676;1.0057981202895934
8579;3969440.2809258034;2.7920651;3949362.828772998;2.829605;1.005083719329744
8580;3929768.8479079767;2.7927997;3905654.4354954935;2.826743;1.0061742309287083
8581;3946123.023612039;2.7720375;3923655.115422048;2.8091347;1.0057262699011644
8582;3960030.4037403716;2.7816591;3939819.3730486725;2.8182268;1.0051299384002115
8583;3974212.77260061;2.7853308;3951719.552250163;2.8197415;1.0056920082645133
8584;3943781.113072455;2.7725425;3918795.539972509;2.8117218;1.0063758297275498
8585;3982235.358691298;2.7849765;3961266.236692607;2.8176215;1.0052935401827974
8586;3965408.737414505;2.7854896;3946305.2766488823;2.8175967;1.0048408471789199
8587;3953618.2303357795;2.77979;3930491.3633648744;2.813716;1.0058839633096424
8588;3982942.332448336;2.783399;3958783.1206220347;2.8192532;1.006102686378663
8589;3935806.991501169;2.7720916;3910876.918839934;2.808434;1.0063745480051134
8590;3967159.3276465796;2.7897246;3944965.6513875984;2.8229208;1.0056258224329975
8591;3980358.357871553;2.7870917;3958705.1069841767;2.8150473;1.0054697812295172
8592;3907830.785058809;2.7386954;3933409.4056014246;2.805951;0.9934970866479879
8593;3953618.8038762505;2.771228;3931366.487295256;2.809352;1.0056601989798981
8594;3956321.724652378;2.781776;3936008.017932757;2.8201294;1.0051609922101454
8595;3985610.338243618;2.7889235;3966903.610422266;2.8178053;1.0047157001173923
8596;3960456.324426351;2.7811127;3940153.954918125;2.8127773;1.0051526843216074
8597;3974437.946521121;2.7813253;3956896.8667288595;2.820242;1.0044330394202978
8598;3959034.2897283235;2.7785714;3935880.7483149697;2.8116717;1.0058826836720767
8599;3951095.469876661;2.7803407;3933298.563152654;2.8139124;1.0045246773003018
8600;3958859.4784385934;2.7744868;3935849.423750908;2.8090723;1.0058462741355985
8601;3969602.753855699;2.7794352;3944989.976504555;2.816562;1.0062389961692506
8602;3964831.9335727547;2.7847095;3937682.9521067864;2.8238177;1.0068946590663026
8603;3953064.737690034;2.7794437;3927906.753964882;2.8180346;1.0064049340529169
8604;3961185.814570166;2.7754755;3934904.542123956;2.807624;1.0066790114384894
8605;3938708.2141387197;2.7826107;3913180.72257103;2.813516;1.0065234634885245
8606;3976488.7170000845;2.7905674;3963977.058557074;2.8188818;1.0031563397714427
8607;3952842.090031739;2.77785;3932610.8374978127;2.8156524;1.0051444837462735
8608;3960414.4992256835;2.778897;3944034.8068255563;2.810808;1.004153029372809
8609;3987328.6143967826;2.7866411;3969630.2163087027;2.815719;1.0044584500630231
8610;3971707.3023585975;2.780249;3948647.2368334313;2.8128192;1.0058399913038722
8611;3961117.7444112534;2.7736022;3933705.0370054506;2.8116968;1.0069686738451216
8612;3965595.1891866126;2.7830153;3945238.698448162;2.812427;1.0051597614984507
8613;3961725.5627844306;2.7871919;3934602.1883797827;2.8184226;1.0068935493618014
8614;3971902.6053406866;2.7856271;3949272.4329599547;2.8185356;1.0057302130366759
8615;3966636.605506432;2.7819304;3947690.5610898337;2.81226;1.0047992729225887
8616;3945425.351671023;2.7762349;3924468.1760019218;2.8137538;1.0053401313832162
8617;3974899.1673009233;2.781993;3957690.6712828986;2.8180807;1.0043481154661453
8618;3964136.159715166;2.773982;3935644.3566531455;2.812911;1.0072394252325811
8619;3954051.5345798256;2.7775242;3934214.368699227;2.8150764;1.005042217841108
8620;3979007.804747144;2.784125;3956791.9328798032;2.812861;1.005614617155563
8621;3956895.2062035934;2.7811418;3940164.147845586;2.8176885;1.0042462846039437
8622;3959471.538724795;2.775413;3940579.748067592;2.8103156;1.0047941652916599
8623;3959335.45818959;2.778359;3939793.685744797;2.810228;1.0049601004528486
8624;3988396.686155497;2.774441;3970832.6363141173;2.813099;1.0044232662139303
8625;3961150.633396488;2.7784884;3934881.39542955;2.8105996;1.0066759923176973
8626;3956534.6013142425;2.7726047;3934450.295099611;2.8112836;1.0056130601629756
8627;3963840.4507867713;2.7759218;3941954.774421534;2.8154979;1.0055519856562658
8628;3966186.9117457503;2.7810376;3947534.5653471383;2.8091764;1.0047250622103094
8629;3958129.8910151566;2.7794228;3938751.2953922423;2.813099;1.0049199845762247
8630;3932019.7017066604;2.7804828;3912181.194097341;2.820997;1.0050709582775081
8631;3948346.2912383317;2.77505;3930499.7100742334;2.8084881;1.0045405374584702
8632;3968607.4270170517;2.7835536;3944644.7159586083;2.814559;1.0060747450743788
8633;3947571.9701531935;2.7821681;3927421.1285694945;2.8185105;1.0051308074494774
8634;3946330.2963236044;2.7706563;3920937.0540571786;2.8040864;1.0064763197971134
8635;3984783.448581649;2.7901332;3962087.680140568;2.8261292;1.0057282347775494
8636;3952680.645119391;2.782227;3926025.4058426064;2.8170125;1.006789370042567
8637;3971054.9967229217;2.775213;3946508.164292871;2.8147843;1.0062198863927725
8638;3956372.064758938;2.779815;3937405.4152246453;2.8141587;1.004817042578586
8639;3960641.330268794;2.7803323;3932702.6786032417;2.812114;1.007104186090029
8640;3948179.338678256;2.782844;3922563.529867685;2.821598;1.0065303744899283
8641;3960202.726085451;2.7765646;3939228.3395555816;2.8159153;1.0053244911748973
8642;3972166.932129106;2.7751377;3948069.996545672;2.8078246;1.006103472229347
8643;3962720.698270092;2.7858775;3937452.9366379655;2.820847;1.0064172860066491
8644;3958580.389051042;2.7838624;3941058.4962300095;2.8198874;1.004445986487588
8645;3944823.3021031264;2.7735271;3926029.3446383798;2.810875;1.0047870140070179
8646;3951094.9311170815;2.7762308;3928417.25512127;2.81395;1.0057727258901146
8647;3983237.369782081;2.7759807;3959707.938159676;2.8127816;1.005942213918267
8648;3983091.276034911;2.7719245;3962430.8812998063;2.8105326;1.0052140706939796
8649;3959292.8523742952;2.7730472;3932710.1282873116;2.808926;1.006759390654241
8650;3962236.1399880648;2.7830567;3943565.946545189;2.8192825;1.0047343429008033
8651;3991003.254128261;2.7823226;3973502.9074979303;2.8133032;1.0044042616899331
8652;3959732.6667136406;2.774858;3940880.404873022;2.8106492;1.0047837690829966
8653;3959718.4617730705;2.7779791;3940967.2563550635;2.8123393;1.0047580211146818
8654;3960001.317789942;2.7756095;3932113.940798499;2.8113172;1.007092209791301
8655;3968934.395479463;2.780424;3943043.500358748;2.8157606;1.0065662210214925
8656;3982425.5644613113;2.7846844;3955813.639794264;2.8108163;1.0067272948349588
8657;3980244.632701776;2.7812462;3962966.732216555;2.8189487;1.0043598399009412
8658;3964434.9825015333;2.7830486;3941706.7498612823;2.8135035;1.0057660891797826
8659;3979432.583353485;2.7825062;3959681.957269708;2.8171;1.0049879324392497
8660;3958741.9466318535;2.779189;3935536.08004998;2.8199458;1.0058964944317266
8661;3945113.5948306313;2.7711866;3915533.169396086;2.8126605;1.0075546353854812
8662;3958693.503708773;2.782043;3938815.9780443884;2.81632;1.0050465738372103
8663;3963481.8514398187;2.7804742;3944541.413012085;2.8157482;1.0048016832489712
8664;3938686.784010981;2.779577;3917682.2702056803;2.8130236;1.0053614643446311
8665;3965991.192550677;2.7899792;3945478.29749241;2.8180683;1.0051990895682543
8666;3980574.9306803835;2.7874882;3964275.6139516565;2.8173168;1.0041115498305324
8667;3967889.7554908125;2.783107;3947399.6711383546;2.818602;1.0051907802754994
8668;3958470.7749411766;2.7838206;3932496.5742137353;2.816691;1.0066050154748412
8669;3958838.603635262;2.7758806;3931873.717839375;2.813608;1.0068580243748786
8670;3948784.9521249933;2.7762682;3929248.7781909043;2.8165452;1.0049719870226907
8671;3961909.7857120186;2.7774448;3939978.570019251;2.8093894;1.0055663286748944
8672;3944980.851990836;2.784513;3924042.9204321974;2.823947;1.0053358059489148
8673;3977766.848552578;2.788836;3961788.9846751993;2.8169248;1.0040329921505622
8674;3978914.2125073457;2.7787175;3960166.2084706826;2.8159778;1.0047341457529135
8675;3958759.374537783;2.7756343;3937401.0418058014;2.8139417;1.0054244748008159
8676;3959797.4586771727;2.7839832;3932507.888528771;2.8184476;1.0069394826207485
8677;3952179.130208295;2.77205;3928403.5521420417;2.813086;1.0060522239506908
8678;3956697.169491908;2.781029;3931352.2656613844;2.8164825;1.006446866654993
8679;3981520.875215576;2.7902126;3963937.905751432;2.821498;1.0044357328197882
8680;3958346.6829234376;2.776694;3942385.03162627;2.8093646;1.0040487296824439
8681;3969284.412362632;2.7844298;3945630.975786381;2.8194742;1.0059948425794019
8682;3981155.1783840125;2.779068;3961124.7447185996;2.8170543;1.0050567540676723
8683;3974130.570838491;2.7885313;3954552.367923127;2.8215187;1.0049508012775783
8684;3964100.6386892577;2.7799902;3941556.1645050864;2.8142085;1.0057196886821482
8685;3983635.373835206;2.7833366;3961152.3380046776;2.814392;1.0056758826503132
8686;3970158.899923623;2.7810166;3948495.9132315596;2.820526;1.005486389543793
8687;3951207.872293888;2.7674186;3930784.651455357;2.8107288;1.0051957109456426
8688;3963272.7386404136;2.788498;3944917.3221217804;2.8186605;1.0046529280640946
8689;3956946.9032403547;2.7926955;3940495.1815290377;2.826338;1.0041750391647308
8690;3951833.44708274;2.771566;3928671.1996504203;2.8075619;1.0058956950722626
8691;3957326.880614784;2.7826188;3946848.2163089677;2.8236177;1.0026549448399147
8692;3938530.6444356353;2.7737024;3909919.8568708464;2.8109581;1.0073174869593584
8693;3938554.4130362426;2.7771988;3918290.960166993;2.8136537;1.0051715028504127
8694;3959580.073843305;2.7700016;3933717.590435132;2.8141918;1.0065745653605276
8695;3964661.5374275735;2.7694883;3941292.7870518845;2.8108082;1.0059292094341383
8696;3966236.8279189277;2.7784965;3942236.874303948;2.814943;1.0060879024726836
8697;3941144.926380515;2.7840917;3914831.6870174157;2.8147094;1.006721422903151
8698;3954735.8672042177;2.7826104;3930527.183475296;2.817772;1.0061591442060749
8699;3945786.6919570616;2.7747996;3925617.234919629;2.8177094;1.005137907195337
8700;3957783.842452367;2.7777202;3930233.084741872;2.8136163;1.0070099551646068
8701;3944904.764513538;2.77258;3920532.5625056108;2.8094018;1.0062165539041847
8702;3935799.192508309;2.7695007;3912157.620962878;2.8101988;1.0060431030229329
8703;3926324.2262666565;2.778943;3896854.8954679146;2.8124437;1.007562337215331
8704;3956603.9154169974;2.7878678;3937962.7222391237;2.8167412;1.004733714992425
8705;3940881.198780043;2.7871;3924226.0797866615;2.8252447;1.0042441792737606
8706;3961472.5255052764;2.7786133;3938121.12006877;2.8096774;1.0059295803060773
8707;3963479.312996374;2.7811713;3940094.11581604;2.8137581;1.0059351874582039
8708;3950086.8539810716;2.766793;3932593.008087149;2.808442;1.0044484252140884
8709;3948938.134803939;2.772843;3929957.1953077093;2.8115132;1.0048298082022096
8710;3955144.370996038;2.7755425;3930324.4834576393;2.8151267;1.0063149716118511
8711;3974543.715757633;2.7817843;3953708.374895066;2.8137121;1.0052698223760927
8712;3956089.6669995086;2.7769608;3934811.5082640424;2.813224;1.0054076691325053
8713;3977554.8679082403;2.7854688;3957328.843520102;2.820434;1.0051110294817316
8714;3973297.2398765106;2.7725382;3953631.6406050324;2.8061223;1.0049740595632397
8715;3962009.023632036;2.7854562;3936604.5824153167;2.8203423;1.0064533891288447
8716;3963094.475566485;2.7855437;3941818.8086333824;2.82189;1.005397423871058
8717;3968047.8731462774;2.7883978;3948987.917239527;2.8194408;1.0048265419662448
8718;3960618.2383755576;2.7836995;3937676.9981087013;2.8189945;1.005826084840853
8719;3964188.8790007164;2.78536;3940050.001565831;2.8150554;1.0061265408878801
8720;3962575.370545483;2.7876759;3939377.6710761855;2.8225536;1.0058886711065103
8721;3954042.9544459977;2.7775285;3930334.8577091713;2.8207722;1.0060320806229333
8722;3976576.621861577;2.780808;3954972.51793807;2.8201208;1.0054625168254696
8723;3979701.7301528864;2.7899165;3958593.7664583405;2.8216147;1.0053321873725454
8724;3971138.0781094246;2.7832446;3955889.930560865;2.8139708;1.0038545429261723
8725;3947513.258262229;2.7800782;3919703.530027594;2.815836;1.0070948550117613
8726;3952531.2250298867;2.7828484;3930503.4331144975;2.814567;1.0056043181974617
8727;3652901.2527490663;2.5650165;3920777.459085369;2.812331;0.9316777835182739
8728;3958001.9568019668;2.7731183;3934501.5059531946;2.815723;1.0059729169789906
8729;3976635.444577304;2.7879972;3951294.2577111665;2.820025;1.006413388933685
8730;3965948.6724236747;2.776452;3943336.9851653245;2.8124688;1.0057341503765502
8731;3939965.0528317816;2.7769778;3923586.6517580063;2.8130028;1.0041743441721713
8732;3954012.4599300018;2.7808998;3923586.648525258;2.811872;1.0077545914313322
8733;3965435.5228258423;2.7768526;3941850.5274511664;2.8099194;1.0059832292499244
8734;3968906.474028359;2.791694;3947238.782239278;2.8222113;1.0054893288661877
8735;3940683.880572037;2.7750251;3913409.7394467285;2.8133993;1.0069694059506185
8736;3941833.126195462;2.7807164;3915434.058876506;2.8206758;1.0067423092617556
8737;3965182.336942443;2.7799027;3936021.4821108244;2.8136203;1.007408713332525
8738;3963732.2832118273;2.7832155;3940167.7051098207;2.8188484;1.00598060282344
8739;3944817.8618412307;2.7889364;3917181.413885743;2.8241222;1.0070551871449
8740;3969957.557844866;2.773164;3945845.3365360964;2.810136;1.0061107872337278
8741;3958437.6613578927;2.7905133;3940627.2785168444;2.8217857;1.0045196821678988
8742;3966175.811385519;2.7731056;3939132.1274312087;2.811392;1.0068653914312709
8743;3957946.204086969;2.771616;3928229.175546369;2.8104284;1.0075649935919198
8744;3949122.2958067344;2.7736313;3929075.9062040024;2.8131325;1.005102062184922
8745;3945956.0079562753;2.7893574;3923197.489602841;2.822579;1.0058010126723798
8746;3960276.9376706313;2.77911;3928513.3023197274;2.8115966;1.008085408628284
8747;3977882.7427125685;2.7917984;3949746.7211314994;2.8226244;1.0071235002058585
8748;3980031.1608509813;2.7745953;3955919.688403658;2.8084338;1.0060950358820486
8749;3947933.8266012743;2.7762015;3921460.448813326;2.8073325;1.0067508975631667
8750;3957160.2242198973;2.7785673;3934255.6947806436;2.815844;1.0058218202415363
8751;3947550.999663977;2.7789345;3917419.133254533;2.8170085;1.0076917647523742
8752;3949381.5315459883;2.7736356;3927407.6478592376;2.8126063;1.005595009649362
8753;3957423.7197426176;2.7784796;3938337.649790624;2.8147676;1.0048462248921213
8754;3966522.6969149504;2.7839124;3942272.7075864677;2.82131;1.0061512713927214
8755;3972381.7067199736;2.7796063;3950596.909074378;2.8112543;1.0055143053434676
8756;3966033.3692659964;2.7922657;3950895.705509627;2.8236802;1.0038314511150623
8757;3976896.4605755373;2.7790515;3958127.008212356;2.814509;1.0047420035598247
8758;3953804.8913769494;2.784288;3934214.4523387705;2.8151934;1.0049795046191579
8759;3982342.3526134286;2.7858942;3960835.735710476;2.8158236;1.0054298179318701
8760;3971735.8100693123;2.78105;3948120.0711868783;2.8166912;1.0059815148619162
