;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
8660;2704793.5859527187;2.4894617;2494864.6931448784;2.5161946;1.0841444000488927
8661;2699623.491306098;2.48546;2415539.0340575143;2.4968011;1.1176070654388852
8662;2709485.0994892963;2.4915438;2456075.529301863;2.4980779;1.1031766194337942
8663;2709011.209674184;2.4930167;2511756.6663280767;2.5287414;1.0785325051548376
8664;2694369.0268822885;2.4772866;2418163.2912659375;2.492057;1.1142212920913848
8665;2718019.773352366;2.4966342;2477260.8976376364;2.516954;1.0971875331921324
8666;2731588.20241885;2.4943476;2515952.4526654333;2.5085423;1.0857074025882203
8667;2701429.3347651996;2.48811;2490899.06064905;2.5221238;1.084519793452125
8668;2706706.719304313;2.492249;2443194.8762060036;2.5251865;1.107855433745634
8669;2695104.8704776517;2.485285;2396373.9184048935;2.5085676;1.1246595741083694
8670;2702861.0523736384;2.4806411;2469431.0204326464;2.5077288;1.0945278608754558
8671;2711849.0574662583;2.4892194;2491198.857579881;2.5236425;1.0885718934941757
8672;2695945.3569740895;2.466701;2495686.8301396454;2.5172086;1.0802418494243682
8673;2719314.703603792;2.488114;2512618.412740387;2.5357301;1.0822633034189906
8674;2715793.1930665975;2.4956496;2484530.986345077;2.5282907;1.093080830141597
8675;2707666.0158920474;2.4898913;2502253.9666265356;2.5304687;1.0820908077298175
8676;2707127.9911468024;2.4912186;2437691.7726473315;2.516512;1.1105292398008397
8677;2707662.8046398223;2.5060513;2476616.69423422;2.5369236;1.093291025189121
8678;2708116.8773216857;2.494719;2466758.5564267016;2.5155103;1.0978443229744426
8679;2716352.6288109925;2.483954;2524931.197031849;2.5343492;1.0758125338243538
8680;2705388.818711927;2.4871876;2529958.968640518;2.5457733;1.0693409862554717
8681;2707744.8823173475;2.5015035;2468156.058726173;2.5431113;1.0970719913532645
8682;2731511.066762024;2.494043;2538431.980701987;2.540082;1.0760623438121995
8683;2717529.46690227;2.4905298;2503991.266681431;2.538705;1.0852791313860466
8684;2706003.5739333997;2.4864616;2471228.58975707;2.5096524;1.0950033457647108
8685;2729486.036174828;2.4994633;2465820.790489742;2.5023463;1.1069279838591672
8686;2710403.3509704014;2.4814465;2532135.0717771947;2.5401907;1.0704023577494577
8687;2709702.441999733;2.4924324;2446729.516995333;2.5281363;1.1074793609909688
8688;2716080.4885426224;2.4930375;2528360.0615327633;2.5328596;1.0742459232234738
8689;2705421.938469761;2.5012407;2485074.617478087;2.5323172;1.088668291664935
8690;2699377.181886473;2.4857109;2448016.591260324;2.519808;1.1026792839245994
8691;2704206.435802804;2.4858274;2519815.391391082;2.5488317;1.07317641008214
8692;2692937.705581538;2.4720793;2479373.1374277836;2.5181057;1.0861365177067765
8693;2695749.086655297;2.475597;2459929.296731422;2.514242;1.0958644584774104
8694;2706660.152451818;2.4961126;2446768.8832736695;2.5312614;1.1062181520105099
8695;2720861.071957163;2.4936635;2495705.711216831;2.5155187;1.090217111628339
8696;2704940.7400633697;2.48884;2460795.111280502;2.520872;1.0992141229733767
8697;2696062.1904391237;2.483858;2485364.6668957346;2.5212727;1.0847752952915977
8698;2711678.471530952;2.4781501;2450222.7772709127;2.5039985;1.106706907096526
8699;2693091.3250215;2.4811876;2444406.399533785;2.518527;1.1017363256515553
8700;2697356.141610915;2.4842336;2420999.1193915484;2.486103;1.114149988740525
8701;2698952.222872548;2.4784672;2475463.2445426392;2.5187273;1.0902816791251528
8702;2700067.3293512007;2.4850097;2481313.0251080226;2.520534;1.0881607044454438
8703;2693738.8386478582;2.4825187;2488215.1041740403;2.527193;1.0825988613802107
8704;2696017.349101342;2.492157;2499988.7354103546;2.5418303;1.0784117987870896
8705;2688916.8630227176;2.4934509;2474732.3502118625;2.5472336;1.0865485565711859
8706;2710788.085343845;2.485836;2423590.0793344644;2.4471073;1.118501065200039
8707;2717180.503461607;2.4770195;2499049.1041618586;2.5195577;1.0872857595861072
8708;2707821.484557646;2.4794688;2483272.2136093737;2.5184438;1.0904247507452658
8709;2716845.410369737;2.4828484;2502455.878495427;2.5228164;1.0856716530815358
8710;2697893.487147061;2.4971724;2441544.510830469;2.5247233;1.1049945946835913
8711;2721306.9970163023;2.4770947;2534803.2607916696;2.5210555;1.073577203844366
8712;2707125.5434943354;2.4864867;2506848.7763093417;2.5323796;1.0798918423311705
8713;2705268.369412539;2.4904509;2462676.7737765363;2.520238;1.0985072820839523
8714;2709486.581556308;2.4916732;2508035.4827806093;2.5355172;1.0803222682289781
8715;2710738.2769474704;2.489545;2495343.496846977;2.5359929;1.0863186893398276
8716;2700511.8148740362;2.4836204;2504309.248559265;2.536577;1.0783459816025704
8717;2725677.3269914393;2.493384;2508869.4834290333;2.5363183;1.0864165493639313
8718;2710285.5378426863;2.4998345;2480034.8042547205;2.5352004;1.0928417347986206
8719;2718782.449878054;2.489249;2481364.7151251887;2.52605;1.0956803058033682
8720;2698461.6628851965;2.4809415;2508035.6055407533;2.53964;1.0759263771709435
8721;2700240.2099582567;2.4857855;2475894.2901922804;2.539715;1.090612075262936
8722;2716699.843417594;2.4968429;2500555.78219053;2.5388594;1.0864384081197014
8723;2710538.218500004;2.4933796;2479907.2982361033;2.5330179;1.0929998151253246
8724;2719639.1490408415;2.4973602;2482831.143929297;2.516533;1.0953782159896606
8725;2707700.4862689697;2.47268;2475625.935505178;2.4946856;1.0937437871511209
8726;2710599.0210775603;2.4969974;2505423.6275155665;2.532317;1.0818924956676688
8727;2697084.2723274673;2.4934924;2413414.0709142373;2.4927497;1.1175389688955328
8728;2706893.4272218174;2.4767108;2482295.9286201075;2.5134661;1.0904797433747402
8729;2712465.5998619506;2.4938009;2471988.302441984;2.5374076;1.097280920456787
8730;2709823.004555548;2.4869123;2460381.649197898;2.512402;1.1013831961553484
8731;2708873.4268575152;2.4871585;2517880.388617838;2.5234547;1.0758546907561883
8732;2699418.2311770706;2.4780583;2422979.9760819743;2.487722;1.1140901938207943
8733;2706290.566537027;2.4894786;2447032.949410535;2.4927955;1.1059477426280444
8734;2701072.1389122135;2.4850054;2497841.3961410243;2.523192;1.0813625489132999
8735;2696709.8140569404;2.4870918;2478050.534201308;2.5023422;1.0882384264718425
8736;2690987.2897520163;2.4715786;2473542.725690311;2.518356;1.087908149636276
8737;2709120.3607470393;2.4909637;2378852.06730442;2.475851;1.138835154140905
8738;2717893.7521721167;2.499117;2471190.0004087035;2.529526;1.099831964245004
8739;2691126.9978594272;2.4875965;2423154.3156938353;2.508459;1.110588368404784
8740;2719719.427784012;2.4837327;2508734.331785001;2.5218987;1.0841002147281542
8741;2704082.5910986364;2.4942892;2468154.7587412815;2.5236175;1.0955887516865734
8742;2718038.902042099;2.484246;2498428.5374613437;2.5095856;1.0878993980768012
8743;2708904.875183829;2.4804783;2386554.562719558;2.468157;1.1350693244142478
8744;2707907.8188255476;2.4827359;2504523.745216126;2.5298471;1.0812066861006624
8745;2689159.129016047;2.4762518;2431201.252088569;2.5036774;1.1061030536677596
8746;2715318.9640059373;2.4836202;2488998.2068033502;2.5088594;1.0909284532965788
8747;2716954.474035459;2.4972181;2464781.0246082735;2.5222445;1.1023106908522486
8748;2725391.822574802;2.4913645;2483089.5433771536;2.51236;1.0975809671640366
8749;2704009.5437687687;2.478488;2416263.3714819364;2.4764602;1.1190872550082784
8750;2707330.5310723963;2.4966927;2299798.4775923407;2.4740906;1.177203375622155
8751;2695256.870373651;2.504741;2321587.531602635;2.508363;1.1609542322589341
8752;2703985.662824656;2.4681988;2498271.2464704337;2.5183563;1.0823427066395839
8753;2714164.8459822657;2.4786844;2508224.1649815408;2.5270765;1.0821061705233355
8754;2712119.09155572;2.4941518;2443650.757408012;2.514075;1.1098636265161201
8755;2708034.305477069;2.4865534;2449012.116107212;2.5291169;1.105765989341687
8756;2710945.2332756002;2.4888484;2499509.9481027783;2.526922;1.0845906956014755
8757;2715275.294974319;2.4919696;2332310.839371369;2.5110712;1.164199578005722
8758;2699310.1515017427;2.4883265;2492102.1684401976;2.5248024;1.0831458620299008
8759;2724905.6155922636;2.481505;2526258.4223033143;2.5209846;1.0786329662615564
8760;2721766.104269801;2.4949903;2503280.2986037345;2.5393643;1.087279800743022
8761;2723577.7017632364;2.4943435;2482741.5819785967;2.5325048;1.0970041028566122
8762;2708623.9555015825;2.4869206;2504942.2640005425;2.5252032;1.0813119305894692
8763;2704755.5660375734;2.4859111;2462894.3918938027;2.5090766;1.0982020077433348
8764;2712483.5165115134;2.4768653;2490261.6281707804;2.528128;1.089236362086166
8765;2693025.763217634;2.50263;2188321.5614113105;2.4329875;1.23063530091109
8766;2729557.591413632;2.502705;2534759.744099085;2.5429902;1.0768506158297786
8767;2713286.8175861877;2.4937718;2501281.313798559;2.5294297;1.084758760487307
8768;2710866.609220301;2.5043533;2470181.7986480882;2.5321085;1.0974360715895233
8769;2694694.351707455;2.4868164;2473139.2270959998;2.524957;1.089584574205961
8770;2707600.1841601776;2.477687;2499300.2932965537;2.5291836;1.083343282686883
8771;2697629.623701014;2.484075;2489129.4472182468;2.5208638;1.083764296274659
8772;2717340.0497546853;2.4776287;2436817.708872935;2.499484;1.115118311829528
8773;2709374.639869544;2.4839458;2539217.949138208;2.5308192;1.067011455550354
8774;2709256.040849891;2.4854355;2505006.6687407508;2.5252657;1.0815364584285978
8775;2683088.1397503885;2.4885397;2422905.240255619;2.5100403;1.107384678183832
8776;2691048.246557788;2.4805536;2486069.3440786246;2.529972;1.082450999593952
8777;2710252.6138083953;2.4861114;2480703.590767332;2.5318956;1.0925338375352047
8778;2721104.0967681566;2.500448;2540882.79189835;2.54468;1.0709286179765731
8779;2719553.3146423856;2.4820473;2538973.865163955;2.526029;1.0711230044373732
8780;2728764.5558105833;2.4812922;2554841.9899591054;2.532509;1.068075664379644
8781;2721095.6538392813;2.491648;2482101.5493881647;2.5201;1.0962869970046263
8782;2700665.167280307;2.472847;2489635.7362156357;2.5247066;1.0847631755902758
8783;2707687.4697214174;2.4860737;2412866.6584400893;2.465612;1.1221869473184767
8784;2697435.593181746;2.4942017;2432157.1439000526;2.5246732;1.1090712620880696
8785;2708238.4256658745;2.495466;2491214.4529140843;2.5394812;1.0871157328498666
8786;2684716.9195551183;2.4901712;2411807.3786130594;2.5187736;1.1131556124100586
8787;2721612.969981537;2.4885728;2489786.8294719956;2.5166037;1.093110838954315
8788;2720364.8290085346;2.5007942;2437903.438045619;2.502092;1.1158624195506919
8789;2720460.122213162;2.5130403;2489598.111549693;2.5435116;1.0927306337486595
8790;2726169.910474597;2.501591;2519051.2551980237;2.5376284;1.0822208975895933
8791;2681042.3413316244;2.4917817;2425508.5999712157;2.5102782;1.1053526428904195
8792;2698551.0798164145;2.5095856;2396441.5806202693;2.5279944;1.126065872683594
8793;2726322.137168412;2.4854853;2549660.490438547;2.5274436;1.0692883022631294
8794;2726642.7099372842;2.485794;2542888.317091693;2.5299888;1.0722620775794633
8795;2708804.889221775;2.4924867;2336660.942209987;2.4872296;1.159263134967206
8796;2722973.48412887;2.4884396;2511024.854105361;2.5426648;1.0844072210902203
8797;2703361.462135181;2.4951653;2427264.938036416;2.516132;1.1137479966740336
8798;2712565.985761964;2.4941974;2508507.1593761267;2.5248525;1.0813467187538695
8799;2711650.4432008355;2.4881475;2514084.1525778784;2.532125;1.0785838017475977
8800;2715734.9557095445;2.4872794;2500976.7855378226;2.5274146;1.085869717549393
8801;2682822.712766901;2.4844759;2438872.2426027297;2.5150056;1.1000259324382777
8802;2704991.2011364987;2.4978273;2437875.567753192;2.5179098;1.1095690185818168
8803;2696047.737838727;2.4807577;2444884.705255136;2.5037982;1.1027300109668692
8804;2702023.7656316836;2.4945314;2441890.4372057663;2.513708;1.1065294840679198
8805;2706426.975086698;2.4975772;2429039.3927621203;2.5262547;1.114196411614862
8806;2716118.272574485;2.4986703;2512620.2068537767;2.5414965;1.0809903801480296
8807;2710292.698338452;2.4860153;2500239.793355979;2.535484;1.084013103679358
8808;2727504.4142564354;2.4756508;2554263.6831776393;2.51531;1.067824137429412
8809;2722757.6509724236;2.471424;2567968.477430737;2.5271308;1.0602768978288057
8810;2696649.210769167;2.487747;2424759.247818953;2.5021586;1.1121307046028495
8811;2698656.92978313;2.4905171;2484096.520690608;2.5296052;1.0863736200688658
8812;2698049.7874926557;2.4748998;2373635.0521106976;2.484;1.1366742267702359
8813;2704383.1760192667;2.4960585;2481456.992916659;2.5381794;1.0898368110908037
8814;2706290.6496793367;2.4866245;2516475.12800628;2.5310698;1.0754291268610476
8815;2710026.7779184007;2.4730349;2524256.926391826;2.5303268;1.073593876116293
8816;2715943.2803109814;2.496484;2515643.2223956357;2.5348706;1.0796218065153933
8817;2708782.342499086;2.4748454;2481737.7279881584;2.5162823;1.0914861437412984
8818;2682737.0332984114;2.481071;2403772.9188827393;2.4958706;1.1160526072260324
8819;2710662.5157437064;2.4886608;2470225.8838521633;2.5202336;1.0973338646733783
8820;2721171.4601984383;2.489758;2515341.1092859916;2.527648;1.0818299952052524
8821;2724103.535876706;2.4787135;2521060.8414874957;2.5129778;1.0805385935348586
8822;2721997.295576507;2.4883394;2467144.988931448;2.5079708;1.1032984716295247
8823;2703886.1990034995;2.488736;2466716.7591377664;2.5132406;1.096147820371819
8824;2710379.8162164157;2.501416;2390823.8294952214;2.458519;1.1336593615886215
8825;2726455.8302652487;2.4941182;2488772.7518840497;2.5225203;1.0955021217591152
8826;2702268.2659825115;2.4857523;2458669.855151772;2.5058177;1.0990773162652625
8827;2720469.122247293;2.4804118;2536990.4177688137;2.527673;1.0723214022384215
8828;2710134.4065668234;2.479043;2502059.3099947036;2.5181766;1.0831615364755522
8829;2686700.413109426;2.4741697;2447363.8449856904;2.5159109;1.0977936192912643
8830;2697578.5035980595;2.4920027;2458097.8499704907;2.5370736;1.0974251914464852
8831;2710816.9937757603;2.492032;2480578.238177445;2.5126898;1.0928165667402931
8832;2723707.2172265546;2.4908345;2478073.522264634;2.5172045;1.0991228439168519
8833;2688650.430135484;2.4761765;2422242.8168222615;2.5010946;1.109983859364984
8834;2693370.705074352;2.4937513;2438968.400105742;2.5263753;1.1043073395118939
8835;2699413.9594551185;2.5043616;2351798.865906693;2.486804;1.1478081729639786
8836;2705814.726718368;2.4812672;2505174.4116667723;2.520976;1.080090357827862
8837;2714229.9952584505;2.5037107;2505823.848299494;2.5475216;1.0831687139941562
8838;2707169.5167194824;2.4925492;2412941.6616702424;2.5000682;1.1219374093137315
8839;2716386.124028521;2.484968;2487246.729090858;2.52469;1.0921257196793737
8840;2723441.0651180036;2.4965882;2501033.010604924;2.5226245;1.0889264770077087
8841;2700982.1071939603;2.4942515;2282973.0593207623;2.43479;1.1830985460676289
8842;2697257.383213453;2.4853601;2467627.421459061;2.5277276;1.093056982491553
8843;2729737.072252466;2.4967844;2492083.3068891196;2.5143714;1.0953634915439527
8844;2705471.6885225065;2.5132365;2451628.960384461;2.535146;1.103540434641561
8845;2715187.174451042;2.4882352;2499723.9461591993;2.526292;1.0861948090799785
8846;2685483.0760958563;2.4628747;2437104.904120691;2.4963129;1.1019152567274408
8847;2708826.128364357;2.4807203;2417149.4297459093;2.4854228;1.1206697008587958
8848;2693837.18455611;2.4875507;2458139.0028220797;2.512698;1.0958848061331907
8849;2720154.650156596;2.502196;2509988.175440289;2.5341153;1.0837320576936347
8850;2692624.923145283;2.4829276;2465332.8047045586;2.5216188;1.0921953084820784
8851;2707954.8892037524;2.4832406;2503222.1394684375;2.508993;1.0817876873599361
8852;2687258.480253883;2.4793017;2456532.2106847963;2.525858;1.0939235677698558
8853;2725757.7796572954;2.4947274;2509276.0761205764;2.5274687;1.0862725730328593
8854;2694687.5424531763;2.4879386;2483244.268800137;2.5316997;1.085147996236071
8855;2710522.510655937;2.4797149;2513320.5001275865;2.5271099;1.0784627390411765
8856;2719267.3057385245;2.4945107;2499403.6024430534;2.5299637;1.0879664665124769
8857;2727904.3599948706;2.4962542;2435981.3354755244;2.494448;1.1198379561731577
8858;2701433.924469058;2.4851685;2355942.1305375393;2.476723;1.1466469780616768
8859;2721492.573859036;2.495921;2459399.895921004;2.5101695;1.1065677356385684
8860;2696835.485081619;2.5039485;2356273.0871558157;2.4859028;1.1445343495124691
8861;2690122.2629670743;2.4987452;2409497.6305682785;2.5252073;1.1164660337651424
8862;2703290.534383863;2.4862115;2492589.9095465303;2.521757;1.0845308022913664
8863;2708837.016183165;2.5015702;2426439.5405296297;2.513662;1.11638347914158
8864;2734631.1720783403;2.495491;2537089.445739557;2.5338733;1.0778615537857792
8865;2715466.3451788425;2.4917774;2479699.378110936;2.5250695;1.0950788507466243
8866;2712104.865991956;2.492591;2409153.1730133356;2.5170166;1.1257502828679393
8867;2719994.6604507538;2.4784048;2511590.719905039;2.523722;1.082976871547604
8868;2699268.778862584;2.4980195;2427498.190874474;2.5150347;1.111955011546356
8869;2677353.50407788;2.471808;2452485.419082946;2.516541;1.0916898764189262
8870;2697398.291841866;2.4833574;2477117.125417718;2.5162532;1.08892642344758
8871;2720171.2434862973;2.5082798;2518449.9373726766;2.545239;1.0800974055986448
8872;2718023.6916561956;2.4941726;2529530.0678297705;2.542164;1.0745172497546727
8873;2707720.2326746313;2.486199;2479852.9221504885;2.530523;1.0918874294877698
8874;2719026.595218848;2.4954991;2520446.833936415;2.5346706;1.0787875223586019
8875;2693627.8349388894;2.4752336;2489120.7243929673;2.5276022;1.0821603823959949
8876;2686832.1239521196;2.4746242;2490726.7080447227;2.5276105;1.0787342165135991
8877;2721972.0085126073;2.4866662;2506401.086857188;2.527982;1.0860081504056984
8878;2697709.851239522;2.4861572;2475045.023015617;2.5179265;1.0899639506163845
8879;2699337.4066101336;2.4833322;2426204.9128513373;2.5049207;1.1125760203979655
8880;2726188.5222119563;2.495378;2545113.4549798425;2.5463238;1.0711461671297273
8881;2708916.0158302356;2.4768276;2497637.9808900077;2.519779;1.0845911363283085
8882;2685811.068391721;2.4860945;2434113.303895099;2.5102572;1.103404292681796
8883;2707385.7611472853;2.5047662;2425946.3124232236;2.5223157;1.116012232951247
8884;2714689.4981715605;2.4893618;2519121.695131772;2.5362227;1.0776333288771738
8885;2707161.843982832;2.49522;2496726.8835865282;2.5390599;1.084284333132191
8886;2702812.6536034322;2.4925997;2520085.5056238812;2.5328927;1.0725083127424735
8887;2716162.2556957784;2.4871168;2502637.0066997646;2.5210097;1.0853201037243472
8888;2709975.0187293347;2.49005;2477152.407051743;2.5338733;1.0939880045389263
8889;2687580.3125991216;2.4873505;2464255.396648644;2.5275939;1.0906257185250345
8890;2724208.416476601;2.491907;2487578.512837099;2.5265422;1.0951245970402053
8891;2702541.4695217893;2.498954;2433944.0179784233;2.5203378;1.1103548189931076
8892;2704535.437499266;2.4817386;2476468.0269939653;2.5110707;1.092093823953842
8893;2716738.550789351;2.4876592;2528162.304923083;2.547968;1.074590245056282
8894;2708976.4427419924;2.4782088;2527165.3140290645;2.5318415;1.0719427129296366
8895;2716337.6634765496;2.4817302;2500612.879542424;2.5107372;1.0862687646292537
8896;2629211.445168756;2.4163225;2527327.66091659;2.538705;1.0403128513281952
8897;2711538.25205262;2.4926035;2507105.8501734575;2.532993;1.0815411929516332
8898;2715317.451323676;2.497911;2437619.20205946;2.5130901;1.1139219157075881
8899;2697508.22995531;2.49048;2455275.0354482457;2.5217357;1.0986582729062129
8900;2709160.292913118;2.4832487;2473808.5630297577;2.5078456;1.0951374061035333
8901;2703911.449943617;2.5023296;2407190.050236358;2.499242;1.1232646336661805
8902;2700852.96058998;2.489228;2444802.916383173;2.5074074;1.1047323866030092
8903;2696500.3674979573;2.4856358;2504200.100342521;2.5530958;1.076791094740845
8904;2688906.9431767715;2.5002558;2381901.5569153517;2.5082755;1.1288908793774848
8905;2708214.704956645;2.4880888;2457738.805831898;2.5197456;1.1019131481874316
8906;2704486.732551666;2.4883392;2498530.516420379;2.5368733;1.0824309388169326
8907;2700437.258510009;2.487492;2447242.881206602;2.522537;1.1034610741940623
8908;2698494.212185582;2.4812672;2463666.992028025;2.5246649;1.0953161368469908
8909;2705080.2330553504;2.485694;2450198.8593118824;2.5190363;1.1040247703874326
8910;2694236.2071051123;2.4937844;2400283.209912105;2.4924786;1.1224659640075436
8911;2712752.8415325712;2.4771695;2522122.370346076;2.5352626;1.0755833552835654
8912;2728124.195449615;2.4783924;2511871.6179089006;2.5223782;1.0860922094898868
8913;2713692.4400508287;2.4816551;2482676.4169612955;2.5164535;1.0930512013209874
8914;2700108.7571167583;2.4759429;2481952.779885508;2.5089347;1.0878969088369657
8915;2703182.6031095493;2.4813087;2522033.438241084;2.5293796;1.0718266308930473
8916;2705737.03917998;2.491231;2510566.610737134;2.5437496;1.0777395937666603
8917;2729700.161094067;2.494652;2519074.5395065504;2.5184352;1.0836123021706119
8918;2710738.2087430675;2.4856858;2479817.327967839;2.505392;1.093120117425933
8919;2709682.050015018;2.4863114;2500105.769126642;2.5283408;1.0838269658333641
8920;2708690.0554568795;2.4846802;2409710.994474779;2.5053003;1.1240725803499378
8921;2711120.3640353736;2.520868;2526591.928101853;2.544551;1.0730345228610585
8922;2713372.456994738;2.4855564;2538340.061522314;2.5287287;1.0689554556245913
8923;2694140.844400375;2.4869082;2468726.4019810357;2.531224;1.0913079887015649
8924;2723828.97755704;2.4839165;2494885.8874128195;2.5134118;1.0917649545814028
8925;2713132.160582878;2.4820266;2493247.3669194244;2.524648;1.0881921291007464
8926;2707530.215572584;2.4832196;2492191.872067984;2.5225954;1.0864052025520472
8927;2695503.5915866233;2.492783;2193826.215325854;2.2528498;1.2286768991801178
8928;2705124.361302406;2.4899957;2464902.6393746063;2.5273683;1.0974568804830152
8929;2725114.8337270315;2.4849179;2521387.882249543;2.5256538;1.080799528272392
8930;2730122.749841746;2.4888773;2528067.046690114;2.5421891;1.079924978024683
8931;2697538.182454285;2.4872086;2431662.908373148;2.5077958;1.1093388697773965
8932;2716480.1507591163;2.4913352;2455475.012301366;2.5180557;1.106295171871094
8933;2727493.369561419;2.4833157;2558726.882179445;2.551327;1.0659572104226394
8934;2685800.422379954;2.4845843;2452988.8349808487;2.519562;1.0949093546937905
8935;2702913.928386699;2.503648;2473821.784358793;2.535455;1.0926065674885654
8936;2712641.846776233;2.4836953;2444150.018386056;2.4984493;1.1098507973612315
8937;2713013.096087925;2.491085;2528928.1582176466;2.539573;1.0727916834142173
8938;2714862.153750754;2.4777246;2510967.358767095;2.5254867;1.0812016907634248
8939;2718107.820895531;2.5073657;2522870.53645821;2.5402446;1.0773869612474882
8940;2699661.5555658154;2.4997594;2463443.9018929084;2.5286996;1.0958891954029875
8941;2706015.3097013896;2.4866745;2377640.3702695337;2.3921726;1.1381095911467178
8942;2716726.6355820154;2.4867327;2336601.999924004;2.4318733;1.1626826629740001
8943;2698717.258894896;2.486061;2473797.6495193685;2.5234048;1.0909207789971127
8944;2702933.8365292414;2.4904716;2493805.0359141706;2.5364685;1.0838593224423452
8945;2703075.1453051222;2.4850934;2481719.578624213;2.5154226;1.0891944313884252
8946;2720875.44109659;2.4921362;2475171.844667633;2.5213892;1.0992672880302377
8947;2736044.387699643;2.5030763;2522519.967196518;2.5347745;1.0846472667332072
8948;2709946.1006444553;2.486833;2510856.5989479534;2.5233839;1.0792914664182416
8949;2707360.3637327463;2.5112336;2278763.0740437955;2.4921238;1.1880833047414536
8950;2704867.6441496043;2.4973729;2427618.755673945;2.537395;1.1142061074572192
8951;2717102.4001820013;2.477537;2476835.144780194;2.518181;1.0970057518394627
8952;2714202.246004909;2.4930627;2529587.1542403433;2.5429196;1.0729823012640998
8953;2715981.1008233256;2.483232;2491495.7565909494;2.5182145;1.0901006327779317
8954;2686274.996196939;2.481868;2458105.227250486;2.5244687;1.09282343425211
8955;2689878.2069084663;2.4879386;2392449.6529471506;2.4872253;1.124319671093152
8956;2723740.4870808935;2.482765;2435232.0364542725;2.4801157;1.1184726737771948
8957;2702993.567245521;2.4721587;2461129.375347227;2.5105991;1.0982736601826026
8958;2716717.987907689;2.4829485;2458270.955063538;2.5096734;1.1051336640950025
8959;2719931.692054943;2.5005562;2492865.5234636553;2.523943;1.0910864089755616
8960;2691666.4754432645;2.4805286;2478239.9575381163;2.5300558;1.0861201988354534
8961;2725428.3240098455;2.490659;2479380.324858999;2.5212808;1.0992376993089348
8962;2699300.118604211;2.506869;2412481.538774438;2.524427;1.118889440279605
8963;2713341.864601974;2.4935675;2492714.2994080395;2.5211766;1.088508966007989
8964;2735029.1927693575;2.4857817;2548363.6211406435;2.533544;1.073249190217667
8965;2697429.1067559305;2.4861655;2485397.0483806194;2.5329514;1.0853111411367702
8966;2721090.2318449616;2.5024087;2523234.1924641733;2.5444338;1.0784136644833444
8967;2698666.3863276397;2.478384;2406725.7483738638;2.5046494;1.121301996353772
8968;2712132.3771160087;2.4997175;2475064.1496158945;2.5216188;1.0957826598300109
8969;2704357.1471387087;2.473164;2378081.0367597835;2.4652867;1.1372014264171113
8970;2715115.4954802277;2.4817762;2507171.688826097;2.531858;1.0829395958724684
8971;2692022.9420319195;2.47717;2477135.127602137;2.526292;1.0867485233386494
8972;2651293.5346894525;2.43416;2493276.191748909;2.5286286;1.0633773921491232
8973;2710309.556331509;2.4725673;2523872.336106549;2.519416;1.0738695129534828
8974;2697611.464582741;2.497381;2409020.108037077;2.5172336;1.1197961592694279
8975;2703887.1264054533;2.484943;2491902.537480191;2.52252;1.0850693739971151
8976;2716260.1115139513;2.487054;2499084.3869121666;2.5284116;1.0869021173271078
8977;2706789.389162649;2.4764102;2467571.6061680056;2.4998596;1.0969446164790875
8978;2729046.4214209947;2.4762726;2550081.1128295893;2.5303602;1.0701802415974229
8979;2706385.596581726;2.4923325;2457423.626708215;2.5135617;1.1013101555497788
8980;2701556.003101477;2.4691417;2462906.1811919315;2.5180724;1.0968976503173378
8981;2705600.270888592;2.4869957;2504906.147442249;2.5289667;1.0801204163482416
8982;2688000.0936221667;2.4807749;2444742.5964480364;2.5021627;1.0995022942405301
8983;2692968.6243223352;2.4901752;2451260.488705795;2.5314367;1.098605650737738
8984;2701846.2646725415;2.507687;2485870.9000879927;2.5392308;1.0868811669089107
8985;2725388.149501682;2.4841084;2571312.796232411;2.547334;1.0599208907975055
8986;2712880.766865264;2.5016828;2511410.608198868;2.5462532;1.08022191114773
8987;2704183.32546809;2.475534;2498036.7176617677;2.5109544;1.082523449855165
8988;2704076.899392711;2.489153;2529532.0916100717;2.5424936;1.0690028042583717
8989;2708587.4727187767;2.4884188;2416531.9052666584;2.5069942;1.120857319042883
8990;2705614.0657175994;2.4813964;2433461.8660970167;2.4987204;1.1118374622640306
8991;2693879.894786783;2.48274;2338187.5045825588;2.4672642;1.1521231250732078
8992;2700083.346358986;2.4865994;2422304.026476608;2.494477;1.1146756628590613
8993;2728808.079775729;2.48521;2528336.378866023;2.5250528;1.0792899641777964
8994;2714986.7017050204;2.4899082;2465112.7148370557;2.5114965;1.1013641223640687
8995;2715542.366998968;2.500352;2490340.4077220242;2.539669;1.0904301912215053
8996;2707455.3123397194;2.486708;2363498.443542077;2.4540837;1.1455287054397922
8997;2704821.6907459474;2.4958458;2432484.839634606;2.5176508;1.1119582932949543
8998;2697153.1926979506;2.4669054;2518231.633049023;2.5172296;1.0710504773670455
8999;2726781.4386609877;2.4965048;2524541.762465313;2.5441961;1.0801094595472962
9000;2719508.273867658;2.47873;2547800.6133532505;2.5369153;1.0673944654909306
9001;2711294.9858897706;2.4826689;2541181.936777466;2.5405536;1.0669424910709184
9002;2718354.218383102;2.4994383;2453844.1603034497;2.5122433;1.107794155129616
9003;2714564.803213851;2.488794;2495268.214772997;2.5201836;1.0878849765097514
9004;2711289.873680826;2.5036774;2460846.7929601744;2.5210514;1.1017710982402895
