;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
9258;2258831.7400002624;2.2827246;2059661.8985245533;2.3104713;1.0967002601826956
9259;2259387.9678534623;2.2830458;2023732.5522709046;2.2781472;1.116445928251794
9260;2249228.540003933;2.2824578;2043361.0781940026;2.3101294;1.1007494289711555
9261;2264806.5692298366;2.2936316;2058150.6391794663;2.317848;1.1004085542216477
9262;2246248.6227260865;2.2997355;2015154.5157222436;2.3148608;1.1146781079072825
9263;2264770.2959222575;2.2682047;2068399.2178633187;2.2944324;1.094938673522509
9264;2267481.461212503;2.2927969;2068613.6033505872;2.3297064;1.0961358165390598
9265;2263880.858791269;2.282533;2064272.6970826413;2.3060238;1.0966966050516127
9266;2256594.9656947376;2.285132;2034610.3419726402;2.3046718;1.1091042442588166
9267;2267684.696488681;2.2907903;2073945.757582343;2.3133585;1.093415624877376
9268;2259324.0898346463;2.3028402;2028365.6463210925;2.314189;1.1138643044622896
9269;2261902.3649971345;2.2959805;2009969.1990942664;2.3101168;1.125341804250729
9270;2259777.755231352;2.290206;2069584.8202498886;2.3193548;1.091899077109823
9271;2246273.8691791426;2.2742753;2064300.8821073049;2.291403;1.0881523563978106
9272;2247332.8512017815;2.2820027;1987249.226952145;2.247046;1.1308761984768907
9273;2274270.1301275175;2.2940485;2067823.989270467;2.3074796;1.0998373855455101
9274;2268918.7272563726;2.2789192;2053471.998709116;2.3028777;1.1049182694883075
9275;2259833.133282203;2.2909484;2054598.7623404632;2.3163297;1.0998902436346991
9276;2259335.381031556;2.2848485;2054190.4010572038;2.3061116;1.0998665848447022
9277;2260009.006483828;2.279616;2074788.4707031471;2.3188121;1.089272009361952
9278;2245495.13334752;2.2841015;2015458.581765723;2.3102589;1.1141360847913155
9279;2255711.3345111534;2.2948081;1986381.953728297;2.26568;1.135587911618581
9280;2264616.3592449375;2.289463;2072536.5088455784;2.33085;1.0926786329599325
9281;2250717.3190949177;2.2738082;1993110.4801245553;2.2643366;1.129248650056902
9282;2257028.1439847704;2.2949083;2069706.8118429924;2.3193295;1.0905062161799506
9283;2264091.511518025;2.2979083;2068608.0652874173;2.3327105;1.094499992294793
9284;2256680.3710664227;2.2856078;2050157.789986068;2.3323267;1.1007349688346468
9285;2260412.771292661;2.2824993;2060837.6350945649;2.3297567;1.0968417563807438
9286;2266604.506995521;2.2942655;2038634.2634244633;2.3201683;1.111824983843898
9287;2264450.4016627246;2.2978623;2042795.4565122987;2.308331;1.108505697153283
9288;2260471.2953665964;2.296648;2042719.0207853026;2.3081348;1.1065992299310852
9289;2262528.2228816813;2.282708;2020633.991858527;2.297449;1.1197120468119346
9290;2237086.771836946;2.2756732;1963422.4408392478;2.2364397;1.1393812789878894
9291;2246527.679112294;2.2842224;1905470.4131816044;2.2159069;1.178988486817394
9292;2251216.210938441;2.293139;2017590.1561981624;2.2944493;1.1157946047776675
9293;2260562.6068919306;2.284231;2028537.0084945518;2.2900848;1.1143807568832935
9294;2253268.7335560406;2.2767081;2021722.54966149;2.3050597;1.1145291592722848
9295;2271920.2478885995;2.2927887;2046608.6881096272;2.2977118;1.1100901999918136
9296;2247976.088753171;2.294729;2007471.0259702115;2.3125954;1.119804998264781
9297;2246085.266262761;2.2822073;2039772.496738618;2.2965353;1.101144990362413
9298;2267411.2213527733;2.305385;2048499.0668276038;2.318996;1.1068646591400144
9299;2255630.045210423;2.2765076;2026682.3987120974;2.3023396;1.1129667118260935
9300;2260120.5545617933;2.2905312;2057558.695380534;2.303132;1.0984476698701402
9301;2260007.2544462946;2.293911;2037086.3695881332;2.311352;1.109431238746756
9302;2253288.7782313856;2.2642825;2031699.9690289418;2.2833297;1.1090657147119773
9303;2265399.290672334;2.276345;2072175.334495294;2.3156202;1.0932469144673524
9304;2233992.0979194;2.2952335;2008258.013759465;2.3239233;1.1124029296103044
9305;2260606.3181417473;2.2831836;2033102.0851257595;2.3099666;1.111900053952242
9306;2259838.9119227557;2.2858038;2048483.0049782684;2.306107;1.1031767929881993
9307;2259929.4381668344;2.2967107;2048567.3951631244;2.2911155;1.1031755379406882
9308;2268369.630019058;2.2900305;1990721.5787560598;2.2643406;1.1394710612603556
9309;2260942.1517382516;2.291228;2024811.2074676906;2.3142934;1.1166187461822061
9310;2259125.4198185555;2.293452;2031646.0241977416;2.2944117;1.111968026374398
9311;2265085.6380042373;2.2891877;2048356.640568303;2.3084562;1.1058062805780757
9312;2251084.2878829595;2.284619;2032812.286158551;2.279328;1.1073744010751143
9313;2246116.8663531207;2.2767746;1990370.6640665345;2.2988343;1.1284917462378943
9314;2247724.2270410564;2.2784019;2026106.224756656;2.316029;1.1093812355820671
9315;2255423.2704234663;2.2784145;2019222.1360216064;2.3030446;1.1169763000257305
9316;2273248.776728344;2.2902102;2074359.0784962124;2.2945328;1.0958800722082866
9317;2272902.8692733487;2.2842517;2095207.1424731629;2.331697;1.0848105770537015
9318;2268604.908683099;2.2745383;2054992.3297741478;2.3009374;1.1039481149462138
9319;2269678.6647918103;2.2905605;2106358.615641105;2.3131628;1.0775366777233213
9320;2275319.889726115;2.2933018;2089557.097987558;2.3146648;1.08890055788256
9321;2245340.9319503447;2.2716343;1944569.749547258;2.2607234;1.154672354886274
9322;2264435.75605503;2.2924464;2054849.6160330067;2.3075883;1.1019958533153584
9323;2251431.0995919495;2.2921212;2019687.6822879773;2.31527;1.114742204617223
9324;2247462.092662606;2.2891169;1961457.475952073;2.2045994;1.145812295304393
9325;2249334.676652642;2.2976284;2043108.4106695862;2.3103797;1.1009375052768098
9326;1575546.0920538083;1.596388;2023874.5293577209;2.2827914;0.7784801227543536
9327;2243606.6846102793;2.2896051;2001272.5600673347;2.3032196;1.1210900151125798
9328;2266608.434433501;2.302886;2052426.5974208221;2.3273659;1.1043554187427849
9329;2260255.4481462226;2.2888873;2024523.0898746715;2.181075;1.1164384636809177
9330;2254156.223411735;2.3003237;2033003.3530788308;2.3159583;1.1087813603445291
9331;2263431.7858075267;2.2790277;2028777.9691706416;2.2738583;1.1156626403690744
9332;2255811.9979225555;2.2978122;2014469.896395543;2.3147023;1.1198042730540883
9333;2257902.3780642156;2.2824075;2063023.3814357757;2.2995856;1.0944628152943243
9334;2258799.010875471;2.2849734;2053742.721801091;2.307367;1.0998451689676834
9335;2256595.5741134034;2.2785273;2044445.4991560574;2.319488;1.103769004869497
9336;2248844.1360854;2.2827957;2031814.0622902568;2.3168595;1.1068159128451485
9337;2271128.362713165;2.2927012;2081865.205202745;2.3353727;1.090910380286599
9338;2207661.0325180516;2.2468498;1984027.340104728;2.2707539;1.1127170416923382
9339;2260022.16245537;2.262726;2049843.5687827785;2.3009708;1.1025339674077659
9340;2264457.5626310823;2.2648957;2078861.6694200607;2.3031445;1.089277654180231
9341;2232953.2302136905;2.2607691;2049307.187106775;2.3080807;1.0896137212919204
9342;2258686.515092665;2.2801836;2023248.9484854236;2.2596176;1.1163660887027702
9343;2243087.7933039037;2.2817192;2020133.231786182;2.3127997;1.1103662659519677
9344;2276312.814931036;2.2895591;2034658.1920354762;2.3007371;1.1187691494529644
9345;2251387.8011559197;2.279295;2048983.700565321;2.299427;1.0987826796937208
9346;2262569.8584858077;2.2902472;2052181.1552789444;2.3141599;1.1025195571383493
9347;2251841.6709673544;2.288028;2049295.8769821206;2.2984004;1.0988367742600016
9348;2254019.44344546;2.2859874;2054058.047275631;2.3283005;1.097349437828714
9349;2258892.199461665;2.3010378;2030666.728806182;2.3109763;1.112389427284139
9350;2258382.771937133;2.2960389;2041666.4820605514;2.3180196;1.1061467638229827
9351;2266903.7742183767;2.2998486;2034486.667236875;2.312341;1.114238697517324
9352;2263174.1264178804;2.2925968;2028666.440542481;2.2778304;1.1155969661590548
9353;2247633.4232224333;2.2818818;2035544.5356583435;2.284406;1.1041927031557162
9354;2250751.4848902104;2.2979622;1997447.569831213;2.2891085;1.1268137992129637
9355;2257496.207594187;2.284043;2028648.5061428333;2.2860544;1.1128079609446355
9356;2253657.257010771;2.2910237;2089759.643489671;2.3203938;1.0784289303469412
9357;2260580.202962889;2.298146;2027957.0076991462;2.3265562;1.114708149324955
9358;2257209.4147224333;2.2734575;2051755.542177643;2.3086731;1.1001356488730283
9359;2266356.6519582146;2.2921667;2056275.5472040863;2.3141975;1.1021658332900837
9360;2252323.316001859;2.284043;1997590.5178419792;2.2996607;1.1275200276957016
9361;2251736.346622538;2.2663352;2046277.0415429703;2.2932765;1.1004063970363678
9362;2252576.0012484724;2.2841055;2030745.3820388573;2.2906857;1.1092360574455171
9363;2252023.449475677;2.2990305;1988317.6345789994;2.2905812;1.1326276095481667
9364;2267226.53940285;2.2798374;2030574.5519916508;2.2948165;1.1165443480905852
9365;2263782.257853769;2.266865;2070449.9298226426;2.3118234;1.09337696374415
9366;2260473.7185361055;2.2869055;2016806.484305472;2.295826;1.1208183512532415
9367;2250594.261542039;2.2852573;2027333.5999330615;2.3098624;1.110125270757782
9368;2243980.562617376;2.2929804;2029304.982928502;2.323214;1.1057877359464592
9369;2267476.809612553;2.3029778;2084186.6862058109;2.3543618;1.087943236860617
9370;2253928.4014420696;2.278377;2018072.3953714818;2.2594464;1.116871925215137
9371;2255108.1033072677;2.2865965;2058707.3814284797;2.3076968;1.0954000183078525
9372;2254297.2357713766;2.2878067;2046485.9249186039;2.2565758;1.1015454386088868
9373;2270844.4301516544;2.2796953;2095482.369435067;2.3138638;1.083685772438097
9374;2251921.695919447;2.288875;1957021.3869991435;2.2932894;1.1506883424368182
9375;2270212.1457701107;2.2900555;2058656.851178447;2.2948623;1.1027637483491053
9376;2249655.395015726;2.2852404;2028734.0743012486;2.281865;1.1088961453908486
9377;2255957.540911863;2.2955468;2069629.9079329225;2.3359153;1.09002944548914
9378;2269574.5020732186;2.2861543;2083310.8394567696;2.3223839;1.0894075233943572
9379;2266313.019509051;2.3032863;2009308.3268094494;2.2488945;1.1279070460568366
9380;2257126.858292171;2.292684;2000746.3864222702;2.2950833;1.1281424140559662
9381;2252081.010658857;2.2911277;1970019.133165815;2.3136592;1.143177227441324
9382;2248182.9679186693;2.272239;2030788.3984702642;2.2985759;1.1070493457674677
9383;2240074.138123821;2.2728944;2043410.000080904;2.3054395;1.0962431122658354
9384;2011452.8194410263;2.0332947;2065247.1367131218;2.3107555;0.9739526004826182
9385;2278916.083387988;2.2908401;2085715.0883792187;2.3306036;1.0926305783974086
9386;2251699.408802496;2.2872183;2031809.557932523;2.2997565;1.1082236521683275
9387;2268483.125835651;2.2856662;2044264.07693464;2.2898679;1.1096820373800365
9388;2255907.5748137487;2.2801502;2052284.9741915402;2.306833;1.0992175078913795
9389;2265867.1942132213;2.279691;2022273.450796707;2.2612612;1.120455393072854
9390;2268415.489528535;2.2888913;2074103.291422489;2.3137636;1.0936849186391195
9391;2249265.1840793663;2.2838304;2003549.3556201542;2.2929304;1.1226402672686624
9392;2245740.1781309084;2.287331;2002380.7292846928;2.2971613;1.1215350533927435
9393;2266028.844773539;2.3072128;1983107.5095119164;2.3118777;1.1426656567556719
9394;2255850.386045097;2.2820864;2053927.007153113;2.3222423;1.0983108835848379
9395;2257308.1335162143;2.2836926;1994062.2227504032;2.2795036;1.1320148928967306
9396;2246317.3305248437;2.292822;1959397.8098544742;2.3041294;1.1464325004485327
9397;2266229.6524329456;2.2930055;2045260.123408992;2.3063073;1.1080398167914438
9398;2263221.2205211367;2.29495;2056228.5064780228;2.3312628;1.1006662019279452
9399;2249708.5042929305;2.2849152;2042416.86583485;2.2570016;1.1014933052725986
9400;2254446.096421046;2.2850902;2030673.694327137;2.310392;1.1101961396944457
9401;2240872.5374441347;2.2840931;2017876.2600088795;2.289993;1.1105103825515417
9402;2260731.669025903;2.2841058;2047138.3411658935;2.2905147;1.104337515235225
9403;2259182.247849786;2.2995021;2039921.6070337158;2.2973742;1.107484836701593
9404;2243259.0813772525;2.273708;2047281.5721235508;2.2860334;1.0957257232821294
9405;2279612.6744915815;2.2903936;2058650.8022992886;2.3024063;1.1073333427628924
9406;2246499.2136733048;2.2722518;2026198.189116959;2.3192503;1.1087262962426965
9407;2255187.6294224756;2.3009665;2032527.2950006505;2.310434;1.1095485088783292
9408;2241110.1969754873;2.2817023;1999673.2990743655;2.2959929;1.1207381715867692
9409;2255547.6267243773;2.2821612;2061658.8167536343;2.3168387;1.0940450516812708
9410;2254025.423102517;2.293477;1993655.5527827137;2.3087106;1.1305992251050505
9411;2256461.1123456806;2.2823825;2072846.3625172076;2.334822;1.0885809740406889
9412;2259079.2467959765;2.28605;2047476.9309986318;2.302331;1.1033478387930546
9413;2267061.701837064;2.3104422;2018906.2934878406;2.3086355;1.1229157634258067
9414;2253528.5653568334;2.2858622;2024850.9055095867;2.3086774;1.1129355545265178
9415;2260505.150493729;2.2842934;2027702.4085832564;2.2875938;1.1148110989684776
9416;2259004.70756961;2.292655;2062869.7394694348;2.3257887;1.0950786975772016
9417;2263400.425034162;2.2899804;2018705.7300308926;2.3151278;1.121213652571108
9418;2270861.2347357455;2.2897136;2043516.350281116;2.297161;1.1112518059487777
9419;2245764.323739648;2.2779722;2020890.5801259445;2.2966983;1.1112745765778616
9420;2265771.91002517;2.2940652;2060154.6877212753;2.2977915;1.0998066909875233
9421;2253847.569352856;2.270829;2047760.8760265;2.2365355;1.1006400189294803
9422;2261567.330994588;2.2791364;2071043.603902316;2.3149736;1.091994068465426
9423;2272041.078980852;2.2954464;2074959.7227549618;2.3168929;1.0949808105018162
9424;2269530.113068684;2.2963936;2056413.7752219113;2.2950165;1.1036349495488937
9425;2252011.60428248;2.3017051;1949707.2573688868;2.291199;1.1550511471766025
9426;2249190.2050314806;2.2833962;1984448.6065478786;2.298146;1.1334081404829843
9427;2258178.766753149;2.2935145;2069129.2576408416;2.3104923;1.0913666985347528
9428;2265057.7480468918;2.2934144;2017613.318764777;2.3078136;1.1226421470262722
9429;2275278.8975215224;2.2962685;2055059.6224099582;2.309545;1.1071595552314508
9430;2261186.4945915835;2.271263;2069800.8264815514;2.3168218;1.092465741467196
9431;2269980.728695835;2.2898679;2084297.306044009;2.3297482;1.089086821785637
9432;2259447.1255258224;2.2920084;2034755.198979335;2.322242;1.1104270069732205
9433;2261585.3452822096;2.2918541;1998434.0225974293;2.2897637;1.1316787643270574
9434;2248092.4111634884;2.2806175;2028856.854784773;2.3134966;1.1080586616358268
9435;2252550.706597645;2.2851532;2015951.4102542335;2.2484603;1.1173635907789927
9436;2251057.8613262437;2.2840807;2050697.9414969012;2.3100083;1.097703282270372
9437;2263443.5371950036;2.2862294;1926310.5583922844;2.2305522;1.1750148631714366
9438;2258107.3780950387;2.2879817;2050965.973074159;2.330833;1.1009969973857727
9439;2258446.5002580606;2.2859626;2063984.2951488933;2.3007624;1.0942169015366172
9440;2273547.2109016604;2.3004825;2055627.1496202264;2.3259888;1.1060114726163712
9441;2241329.9336425536;2.2796412;2012579.0607979314;2.3108134;1.1136605648445577
9442;2271225.7785397028;2.29679;2048427.2325497384;2.3267398;1.1087656629679934
9443;2245491.836009269;2.285011;2032769.313020366;2.2962227;1.104646661884536
9444;2256311.746864782;2.2796204;2049163.7387794915;2.3149776;1.1010890463095304
9445;2250379.700414895;2.2861085;1964561.2359838588;2.2695103;1.1454871750474591
9446;2259382.5164106074;2.2914536;2084311.8825893756;2.3440723;1.0839944517342284
9447;2240511.859422628;2.288975;1937956.600921423;2.260481;1.1561207605770696
9448;2245869.0675689974;2.292751;2017859.3223563018;2.3073585;1.1129958578809365
9449;2252043.211577232;2.278281;2035572.3650988904;2.3118567;1.1063439699761424
9450;2267598.390013451;2.2926383;2065952.358847032;2.3249917;1.0976043955238899
9451;2258646.127439399;2.2978706;2035798.3603180798;2.3081682;1.109464557720982
9452;2237382.6396333887;2.308669;1940430.2389458127;2.2970862;1.1530343089524842
9453;2257036.3574009626;2.301121;2022906.3163322753;2.3178148;1.1157394384398323
9454;2263936.8161577727;2.2900934;2065719.4594440556;2.2943282;1.0959556031713344
9455;2252875.5934581766;2.2881029;2031468.56388478;2.2953048;1.1089886565362348
9456;2252432.3027371764;2.2944825;2036497.4461289914;2.3006747;1.106032471103088
9457;2270017.588719453;2.2718468;2091308.1986124627;2.317769;1.0854533971729083
9458;2256325.2881821427;2.2858748;2022983.4770414506;2.3053977;1.115345386548558
9459;2261916.362548732;2.2829957;2042931.5040345036;2.2977872;1.10719148345491
9460;2250713.5671831826;2.2946954;2014054.6416177924;2.30516;1.1175037264010343
9461;2247795.419048016;2.2823868;2000603.2815099144;2.2942572;1.1235587983998199
9462;2264964.0371101224;2.275377;2010447.4981433917;2.2733366;1.1265969587376798
9463;2255720.4119486925;2.2921753;2032254.9368238468;2.3039122;1.109959371275581
9464;2240960.440987316;2.2730613;1960057.0431708388;2.2559125;1.1433138891519463
9465;2250918.7289743624;2.2666857;2062895.4662872276;2.2980208;1.091145317714783
9466;2256749.8045851947;2.285754;1981695.3329745224;2.2512684;1.1387975573408733
9467;2262832.1444062693;2.2888372;2044038.3800009831;2.3147604;1.1070399492230576
9468;2242092.9345209072;2.285975;2002560.9394293986;2.3192797;1.1196128369305753
9469;2252596.196946691;2.2899933;2018639.5813529282;2.3077886;1.1158981611947592
9470;2269124.9603107874;2.276662;2085028.816866877;2.315032;1.0882942921242438
9471;2267765.427453869;2.2888622;2077283.8170302613;2.3283503;1.0916974410824252
9472;2253641.478857109;2.2867303;2035586.4895867787;2.3242865;1.1071214563398852
9473;2245050.6289682915;2.3056605;1991865.3924187825;2.3180945;1.127109611680164
9474;2242008.6831648573;2.287886;2022904.2752201173;2.3208652;1.1083118023075504
9475;2263256.2849326623;2.269331;2077309.6336426353;2.3121862;1.0895132089499642
9476;2267490.8907625405;2.288395;2061944.5155861443;2.3170807;1.0996856964979806
9477;2271700.005591946;2.2895467;2044115.647885181;2.2983546;1.1113363414355844
9478;2254541.580513517;2.2840223;2048141.1133766412;2.3325148;1.1007745344248259
9479;2265619.542444418;2.2983296;2026599.6303684677;2.3053393;1.1179413577769641
9480;2262665.708952799;2.2884948;2039179.206509446;2.300662;1.109596303125268
9481;2243185.3713147407;2.301459;1971524.7573838287;2.2960975;1.137792139263521
9482;2263545.3468000623;2.28754;2055407.1992656284;2.3173645;1.1012637046366283
9483;2273442.74199497;2.300854;2107954.3933223994;2.3387733;1.0785066077315555
9484;2257759.234066707;2.2792325;2012716.5190333766;2.288983;1.1217472568620912
9485;2255156.81303854;2.2907567;2070159.8931663113;2.320982;1.0893635899733696
9486;2262768.6293535116;2.273804;2053407.778880497;2.2927425;1.1019577565772916
9487;2261569.836652902;2.2957175;2041974.0094475346;2.313605;1.1075409511528407
9488;2263096.933171444;2.295217;2052909.576615842;2.3300319;1.1023851020764828
9489;2263005.6817546757;2.2845187;2063344.5050623203;2.3014338;1.0967657975691874
9490;2257414.1787925744;2.2743797;2066407.6306557576;2.3158245;1.0924341089837162
9491;2255132.6086741867;2.2801461;2037928.8158652007;2.3070164;1.1065806573409545
9492;2256880.6032524332;2.2817526;2053291.095313847;2.3023727;1.0991527740042468
9493;2262036.8191718464;2.2847483;1994231.805704584;2.2618372;1.134289811596222
9494;1025495.5333482225;1.0546187;2017159.6883803448;2.2472126;0.508385894907325
9495;2239503.0264467457;2.2969277;2014052.020965369;2.3306496;1.111939018026612
9496;2267040.6244352204;2.2961597;2078320.6685539505;2.3322434;1.0908040605748184
9497;2246743.0724897035;2.2747343;2030609.2115651718;2.3051765;1.10643793975402
9498;2274782.027661367;2.3132963;2034041.0310671134;2.3413978;1.1183560178567067
9499;2256461.8427439565;2.2858791;2048714.750007747;2.2982464;1.10140362036024
9500;2249347.809149598;2.2979875;2034352.4635675042;2.324028;1.1056824465928932
9501;2252772.145889688;2.2885368;2022918.3004307658;2.2510848;1.113624878182167
9502;2249386.914793573;2.3054688;1971555.259677335;2.2766037;1.1409200445955077
9503;2249894.124525396;2.279082;2014636.601283569;2.3079221;1.1167741731148633
9504;2250160.5145397163;2.287189;2017555.1225075878;2.31131;1.1152907246187291
9505;2237719.047638304;2.2686758;2001112.4592506343;2.2721598;1.1182375269785052
9506;2257135.456304806;2.2877357;2055547.1019594532;2.313017;1.0980704135425494
9507;2265961.7944067908;2.302598;2046183.0643360503;2.3153448;1.1074091237980481
9508;2245235.9061913216;2.3006327;1963258.5266451405;2.3005452;1.143627227753866
9509;2248495.7541996296;2.2793407;2030495.4664458435;2.291007;1.1073630999705562
9510;2232917.5263142427;2.269331;1956479.412252916;2.2671402;1.141293648341029
9511;2275505.0385112935;2.2941155;2045541.8659058132;2.2822325;1.1124216406607974
9512;2238000.684384082;2.284919;1992429.497197073;2.3011043;1.123252133906106
9513;2270790.21121398;2.2869554;1981048.4130364165;2.2444048;1.1462567983048262
9514;2262493.802936865;2.303837;2010870.495549055;2.3250668;1.1251315328086833
9515;2239258.0702198623;2.282157;2018997.6072010903;2.3017259;1.1090939693208037
9516;2253896.327219851;2.2777052;2029416.5881894054;2.2863548;1.1106129418360182
9517;2263095.6798010874;2.2805758;2048764.798520601;2.302377;1.10461468365488
9518;2266904.4462661743;2.3060737;2066761.8525747543;2.3265395;1.0968387303269045
9519;2246243.006608152;2.3057942;2010558.8963299126;2.32031;1.1172231814290339
9520;2247144.1089258394;2.290502;1990125.9856722031;2.2511265;1.1291466596105089
9521;2253807.8624965395;2.3008997;2023708.5539024062;2.3053768;1.1137018016504514
9522;2249480.496390075;2.2863505;1969957.4619366436;2.271392;1.1418929290882431
9523;2263709.442231316;2.2791443;2047307.3191395593;2.3164425;1.1057008496324363
9524;2233508.1262150877;2.2765493;2008250.235654172;2.2908025;1.1121662462982556
9525;2251369.204104762;2.2845895;2034385.5700839458;2.3005285;1.106658067778107
9526;2258610.5908400286;2.2914994;2053972.9061420735;2.2964184;1.0996301772462622
9527;2253144.857357486;2.279445;2036912.963788762;2.288808;1.1061566681604902
9528;2253496.6848318386;2.2765827;2073255.2714514008;2.3359568;1.086936430772588
9529;2254010.9037410803;2.285278;2045869.142862449;2.3145187;1.1017375728084997
9530;2264105.213114395;2.2991264;2057204.1584608238;2.3243532;1.1005739045406033
9531;2253399.0069687953;2.2688427;2066202.8129326976;2.3284967;1.0905991381215854
9532;2255274.336953871;2.274972;2058550.5776543934;2.31847;1.0955642098061218
9533;2248144.9415204395;2.2871974;2010003.2785814037;2.2890165;1.1184782460191351
9534;2248836.134345951;2.2918622;2029845.2777165512;2.3238525;1.1078854920783672
9535;2269849.0615648255;2.2833629;2065469.2798708088;2.3035116;1.0989507729240109
9536;2263276.313452249;2.2826242;2068913.8737470668;2.300758;1.0939441908005416
9537;2278279.0694676414;2.2982922;2034949.7125616402;2.2649457;1.11957512040909
9538;2269796.6104463115;2.283634;2083172.4966312603;2.3218749;1.0895864908531794
9539;2269059.364840362;2.2946956;2097337.2022547736;2.3361363;1.0818762774059298
9540;2259740.9124479815;2.299164;2046234.3387265326;2.3086817;1.1043412133599146
9541;2256728.944307379;2.2858665;2021586.204613596;2.2990015;1.116315959792933
9542;2254904.7487462363;2.28194;2072526.4993488567;2.3220167;1.0879980301601349
9543;2264452.5236312426;2.277922;2051875.301954154;2.282975;1.1036014330279407
9544;2243286.1950721373;2.2812057;1932361.2166915222;2.2460737;1.1609041703460408
9545;2256214.028396958;2.2865925;2017042.9183268193;2.3063073;1.11857512197536
9546;2253936.227178676;2.2896676;2021052.972948363;2.3011837;1.1152286740364736
9547;2257200.0963944052;2.2995312;1989751.0124258427;2.295943;1.1344133423219103
9548;2260340.9538823315;2.2964895;2071928.8499973884;2.3258471;1.0909356051899082
9549;2253708.5369405104;2.2697358;2051284.4152611317;2.3143518;1.098681645594041
9550;2255097.681881261;2.2860081;2028573.4992696685;2.2792907;1.111666736597489
9551;2265347.3545369767;2.2894342;2032319.699146438;2.3189373;1.114660924404959
9552;2266749.095700346;2.2843812;2077771.967834622;2.3215868;1.0909518131879838
9553;2269236.2125064703;2.2868345;2061713.220910786;2.3259637;1.1006556050040794
9554;2262154.171000106;2.2717469;2052988.903938719;2.2987761;1.1018832915560806
9555;2261345.7609269787;2.2867053;2051678.173434811;2.3209152;1.1021932144168367
9556;2251078.788473113;2.2873645;2045607.703224403;2.2934601;1.1004450095318055
9557;2243100.6539111985;2.2796578;2014164.0257785027;2.3143184;1.1136633487653562
9558;2272782.362838509;2.2851448;2065370.2576784724;2.3061738;1.1004236912916394
9559;2248913.6068786485;2.2750597;2059485.2020754619;2.3148484;1.0919785219200842
9560;2258744.0438179537;2.2908108;2037060.451417393;2.3142896;1.1088252399413638
9561;2268437.565750102;2.283071;2035058.8164286453;2.3157537;1.1146791175947517
9562;2270467.36596133;2.2942238;2050635.9166392067;2.2959929;1.1072015990446542
9563;2257191.920370064;2.296527;2074185.3216381078;2.3181863;1.0882305919450945
9564;2261370.2623456125;2.283384;1966477.5054318581;2.2282906;1.1499598933113617
9565;2257238.753276284;2.2835507;2029852.8726570553;2.3007245;1.1120208679565937
9566;2250162.177821173;2.282683;1999796.2665743714;2.283826;1.1251957088987248
9567;2259498.6789091737;2.300299;2065483.5641683205;2.3180945;1.0939320545109128
9568;2250381.158313928;2.2957885;1970207.7512220088;2.2550864;1.1422050070192564
9569;2261034.5810017264;2.300925;2046782.0354899426;2.3335285;1.104677753564755
9570;2263979.3426556936;2.2864132;2048662.745098106;2.2815855;1.105101046071532
9571;2254501.5964632356;2.296114;1959890.4049426438;2.2558708;1.150320237691665
9572;2246679.1723179175;2.289534;2008571.1417194959;2.313434;1.1185459781098828
9573;2264682.7088994225;2.284448;2066939.3758992157;2.2885828;1.0956696337134606
9574;2254760.7354757353;2.298046;2017178.877329959;2.317285;1.1177792712465102
9575;2241886.919255445;2.291591;1951932.1480793715;2.277313;1.148547566810341
9576;2276650.8244310627;2.2881362;2070343.6106036422;2.2679043;1.0996487794445233
9577;2247746.359329745;2.2735326;2013180.2471195294;2.287886;1.1165152064976966
9578;2273715.9264273783;2.2943993;2083226.25674026;2.3202226;1.091439741156675
9579;2255841.271541195;2.3018596;2005775.2110966393;2.3031032;1.1246730237072948
9580;2270738.960564906;2.2906983;2044004.3571043494;2.2923043;1.1109266732590342
9581;2260965.9953981345;2.275085;2075504.1670755628;2.3151488;1.0893574829984043
9582;2253403.844018908;2.288007;1764008.218544939;2.0114686;1.2774338692580764
9583;2240426.248646904;2.2952335;1958534.2505942509;2.3048804;1.143930083411675
9584;2258770.9409862487;2.2962015;2034232.0559374054;2.2991517;1.1103801724063247
9585;2257237.125765517;2.2925174;2048156.8446190087;2.301847;1.1020821631389273
9586;2268644.9164878554;2.307534;2078152.8778563584;2.327854;1.091664112232201
9587;2259581.0089256265;2.298726;2045098.8333700332;2.3135757;1.1048761908499831
9588;2246815.7239314783;2.3029196;1972330.659041201;2.2852738;1.1391678741249762
9589;2249557.155573593;2.288591;1993069.869511529;2.2943616;1.1286895607553011
9590;2244257.0115268053;2.2757359;2049375.8512458233;2.3213575;1.0950929328861336
9591;2247638.4985996336;2.2927425;1922706.0771964733;2.2435787;1.1689974485736006
9592;2257491.472335096;2.28895;2046791.7908964534;2.3026814;1.102941433699204
9593;2251096.550151776;2.2948165;1951642.4439533122;2.2755396;1.1534369715755308
9594;2246320.596713451;2.2773921;2036284.0498002025;2.3088276;1.1031469784060124
9595;2260879.694692623;2.2864423;2064454.624139106;2.3252463;1.0951462280918032
9596;2265082.2756112074;2.3073173;2028712.034743588;2.335093;1.1165124654556973
9597;2252088.266167296;2.2874644;2045367.3818483436;2.3034241;1.1010678502813243
9598;2254791.4841700224;2.2924004;2012809.6162488204;2.3085983;1.1202209418952263
9599;2255783.9678230807;2.2918916;2040053.7989830195;2.3054314;1.1057472939917585
9600;2267312.861643116;2.294633;2084524.4309802451;2.3193085;1.0876883129534323
