;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
354;4168811.1601220802;2.7527316;3933517.05987557;2.815615;1.0598177398661017
355;4213801.555154122;2.7705312;4043800.9752740976;2.8185856;1.0420397989217316
356;4155942.460605191;2.7611601;3976287.587613298;2.8215313;1.0451815591889138
357;4155855.227098983;2.7622778;3946991.375703839;2.8230293;1.0529172302429717
358;4212778.360802078;2.7725089;4036662.8769994834;2.8268974;1.0436289799690937
359;4189365.453327224;2.758548;4016168.033134781;2.8218818;1.0431250432659949
360;4177323.1366568566;2.7668722;3961052.0967363724;2.8206425;1.0545993929488269
361;4170280.228967128;2.762662;4007336.51166094;2.8192823;1.0406613512072267
362;4188907.1539344583;2.755256;4012634.1816352243;2.8039777;1.043929489786532
363;4190595.2538973084;2.7573297;4010200.341801262;2.8159568;1.044984014942011
364;4197407.135025643;2.7563531;4071928.631795705;2.8216856;1.0308154966789294
365;4185861.324073654;2.7580767;4013811.8194718226;2.8158023;1.0428643674242983
366;4194488.653383038;2.7733476;3847632.458376698;2.7693298;1.0901479542962056
367;4173163.417653673;2.7628164;3995570.829423473;2.8226247;1.0444473632959785
368;4225062.207899102;2.7745492;4105632.9743876196;2.8282616;1.0290891159186717
369;4202777.135126468;2.7720585;3986997.8806829443;2.8188403;1.0541207346733181
370;4182025.6594300494;2.749256;4027990.4270420517;2.8155313;1.0382412111394002
371;4194522.074978934;2.778797;3964234.6817089966;2.8219733;1.0580912614312379
372;4167453.7083163126;2.7578638;3993790.764910305;2.8203628;1.043483235259048
373;4208156.364735782;2.7635796;4046547.252899306;2.8242934;1.03993753235445
374;4204529.60351337;2.77243;4024449.8832053673;2.8342865;1.044746418898022
375;4222074.882480034;2.7660706;4063238.1488229316;2.8216274;1.039091170106068
376;4202456.375993479;2.7723837;3957664.582601554;2.8152974;1.0618525871212188
377;4188889.555555133;2.7548718;4014864.5264017745;2.8209472;1.0433451808919003
378;4189145.113145452;2.7653282;4030807.227633847;2.825007;1.0392819295415803
379;4178102.6518419823;2.7610555;3999866.6202208246;2.8171709;1.0445604937724942
380;4206491.582145414;2.7662046;4080526.2497263434;2.832993;1.030869874302982
381;4191363.208128382;2.7677023;4028963.646926709;2.823267;1.0403080234604627
382;4174233.839456852;2.771391;3969917.2276960555;2.8218524;1.051466214543564
383;4181957.8216048814;2.7620027;3955152.0258908942;2.815423;1.0573443939017488
384;4194950.128048595;2.758335;3984052.573041269;2.8125231;1.052935434746619
385;4183865.947540423;2.7612646;4040776.3343370585;2.824093;1.0354114163626036
386;4184434.546379261;2.7576885;4056464.344793348;2.8213558;1.031547227020538
387;4182250.8294066824;2.767381;3965155.9901173348;2.822996;1.0547506428071
388;4195984.86336016;2.7687204;4041525.7608280303;2.8251152;1.0382180175688114
389;4209978.785748795;2.7636676;4048567.5359425615;2.816683;1.0398687309457602
390;4191966.322805294;2.761957;4081484.667879464;2.8277607;1.0270689868800194
391;4196041.983914648;2.7574172;3988742.743628687;2.8119972;1.0519710729946385
392;4183496.366679512;2.7765315;4030213.355885726;2.8330514;1.038033472984732
393;4206175.979858104;2.7662003;4020340.745901073;2.821089;1.0462237520902922
394;4199296.556015667;2.774833;3927466.6092904387;2.8178596;1.0692125417647633
395;4208783.855945574;2.7611556;3992576.8840266326;2.8100653;1.0541522375646504
396;4199016.029291542;2.7677398;4036658.733834044;2.8214102;1.0402207137543407
397;4170717.8733296623;2.7556648;4041561.159064241;2.8210516;1.0319571346769685
398;4186807.440072796;2.767786;3956678.0913591837;2.8172169;1.0581622622310827
399;4177016.483641604;2.7528567;3969087.1800313843;2.8157105;1.0523871848056952
400;4184273.1196943466;2.7759762;3985892.5190269114;2.820488;1.049770684914471
401;4185647.3779400215;2.7603672;4011572.257610878;2.8201;1.0433932406424644
402;4209403.92033714;2.779089;4052421.4971425566;2.8308191;1.0387379307175413
403;4182355.6746872496;2.751989;4027142.9291575737;2.8183935;1.0385416530428793
404;4200844.9794341745;2.7683074;3900956.432052084;2.807758;1.0768756464230327
405;4210231.2744531995;2.7739651;4051745.076612072;2.8269138;1.0391155403028582
406;4174834.2006034716;2.7577093;4024194.9638046725;2.818573;1.037433384354812
407;4169731.5969611304;2.7685537;3910032.9071625466;2.8173714;1.0664185432615818
408;4210320.233370955;2.7729974;4063110.075915774;2.8228664;1.0362309055636407
409;4156517.5213139122;2.7661169;3940924.865237713;2.8179011;1.0547061066750876
410;4191710.680635798;2.7645812;4043761.0875820145;2.8261085;1.0365871251662522
411;4205946.653104787;2.7686286;4005881.7363506514;2.8157272;1.0499427916053243
412;4175010.9794404837;2.7667592;3929510.987005921;2.778317;1.0624759653927371
413;4206577.666047419;2.7686536;4043664.4307428636;2.820121;1.040288515057276
414;4214370.9696754655;2.7747037;4020578.9277460626;2.8216481;1.0482000342269224
415;4194511.107218364;2.7746203;4000763.5690516843;2.8248234;1.048427640079867
416;4213874.2151936395;2.7767231;4041579.1324599264;2.8299136;1.042630634483914
417;4193273.412277132;2.7678485;4018996.392519741;2.82136;1.04336331828557
418;4206164.901222788;2.7614813;4056259.728978046;2.8166664;1.0369565023595049
419;4210980.748951783;2.7663882;3961315.7895403244;2.806448;1.0630257653456177
420;4198643.215594329;2.7710028;4030083.68511433;2.8299346;1.0418253176981402
421;4206388.469847045;2.7757509;4046901.9234083425;2.8341236;1.0394095407937094
422;4163379.1651464826;2.7728343;3893533.8836662928;2.825253;1.0693060056860462
423;4160321.281533976;2.7472906;3959292.55498602;2.8111293;1.0507739005784749
424;4200515.987294973;2.7777288;4061614.341719912;2.8291168;1.0341986298768686
425;4180496.581484668;2.763392;4033604.714636259;2.8253489;1.0364170208140129
426;4179297.011613699;2.771737;3962188.814248098;2.8237176;1.0547950154684391
427;4201120.514989974;2.766438;4026131.9586076112;2.8259208;1.0434631944957116
428;4194880.383198043;2.7827442;3955650.132497386;2.8266218;1.0604781117357363
429;4165176.7791057876;2.7617357;3923136.4526472017;2.817509;1.0616956176212695
430;4172987.7429651823;2.7624657;3952672.3959376104;2.8163073;1.0557383271262255
431;4193553.5911172233;2.7769194;3950561.2598340567;2.8177345;1.0615083061117685
432;4189400.1452238127;2.7701433;4017609.5983850867;2.8238802;1.0427593927761867
433;4192269.843817462;2.7645311;4038051.313490202;2.8221238;1.0381913250611876
434;4196411.928477021;2.778196;3986255.351501155;2.81995;1.0527202997411405
435;4182195.6926493193;2.7648315;3971744.742706996;2.8123183;1.0529870280130056
436;4174861.9157762527;2.749615;3998491.313178673;2.823384;1.044109287424554
437;4164552.5031713243;2.7682781;3959013.4387848135;2.824577;1.0519167382391101
438;4197605.352891257;2.7669804;4041868.054212759;2.8311903;1.0385310199614697
439;4206229.113340484;2.7623074;4071313.790203318;2.8153307;1.0331380311342764
440;4189765.9756063665;2.7574716;4010844.2284253472;2.815427;1.0446094978989657
441;4198221.558693384;2.7699175;4018094.9682405107;2.8205464;1.0448288534433892
442;4159971.09164638;2.7457302;3999127.243214538;2.8174214;1.0402197376201898
443;4201202.408922332;2.7752547;4050572.9953882806;2.8296385;1.0371871865302882
444;4197245.527422803;2.7667804;4057890.9134447584;2.8221614;1.0343416363205649
445;4207888.5652882205;2.7747412;3966901.761668772;2.8206635;1.0607493752298196
446;4180166.9972736365;2.7807372;3993087.6961151385;2.8254616;1.046850787008887
447;4222010.124243813;2.775213;4082467.916004458;2.8294132;1.0341808462700488
448;4187845.5396831953;2.7738776;3981967.579314018;2.8238552;1.051702570718731
449;4159905.219449342;2.7728136;3940343.862307538;2.8307064;1.0557213697114305
450;4175297.6060698815;2.756925;3978213.633135031;2.8081667;1.0495408218636912
451;4188092.5786584048;2.7578638;3998146.9394652313;2.807195;1.0475084187922767
452;4192408.2015739763;2.782477;4017730.0122602987;2.8336356;1.0434768361190618
453;4197366.596423918;2.7795522;3988682.8655463257;2.826396;1.0523189578896264
454;4180411.630952927;2.7587898;4036674.1255509253;2.8210762;1.0356079041635258
455;4159083.3148334343;2.764039;3902504.1917869695;2.8224866;1.0657473023568942
456;4181625.307305563;2.7622032;3985578.867883551;2.8171084;1.0491889499419484
457;4229193.787453654;2.7618816;4086245.409310696;2.8202045;1.0349828176783615
458;4188897.8460189383;2.7653491;4037030.487147055;2.8192656;1.0376185811217906
459;4167113.972493161;2.7562282;3994877.2360988245;2.821135;1.0431144003219817
460;4198097.212237693;2.7731433;3948837.13048573;2.8290331;1.0631224012324112
461;4186910.492526126;2.7705772;3910712.6236537294;2.8076956;1.0706259690885567
462;4175027.1525189895;2.7640557;4005225.0141861443;2.8189778;1.042395155760643
463;4200235.092126868;2.777612;4030443.391388755;2.824865;1.042127300708622
464;4183410.0303421034;2.7639263;4025116.9341479354;2.8236675;1.039326334808128
465;4200706.41376866;2.771958;3995631.2167411903;2.828524;1.0513248560498354
466;4202204.9370247815;2.7605047;4083716.532353769;2.8254118;1.0290148456025958
467;4177263.0559872743;2.7686663;4003609.297930983;2.8217149;1.043374301819619
468;4197807.097066854;2.7759387;4046042.4324267893;2.8290918;1.037509410040724
469;4186063.717284376;2.770043;4024407.703796868;2.8187566;1.0401688957445816
470;4172831.465396085;2.7685952;3950120.3016627952;2.821982;1.0563808559550807
471;4197673.652951289;2.7528317;4018775.602699797;2.8092058;1.0445155609413248
472;4193738.5916399118;2.762833;4007539.7484654426;2.8259292;1.046462132595383
473;4177432.4312877175;2.7715201;3955607.0771715064;2.825107;1.056078713023951
474;4222458.324409517;2.7701476;4044589.2664966425;2.8190236;1.0439770385058016
475;4172867.048714595;2.7641435;4026841.266099575;2.8279905;1.0362631087160934
476;4218268.049035039;2.7744827;4044512.4030839456;2.8274605;1.0429608389428116
477;4196781.963083254;2.7544174;4009223.6051647947;2.8097024;1.0467817154615275
478;4175236.4378496134;2.7684991;4039473.4982314454;2.832651;1.033609068032655
479;4213805.57358074;2.77462;4060010.136131515;2.8281739;1.0378805550460437
480;4167176.3074198198;2.7587235;3949272.0483873016;2.806673;1.0551758036323429
481;4188796.712663146;2.7731473;3997226.2856232706;2.8320835;1.0479258399077611
482;4191010.254189263;2.7745829;3999939.1499882643;2.8250651;1.0477685027287376
483;4186735.765490275;2.7595491;4079914.1420732513;2.8259456;1.0261823214158965
484;4194276.905759534;2.7622323;3991164.1858324334;2.8130612;1.0508905949417207
485;4196996.20579707;2.76963;4007139.6531467186;2.817851;1.0473795697390433
486;4165288.2419972024;2.7591407;3969593.448948937;2.8177388;1.0492984471999471
487;4185259.416975104;2.7717662;3956364.875396657;2.822466;1.0578547603134048
488;4157961.856331561;2.7630627;3902006.953373497;2.8188944;1.0655957065214292
489;4181997.7100612093;2.7520473;3997570.238494988;2.8141253;1.0461348920877636
490;4219263.740980201;2.7666094;4071286.872433225;2.8216732;1.036346460758865
491;4185820.996080407;2.7511337;4016694.8904345552;2.8215773;1.042105788529921
492;4173686.82635173;2.7816176;3929993.708687751;2.827231;1.062008526152412
493;4184431.8003518577;2.7581515;4034901.2050074404;2.8221989;1.0370592953202535
494;4185346.6707963105;2.7639554;4017169.4913151795;2.8212392;1.0418645964141462
495;4188113.0840436774;2.7622323;3955894.4544439325;2.8128734;1.058701927534714
496;4194410.715817429;2.7651029;4039868.621267135;2.8234463;1.0382542377088049
497;4177553.7491205162;2.7584438;3981867.3105266504;2.8127944;1.0491443896376307
498;4161160.1550142127;2.7675397;3899593.858004668;2.8157816;1.0670752664338696
499;4189217.4423734345;2.7655745;3985980.8161704605;2.818018;1.0509878585914103
500;4193593.728348259;2.7650654;4020791.4893148444;2.8225536;1.0429771699160806
501;4190024.359324379;2.768495;3984223.586572384;2.822328;1.0516539215935532
502;4186848.1156545393;2.7691333;3944150.178219329;2.8166285;1.0615336451374124
503;4190455.4127031816;2.7580724;3848808.731295569;2.5005229;1.0887668640505836
504;4195342.853928757;2.7646523;4007027.3552827127;2.8236053;1.046996309720166
505;4193562.5607345994;2.7722418;3909213.516284215;2.8033268;1.072738171825586
506;4187680.0962359123;2.768783;4010735.4514846825;2.8285036;1.0441177551827132
507;4229093.545479294;2.7826648;4063743.3382648104;2.8271642;1.04068913645641
508;4192005.2291459343;2.7671266;4055141.9872215097;2.8241808;1.0337505424854927
509;4187027.3217552314;2.7684536;4005757.800699277;2.8312824;1.045252241916451
510;4200857.975548285;2.7803824;3984889.6411474296;2.8326676;1.0541968169383653
511;4182401.0756346565;2.7712865;3983582.2256410215;2.8213642;1.0499095634863271
512;4212967.281208456;2.765178;4057922.632095872;2.821861;1.0382078869336413
513;4196813.846534356;2.7661376;4054325.476181959;2.821573;1.0351447783828596
514;4202056.394212807;2.7597954;4032739.4800710287;2.8222823;1.0419855820041208
515;4167264.7489730828;2.7645397;3959234.9211163223;2.8191862;1.0525429361989225
516;4176823.0653939582;2.7497773;4043204.351646544;2.8203378;1.0330477270319023
517;4171884.0167143806;2.773498;3975170.2031218125;2.8305063;1.0494856329517874
518;4185076.9656643663;2.7758846;3983833.934233039;2.8258915;1.0505149147162105
519;4189712.5410896474;2.7660666;4016785.47624234;2.8235757;1.0430511078747176
520;4209133.817506302;2.7581766;4060786.097121197;2.8298552;1.036531774104101
521;4178533.2491962845;2.7632253;3991517.0725075593;2.8182228;1.0468534076872273
522;4201893.900915475;2.773352;3986899.077103663;2.819854;1.0539253238303683
523;3733804.0714062667;2.4714952;3759229.477130971;2.645299;0.993236537998178
524;4173316.383914399;2.7726133;3900251.821334152;2.8170166;1.0700120338606343
525;4223187.318776997;2.76822;4076114.473373879;2.8221407;1.0360816278256735
526;4170063.633285777;2.76252;4002268.8457612754;2.8175714;1.0419249165888018
527;4191091.0225883215;2.773018;4028086.375358139;2.8321586;1.0404670188373728
528;4222032.594594506;2.7678277;4095678.3418803895;2.8248148;1.0308506289231945
529;4180976.7793684076;2.7738903;3987447.9981937315;2.832705;1.048534496565809
530;4201865.203871899;2.7692835;4002787.179000325;2.8169038;1.0497348512346572
531;4181362.483688997;2.7697551;4033418.7644824157;2.8216856;1.0366794840420113
532;4180433.620579067;2.7691126;3998884.6582624633;2.8254616;1.0453998996798992
533;4171065.5118011846;2.7649817;4011015.50767238;2.8325214;1.0399026141441379
534;4230802.843583185;2.7809625;4022582.583284948;2.8188777;1.0517628304670377
535;4199891.705024689;2.7593114;4053172.6706928606;2.815139;1.0361985649890282
536;4226365.02561331;2.7713156;3980450.197015088;2.8068192;1.061780657068045
537;4178658.1824131235;2.7606425;4020101.0850786013;2.8171294;1.0394410722464265
538;4194379.007898022;2.7688332;4024095.8669134188;2.8187857;1.0423158758181412
539;4207069.037364727;2.7719288;4041198.6332762297;2.8212097;1.041044853059852
540;4211104.179961953;2.765174;4094136.3949940233;2.8288121;1.0285695867658313
541;4192924.5637394167;2.7669013;4024996.4659096757;2.8252864;1.0417213031743093
542;4182569.4010153776;2.7752879;3913690.778048643;2.8219943;1.0687020611017197
543;4189180.72541436;2.7700348;3970042.3258909136;2.8126898;1.0551980008108024
544;4188528.207946101;2.750253;4034246.895584863;2.8209305;1.0382429029145652
545;4214889.92536855;2.7550724;4079867.439058274;2.815861;1.0330948219095673
546;4214526.748032474;2.779673;4022147.4047719087;2.8283281;1.0478300081773047
547;4186396.2458756836;2.769993;3969955.2116952254;2.81763;1.0545197672615643
548;4164339.791894699;2.7661836;3917928.30952908;2.819082;1.0628933106729654
549;4195557.300945355;2.7768486;4001655.593559216;2.8257582;1.0484553712463984
550;4204816.797640221;2.7729304;4070956.82155465;2.8273604;1.0328816988126275
551;4194921.705403267;2.75695;4021006.6481044833;2.8217402;1.0432516214268803
552;4191035.260081662;2.765182;4021272.488506034;2.8176718;1.0422161820818805
553;4215229.869666519;2.7702935;4076284.4684531423;2.8247313;1.0340862867370253
554;4193093.3198326332;2.7912266;3974271.762627092;2.8331473;1.0550595355011392
555;4192099.587824372;2.755598;4010038.7142472565;2.8203254;1.0454012757857603
556;4196340.342586161;2.7590363;4001859.3632806814;2.8172004;1.0485976546527227
557;4172197.84941554;2.7678359;3994935.5051581482;2.8236258;1.044371766209621
558;4179039.7326259757;2.7612977;4044348.791042038;2.825328;1.0333034929831644
559;4193169.226590987;2.7786007;4040990.6972964904;2.8255703;1.0376587180456285
560;4209351.517238776;2.7611847;4062911.3666280336;2.8177636;1.0360431565929726
561;4179380.8646393423;2.757847;4007754.4389196755;2.8214018;1.0428235882051522
562;4207323.454050633;2.7662337;4019177.6679801345;2.8238888;1.046812010220253
563;4186069.8791465736;2.770235;4014962.0846689423;2.8217359;1.0426175368208341
564;4163451.473323319;2.755039;3953708.1638874672;2.8058138;1.0530497701756578
565;4197992.612234422;2.764031;4034227.0164663345;2.8214893;1.040594045674587
566;4213042.725009737;2.7767692;4037866.978444434;2.8227413;1.0433832386010864
567;4173085.382697953;2.7596996;4014497.893614757;2.8120599;1.039503692189112
568;4172387.8029660913;2.7546716;3934877.0162918945;2.8097901;1.0603604091540375
569;4192966.3223676262;2.7665465;4018359.126557881;2.8204424;1.0434523620986842
