;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
8761;1937656.7291690137;2.2520862;1927233.65785444;2.2651293;1.0054083070166893
8762;1929100.2139142063;2.2410126;1919375.2376817784;2.2489235;1.0050667404900846
8763;1918815.1610262548;2.237925;1910614.768402632;2.2464824;1.0042920178150192
8764;1925157.9099131122;2.2463448;1916171.9620397144;2.2564216;1.0046895310292676
8765;1928144.1893126392;2.2418764;1919225.1655155674;2.2500625;1.0046472003167362
8766;1940524.5648695626;2.2587953;1930774.895271838;2.2646787;1.0050496148575372
8767;1922955.5821189599;2.2440958;1914488.670743292;2.2541015;1.0044225445180517
8768;1922999.2282142066;2.2467413;1914988.794026863;2.2499583;1.004183018831405
8769;1920525.1824035596;2.2441168;1910102.8046319305;2.2567344;1.0054564485986592
8770;1933382.1059860573;2.2593212;1927142.2686953754;2.27037;1.0032378705983684
8771;1914323.181931918;2.2298677;1907700.9643973438;2.2452974;1.0034713079555768
8772;1927385.333376458;2.240328;1919155.458199473;2.2502337;1.0042882795876817
8773;1928090.8667973138;2.230256;1919276.1630491326;2.2410583;1.0045927229847826
8774;1923713.2498532392;2.2358387;1915646.90200769;2.2491696;1.0042107696554596
8775;1913426.1690328845;2.2251277;1904573.9694718022;2.234341;1.004647863355781
8776;1916301.6291896668;2.2415173;1908076.3450779826;2.2496035;1.0043107730636156
8777;1924786.9746451909;2.2524157;1915482.3605588765;2.248932;1.0048575827571702
8778;1932730.6626773765;2.2442589;1924945.70301141;2.254669;1.0040442489644188
8779;1930376.6883428574;2.2393394;1921560.0784141426;2.2464533;1.0045882561923285
8780;1935206.6840110351;2.2584991;1925029.8930956128;2.2676785;1.0052865625369887
8781;1936695.2087748558;2.251018;1924684.9514645012;2.2560625;1.0062401159738978
8782;1923254.6451078888;2.2295005;1914331.0593318534;2.2407413;1.0046614642397067
8783;1934677.815603907;2.2449098;1923242.501220227;2.2611196;1.0059458515379234
8784;1917631.5605008923;2.243466;1908267.8467657561;2.2578275;1.0049069179418426
8785;1928419.8247438797;2.249804;1918764.373991534;2.253021;1.0050321190466236
8786;1916991.935738419;2.2523448;1906690.1927863094;2.257448;1.0054029453715578
8787;1937627.115322276;2.2516897;1929672.1699677818;2.2559;1.0041224335813617
8788;1922376.8585152642;2.2441418;1913876.1882129028;2.255466;1.0044415988634559
8789;1925751.9255491607;2.2552824;1915749.899157989;2.2655425;1.005220945800685
8790;1926977.4139920427;2.2501166;1918609.6336000222;2.249441;1.0043613772418725
8791;1917876.245402858;2.2409081;1908239.9489938251;2.2497077;1.0050498347517112
8792;1923841.728230143;2.2433655;1915294.7942650998;2.2493033;1.0044624639458297
8793;1931346.0757764138;2.243245;1922027.278997101;2.252566;1.0048484206655877
8794;1931227.4146582494;2.2404532;1925032.809120394;2.2529707;1.0032179220574873
8795;1935605.1448729008;2.235117;1924244.7869320896;2.25025;1.0059038008147205
8796;1937872.6222109096;2.263907;1926506.99761396;2.271075;1.005899602031566
8797;1925096.814384041;2.2437162;1915355.6792567314;2.2492366;1.0050858100314244
8798;1919841.5803436881;2.240904;1909837.6315568786;2.2533922;1.0052381148122285
8799;1929234.7302803204;2.2492487;1918588.576767435;2.2621543;1.0055489507452517
8800;1933678.0366166655;2.2497284;1924357.082994601;2.2566342;1.0048436715329152
8801;1911461.700243733;2.2494323;1904911.6815235985;2.2622547;1.0034384894500177
8802;1921554.2122987446;2.2502296;1911784.990044252;2.2477303;1.0051100004997249
8803;1915785.0840964878;2.2387135;1905301.2806985425;2.2543645;1.0055024386453473
8804;1925447.8150000083;2.2380793;1914455.6787971358;2.240466;1.0057416509165567
8805;1928634.8140257602;2.2425144;1918418.389510796;2.248982;1.0053254412962385
8806;1929832.5958706692;2.2406538;1917556.783527201;2.2556286;1.0064017986058738
8807;1923763.12442866;2.2495036;1914919.9270149139;2.2549112;1.0046180507544935
8808;1942228.1291996446;2.2365563;1934674.045312443;2.2481434;1.0039045770555017
8809;1931046.0031589188;2.2352002;1924486.6955233987;2.2431529;1.0034083413778738
8810;1920406.242388905;2.233694;1913773.0063481652;2.2412837;1.0034660516261524
8811;1912177.848605759;2.2426858;1902254.2514056743;2.2550735;1.0052167564839198
8812;1924791.5378404595;2.248235;1914865.681058078;2.2574227;1.0051835786084466
8813;1918992.131115057;2.244025;1908696.665022234;2.2472878;1.0053939770952045
8814;1916905.3596823337;2.237328;1904977.4851239703;2.2417343;1.0062614254769457
8815;1928990.1731932487;2.2307732;1920315.8619173614;2.2454562;1.00451712733718
8816;1924840.5021566204;2.2395313;1916298.6717605975;2.2446344;1.0044574629841887
8817;1928017.439740457;2.231178;1920318.2210979718;2.2436535;1.0040093452001322
8818;1915131.612580438;2.2398193;1904939.9611076503;2.2497077;1.0053501168965249
8819;1921411.8031187076;2.244517;1912622.4274551468;2.2553575;1.0045954578056766
8820;1930772.6500110694;2.2375202;1923543.9892646233;2.2424352;1.0037579908683085
8821;1937387.716402955;2.2427902;1927727.4244589948;2.2487483;1.005011233342116
8822;1931640.2071740124;2.254748;1922165.5069459095;2.2560084;1.0049291802364912
8823;1924505.4940826169;2.2478511;1915686.7876346686;2.2564757;1.0046034176906533
8824;1929074.0897624444;2.2458398;1919288.4820803776;2.2547693;1.005098560103617
8825;1936596.4373809746;2.251502;1928769.9673118629;2.2619874;1.0040577519360796
8826;1918073.514638035;2.252541;1907826.3223740933;2.2608776;1.0053711347536027
8827;1924688.2807024021;2.2492864;1916173.0255137566;2.2527747;1.004443886368958
8828;1926766.5300205715;2.2363183;1918220.5772405632;2.2473838;1.004455146025126
8829;1917957.947908226;2.2292295;1909072.2461795956;2.246779;1.004654460692314
8830;1908206.4402708893;2.2335482;1896800.7668887798;2.2465243;1.0060131109082255
8831;1924055.9128053128;2.234979;1916045.1907965646;2.2478886;1.0041808627725621
8832;1933253.9486532575;2.2412002;1925135.0217235063;2.253467;1.0042173285707943
8833;1923687.5965153591;2.2348413;1916394.2658039771;2.244872;1.003805756905833
8834;1919534.308239641;2.250409;1910555.4402929656;2.2543812;1.0046996113053377
8835;594574.0187630377;0.74644923;1907457.6130113732;2.2577274;0.31171021295952256
8836;1923155.5964509896;2.2434576;1915359.8977717774;2.2524033;1.0040700960108235
8837;1932363.4212348533;2.2590458;1922787.2305094725;2.2655258;1.0049803694207202
8838;1920877.5665063367;2.23084;1909745.1874891052;2.249691;1.0058292483678768
8839;1935180.6783589977;2.2402406;1925173.0606605625;2.253221;1.0051982951054808
8840;1934676.7537561366;2.2446508;1927575.5040819347;2.2580738;1.0036840319142695
8841;1923691.1050293462;2.2514145;1911737.4470905697;2.2560875;1.0062527717689311
8842;1914935.573623034;2.2397068;1907690.8771804185;2.2454145;1.003797625982949
8843;1933535.0486790722;2.2560956;1923179.705816162;2.2601516;1.005384490503718
8844;1924520.4347567037;2.2561083;1916462.1522105583;2.2645118;1.0042047699908139
8845;1925132.5444587413;2.2449512;1914398.2271733163;2.2645118;1.0056071496165533
8846;1919683.5477082112;2.2386844;1910097.8561712995;2.2540224;1.00501842955634
8847;1924926.2937059712;2.2265759;1916663.3300978667;2.2366064;1.0043111189525824
8848;1916412.2250938637;2.241584;1909751.8549380011;2.2523034;1.003487557893263
8849;1924239.0103168797;2.2379668;1917018.7926891907;2.2555912;1.0037663781154489
8850;1923358.60980619;2.2428985;1914351.3066794788;2.2470627;1.0047051463831551
8851;1922014.109721421;2.240612;1915283.8461276882;2.2469707;1.003513977109628
8852;1919540.3047505405;2.237007;1911046.12094561;2.2447176;1.0044447822121254
8853;1924719.5327118386;2.2457108;1915026.7777806534;2.2552238;1.0050614200509604
8854;1918649.9383082774;2.2462866;1909906.3083095914;2.2532961;1.0045780413210033
8855;1930600.7810431046;2.2469623;1921348.1012193183;2.2685883;1.004815722782308
8856;1937319.6393707993;2.2431862;1926910.6091269627;2.2490904;1.005401926895069
8857;1938099.5004470965;2.2583659;1930246.422120181;2.2705035;1.0040684330440512
8858;1931887.1387554752;2.236256;1921822.796961235;2.2359471;1.0052368729365442
8859;1933047.1022695107;2.2565842;1920980.5848111394;2.2611616;1.0062814364464583
8860;1916370.1964140213;2.246007;1906920.44490246;2.252541;1.0049555038002882
8861;1914447.7491805218;2.2420056;1904746.9913137367;2.260398;1.0050929377555253
8862;1919900.2277312728;2.2453227;1914535.2472498813;2.2512727;1.002802236463966
8863;1930253.5333214211;2.235655;1919525.2772501651;2.2497413;1.005589015262474
8864;1942179.0616518315;2.25406;1934402.4317890548;2.2599053;1.0040201716741972
8865;1929729.9349138867;2.256129;1921658.5779255452;2.2606149;1.0042002034498005
8866;1935034.6197803807;2.250384;1925518.7890787853;2.2651837;1.0049419568147389
8867;1930125.2728040356;2.2455149;1919365.7571727212;2.2546396;1.0056057661709894
8868;1928220.2863850514;2.2537596;1918341.8701968174;2.265914;1.0051494555489322
8869;1913244.1947345033;2.2273602;1904505.0030409992;2.2374992;1.0045886945319387
8870;1931656.0659175618;2.2325466;1922368.4041318756;2.2427442;1.0048313641473319
8871;1932881.5743915467;2.2499917;1925966.212563369;2.2600472;1.0035905935332965
8872;1934664.7577061192;2.2541347;1927801.97043638;2.26132;1.0035599026118776
8873;1919577.0402277783;2.2429109;1910736.2164991465;2.2577941;1.0046269200595517
8874;1927188.1856578293;2.258178;1917981.3730897168;2.2615786;1.0048002617216667
8875;1914759.7750965096;2.2461154;1906579.4596532406;2.2521613;1.004290571474402
8876;1918387.7172839332;2.23626;1909375.5853437625;2.2499125;1.0047199367213802
8877;1930241.1790494442;2.2444382;1921367.644310873;2.251936;1.0046183429625484
8878;1918278.7459436313;2.2530458;1910479.3884313656;2.2612615;1.0040824086140334
8879;1927683.963081458;2.2438538;1917835.2294425457;2.253217;1.0051353387859994
8880;1927859.2979178417;2.2589834;1917416.9210664986;2.2644784;1.0054460648263888
8881;1927620.643965482;2.240637;1917596.8059346436;2.250976;1.005227291785122
8882;1916849.9626268074;2.234395;1906316.971448814;2.24395;1.0055253094504992
8883;1925072.3770293342;2.2613156;1914999.7091889058;2.2686841;1.0052598795666108
8884;1925132.3734401306;2.236811;1916088.5954255215;2.2437997;1.0047199164152432
8885;1920401.1095379808;2.249487;1911894.0944938655;2.2615244;1.0044495221093128
8886;1921046.1068555317;2.2488234;1914752.5350787097;2.2451472;1.003286885203974
8887;1935962.7026422962;2.2458148;1925461.828394707;2.2522864;1.0054536912094196
8888;1923563.053043129;2.2355673;1915252.400161926;2.2486856;1.004339194604586
8889;1908714.511257822;2.2385633;1899528.6517932995;2.2527244;1.0048358625471905
8890;1928246.1002517547;2.248043;1917149.240665084;2.259684;1.0057882085292542
8891;1923135.6414121476;2.2399316;1914218.9083169838;2.2492406;1.004658157463821
8892;1920251.8367855728;2.2314868;1910458.1421747836;2.239548;1.0051263591672521
8893;1933930.5786278285;2.2498121;1926524.9698439515;2.2587621;1.0038440242923385
8894;1921691.2757563586;2.2477968;1913988.0585003993;2.2615538;1.0040246945229088
8895;1933184.114598907;2.237566;1923737.3670728637;2.247772;1.0049106222542308
8896;1923176.9535023854;2.2423394;1914104.7897262352;2.2590835;1.0047396379889149
8897;1927695.9559708575;2.247359;1919428.944307136;2.2577527;1.0043070162551424
8898;1933606.8318661023;2.241797;1926453.7902327224;2.2473588;1.003713061621123
8899;1924227.3449664754;2.2470791;1912377.0022411363;2.2540307;1.0061966561569458
8900;1926779.3253817528;2.2425563;1916520.8652984921;2.24579;1.005352647220808
8901;1926121.3716492965;2.2391264;1917650.0018788495;2.2452934;1.004417578683361
8902;1926445.3411326988;2.2388597;1912966.7734335274;2.2517233;1.0070458974438845
8903;1919518.5073336547;2.2491276;1912473.825245227;2.2533004;1.0036835443159722
8904;1912271.128066399;2.2530794;1903721.1656722336;2.2596343;1.004491184186181
8905;1934699.8676882118;2.247501;1924600.0800828834;2.2570348;1.0052477331315988
8906;1923097.9000813542;2.2499292;1912515.170501201;2.2555575;1.0055334094826447
8907;1926316.4957054432;2.2541306;1918255.6233529502;2.268167;1.004202188829455
8908;1920574.3300617477;2.2366521;1909636.280485286;2.2442167;1.0057278182700227
8909;1924771.5088308293;2.239623;1915254.1699829423;2.243708;1.0049692301925504
8910;1919911.176312894;2.2398777;1911261.6144049251;2.2486022;1.0045255771594943
8911;1933639.2738335654;2.248189;1825612.557205935;2.1316314;1.0591728602003938
8912;1935439.9291827648;2.241609;1927664.9136322632;2.2508178;1.0040333854164785
8913;1934108.2943697867;2.2439709;1926839.2022740357;2.2582572;1.003772547334086
8914;1924640.8949664196;2.244897;1916957.0789221576;2.2515106;1.0040083401599071
8915;1920388.7114703387;2.245715;1911562.9627624562;2.2490027;1.0046170327003658
8916;1933132.6729026618;2.2516398;1925141.9388401725;2.261078;1.0041507246303634
8917;1939356.4269554124;2.2528162;1930962.4528667782;2.261107;1.0043470415885984
8918;1929757.0521031339;2.2467997;1921238.9643952602;2.2561293;1.0044336430114797
8919;1922690.9954707383;2.2382796;1913670.0278272359;2.247872;1.0047139619225498
8920;1928544.4543362996;2.2307732;1920121.7925266305;2.2382128;1.0043865247727781
8921;1923135.3944454296;2.2519653;1917075.3731130664;2.2674365;1.0031610761983356
8922;1923936.9503476513;2.2403364;1916178.8256405154;2.2460902;1.0040487477490743
8923;1914755.110856636;2.232947;1905820.2549407429;2.2462282;1.0046881944363484
8924;1934624.7037913108;2.2360306;1923713.4609185383;2.2442546;1.0056719688739728
8925;1927523.401786304;2.2474883;1917136.8146693774;2.2533796;1.0054177599832477
8926;1923454.8485151322;2.2430696;1913113.3632791196;2.251673;1.0054055789032215
8927;1920655.3495762893;2.2435954;1912712.140359418;2.2470207;1.0041528513618252
8928;1926624.0769669872;2.2377496;1918192.4900743957;2.2484396;1.0043955895647703
8929;1933473.488354022;2.2466452;1923707.6525408828;2.2541265;1.0050765696129764
8930;1936719.6138324009;2.2476344;1929603.9366447944;2.2538178;1.0036876361270175
8931;1916325.3968656815;2.2250443;1909228.0763816014;2.2442544;1.0037173769712895
8932;1935430.0117773372;2.2503088;1926632.8771680882;2.2647452;1.0045660669001868
8933;1927435.289877076;2.258545;1920000.4102349633;2.2631683;1.0038723323195555
8934;1910294.1861960979;2.2455394;1902445.863710983;2.2514727;1.004125385449763
8935;1909472.2336706943;2.2404742;1900939.1575379705;2.2424397;1.0044888738805169
8936;1931211.4039615935;2.2238262;1923025.886787384;2.2399862;1.004256581895465
8937;1928356.2403943348;2.2434034;1920309.0197434872;2.2514396;1.0041905862900766
8938;1926411.5712003715;2.2520237;1917956.783477213;2.2553158;1.0044082263980059
8939;1931600.7485112369;2.2523575;1924482.920996179;2.259701;1.0036985662161
8940;1917625.9479323144;2.2585158;1908969.856451514;2.2694895;1.0045344306781725
8941;1925903.0972967048;2.2477763;1916274.3681666423;2.2573144;1.0050247132091397
8942;1931177.3991859532;2.2545981;1923234.2655263427;2.2615952;1.0041300915868596
8943;1920911.7948985158;2.2443173;1911133.8475513852;2.2532003;1.0051163069293438
8944;1916101.412011916;2.237933;1907817.4550224242;2.249466;1.0043421119602842
8945;1927726.1214890182;2.2532961;1916438.6776263637;2.2527454;1.0058898017423834
8946;1933052.3408346493;2.2474046;1921272.4452856784;2.2510138;1.0061312988576272
8947;1933238.0044960694;2.2462032;1922944.441351219;2.2575772;1.0053530216076432
8948;1918977.8813814465;2.232509;1910962.0809058803;2.2417552;1.0041946413043248
8949;1930213.4480042895;2.247492;1920104.082447704;2.2576563;1.0052650091466389
8950;1929253.2077457318;2.2577858;1918666.295208883;2.2650292;1.005517849853977
8951;1927579.1139311718;2.2522657;1919258.6096898015;2.2622292;1.0043352699836086
8952;1925653.5005751923;2.2461736;1918455.260406818;2.2564173;1.0037521021818605
8953;1929337.419592573;2.2456021;1921301.6790666513;2.2556329;1.00418244600183
8954;1914709.796894827;2.226246;1905996.4972107105;2.2433364;1.0045715192535074
8955;1916958.167738649;2.2569346;1907239.701711174;2.2613573;1.005095566130862
8956;1940433.8090546036;2.249616;1930263.4935926627;2.2540555;1.0052688741696147
8957;1924813.292398216;2.2297385;1916524.7874352324;2.2425187;1.0043247575076113
8958;1928008.959537091;2.2526412;1919471.392569091;2.2555282;1.0044478740350347
8959;1931327.987963583;2.2547104;1922028.7227415063;2.2602515;1.004838255074988
8960;1917391.6079236853;2.2409039;1909209.0989660134;2.2481518;1.0042858107905013
8961;1930997.992398062;2.2516563;1923435.408714458;2.2603688;1.003931810576711
8962;1919452.962325089;2.2586243;1908596.9743219253;2.259822;1.0056879415346556
8963;1917710.8109104813;2.2462573;1909326.6723519913;2.261487;1.0043911493407056
8964;1938866.432702713;2.2374074;1932615.2069187984;2.2491114;1.0032345941196856
8965;1915657.6905858363;2.2468748;1906764.1293807682;2.255036;1.0046642167576103
8966;1931473.5542284835;2.2510848;1922017.8358883746;2.260256;1.0049196829309017
8967;1923562.9337668824;2.24831;1913366.055065192;2.2596927;1.0053292879711628
8968;1923834.9687975822;2.249541;1916278.1701959777;2.2521238;1.0039434768496223
8969;1923192.357493988;2.2441337;1915077.002651153;2.255228;1.0042376128122266
8970;1929354.7801101478;2.2517648;1920109.0953326644;2.2567928;1.004815187220329
8971;1913615.7636708103;2.2337608;1904051.4049398336;2.243132;1.0050231620355223
8972;1923501.2399132908;2.2543519;1915843.6528514333;2.262213;1.0039969791117664
8973;1929761.333919471;2.2524657;1919497.5525920552;2.2652838;1.0053471187361274
8974;1921245.3807609393;2.2323296;1910378.123134521;2.2402947;1.0056885375176865
8975;1923742.5978585666;2.2469664;1913105.0666770893;2.2523572;1.005560348653487
8976;1931301.0811429722;2.2551155;1924868.2830612613;2.2561502;1.0033419419595195
8977;1921894.9268519757;2.2352588;1912265.752251978;2.2417386;1.0050354792939515
8978;1942121.4194507962;2.2579484;1932664.415966251;2.2649207;1.0048932465493845
8979;1884459.7648243771;2.2034352;1831369.3123883968;2.1640306;1.0289894845768393
8980;1928325.0807235164;2.2432406;1918073.1085698092;2.2489653;1.0053449329474993
8981;1921899.1597388138;2.2434533;1913381.238421182;2.257744;1.0044517637920711
8982;1918654.6813356453;2.2397358;1907186.8293839733;2.2469747;1.0060129672536466
8983;1919725.1800908067;2.244029;1909505.9077847896;2.2557871;1.0053517887870127
8984;1919564.4659870956;2.2488608;1910531.5976251792;2.2576773;1.0047279345566147
8985;1939648.0700058076;2.264245;1929632.2885298661;2.2626426;1.005190512998501
8986;1923388.910069216;2.2547233;1916621.9312693996;2.2587457;1.0035306800414907
8987;1925530.7322369923;2.2513685;1916592.2491214867;2.251669;1.0046637374849048
8988;1923578.6148417275;2.2402532;1917663.8528851087;2.254381;1.0030843580577067
8989;1928798.4159509179;2.238726;1919986.605470796;2.245306;1.0045895166429877
8990;1927960.7243097737;2.2497997;1917174.57376456;2.255971;1.0056260659268155
8991;1917972.413906255;2.2425647;1909710.1029458672;2.2469833;1.0043264739227398
8992;1921307.4839239807;2.2429152;1911531.4860482842;2.255908;1.0051142227826477
8993;1940230.071583878;2.2409582;1929659.0039981483;2.255253;1.005478204990533
8994;1932029.1973490403;2.252057;1921459.6702888503;2.2582364;1.0055007800702895
8995;1922070.8970920334;2.2621543;1913120.7052452476;2.2700067;1.0046783205169683
8996;1932006.3092667542;2.243683;1919545.051568587;2.2544563;1.0064917766259167
8997;1929268.934606117;2.2533462;1920260.1340976418;2.253726;1.0046914479702556
8998;1922129.905610378;2.233573;1912845.960845441;2.2437122;1.0048534722371651
8999;1936451.786821164;2.2568512;1928406.8274076774;2.270111;1.0041718164959523
9000;1932167.283202197;2.2493157;1921314.5550374745;2.2590709;1.0056485951955487
9001;1929661.3233647423;2.2566676;1920193.154396909;2.2703574;1.0049308419552234
9002;1936698.9883460032;2.2407496;1929574.594382369;2.2512515;1.0036922096634024
9003;1924855.334470813;2.2335563;1916370.1077007367;2.2445967;1.0044277599279905
9004;1930129.0406340645;2.249399;1921424.2886680034;2.2590542;1.0045303642810175
9005;1927962.96618629;2.2523782;1917112.1884653838;2.2680416;1.0056599596967728
9006;1932341.1341157702;2.2429068;1926554.3589787513;2.2508261;1.0030036915958531
9007;1925522.6032956734;2.2271476;1917121.298540736;2.2322214;1.004382249971002
9008;1923848.4845389007;2.2370946;1915772.354374119;2.2506382;1.004215600118846
9009;1934819.4117360138;2.2483978;1926820.0667404823;2.2583282;1.0041515786209678
9010;1921932.57148216;2.2396023;1911671.801182914;2.2446175;1.0053674329939357
9011;1923965.579111834;2.2574186;1915447.6987407578;2.2622797;1.0044469396771711
9012;1916204.6920167408;2.2502794;1907916.0329633125;2.259246;1.0043443521152
9013;1932876.050154015;2.2579734;1926294.4777383935;2.2656968;1.003416701076436
9014;1916942.7216443093;2.2445214;1908971.1870658374;2.2499208;1.0041758276041477
9015;1908356.6795459706;2.241626;1898069.2578450844;2.2506423;1.0054199401093329
9016;1931497.241895561;2.24511;1925510.038724006;2.2566466;1.0031094115590915
9017;1921591.3655635528;2.2553868;1912891.158292284;2.2642822;1.0045481977547723
9018;1936876.8425924946;2.23916;1927504.212650939;2.2478511;1.0048625729998615
9019;1927043.411865176;2.2602518;1917098.3987878324;2.2599556;1.0051875339751115
9020;1928872.7889065347;2.240854;1920874.6219173812;2.2465618;1.0041638152214067
9021;1922844.9835303375;2.248811;1913250.837174124;2.2604687;1.0050145784179476
9022;1923408.5689431378;2.252758;1911499.150683161;2.2547235;1.0062304072987531
9023;1934075.01130392;2.2406828;1925464.324573153;2.2531252;1.0044720053344411
9024;1922741.6408449009;2.241968;1912689.7224106018;2.2488818;1.0052553837229963
9025;1937246.8351703617;2.243762;1929000.1444328753;2.2486982;1.004275111518932
9026;1935015.5814832496;2.2444255;1928493.7024457103;2.255954;1.0033818513533481
9027;1931973.1939704674;2.2547066;1919587.9392857314;2.2610776;1.0064520381855204
9028;1928772.1560091572;2.2561543;1919481.9120735968;2.2650542;1.0048399747229315
9029;1920294.7649943149;2.2479095;1912434.5479298276;2.2629807;1.0041100580791096
9030;1937743.3351502537;2.2377162;1929810.799670817;2.2476301;1.0041105249700073
9031;1922455.2417441292;2.245039;1913194.7322977372;2.2561543;1.0048403381475288
9032;1920443.1174734314;2.2379332;1910278.6898809369;2.2509763;1.0053209134595582
9033;1927460.838038383;2.2420096;1919337.203655542;2.2493405;1.0042325206677434
9034;1926117.224365189;2.241488;1918218.8844947133;2.2555785;1.0041175383760004
9035;1925458.181243026;2.2540388;1916502.6192328113;2.2638733;1.0046728670862968
9036;1926462.9252669236;2.236085;1914619.1628437554;2.2448595;1.0061859625418021
9037;1939494.5377156795;2.260953;1929896.3921924056;2.269861;1.0049733993814922
9038;1934557.131869009;2.2528331;1925665.0746651862;2.2654548;1.004617655126434
9039;1913682.176675218;2.2380042;1903831.5741512196;2.2553532;1.0051740934743085
9040;1925484.9368332413;2.240107;1917094.2343077906;2.2511141;1.0043767814723412
9041;1915012.7758149;2.2402406;1907638.9659160343;2.2505882;1.0038654116583978
9042;1921264.6030401736;2.2499998;1912618.999714024;2.2535298;1.004520295640398
9043;1934497.7436803523;2.2347414;1927512.160639864;2.2475884;1.0036241447307754
9044;1918263.324271513;2.2325883;1909403.2635185886;2.2459528;1.0046402249971005
9045;1929210.6109408485;2.2412632;1921853.3151137321;2.254427;1.003828229641283
9046;1927976.923639539;2.253221;1916734.6949419251;2.2582948;1.005865302447585
9047;1932597.0316634974;2.2503128;1924944.5759863006;2.2571974;1.0039754161094616
9048;1934155.1440153096;2.2518694;1925375.5430464738;2.2578819;1.0045599420853473
9049;1929653.780399267;2.2518275;1920222.764642339;2.2604144;1.0049114175347695
9050;1932486.2391716107;2.2409458;1923243.7426910247;2.2514772;1.0048056812953172
9051;1930179.1759288928;2.2421265;1921793.7223486206;2.2509763;1.0043633473680122
9052;1926167.152364373;2.2548401;1917256.9366547791;2.262388;1.0046473769578013
9053;1926200.5005421042;2.246683;1916778.6796632283;2.256634;1.0049154453661449
9054;1929721.195305087;2.254302;1922394.0614912976;2.2663145;1.0038114629880335
9055;1927752.3472282242;2.2490404;1918956.326398663;2.2633603;1.0045837524849086
9056;1927457.4132376555;2.2343743;1915231.5105383259;2.2488983;1.0063835116705517
9057;1932924.6500757607;2.247968;1924924.5172961033;2.2527122;1.0041560760994903
9058;1932266.4345093437;2.2379124;1922277.1674980964;2.2498832;1.005196579962633
9059;1925474.2839622777;2.2395105;1915811.9003641815;2.249003;1.0050434928378196
9060;1935695.754041864;2.257619;1926562.3474654267;2.2686176;1.0047407791335967
9061;1928578.8210669234;2.2538927;1918803.0993387161;2.2615075;1.0050946976954416
9062;1930626.8549985623;2.2468498;1921192.3609969306;2.2539263;1.0049107492790237
9063;1940087.20483352;2.2484438;1932098.4203797947;2.252341;1.004134770966872
9064;1923409.8762522335;2.2510347;1916591.8691639968;2.2509804;1.0035573599147172
9065;1937889.849731315;2.2447927;1926239.9065077014;2.2479846;1.0060480229821087
9066;1937158.7016873364;2.258975;1931049.7418413982;2.2692974;1.0031635434932469
9067;1924055.7773413013;2.2367523;1918925.875192525;2.25146;1.002673319597747
9068;1922856.8258547485;2.2626383;1913309.796262423;2.2688804;1.004989798103253
9069;1926428.7997678611;2.2514439;1914855.5564725213;2.2553825;1.0060439249614523
9070;1941175.4582161324;2.245594;1930384.6342757482;2.2486312;1.005589986445594
9071;1923309.694369407;2.2374325;1915207.1995711566;2.2415674;1.0042306100353342
9072;1923710.8288932126;2.241484;1913225.4933257056;2.245135;1.0054804494316458
9073;1921551.7722924328;2.244075;1915313.169725708;2.2495036;1.0032572232391732
9074;1928009.6757614636;2.242068;1918595.2186837646;2.2459276;1.0049069532676922
9075;1928254.190537363;2.2345035;1921077.7293097167;2.2429318;1.003735643341316
9076;1932938.613776844;2.2296093;1925489.0892310669;2.241505;1.0038688999005194
9077;1930847.5405546518;2.2497287;1921092.4496212932;2.2573392;1.0050778872902664
9078;1931369.139068604;2.234654;1923027.0003650512;2.2387176;1.0043380247401463
9079;1924124.0256242673;2.2409248;1914896.6055220303;2.2503128;1.0048187563107207
9080;1923437.108243052;2.2505298;1916496.1125669617;2.259171;1.0036217113254633
9081;1932218.691489195;2.2431235;1925489.9864973743;2.253438;1.0034945416693966
9082;1920061.2687366984;2.2280905;1911187.6578715206;2.2414548;1.0046429825080916
9083;1929764.5457428864;2.2522323;1920203.479197641;2.2587829;1.0049791944701822
9084;1919829.9986954436;2.2273433;1911845.93736291;2.2327595;1.0041761007916497
9085;1914276.1675457219;2.245014;1907437.0067351987;2.2537217;1.0035855238135645
9086;1926326.5149335617;2.2450767;1915737.2306036155;2.2629097;1.0055275244228612
9087;1940101.9647028774;2.246028;1930531.3278132894;2.2570431;1.0049575144167324
9088;1933779.2095376353;2.2496953;1923573.8712666896;2.2583241;1.00530540491498
9089;1926933.2928010281;2.2415926;1916152.5766586582;2.2556913;1.005626230538055
9090;1926829.5696925733;2.2473586;1919761.1980236815;2.2565842;1.0036819015178389
9091;1923875.9713323016;2.2544563;1916678.372761472;2.2686508;1.0037552458842949
9092;1918038.870691894;2.249712;1908439.1667483724;2.256459;1.005030133582868
9093;1923462.887951114;2.2194576;1913698.1892969531;2.2344992;1.0051025280312087
9094;1923434.0445247388;2.2542353;1915188.4904449119;2.2617455;1.0043053485967386
9095;1925078.6447714043;2.2501462;1915003.457085494;2.2654922;1.0052611851162108
9096;1931266.4462578644;2.2532878;1921892.106465644;2.2604353;1.0048776618420374
9097;1928216.8134265274;2.2471793;1921163.7875117017;2.2534046;1.0036712257230087
9098;1931526.5988944066;2.2459652;1925259.1535480598;2.258591;1.0032553775084234
9099;1928635.8593897778;2.2507968;1919248.5433708709;2.2600179;1.0048911414060107
9100;1933498.5154417248;2.247755;1924788.6295511;2.2518942;1.004525112917285
9101;1930784.834672464;2.2500541;1921825.6592960914;2.2594173;1.0046618044321742
