;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
6985;1948562.4090198125;2.2315412;1939515.1373336203;2.2547774;1.0046647079530557
6986;1941769.1554611584;2.2401989;1930795.762364268;2.2638357;1.00568335259005
6987;1945533.4696181084;2.2250528;1935275.4262061631;2.249424;1.005300559947715
6988;1926681.8007404385;2.231641;1915469.0066009301;2.25469;1.0058538113124607
6989;1941050.4114208831;2.2338235;1931059.572479163;2.2629807;1.005173760087004
6990;1933951.521066352;2.2326174;1926220.3440303917;2.254523;1.0040136514287787
6991;1945384.8311018136;2.238822;1936363.0389509278;2.2598636;1.0046591429238256
6992;1936936.1109604;2.2363517;1926274.4287958785;2.2622335;1.0055348718776203
6993;1938019.8659009433;2.2372613;1930403.517527527;2.2525325;1.0039454695892658
6994;1943591.7568522843;2.252082;1935082.787930933;2.2699902;1.0043972118270192
6995;1940886.3852512878;2.2327385;1932244.8875259229;2.2567928;1.0044722580357968
6996;1936309.076538723;2.2188942;1725128.7841254028;2.0139263;1.122414218785633
6997;1936259.5793687783;2.2205215;1926105.4404615196;2.2437663;1.0052718499693483
6998;1943607.8520567406;2.2220402;1935201.9436346123;2.2401154;1.0043436853966468
6999;1943408.9935453003;2.2147593;1933249.666736596;2.2424312;1.005255051628098
7000;1954938.0081854882;2.2472672;1945383.6349064296;2.2736247;1.0049113054657306
7001;1934962.9539928879;2.2376537;1923324.1288902294;2.25643;1.006051411162493
7002;1944702.9658339345;2.2302227;1934642.2628437295;2.2541347;1.0052002911253561
7003;1947683.6648053692;2.227456;1933955.2582067691;2.2467165;1.0070986164443791
7004;1938107.1447749;2.2335188;1930109.2846418503;2.2516022;1.0041437343453503
7005;1947285.706296413;2.2248693;1937528.0538615093;2.2493577;1.005036134788065
7006;1932157.9712125945;2.2204213;1923903.4864604415;2.2462325;1.0042904879637904
7007;1931129.7571567665;2.224986;1922283.6276820945;2.2446551;1.0046018856672774
7008;1954624.4362036374;2.2319918;1944709.1613087987;2.2560458;1.0050985901090554
7009;1933744.9121951386;2.2235258;1926708.1955070992;2.2417927;1.0036521963753766
7010;1929327.194419654;2.2176173;1919950.8366590878;2.242473;1.0048836447171128
7011;1948248.864769891;2.2393017;1938299.3287803512;2.255395;1.0051331266754349
7012;1945280.527891845;2.2382255;1935992.418445764;2.2533128;1.0047975959810511
7013;1943449.3888101499;2.235142;1933370.3972829685;2.2586954;1.005213171537821
7014;1936124.7043942462;2.2171292;1927128.2874663707;2.2393641;1.004668302046307
7015;1941839.249301143;2.2288663;1932180.9191402553;2.257118;1.004998667601575
7016;1942034.1952415206;2.2346244;1931340.7965087094;2.2559876;1.0055367746345656
7017;1948714.2779003386;2.231007;1938319.005208525;2.2466872;1.0053630350132667
7018;1929538.1194528083;2.2348166;1918560.476472139;2.2629473;1.0057218123250695
7019;1943985.5984662494;2.2346997;1933545.3101687413;2.2556078;1.0053995570947323
7020;1933709.5067037288;2.2260249;1923884.076367627;2.2483938;1.0051070802325328
7021;1942810.2273943257;2.2293797;1933110.3588215248;2.250922;1.0050177521053243
7022;1929775.5071758484;2.2257497;1918682.2740592204;2.2469833;1.0057816936480883
7023;1947439.6473095634;2.2211056;1933884.5731628402;2.2467203;1.007009246743488
7024;1928787.4524671005;2.2134826;1916259.5813385486;2.2336855;1.00653766913969
7025;1936277.1499299621;2.2404826;1928870.8364738808;2.2591293;1.0038397145708422
7026;1932864.4608634296;2.2279568;1924520.7254456219;2.2443047;1.0043354874320076
7027;1945398.9613224976;2.2380874;1935493.159356046;2.2635188;1.0051179731215105
7028;1937069.596508271;2.2346954;1930125.8328958282;2.2541559;1.0035975704247349
7029;1945136.9500519368;2.2348876;1937123.564227403;2.2588956;1.00413674479652
7030;1933227.9418491344;2.2402446;1925276.736380292;2.2643783;1.0041299026361226
7031;1938817.7873350882;2.2431157;1931236.6366480472;2.2564297;1.003925542081782
7032;1932619.1332730579;2.2276273;1921115.4684524406;2.2462697;1.0059880132191554
7033;1925952.2654541018;2.2150679;1915279.4784399818;2.2294421;1.0055724436742846
7034;1939213.2947639918;2.2255533;1930736.0231568597;2.2461488;1.0043906942769272
7035;1930969.0490612248;2.226246;1920055.459623663;2.2483892;1.0056839969818898
7036;1935236.5967402428;2.2414048;1924600.7535316327;2.2551029;1.005526259505559
7037;1935882.0002115527;2.2331555;1927746.3878918819;2.2541015;1.0042202710744372
7038;1947825.2682073691;2.238705;1937081.8689531994;2.262793;1.0055461771783427
7039;1930344.3331011285;2.2351294;1918408.81429104;2.2554286;1.006221572128514
7040;1937301.2955192206;2.2342782;1927318.8213119088;2.251239;1.0051794617978758
7041;1945829.1590807373;2.2366605;1936220.9996288228;2.254135;1.0049623258159872
7042;1936593.9648091786;2.2288373;1925575.759642488;2.2505257;1.0057220315074678
7043;1946837.4137121674;2.2362185;1937719.947134389;2.2567468;1.0047052550556967
7044;1936848.201534027;2.2383173;1930159.2010870134;2.2603645;1.003465517478168
7045;1934454.6428603828;2.2385926;1925225.2115470204;2.258516;1.0047939489146551
7046;1941728.8416742724;2.2223532;1933780.4314525146;2.246024;1.0041102961290116
7047;1932900.1465147305;2.224986;1924260.2859739582;2.2499168;1.0044899645873007
7048;1936085.1767784648;2.2441545;1927053.4939499423;2.2651293;1.0046867836605875
7049;1952944.1469903947;2.2329636;1944477.025510255;2.2591083;1.004354446655351
7050;1945929.8661449743;2.2267468;1937532.9960373917;2.2490404;1.0043337946371782
7051;1945622.769728289;2.231641;1934405.6387369502;2.2550986;1.0057987480840176
7052;1936419.9055069622;2.2288206;1926179.0953649231;2.2489278;1.0053166448367559
7053;1945464.6759245854;2.2371323;1935717.7809563214;2.2600722;1.0050352872015509
7054;1941727.3401909736;2.2367358;1931204.2175969689;2.2547858;1.0054489952425119
7055;1937175.8557494367;2.2162864;1928246.1180009095;2.2418427;1.0046310155457672
7056;1930650.934285655;2.2199082;1921429.5712576786;2.2399442;1.004799219896434
7057;1948677.4316298894;2.2410376;1939686.1631332692;2.2602975;1.0046354243627207
7058;1941986.633062516;2.2294548;1929129.6647235288;2.2504253;1.0066646470551424
7059;1936757.5729409645;2.241459;1927249.1637476746;2.260915;1.0049336688644868
7060;1938206.962759433;2.2247567;1929875.436240143;2.2468374;1.0043171317499755
7061;1942208.1826623736;2.2449012;1933799.343365596;2.267053;1.004348351511043
7062;1935190.2187794796;2.2280989;1922410.6891020087;2.2476468;1.0066476584581625
7063;1947903.6208940658;2.222082;1936152.8675883245;2.2427983;1.0060691247589237
7064;1938335.3137398884;2.2340276;1927930.6496468948;2.2577105;1.0053968041303245
7065;1933940.305331712;2.236644;1924043.4489327623;2.2523322;1.0051437800972942
7066;1924450.4598890427;2.2257996;1914353.7025668556;2.2475092;1.0052742381455677
7067;1937704.838022498;2.2237928;1927602.6390931378;2.2437537;1.0052408098663492
7068;1938573.0707105277;2.2297387;1928832.0490246722;2.2452183;1.005050217664509
7069;1937960.9591753858;2.2330933;1927483.1711388847;2.253747;1.005435994561919
7070;1932140.3243380326;2.2243352;1924952.2907619507;2.2480597;1.003734135963046
7071;1946357.2248959953;2.2415967;1933868.622110343;2.259484;1.006457834127338
7072;1929627.333608178;2.223146;1922607.1054318359;2.241609;1.0036514107102321
7073;1950945.4904945183;2.2222154;1940989.4991440314;2.2454562;1.0051293380798183
7074;1939973.3525789992;2.2380583;1933064.3482838096;2.2586496;1.0035741201793533
7075;1934234.9659269885;2.2358387;1923611.1411317536;2.2556665;1.005522854681006
7076;1946231.8477418586;2.2306774;1935497.159357967;2.2499669;1.0055462175865204
7077;1938465.0939691283;2.2311947;1927886.1615035378;2.256989;1.0054873221649872
7078;1930150.1246411067;2.2349875;1923569.1070942765;2.2577608;1.003421253503479
7079;1934924.2130776187;2.2292087;1924734.027396584;2.2498665;1.0052943344565992
7080;1942986.826066209;2.2428231;1932823.552171888;2.2580945;1.0052582523029072
7081;1929622.5902294137;2.2161405;1921118.9322551084;2.2370484;1.004426408918017
7082;1946388.4467739845;2.2275438;1937315.4582510781;2.2539804;1.0046832788559366
7083;1940072.960467443;2.2230332;1930282.0982740978;2.244584;1.0050722442082944
7084;1943488.5942067527;2.253192;1931710.6563908416;2.267829;1.0060971542383665
7085;1935602.8448670502;2.2347162;1925141.6920730984;2.256025;1.0054339651138544
7086;1944424.9926314433;2.2273853;1935131.3568647935;2.2502003;1.004802586518833
7087;1947966.4132918695;2.240637;1939480.9853121068;2.2668023;1.004375102434117
7088;1939663.995654366;2.2216022;1928758.8818986637;2.2470126;1.005653953875752
7089;1936709.4963409966;2.2432988;1928341.5011563846;2.2624965;1.004339477825683
7090;1944855.012633453;2.2344365;1933721.5576647713;2.2519028;1.0057575274602237
7091;1938422.0511878715;2.2249234;1931213.1064711986;2.2499917;1.0037328582187626
7092;1925139.3293931962;2.2302895;1915463.7185882786;2.2641113;1.0050513150998488
7093;1934265.5834198045;2.2283907;1923523.6208769905;2.260185;1.005584523333234
7094;1951814.1841872379;2.2274854;1941319.1782751088;2.250046;1.005406120760345
7095;1940156.1156924206;2.2321296;1931749.7720870876;2.250505;1.0043516731446283
7096;1952791.9739117748;2.2424436;1942625.139797942;2.2578108;1.0052335542794892
7097;1935188.0306587752;2.2322044;1926326.6176441808;2.257139;1.0046001612257383
7098;1948841.3166609819;2.2175007;1939143.2630524223;2.2412298;1.0050012053226505
7099;1933947.9990404332;2.2322004;1924346.82108009;2.2564259;1.0049893178584899
7100;1940554.8384281124;2.2312324;1932933.3436356178;2.2488859;1.0039429682443988
7101;1942947.336664851;2.2407415;1935118.1995420102;2.261808;1.0040458185575918
7102;1939536.730892255;2.2422683;1926091.6893903702;2.261587;1.0069804784351364
7103;1931267.0692533904;2.2236342;1920481.6615518543;2.2497327;1.005615990986772
7104;1945335.619186475;2.2343032;1935502.733752707;2.2507846;1.0050802746295806
7105;1939372.0692321025;2.241793;1928445.378272102;2.2662227;1.0056660619393798
7106;1953278.2162629417;2.2293005;1944647.6262095566;2.251527;1.0044381254151467
7107;1935192.4884597342;2.2255578;1924264.4797352196;2.2544563;1.0056790575513914
7108;1946902.604227822;2.237662;1939129.0078975684;2.264374;1.0040088082322496
7109;1931386.6412771936;2.2260458;1920899.9270084172;2.245623;1.005459271522337
7110;1948263.242251976;2.230143;1938134.8333915488;2.2571473;1.0052258535814578
7111;1948052.2259954235;2.2492907;1939640.1279767917;2.2635522;1.004336937505725
7112;1936051.4688930106;2.242239;1928726.7187498268;2.2610486;1.003797712797763
7113;1901143.8021032128;2.1771572;1925427.7872995876;2.243061;0.9873877455407283
7114;1945403.38683418;2.2335436;1934750.1517810428;2.2531836;1.0055062588021146
7115;1935062.5418122627;2.2281196;1925880.2773867054;2.2554367;1.004767827228605
7116;1931071.439611388;2.2421472;1919640.09268;2.2648664;1.0059549427910879
7117;1940832.7335253633;2.216787;1932797.0002837314;2.2374492;1.004157567111524
7118;1932908.7854399802;2.240274;1923928.0016671596;2.267666;1.0046679417135351
7119;1932244.26634363;2.217438;1921886.1100293365;2.2419846;1.0053895786333225
7120;1934820.014864514;2.243533;1926230.6247582757;2.2592292;1.0044591701511942
7121;1931761.3204424859;2.2196453;1923440.8960051392;2.2476509;1.004325801980517
7122;1950391.7994050279;2.242348;1939347.1534089416;2.268893;1.0056950329788414
7123;1940907.4506206866;2.231808;1930060.9966933723;2.2519903;1.0056197467053616
7124;1940194.451091118;2.2242765;1931487.411122361;2.2535007;1.0045079454924832
7125;1936252.1712459754;2.233252;1929127.3662782344;2.257431;1.003693278677336
7126;1931615.4735853057;2.2220821;1921249.3306840465;2.238989;1.0053955219323711
7127;1937215.1751843735;2.2434995;1926821.734909421;2.266064;1.0053940850295842
7128;1932060.543682384;2.2201045;1921653.408519027;2.249295;1.005415719149572
7129;1940474.5560737147;2.224894;1934895.1230246364;2.2516646;1.0028835842225683
7130;1940601.8761146797;2.2312908;1928543.6726650356;2.255637;1.0062524917742626
7131;1945095.996340086;2.2354465;1935310.5373679856;2.2491572;1.0050562732869779
7132;1941933.7711025134;2.2372906;1931815.3444162686;2.2627468;1.005237781507167
7133;1939478.6308534013;2.2319708;1927236.7840424762;2.2522197;1.0063520201110148
7134;1946460.5055130974;2.2335188;1939318.8624287446;2.2564216;1.0036825522727133
7135;1943132.1467771588;2.2304938;1935015.0729853543;2.258345;1.0041948375002998
7136;1934166.041917004;2.236811;1927556.8730104938;2.2595007;1.0034287802342183
7137;1946770.4018580185;2.2295508;1939244.3442985795;2.246082;1.0038809227839522
7138;1940259.2320289153;2.223434;1930843.3574469532;2.2521489;1.0048765605690626
7139;1940407.9023991683;2.2239056;1929260.6643475525;2.2488945;1.0057779844152817
7140;1939564.555518669;2.2359889;1929229.4334062908;2.2491114;1.0053571244215005
7141;1952330.4361592892;2.2505133;1944997.85876544;2.2719429;1.003769966820685
7142;1938011.4292280143;2.228424;1928759.5943433754;2.246491;1.0047967797084574
7143;1932027.6635074292;2.2280948;1923308.336972031;2.2502337;1.00453350425815
7144;1942382.2628184697;2.2241142;1934472.995220507;2.2431195;1.004088590338301
7145;1936367.0196590049;2.2277524;1927482.521247173;2.2464368;1.004609379495739
7146;1944532.7586011486;2.2267761;1933038.3585723138;2.2476425;1.0059462865689455
7147;1935700.6386038228;2.2351587;1926571.560259126;2.2593963;1.0047385098654051
7148;1938203.273559679;2.2193072;1927006.5833368606;2.2425978;1.0058104057970731
7149;1944196.512473343;2.231562;1936508.3480816113;2.252082;1.0039701168339128
7150;1941128.285567569;2.2252905;1932732.4846709152;2.248623;1.0043440056827542
7151;1933264.066801481;2.2233255;1925398.5553881226;2.2430487;1.0040851341616244
7152;1942583.7952570869;2.232605;1931260.6188228908;2.2583075;1.0058631011909194
7153;1941314.480434055;2.2283533;1931556.0183684544;2.2552445;1.0050521248013522
7154;1940548.0485137028;2.2476509;1930987.2430728474;2.2624629;1.0049512525135282
7155;1943904.9911134536;2.2412753;1934033.9387065338;2.2587078;1.0051038672121346
7156;1929990.7486873923;2.2251112;1920863.029460546;2.246666;1.0047518844846577
7157;1935420.8247404483;2.237691;1925641.8149772247;2.2625632;1.005078311909912
7158;1928512.369951265;2.235171;1920164.7054801327;2.252057;1.0043473689768945
7159;1931151.026627366;2.231157;1922312.05701114;2.2543645;1.0045980930015956
7160;1943978.8327102445;2.223171;1934146.6593036023;2.2503629;1.0050834683912657
7161;1939497.7965356444;2.2367816;1928458.5670236985;2.257861;1.0057243799274274
7162;1935372.5287193104;2.2375329;1924373.9264755955;2.2603393;1.0057154184498116
7163;1930918.8629115482;2.231378;1921595.419304694;2.2503214;1.00485192851377
7164;1934328.8483891708;2.2130404;1927734.169775793;2.2441962;1.0034209481352632
7165;1936334.409174597;2.2226245;1928338.0409484035;2.2483394;1.0041467668304986
7166;1934966.7174993546;2.2329724;1925419.7906854886;2.2540722;1.0049583612155908
7167;1944478.4070846695;2.2278526;1934011.7491027692;2.2493908;1.0054118895538022
7168;1943091.6144198098;2.233857;1934774.9116685928;2.2511015;1.0042985376237097
7169;1936799.2625441079;2.2339985;1927872.6163025794;2.2545772;1.0046303091636046
7170;1940958.769583788;2.2332683;1929529.831670142;2.2531042;1.0059231724361335
7171;1929158.96446754;2.226968;1919174.5844329812;2.2509556;1.0052024344817534
7172;1940444.934704416;2.2356968;1929410.7656368434;2.2528415;1.0057189320512216
7173;1940118.2516519218;2.2212894;1931411.35902952;2.2455812;1.0045080467098302
7174;1938855.033182967;2.2337024;1930486.230008647;2.2635188;1.0043350753008389
7175;1945562.0979816753;2.2282364;1936191.0631305522;2.2520194;1.0048399329123912
7176;1940499.499927816;2.2240431;1931480.1751328197;2.2441168;1.0046696439917515
7177;1947806.8001055592;2.2179348;1936571.5956818939;2.2384255;1.0058015951740267
7178;1935115.1877145797;2.2334354;1925545.3430628646;2.255416;1.0049699399114087
7179;1934622.3165882626;2.231124;1923583.697581587;2.2529166;1.0057385696398622
7180;1925841.531229737;2.2300599;1916434.4296420375;2.2577567;1.0049086477691056
7181;1946521.0700152195;2.2343824;1934983.210949337;2.2529082;1.005962769599547
7182;1933526.1149967925;2.2286286;1927100.7946716023;2.2518315;1.0033341900656967
7183;1931151.756681211;2.2299845;1920256.7487463353;2.2521782;1.0056737245902085
7184;1939763.2313121776;2.229317;1930988.762035624;2.259025;1.0045440291777274
7185;1940675.0478314117;2.23064;1930893.740234935;2.2528038;1.0050656892156513
7186;1940285.455989571;2.234299;1931098.6183496315;2.2567093;1.0047573114871735
7187;1934117.8788009498;2.2415006;1927391.8169378312;2.2620502;1.0034897221229282
7188;1935252.6881633443;2.2223992;1926096.4240928623;2.2478802;1.0047537931932948
7189;1943012.8241844827;2.233915;1932958.5756430775;2.2550778;1.0052014816396468
7190;1936427.4674710934;2.2409542;1928007.2864910099;2.2590084;1.0043672972810225
7191;1944086.6090782178;2.241313;1933368.768636464;2.2570932;1.0055436089667016
7192;1939030.3740300536;2.2343614;1930599.8016321086;2.2482727;1.0043668151166378
7193;1609683.5006003452;1.8451252;1932460.7703293797;2.2470708;0.8329708552510391
7194;1934390.3807825488;2.2294047;1924242.391616404;2.2484605;1.005273758238753
7195;1937914.4425906662;2.2294798;1929095.2276774666;2.2581236;1.0045716845838748
7196;1936829.6270236012;2.2215104;1927338.9247533625;2.2555995;1.0049242518523063
7197;1941011.3694292256;2.2261086;1931716.0882266122;2.2526786;1.0048119292784619
7198;1941161.961391556;2.2408788;1930226.8883439125;2.2593753;1.0056651749665686
7199;1943143.536617692;2.2352588;1935107.0325640615;2.254865;1.0041530023499434
7200;1943005.2093281108;2.2316911;1934390.992709501;2.2490652;1.004453193098539
7201;1937338.9666418354;2.2304313;1930112.682674572;2.2530208;1.0037439699931145
7202;1941049.639395185;2.2342656;1932542.93745508;2.2551906;1.0044018178200518
7203;1940043.5850472783;2.2285118;1927999.4497391174;2.246833;1.0062469599303001
7204;1937851.6514256068;2.235647;1928145.3113731646;2.2601972;1.0050340293312903
7205;1931156.6427972359;2.2367609;1922995.974584118;2.263894;1.0042437261029018
7206;1940952.0371870087;2.2420473;1932908.1992716107;2.2572808;1.0041615209239783
7207;1944909.995176667;2.2335436;1934893.1296348483;2.2570136;1.0051769606229928
7208;1936860.6984627827;2.2146842;1927255.32762986;2.240637;1.0049839638242097
7209;1928572.143332402;2.237708;1920043.047967333;2.2526288;1.0044421375729562
7210;1934842.4440785;2.2273436;1923035.576512599;2.245239;1.0061397031391965
7211;1941640.382381655;2.2308776;1932643.7391633652;2.2494826;1.0046550965581398
7212;1945841.013020442;2.2254784;1934624.048427234;2.2466705;1.0057980074228514
7213;1940074.8110299972;2.2309027;1929272.9600713635;2.2514563;1.0055989231084408
7214;1929068.3314850784;2.226801;1921896.3296657237;2.2484062;1.003731731888266
7215;1945641.7083536843;2.221936;1936232.762301187;2.2390683;1.0048594085564975
7216;1940749.8708150878;2.2294884;1930740.5798502618;2.239786;1.0051841718505767
7217;1936174.6410643025;2.233619;1927557.0927631967;2.2578402;1.0044707097566445
7218;1929992.7070833046;2.220246;1921867.4094447808;2.2453227;1.0042278138432408
7219;1937999.3085961605;2.2287703;1928181.8920406334;2.258854;1.0050915406871377
7220;1940754.2370314419;2.228687;1930885.1307740833;2.2480307;1.0051111824831351
7221;1942702.1577003114;2.2396605;1932886.8495046422;2.2543643;1.0050780562753503
7222;1936584.4648626023;2.2352295;1928652.8049288166;2.24932;1.004112539029065
7223;1932559.2699541124;2.2387846;1925048.5196203822;2.2555952;1.0039015901454844
7224;1941208.1961000462;2.2201836;1932992.184277231;2.2369943;1.0042504112999748
7225;1940845.353333766;2.2233462;1931057.2739654346;2.2521114;1.0050687669911684
7226;1940220.0854290181;2.229993;1931390.6758117322;2.250359;1.0045715295863562
7227;1953697.097759391;2.2299097;1946341.406695265;2.2513058;1.003779239879922
7228;1933399.2151918353;2.220972;1923815.8893685485;2.244626;1.00498141525717
7229;1938764.1985324488;2.219499;1929306.6623178055;2.2466161;1.0049020388512429
7230;1929939.844877328;2.2228165;1918608.8545685047;2.2443795;1.0059058365553992
7231;1950471.8761689984;2.2294464;1940144.2014080563;2.2543433;1.0053231480183002
7232;1867883.655064885;2.1410987;1932321.2140079327;2.2477427;0.9666527705249407
7233;1936121.033778555;2.2305813;1926611.3044909625;2.2537718;1.0049359874850858
7234;1932884.9700494714;2.232384;1923558.828874343;2.2518985;1.0048483784509912
7235;1942823.3113506874;2.2378457;1934003.4840229216;2.2623339;1.0045603988827463
7236;1944727.973726308;2.2395356;1935571.6529809597;2.2527034;1.0047305511688223
7237;1951094.677479714;2.2287538;1942479.1250525452;2.2546566;1.0044353384888682
7238;1946627.2310871426;2.251694;1937412.4141383655;2.269811;1.0047562495633513
7239;1933440.6855598914;2.2333393;1924899.1008918122;2.2580862;1.0044374194284376
7240;1924498.3166877376;2.2239597;1917299.3649729476;2.2564673;1.0037547353565683
7241;1932491.566810044;2.2283993;1923238.1257447074;2.2438622;1.0048113860376773
7242;1934848.8633795078;2.222445;1923953.5785926178;2.236477;1.0056629665643284
7243;1942144.2045006542;2.235459;1934625.3487427516;2.2566135;1.0038864660606193
7244;1937789.9664684443;2.2317622;1928350.5672144047;2.2482598;1.004895063903072
7245;1936345.8917062457;2.214463;1927439.3853882232;2.2449179;1.0046209008623266
7246;1939374.6953872815;2.2320125;1931790.4604064515;2.2587497;1.0039260132691794
7247;1927767.7222446152;2.222825;1918586.3160293878;2.2476926;1.0047855059418065
7248;1937008.8438574611;2.2487192;1928728.1346654212;2.2723851;1.0042933522061555
7249;1948233.1037196792;2.2286413;1938301.3505773952;2.2463324;1.0051239468719997
7250;1944984.6711011203;2.229655;1933768.7965487228;2.2499206;1.0058000080321985
7251;1937465.9416861767;2.2353172;1929945.9564269718;2.2623463;1.0038964745277774
7252;1938602.8902704024;2.2378664;1928825.0671012455;2.2561586;1.0050693156864927
7253;1941697.989012334;2.2417636;1934548.66671719;2.2669694;1.0036956021929786
7254;1937075.979959076;2.2211516;1927833.6652218513;2.2404742;1.0047941453165572
7255;1936689.5547898896;2.2330306;1929028.2366600349;2.2490654;1.0039715946009788
7256;1941446.657359801;2.2328846;1931619.2259392738;2.2558205;1.0050876649437719
7257;1938557.321198402;2.2175841;1930043.5047194168;2.2371778;1.0044112044408153
7258;1938598.3982132198;2.2242434;1930229.0304682374;2.2458441;1.0043359454307619
7259;1939443.1352489758;2.2408915;1930115.0664641778;2.259822;1.0048329081239111
7260;1938452.3627595562;2.2347872;1929131.3231703788;2.260089;1.0048317289119846
7261;1946432.8481222196;2.2374241;1938806.8108055668;2.254427;1.003933366271539
7262;1939597.877867196;2.2462823;1930964.2252057889;2.262388;1.0044711613756008
7263;1939621.5145821236;2.2348166;1929283.7304549492;2.2625551;1.0053583534469224
7264;1942441.272232762;2.2223911;1934460.8561722152;2.245068;1.0041253954739295
7265;1939933.767079976;2.244701;1928988.0340866414;2.2653754;1.00567433949818
7266;1932647.0520097527;2.2177427;1924700.7499183305;2.2454813;1.0041285909468054
7267;1930187.1272163822;2.2321544;1918953.5276418377;2.2581406;1.0058540237753173
7268;1955141.457176126;2.2258162;1945025.2647715271;2.2433407;1.005201059640625
7269;1948421.2778676655;2.2413464;1939315.4712983123;2.2672575;1.0046953714875781
7270;1926960.8763743474;2.233623;1917497.3042794152;2.251886;1.0049353770009541
7271;1930549.2789524933;2.2260168;1919841.0817649276;2.249629;1.0055776476966112
7272;1937149.4754896385;2.2414255;1929814.4284749634;2.2617452;1.0038009079559382
7273;1935918.4487029137;2.228729;1924067.019106453;2.2511225;1.0061595721348442
7274;1939813.213359611;2.2287037;1929294.3677391158;2.2507055;1.0054521724607646
7275;1947784.9490553162;2.2428694;1939638.0509741604;2.266135;1.0042002156418122
7276;1937859.7663714138;2.2318954;1926773.9481191498;2.2507637;1.0057535645336526
7277;1941405.5861207955;2.232217;1928450.92859502;2.2543561;1.006717649556794
7278;1930829.0340234132;2.225378;1921168.4364412883;2.2474213;1.005028501092814
7279;1935303.4022211116;2.2240348;1923905.3307517858;2.2562795;1.0059244450790477
7280;1944502.368866803;2.2283573;1934994.2441429684;2.2476301;1.0049137741637293
7281;1934697.2295006255;2.2293172;1926073.2169174168;2.2501335;1.0044775102563397
7282;1924603.6185966905;2.2224827;1914202.6356552406;2.2551277;1.0054335851114788
7283;1944583.6367078552;2.2432199;1936374.244228929;2.2614448;1.0042395691346304
7284;1940911.5136020123;2.2388718;1931131.756155944;2.2631934;1.0050642621431154
7285;1944323.800133459;2.2246106;1933270.6937744736;2.2520695;1.0057173092182996
7286;1930372.0234314995;2.218886;1922843.5675740647;2.2407956;1.003915272144022
7287;1929009.6215418987;2.2327886;1917777.465692492;2.251648;1.0058568608977532
7288;1935344.3369634629;2.230673;1924910.7601517483;2.2546146;1.005420291178014
7289;1944829.6050612095;2.236836;1933979.4933303357;2.2586954;1.0056102516951666
7290;1931494.854254855;2.2263339;1921442.1082825414;2.2505968;1.0052318755423233
7291;1939218.0509901328;2.2385213;1932752.5971796422;2.2602644;1.003345205082081
7292;1945892.9126521004;2.222712;1933928.6836433304;2.2455397;1.0061864892485233
7293;1941326.466709467;2.2259498;1929362.2468348248;2.2459319;1.0062011267683244
7294;1934573.6170890015;2.236748;1926121.1023730247;2.2589376;1.004388360994313
7295;1937770.5522185834;2.2194827;1929011.7684082233;2.2455397;1.0045405548860844
7296;1938658.43696652;2.2379332;1928174.5601567707;2.2532463;1.0054372031590837
7297;1931025.188095838;2.232751;1919746.3907039692;2.259096;1.0058751496793974
7298;1936853.8604200198;2.2321544;1928088.84023827;2.2545938;1.0045459628201918
7299;1932548.0850541962;2.2335773;1923051.7384229787;2.2557373;1.0049381649185398
7300;1940449.364171471;2.2311487;1931115.9693075523;2.2585492;1.0048331612457564
7301;1939075.3566818812;2.2364187;1927813.1099983745;2.2543519;1.0058419805452594
7302;1943676.2608587826;2.2184772;1934868.9421596997;2.2474673;1.0045518941914753
7303;1933787.37807638;2.2302477;1925227.8440532004;2.2566676;1.0044459849516612
7304;1931960.5540749698;2.231946;1921388.0378569267;2.2619958;1.005502540876561
7305;1943763.4191724628;2.2491028;1935921.1787578156;2.2625134;1.004050908942315
7306;1935023.4342628291;2.237341;1924623.8959605645;2.2520528;1.0054034132715963
7307;1944091.9678169899;2.228587;1933967.183429531;2.253584;1.0052352410496979
7308;1939294.7664376271;2.2355592;1931933.804314473;2.2526703;1.0038101523492757
7309;1936796.8993247845;2.2388346;1926904.404832365;2.2612612;1.0051338792249427
7310;1936322.977565558;2.2205257;1926947.4307337475;2.2432904;1.0048654917525386
7311;1937913.3041917323;2.225591;1929767.6727556132;2.2471585;1.0042210425384976
7312;1941464.443796527;2.2272058;1929374.0631860779;2.247609;1.0062664782538249
7313;1935349.4708530705;2.2218359;1925413.4158808624;2.2431445;1.0051604787264155
7314;1929950.606075835;2.2359304;1920810.2537105454;2.2565718;1.0047585920304374
7315;1937293.7961483276;2.21357;1927090.69070873;2.2397735;1.0052945642303142
7316;1925994.419285916;2.2185357;1917212.9231908012;2.242794;1.0045803447227446
7317;1933304.303985785;2.229505;1919549.844271035;2.2488945;1.007165461087557
7318;1932799.6682089611;2.2454603;1922519.886304871;2.2603145;1.0053470354077056
7319;1932754.170428441;2.2360098;1923485.2606456291;2.2587578;1.0048188098824842
7320;1943978.5600988895;2.2370946;1934217.207277633;2.255979;1.0050466683806394
7321;1934492.2069841926;2.235113;1924249.2345342282;2.252666;1.0053231007013723
7322;1925457.2843236881;2.2261295;1917037.6300119949;2.2511475;1.0043920130621748
7323;1942310.1672579753;2.2288663;1933066.9046022582;2.2531712;1.0047816568757713
7324;1932351.3098736561;2.2245355;1922542.9990544545;2.2521071;1.0051017380750524
7325;1933433.7249681805;2.2368984;1923625.53757146;2.2585866;1.0050988028621741
