;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
8422;2397933.6440274366;2.4792433;2392840.595156541;2.4898748;1.002128453053331
8423;2398034.1175912176;2.4772952;2392991.370197916;2.4762726;1.0021072986121486
8424;2409769.5576121607;2.4791057;2402709.2378802225;2.487634;1.0029384827846115
8425;2389892.048699594;2.4786134;2385213.8275995115;2.4800527;1.0019613424364517
8426;2395221.839775325;2.4732852;2389678.389152665;2.4787886;1.0023197475642842
8427;2403836.111309152;2.4841502;2399839.1922483873;2.4871378;1.0016654945354986
8428;2386061.0871951217;2.4773571;2380112.366696824;2.4799862;1.0024993443929513
8429;2388355.038558072;2.470385;2383180.9120781794;2.478601;1.002171101007762
8430;2406695.188221694;2.4784298;2402363.359405645;2.4854267;1.0018031530488878
8431;2398372.6066565765;2.4791431;2393153.5104747987;2.4826775;1.0021808447134435
8432;2408572.2524330607;2.4837577;2402309.3988969973;2.4920902;1.0026070137089498
8433;2398603.128628013;2.4951363;2393058.3199406047;2.502434;1.0023170386785836
8434;2401900.7364017963;2.4821472;2397682.824088409;2.4841585;1.0017591619170858
8435;2401346.452975238;2.4884937;2394678.049071248;2.4962919;1.0027846765900645
8436;2407177.33650426;2.4817636;2400365.507489137;2.4881685;1.0028378299029337
8437;2398308.5546084475;2.4787803;2391228.124714153;2.4874923;1.0029610014289796
8438;2399708.0604079063;2.4913142;2394847.9263258316;2.5014992;1.002029412401785
8439;2411013.131057306;2.488118;2407036.603111376;2.4930334;1.0016520429896205
8440;2401156.3325968827;2.4987035;2395137.232422052;2.5040278;1.0025130502308397
8441;2394710.3056711885;2.4685078;2391596.6499418444;2.4786508;1.0013019150739402
8442;2402113.4339160244;2.4808707;2396537.5755315362;2.4833655;1.0023266309034407
8443;2391206.2506997576;2.4787843;2386588.6179776704;2.4845257;1.0019348255863216
8444;2397276.850811125;2.478805;2390315.255758005;2.484221;1.002912417111655
8445;2410952.4576886864;2.4773364;2404858.226487426;2.480595;1.0025341332533193
8446;2398441.595434979;2.485723;2393724.1787362634;2.488022;1.0019707436389793
8447;2391890.309006583;2.492299;2386234.020306691;2.4987955;1.0023703830604027
8448;2404737.275894048;2.4876802;2401544.6461811364;2.492007;1.0013294067707583
8449;2405887.356131603;2.4872296;2400973.7761240164;2.4911597;1.0020464946583127
8450;2397819.9280562536;2.4772112;2395271.0539615005;2.4885855;1.0010641276236931
8451;2412346.671576973;2.477353;2405531.6946946452;2.484409;1.0028330438951847
8452;2408386.4552850267;2.4806914;2401052.7744381526;2.4911392;1.003054360539239
8453;2397302.6983193895;2.4691083;2393644.323899375;2.4726632;1.0015283701022277
8454;2391083.8210316817;2.4864702;2386006.055123982;2.4917316;1.0021281446024812
8455;2395004.795467696;2.467615;2388993.59394954;2.4775035;1.0025162066291766
8456;2407456.023674685;2.4823563;2402139.381473045;2.4896915;1.002213294633378
8457;2388499.551035005;2.4671726;2383528.751383354;2.4816718;1.0020854792075682
8458;2398498.896453979;2.4912643;2395027.590819383;2.50137;1.0014493802275606
8459;2391397.4958768114;2.4890778;2387627.802661946;2.499676;1.0015788445798222
8460;2402877.4129344933;2.4837496;2396507.655022888;2.4895911;1.0026579334717562
8461;2395175.78725921;2.4814882;2393957.1606900524;2.4908469;1.0005090427636585
8462;2403196.9773701094;2.4900584;2398494.943300414;2.4939303;1.0019604102492814
8463;2391330.132404995;2.4718997;2385114.295230356;2.4802907;1.0026060961468677
8464;2407093.097479566;2.496409;2402127.058019329;2.4984407;1.002067350868747
8465;2393235.7963481043;2.4788594;2386490.4536849037;2.4848468;1.0028264695770248
8466;2389473.529876885;2.4774156;2384999.0567420656;2.4826148;1.0018760901066903
8467;2401319.7273561168;2.4870253;2397800.9568605092;2.4932253;1.0014674989955024
8468;2405360.7515873727;2.4882183;2399815.399559296;2.4933088;1.0023107410799577
8469;2394330.327355133;2.4928956;2391723.4728563204;2.4955661;1.0010899481183329
8470;2390307.061034834;2.480374;2385994.0828366852;2.4875677;1.0018076231744133
8471;2385380.4534019716;2.474349;2380015.3811867964;2.4827607;1.002254217454889
8472;2401541.2157450747;2.4798903;2393692.252892104;2.4921489;1.0032790191986825
8473;2395125.8702888796;2.4757636;2388456.9841976585;2.4847677;1.00279213154574
8474;2408073.56683784;2.4900043;2400711.1573953703;2.498178;1.003066761871702
8475;2403408.591070731;2.4833658;2396953.387536128;2.4863868;1.002693086802676
8476;2413701.7357542547;2.4904003;2407552.9366894593;2.496221;1.0025539621459998
8477;2396507.6702977316;2.482573;2392661.523898304;2.4864616;1.001607476177057
8478;2411385.393212472;2.4903672;2402943.888420928;2.4978483;1.0035129845653996
8479;2402303.244323196;2.4843297;2400177.9036495406;2.489566;1.0008854929755098
8480;2406251.584400214;2.4757302;2401659.500159902;2.4848802;1.0019120463329652
8481;2403231.8714862303;2.4699724;2397272.7395358803;2.4779832;1.0024857964019163
8482;2397928.902727963;2.4881058;2390414.700641343;2.497135;1.0031434721701653
8483;2394511.622607369;2.4709277;2388364.6497989176;2.4786842;1.0025737162074346
8484;2409756.921019548;2.4838204;2406136.7033948516;2.4911222;1.0015045768678017
8485;2404071.589266004;2.481342;2399618.653567524;2.487238;1.0018556847321802
8486;2407446.1447734167;2.4858985;2403154.8321934827;2.4951987;1.0017856995822516
8487;2408561.2611369337;2.4809039;2405410.6505777393;2.4867704;1.001309801533654
8488;2389924.586862835;2.4813087;2385776.229839738;2.4877553;1.001738787138212
8489;2381460.8041461073;2.4742987;2376886.997560312;2.4796398;1.0019242844066587
8490;2411368.942872258;2.4836495;2406178.2694601333;2.4920113;1.0021572272836166
8491;2403361.1695310264;2.484413;2397174.4844514285;2.4922366;1.002580823848963
8492;2393116.902526381;2.4769359;2387380.6637864;2.4836538;1.002402733182434
8493;2397710.034251076;2.487484;2394111.4142147535;2.4971347;1.001503113019284
8494;2405774.8108794256;2.4881012;2400229.093023968;2.4910972;1.0023104952238
8495;2401933.706538344;2.485765;2397193.709074281;2.4950821;1.0019773109891454
8496;2403387.2333062496;2.48574;2398474.791775569;2.4942307;1.0020481522455544
8497;2402342.624950818;2.4884896;2397802.263546608;2.498491;1.001893551221148
8498;2398288.3191153575;2.4739234;2392502.153848995;2.4818053;1.0024184577042299
8499;2397599.628594955;2.4854145;2394504.5105160135;2.4946773;1.0012925922942923
8500;2403218.808046802;2.4868164;2398956.6435343605;2.4869332;1.0017766742570895
8501;2409596.375988409;2.4825103;2404058.686077306;2.4843965;1.002303475344913
8502;2396401.258282785;2.4789011;2391898.4681184352;2.4805787;1.0018825172658319
8503;2400435.3150579887;2.4803824;2392735.3454607837;2.4869583;1.0032180615427495
8504;2388354.4452454923;2.475876;2384983.922547463;2.4892197;1.001413226590823
8505;2396256.082841834;2.4872048;2390795.1520017125;2.4926496;1.0022841483660987
8506;2412509.87817043;2.483057;2406721.1556903557;2.4955952;1.0024052318925223
8507;2390333.5491077774;2.485035;2387650.598072635;2.491548;1.0011236782455977
8508;2419711.8905581445;2.489441;2413888.9908238957;2.4917731;1.0024122483496067
8509;2391043.4974524467;2.4690833;2384181.6508994163;2.4778624;1.0028780720422212
8510;2394900.57056965;2.4840667;2389350.2004125235;2.48811;1.002322962182843
8511;2398738.2307252004;2.4672558;2393523.459580386;2.4749458;1.0021787006615464
8512;2397092.8165852115;2.4875424;2394152.3827253357;2.497377;1.001228173227858
8513;2399739.375947237;2.473644;2396365.936193235;2.4845426;1.001407731475002
8514;2390384.8815837423;2.4794064;2385590.451607036;2.487722;1.002009745626487
8515;2404749.460107484;2.4897583;2396869.5210024896;2.4914937;1.0032875961899246
8516;2423712.3884409773;2.4920363;2418625.5374505105;2.5030806;1.0021031990738958
8517;2414536.877725942;2.4761724;2409542.972242698;2.4879723;1.0020725529865093
8518;2391539.904453222;2.4824855;2385438.8555569574;2.494961;1.0025576211614278
8519;2407339.073635043;2.4821017;2399242.709964378;2.484;1.0033745496597906
8520;2389242.975096843;2.4878554;2384580.938863055;2.4909263;1.0019550756939335
8521;2392339.1235381817;2.4839876;2388429.1053029564;2.4940598;1.0016370669016483
8522;2412287.47057487;2.4866116;2407614.810250429;2.4933672;1.0019407840093635
8523;2393379.7475383272;2.4766774;2388867.1337620867;2.4812171;1.0018890183185425
8524;2402740.160841766;2.4834285;2397469.076672582;2.4925034;1.0021986036109793
8525;2386054.3030559677;2.4769237;2382158.9611655427;2.484409;1.0016352149264292
8526;2394455.503865877;2.482786;2389347.0652583214;2.4949026;1.0021380061029366
8527;2422297.8134463634;2.4866495;2417324.419176035;2.4962003;1.0020573962811428
8528;2396572.0678430004;2.4698594;2390906.293863888;2.4754422;1.002369718124735
8529;2407261.112876449;2.494068;2402639.392831203;2.5066311;1.0019236012108332
8530;2396516.2131805136;2.4691546;2392174.9396017366;2.4748957;1.001814780978978
8531;2401667.574855927;2.4861946;2397912.536874445;2.4885144;1.0015659611948884
8532;2407625.9354678043;2.4901042;2401164.511238205;2.4944606;1.0026909544095617
8533;2406952.9043742865;2.4795856;2402257.97148345;2.4913936;1.0019543833121043
8534;2409900.3884306154;2.4800613;2384474.734198582;2.4617355;1.0106630000592474
8535;2412761.7493805317;2.4959915;2406868.8355229916;2.5002475;1.0024483734927996
8536;2394883.3741685236;2.4867246;2390084.1338937874;2.4971516;1.0020079796383223
8537;2401743.7730808775;2.4840126;2395740.9749143682;2.4887106;1.0025056123468121
8538;2409446.091029486;2.492996;2405679.655950698;2.4923115;1.0015656428192636
8539;2403562.367267681;2.476064;2398144.2460132185;2.487459;1.0022592974811542
8540;2408518.1222687475;2.4888108;2403164.9769838797;2.4950194;1.0022275396554698
8541;2403621.7271641083;2.481142;2398926.451316575;2.4865992;1.00195724043351
8542;2388792.208705205;2.48715;2383287.137494927;2.492516;1.0023098648600373
8543;2386364.8530464936;2.4889443;2381574.383520674;2.494181;1.0020114717218018
8544;2382962.260340516;2.4903297;2374600.761212604;2.4976313;1.0035212231312693
8545;2393782.1427003313;2.486011;2390696.661191593;2.490513;1.0012906202442264
8546;2406085.587656598;2.4853642;2398915.728691587;2.4931502;1.0029887915107887
8547;2399606.387513143;2.495103;2394255.369797866;2.5003312;1.0022349402585777
8548;2393782.3538436797;2.471833;2388755.5890126433;2.485815;1.0021043445608908
8549;2397878.8033682457;2.490484;2394307.9347345014;2.4995005;1.0014913990727514
8550;2402913.349156369;2.487609;2397762.3949837256;2.4943058;1.0021482337797187
8551;2386340.268913441;2.4847178;2381890.133386611;2.4943058;1.0018683210717627
8552;2392848.8295738287;2.4812336;2388595.01941694;2.4826648;1.0017808837924844
8553;2400754.5433269804;2.4889402;2398392.066609876;2.4982407;1.0009850252383645
8554;2392940.400553886;2.4905925;2385473.7365576136;2.4932673;1.0031300549999125
8555;2401923.454575015;2.4839706;2396028.1883006315;2.489057;1.0024604327708535
8556;2405739.783250541;2.486399;2401720.7867659107;2.4925785;1.0016733820628843
8557;2391030.0828784257;2.4752629;2386995.648738681;2.4813797;1.0016901723896634
8558;2399832.179508937;2.4863951;2395577.9183882717;2.4921405;1.0017758809212634
8559;2400994.8587108967;2.4854062;2396843.4977991967;2.4887023;1.0017320116709796
8560;2400635.7652187394;2.487217;2393660.1269041193;2.4951153;1.0029142141928238
8561;2399147.700888178;2.47979;2396316.1105046635;2.4847178;1.0011816430942069
8562;2388870.523540678;2.4701097;2384315.9474202534;2.47359;1.0019102234019583
8563;2404832.269211331;2.4879305;2400134.334467569;2.4936051;1.001957363251005
8564;2401710.564002137;2.4809582;2398035.2137616077;2.4864283;1.0015326506547684
8565;2405534.534188913;2.482619;2399769.803993585;2.4922237;1.0024022013218663
8566;2400199.5132514117;2.489303;2394828.168835074;2.498199;1.002242893451078
8567;2397758.3050390594;2.4864285;2393701.217134237;2.4935632;1.0016949015506955
8568;2400790.541481012;2.470573;2397262.049606675;2.477812;1.001471884091652
8569;2403228.244717429;2.466117;2396454.366066539;2.4747746;1.0028266253456801
8570;2391358.9663908775;2.4632251;2385624.7732564337;2.4707065;1.002403644193641
8571;2405832.9353950787;2.4956453;2402132.8763410207;2.4993715;1.0015403223903643
8572;2401494.9356940794;2.4838958;2396216.083664977;2.487004;1.002202994990764
8573;2412201.7652867725;2.469847;2406633.5282102516;2.4818678;1.0023137037738612
8574;2393166.8491097647;2.4837453;2387421.2957706987;2.4835327;1.0024065938212263
8575;2401704.206620039;2.4891028;2396169.8612108794;2.4960415;1.0023096632249446
8576;2400408.5414844407;2.4803698;2393341.1603149488;2.4946606;1.002952935121277
8577;2397585.8653753065;2.4809914;2392393.6801941404;2.48637;1.0021702887882336
8578;2386699.4099297677;2.4727302;2382733.2396652247;2.4811542;1.0016645464958134
8579;2399924.19691698;2.4735022;2392804.6122474535;2.481296;1.0029754141366518
8580;2375992.000496546;2.4909596;2372949.517742228;2.4930167;1.001282152330494
8581;2392361.3247529627;2.4650862;2386747.285259563;2.472818;1.002352171730988
8582;2399213.5396722397;2.475897;2394913.1388902185;2.4850512;1.0017956395629506
8583;2403059.5518555143;2.490726;2398391.645690764;2.4958997;1.0019462651869795
8584;2395984.709218174;2.47916;2391288.3234393266;2.4847593;1.0019639563045635
8585;2409797.904514629;2.4768944;2403523.642419738;2.4888358;1.0026104432609508
8586;2402079.5751122995;2.4862695;2397233.6579179834;2.4943686;1.0020214621875971
8587;2396278.703360952;2.4820306;2392033.98183143;2.4895828;1.001774523924728
8588;2405777.0011436287;2.4874966;2401229.527215944;2.4939055;1.0018938105983384
8589;2391083.7043926325;2.4813216;2386052.4145860197;2.4821138;1.0021086250142102
8590;2401045.4602811644;2.4794645;2397714.6320309993;2.4841542;1.001389167920848
8591;2409690.8142572595;2.4749792;2405199.556716362;2.4809372;1.0018673118113446
8592;2403215.2214568597;2.486366;2397293.3265299313;2.4885688;1.0024702421107143
8593;2400153.511569112;2.4784381;2392720.574535143;2.4816802;1.003106479341163
8594;2391751.821868318;2.475797;2387213.8034020895;2.4885938;1.0019009685934965
8595;2410605.7871731496;2.4792683;2404164.1522940323;2.483996;1.002679365663518
8596;2399705.4334697276;2.4818344;2394539.746225289;2.4911058;1.0021572777201053
8597;2406978.7848850046;2.491907;2402286.904627965;2.502267;1.0019530890536017
8598;2397692.8031205866;2.474641;2395004.790746042;2.4844508;1.0011223411263854
8599;2398145.9994291323;2.4828026;2394134.8958137874;2.4973433;1.00167538747393
8600;2403973.543560945;2.4853144;2399618.194044074;2.491911;1.0018150177089342
8601;2401744.313382019;2.4782505;2395092.038126652;2.479644;1.0027774612204756
8602;2396392.150776512;2.480211;2390336.433593034;2.48405;1.0025334162582191
8603;2394631.627834554;2.4856772;2387804.2425632114;2.491748;1.0028592734486532
8604;2401014.6639113915;2.4750586;2396253.089629058;2.475551;1.0019870915567899
8605;2378429.611261525;2.4870417;2373276.3217106173;2.4874716;1.0021713820273543
8606;2401143.9488780326;2.4938343;2398697.8523295033;2.4956496;1.0010197601778623
8607;2399362.783006916;2.48221;2395627.622810362;2.4867704;1.0015591572584106
8608;2397361.0424739714;2.4847343;2393177.8043964254;2.4883602;1.0017479846544879
8609;2418850.1194285667;2.4865036;2414120.2276004674;2.4938343;1.0019592610898258
8610;2400386.8484467478;2.4879136;2398468.3409937304;2.4932673;1.0007998885873235
8611;2403036.8927852022;2.4889483;2398269.0694826846;2.4981737;1.0019880268495254
8612;2406304.9082240555;2.4876342;2402692.080044769;2.4932792;1.0015036584210237
8613;2396869.544791081;2.4847343;2392514.4922545333;2.4890652;1.0018202826150673
8614;2407322.703892097;2.4953282;2401613.61380201;2.4993923;1.002377189260286
8615;2406036.6815249687;2.488769;2401198.8391538425;2.4930208;1.0020147612485233
8616;2394371.2463355144;2.468245;2391055.3974347482;2.4800236;1.0013867720941654
8617;2409980.145174912;2.484847;2403649.1145835775;2.4959416;1.0026339246244065
8618;2402656.23505061;2.4889152;2398387.1384116733;2.4990876;1.0017799864628043
8619;2401959.727888608;2.4792643;2397337.039685482;2.48115;1.0019282596174846
8620;2410206.5164951235;2.4830277;2405611.2232098742;2.4919612;1.0019102393773827
8621;2394500.5510254665;2.49348;2390185.5822375994;2.493922;1.0018052860915627
8622;2403503.8770719087;2.4969304;2398172.95530839;2.4981737;1.0022229096328181
8623;2405919.7402352584;2.4815924;2402858.5964527237;2.4868288;1.0012739591863848
8624;2416314.6243751077;2.4984035;2411511.710471281;2.501829;1.0019916610327753
8625;2401386.310286271;2.482936;2394851.6607839293;2.4853811;1.0027286239099262
8626;2393140.7963954504;2.4739358;2387759.945663664;2.4810753;1.0022535141112314
8627;2396069.7641282533;2.4795313;2392753.206651003;2.483499;1.0013860842263345
8628;2400971.7004374773;2.4789636;2396563.597096683;2.4890404;1.0018393433606914
8629;2399133.2421965986;2.4858403;2392811.714615313;2.4940307;1.002641882578004
8630;2384872.0792893097;2.4813588;2380767.7228735727;2.4919941;1.0017239633989925
8631;2390984.939227273;2.4767942;2386372.0739447507;2.4823143;1.001933003379015
8632;2401610.282097795;2.4760804;2396101.611802535;2.482001;1.0022990136428795
8633;2393561.143485697;2.4765272;2389737.6564685265;2.4811835;1.0015999609860191
8634;2397525.6497222437;2.4728513;2391440.7482021563;2.4778163;1.0025444500452967
8635;2408166.514696512;2.4803534;2402849.0811536605;2.4897914;1.0022129702545857
8636;2396494.0394746484;2.4764647;2392294.677416545;2.482452;1.0017553698955843
8637;2406256.6717357417;2.4764938;2400218.203070763;2.4866495;1.00251579987905
8638;2392465.352022664;2.4752965;2389930.1689896765;2.4783547;1.001060777032686
8639;2404192.0320056276;2.4917774;2397920.2780386545;2.4987996;1.0026154972808783
8640;2395319.762944302;2.4870875;2389322.034529026;2.493509;1.002510221865701
8641;2400330.539287528;2.4841833;2394708.1602320154;2.488352;1.0023478347586905
8642;2410583.981079748;2.4816093;2406459.679338701;2.487388;1.0017138461851063
8643;2399420.7266032225;2.482765;2393646.8490239317;2.4908972;1.002412167685323
8644;2394027.2612905805;2.4762309;2387929.919107597;2.4798276;1.0025534008071988
8645;2392961.1103960443;2.4826105;2388094.3788032294;2.4842002;1.0020379142616858
8646;2397112.3411978506;2.4852223;2393001.0359236677;2.4926412;1.0017180541138362
8647;2412895.21750403;2.4766688;2405979.3999679196;2.4900544;1.002874429239171
8648;2413844.748579719;2.488473;2409525.3867243743;2.491018;1.0017926193594568
8649;2403636.1648872714;2.4775536;2397213.581518747;2.4833534;1.0026791869602438
8650;2392521.4951630533;2.4787762;2387068.2780870576;2.4811962;1.0022844830732558
8651;2418439.345480337;2.4815965;2413797.318499394;2.485786;1.0019231221053093
8652;2398626.654572503;2.4753754;2393103.563357596;2.4891448;1.0023079198491345
8653;2396255.636651534;2.4887066;2393737.027633662;2.4959168;1.0010521661271883
8654;2394842.6078652437;2.479644;2391595.9939039736;2.4861906;1.0013575093659404
8655;2408842.3427763497;2.481509;2400975.5243110633;2.4865491;1.0032765092295324
8656;2411561.9444142585;2.4955745;2406531.445034045;2.498754;1.0020903526486613
8657;2417611.8550653006;2.4857817;2413336.644236361;2.4904003;1.001771493769487
8658;2399679.969635167;2.4848304;2398036.9380838103;2.4909012;1.0006851568986548
8659;2409829.4295269707;2.4911766;2403829.055869544;2.4992378;1.0024961731961661
8660;2400555.293773747;2.477566;2392673.7820715355;2.4864285;1.003294018499834
8661;2395572.9043332906;2.4743323;2389151.9195522876;2.4792476;1.0026875581784713
8662;2399384.8026170908;2.473669;2394609.0810008;2.47737;1.0019943637791162
8663;2402227.509305467;2.4883645;2398812.8499557716;2.4944685;1.0014234788469465
8664;2388879.414420564;2.4702017;2382182.5253398716;2.47815;1.0028112409563315
8665;2401146.338715573;2.4918315;2396936.5592676117;2.4954367;1.001756316591561
8666;2412422.5435513193;2.4834952;2407094.335023489;2.4851847;1.0022135437113138
8667;2403146.8863602798;2.4857273;2397794.5544221387;2.485944;1.0022321895461268
8668;2400647.5998459775;2.4809208;2394056.7865185197;2.4912558;1.0027529895550398
8669;2402048.7373762685;2.486808;2396448.886545041;2.4966927;1.002336728674944
8670;2394681.5655779312;2.4743533;2392023.124694131;2.4876215;1.0011113775850893
8671;2398453.0491085043;2.4843628;2392068.172963475;2.4907176;1.0026691865295458
8672;2396843.1219220855;2.47041;2391441.6876284606;2.4712992;1.002258651892525
8673;2406380.166751928;2.4909015;2401469.8107130695;2.4950361;1.0020447294473382
8674;2406392.0050467355;2.4875047;2404550.5170297944;2.4983823;1.0007658346139534
8675;2397494.3474814603;2.4817843;2393237.611234993;2.487363;1.0017786517420937
8676;2397161.9254440763;2.478676;2390319.881438212;2.4862447;1.0028623968109855
8677;2394083.9406749494;2.4911306;2389960.931578609;2.4995215;1.0017251366086628
8678;2400494.5157640288;2.4761016;2395369.6409566686;2.48705;1.00213949226029
8679;2416792.2298755036;2.4747372;2412071.1915617576;2.4874759;1.001957254964224
8680;2396887.5465676077;2.4813254;2391571.140614009;2.4928203;1.0022229762950867
8681;2398653.7407775717;2.4987247;2391874.339542899;2.4992712;1.0028343467391219
8682;2413770.5561126717;2.4876425;2409841.4403741523;2.492424;1.0016304457516132
8683;2403984.57841787;2.4864619;2396786.5603034217;2.4906762;1.0030031952922571
8684;2402247.7516578482;2.48758;2397404.96219899;2.4864535;1.0020200131121846
8685;2413277.4414443593;2.4812043;2408289.820706904;2.4852767;1.0020710218074962
8686;2401870.5349119143;2.4828148;2396923.2031462053;2.4912434;1.002064034325011
8687;2406472.805118715;2.490196;2399415.8703687987;2.4998343;1.0029411053069477
8688;2396819.268509413;2.4918902;2392362.497262582;2.495107;1.0018629163648614
8689;2392861.32497156;2.4772198;2390368.5292473845;2.4941182;1.0010428499596087
8690;2399833.095111694;2.4873338;2393350.2538705613;2.4954991;1.002708688889413
8691;2393201.517826651;2.4879305;2390300.7964480203;2.4901586;1.0012135382220269
8692;2390743.604821027;2.4719124;2387212.9727105997;2.4830945;1.001478976593537
8693;2393678.033851508;2.4745872;2389145.9617867796;2.4796982;1.0018969423121136
8694;2399759.2512326315;2.4861157;2395414.749335149;2.4926705;1.0018136741867723
8695;2408233.516576906;2.4766397;2402556.958594015;2.4795437;1.0023627152574204
8696;2397637.636700629;2.4884145;2390888.873989969;2.4934297;1.0028227002869428
8697;2385747.8845387865;2.485498;2378540.496834108;2.4881434;1.0030301723743076
8698;2396114.1810199358;2.4727302;2390123.6324618678;2.4736898;1.0025063760203474
8699;2397206.9678878584;2.4778748;2390138.965005492;2.4935675;1.002957151440084
8700;2399192.7813818683;2.482139;2392715.585728975;2.4865577;1.002707047879625
8701;2397639.681613928;2.4797566;2391448.9370745854;2.4806914;1.002588700282648
8702;2384051.6323303427;2.4748082;2381462.071610977;2.4844253;1.00108738272603
8703;2383118.025129583;2.472701;2376290.841207434;2.4777954;1.0028730422235186
8704;2395173.348486226;2.4862154;2389473.2452321183;2.4895954;1.0023855062053872
8705;2384903.1304859375;2.4900625;2378927.1816128762;2.491794;1.0025120352229568
8706;2400628.2835199046;2.4720125;2395623.9063073215;2.4842126;1.0020889661350463
8707;2402248.0152668674;2.4736607;2396201.592916825;2.4784632;1.0025233362534753
8708;2405165.618392595;2.4742365;2400145.1756421705;2.4807832;1.0020917246179
8709;2394481.8791434937;2.4715285;2390985.8595319893;2.4837246;1.0014621665776764
8710;705783.0284226062;0.7826287;2391814.5671659643;2.4915228;0.2950826699157038
8711;2408202.588548263;2.4742405;2401255.8445184897;2.4757135;1.0028929628825813
8712;2398086.1147392145;2.4881098;2392297.580603529;2.4903548;1.00241965472131
8713;2406377.606050126;2.4844503;2398911.6374439267;2.486762;1.0031122316010581
8714;2408663.0430927956;2.494665;2405597.1706441985;2.4974813;1.0012744745820332
8715;2398891.776595201;2.480787;2391789.3588085384;2.4905677;1.0029694997013452
8716;2397676.235991975;2.4935422;2393504.8414477836;2.4955828;1.0017427976212774
8717;2404963.451028336;2.4839082;2398415.325532725;2.4906926;1.0027301883147184
8718;2397982.3612809363;2.487968;2396011.5276035345;2.492024;1.0008225476608508
8719;2403600.422575849;2.4812212;2400789.106331253;2.4879012;1.001170996751519
8720;2396383.250941145;2.4854019;2390621.748059571;2.4950864;1.0024100436994061
8721;2391449.858830061;2.482135;2387258.283773456;2.4940348;1.0017558112941092
8722;2408352.9189524907;2.487626;2402769.8100945125;2.4972765;1.002323613703869
8723;2408392.0684172697;2.4926913;2403679.818971884;2.4973183;1.001960431421936
8724;2406377.3107699538;2.4959624;2402344.499063241;2.5014534;1.0016786983333512
8725;2396886.0093119117;2.4688413;2390446.2893262045;2.4746494;1.0026939404639468
8726;2389832.4422506923;2.4795103;2385528.245113425;2.4849138;1.001804295189581
8727;2392692.0403907793;2.4853058;2387094.489941273;2.4901;1.002344922026796
8728;2398969.8142411136;2.481893;2394743.3773579216;2.4885437;1.0017648809150712
8729;2407669.945596962;2.4908886;2403315.867494788;2.5013492;1.0018116961490844
8730;2399784.8377478174;2.4803283;2395027.413052571;2.4838746;1.0019863758841836
8731;2391442.894427176;2.4826899;2386401.333063444;2.4908388;1.0021126209132896
8732;2398898.4859152273;2.473373;2392538.2401357014;2.4776995;1.0026583674496108
8733;2401223.5371882077;2.4787176;2395767.6844446175;2.483466;1.0022772878935693
8734;2402545.6666941294;2.483228;2397186.983991111;2.4832532;1.002235404554924
8735;2391318.832849244;2.4806118;2387310.8313462147;2.491886;1.0016788771074143
8736;2392261.8531831913;2.4815757;2384574.2772872406;2.4844546;1.0032238777249145
8737;2409748.2309146253;2.474925;2405205.764417555;2.4838872;1.0018885978756042
8738;2400169.720625088;2.4872336;2395813.5289268713;2.4945562;1.0018182515649154
8739;2388316.9672136805;2.4889526;2382572.107736506;2.4900544;1.00241120067616
8740;2404296.080115158;2.476118;2399320.8636316215;2.4807746;1.0020735936401628
8741;2392391.6885000663;2.487192;2385765.2594748144;2.4918442;1.0027774857559584
8742;2402135.007099113;2.4689207;2398156.8047723756;2.4767776;1.001658858302685
8743;2399380.7398787765;2.4756632;2395799.6256585633;2.4823394;1.0014947469654223
8744;2398702.409690027;2.4806037;2393021.5156394537;2.4865327;1.0023739419029232
8745;2389820.4087799834;2.4649944;2386306.459801344;2.472993;1.001472547234747
8746;2399404.4715671847;2.4750333;2394668.871836305;2.4790473;1.0019775593137636
8747;2409062.3877760004;2.4901333;2404535.5748415426;2.4918652;1.0018826142485981
8748;2408690.40725647;2.477612;2401619.7673568707;2.4877007;1.0029441129673
8749;2396966.7568733506;2.4761097;2391217.6147591835;2.4837704;1.0024042739057633
8750;2396938.257755473;2.4729474;2390744.6062502344;2.4790306;1.00259067885756
8751;2397201.140167575;2.493534;2391539.8850174365;2.4984868;1.00236720080882
8752;2402610.945980982;2.475793;2394802.031497508;2.4820933;1.0032607766240247
8753;2399301.5557514788;2.4788845;2394248.377429038;2.484897;1.0021105489180147
8754;2403458.1930640535;2.4944727;2398513.7355088205;2.4981112;1.0020614672670132
8755;2405215.667502786;2.4892488;2401578.895800917;2.4922073;1.0015143253083327
8756;2403196.842428468;2.488064;2398201.293911992;2.491135;1.0020830397052816
8757;2408844.5061340686;2.4886315;2403675.1263879286;2.4905174;1.0021506149851074
8758;2392019.442639719;2.4764812;2386895.929635182;2.4817176;1.002146517131696
8759;2411915.814671877;2.4748707;2407591.9462280455;2.483153;1.0017959307641835
8760;2404139.502911689;2.4873548;2397830.6526456033;2.4914477;1.0026310658173985
8761;2414843.5186101976;2.4854186;2408661.2840421544;2.4924994;1.0025666683020156
8762;2399467.1419617236;2.478534;2396075.5768121164;2.484459;1.0014154666832835
8763;2394079.9352687625;2.4814005;2388967.54218241;2.4865618;1.0021400010657666
8764;2398249.242133854;2.4829776;2391139.998175264;2.4946942;1.0029731609040105
8765;2397021.846144617;2.4752586;2390181.6431458057;2.4755926;1.0028617921229654
