;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
7075;2230570.387246418;2.2967901;1948540.5498506764;2.2689557;1.1447390137286875
7076;2241946.0320603014;2.2951837;2016900.59642402;2.3143895;1.1115798349384638
7077;2219968.6866642153;2.283167;1916553.0408396835;2.2842684;1.1583132005006231
7078;2238131.654571258;2.286029;1974149.1225411373;2.3080013;1.1337196511732208
7079;2258440.1906424486;2.304726;2055309.90571885;2.3332825;1.0988319495558279
7080;2259183.2071080864;2.2976747;2072271.930027884;2.3269777;1.0901963079129713
7081;2248651.260867489;2.291157;2018559.9060626877;2.3265855;1.1139878752737178
7082;2239674.814166414;2.3019345;2011590.6740151783;2.3181612;1.1133849659861341
7083;2242097.6067173365;2.297228;2006122.901014719;2.3166091;1.1176272428689484
7084;2241309.078658946;2.3039289;2026424.7732871212;2.332331;1.1060410967159935
7085;2245329.956058803;2.3028233;1944799.452574127;2.2760277;1.1545303311798527
7086;2254334.3084855042;2.289225;2057527.411354405;2.3191419;1.0956521386033673
7087;2256250.5121927047;2.2911944;2038434.103202681;2.31948;1.106854770849743
7088;2250316.044902898;2.2888288;2046229.5378864785;2.3159583;1.0997378364634582
7089;2256229.7417925554;2.3101628;2017735.6969243356;2.28963;1.118198852918031
7090;2234357.0375773134;2.2874856;1996473.661156263;2.3046968;1.119151772973193
7091;2263262.2229939695;2.28769;2048887.3558859322;2.3084435;1.1046298941189678
7092;2226224.4920579838;2.2862253;1966957.4267614896;2.3008833;1.1318112236538673
7093;2253476.3386489744;2.287957;2034154.5880177345;2.2978039;1.1078196081670308
7094;2233893.6741241426;2.3039415;2001571.4185437625;2.3162754;1.116069930569555
7095;2240528.549795467;2.2922754;2043105.3632075961;2.3256636;1.0966289796615893
7096;2254417.078581833;2.2943075;1989422.019977002;2.2993019;1.1332020335272524
7097;2259645.957193575;2.2970195;2028494.8510817813;2.321541;1.1139520299933334
7098;2254821.519266751;2.3070376;1992444.9887342418;2.2942948;1.131685708772914
7099;2230137.491572682;2.2879734;1986988.5971440647;2.3111598;1.1223705534989479
7100;2240577.8552495907;2.2954965;2010815.7803079388;2.316238;1.1142631150957378
7101;2246929.603743882;2.2862046;2026209.2889632867;2.3157582;1.1089326339499348
7102;2246951.551260824;2.2897594;2020727.0747232125;2.2890415;1.1119520193337333
7103;2224164.0671069794;2.2922838;1984990.238639333;2.310655;1.1204911862093563
7104;2252259.900796974;2.2935271;2050326.2433061223;2.319292;1.098488549395552
7105;2255284.1668822207;2.3109305;2030961.0614468888;2.307968;1.110451701755188
7106;2245187.7063566823;2.2932518;1886568.9431061633;2.2320626;1.190090462668206
7107;2232838.45351041;2.2893212;1992241.2596639572;2.3029609;1.1207670971973724
7108;2253464.976028372;2.2727525;2012504.871589785;2.2842097;1.119731439083792
7109;2225732.2157255;2.2798083;1966756.6786753861;2.2818775;1.1316764497906953
7110;2254379.3755020155;2.3029652;1990125.4850884876;2.295167;1.13278252672684
7111;2252300.212008295;2.3034158;2043812.8007491769;2.329306;1.1020090544411383
7112;2258849.8723834297;2.3000777;2044146.14798998;2.3194466;1.1050334510595385
7113;2245387.6139190295;2.2919583;2019184.475864605;2.296673;1.1120269795842033
7114;2226569.4196683313;2.2866426;1986502.2881838314;2.3064616;1.1208491593050125
7115;2262149.5597326555;2.2908192;2031133.9127983842;2.309374;1.113737280185525
7116;2250572.0914338627;2.2858415;2008796.0597326248;2.2749138;1.1203586748041605
7117;2238219.9165560515;2.2697356;2048224.7905705639;2.3194253;1.0927608760816538
7118;2237964.91553294;2.2932599;2013495.0120149734;2.3097122;1.1114827214264276
7119;2234566.3758235094;2.2745216;2004657.417893832;2.2929595;1.1146874053778366
7120;2249474.4512999216;2.3009207;1965756.0420794196;2.283968;1.144330427147195
7121;2240657.0924436725;2.2914658;1979949.2429944547;2.315349;1.1316740064785327
7122;2249126.297593845;2.2981586;2028557.2172087212;2.3260305;1.1087319985426023
7123;2238198.2723432435;2.2842977;2001744.2278142392;2.3150237;1.1181240046772585
7124;2239635.029117155;2.311548;1989709.7570710613;2.2984505;1.1256089091174757
7125;2233606.486427688;2.2979832;1947791.9800424834;2.3047428;1.1467376954591273
7126;2247340.8763899016;2.307822;2035655.380214608;2.344043;1.1039888667958015
7127;2241620.9510928052;2.2860875;1960313.870590443;2.258833;1.143501040686731
7128;2256095.3398443745;2.3031027;2001230.5683337518;2.3005369;1.1273540268390094
7129;2240688.5487336735;2.2845604;1993117.7344774255;2.3015466;1.1242128400012248
7130;2252372.477159829;2.2928178;2035700.8202885361;2.327516;1.1064359038970089
7131;2245329.463044611;2.2919207;2000154.4272712662;2.3064995;1.1225780531895366
7132;2236515.82340099;2.2984757;1867358.2786818817;2.2342696;1.1976897250696246
7133;2240582.3298611264;2.3077679;1943836.372413683;2.276587;1.1526599469269991
7134;2237538.710138075;2.2856703;2004320.0005937973;2.294887;1.1163580214113438
7135;2234842.5651684683;2.297733;1992043.1155660832;2.289918;1.1218846357817853
7136;2251510.0179367987;2.2849402;2021815.1166309123;2.2909777;1.113608261911031
7137;2237686.8558795517;2.2925382;2000536.8915586227;2.3037124;1.1185431597495634
7138;2247605.312228962;2.3079975;1985514.007584371;2.3253045;1.1320017404276377
7139;2246463.747535273;2.299982;1991496.0490081687;2.2987595;1.128028222126821
7140;2250566.888030214;2.29147;1996940.4389132755;2.2813144;1.127007518188655
7141;2241995.118219971;2.2886746;1965092.024069381;2.2855537;1.140911006079588
7142;2252549.774915337;2.3027942;1969374.0718990185;2.2735202;1.1437896979842226
7143;2243855.061554445;2.30138;1988181.389746295;2.3194003;1.12859675335799
7144;2244605.5548717678;2.2999403;2002943.977828677;2.31247;1.1206531883657913
7145;2252112.5257576774;2.3038871;2033368.7631134528;2.3303657;1.1075770251871522
7146;2254983.9479590203;2.2936316;2036480.1674759316;2.3090405;1.1072948236730968
7147;2264800.7789704893;2.2998776;2068395.589494566;2.3169222;1.0949553317912057
7148;2259631.2601123955;2.2911112;1997837.4304717795;2.2756524;1.1310386048672612
7149;2257700.1669612047;2.2996356;2034991.1130215093;2.3247871;1.1094398164761625
7150;2241283.8986082636;2.3012419;1973974.822965591;2.294107;1.135416659084376
7151;2252703.124050164;2.296465;2041340.5714779408;2.3194878;1.1035410531321561
7152;2251486.667988602;2.29041;2020932.7714298607;2.2959805;1.1140829125135214
7153;2248224.48281571;2.2982252;2034905.2315595795;2.3289597;1.1048300667508921
7154;2241363.6352808396;2.2731154;2050509.3911085755;2.293168;1.093076503331244
7155;2248414.285666495;2.2990224;2040457.0383973145;2.3192377;1.1019169937694555
7156;2244150.3202050924;2.2911363;2012016.8710828319;2.3192544;1.115373510261537
7157;2247991.7881849236;2.2797327;2037685.0858876586;2.30052;1.1032086379557766
7158;2239640.888847907;2.2921336;1922898.2074321453;2.2339358;1.1647215022571282
7159;2248757.7394662714;2.2904606;2002833.1021638412;2.3052602;1.1227883826349463
7160;2239821.709540657;2.2975829;2026278.2963342022;2.3293145;1.1053870110501514
7161;2252432.446421298;2.293356;2049247.0683391998;2.302039;1.099151235212828
7162;2258069.2952151187;2.3081892;2008545.7368791236;2.3145394;1.1242309566341788
7163;2233710.498527272;2.2918706;1958463.6099391945;2.2887497;1.1405422532189011
7164;2246541.876182323;2.3000693;2001688.4491682376;2.3002489;1.1223234450475195
7165;2268945.4659893992;2.294833;2066115.2840073826;2.3152866;1.0981698279626548
7166;2279454.29623656;2.3057482;2069712.4405931535;2.318545;1.1013386456638863
7167;2247409.4408237305;2.2921376;2028468.510713349;2.3109136;1.1079341034647794
7168;2243885.130352187;2.2949166;1972696.6558303311;2.2577274;1.1374709455305025
7169;2249339.160463579;2.2931013;2034029.6803771756;2.3170347;1.1058536569862039
7170;2225127.7928241785;2.278986;1932580.0365009315;2.2721434;1.1513767868848137
7171;2240307.1390307;2.2787313;2035330.108092188;2.31711;1.1007094771130994
7172;2229279.738409005;2.305869;1982165.8121210937;2.2935398;1.1246686451641892
7173;2266031.557547389;2.2963936;2076011.3767272492;2.334538;1.0915313774049251
7174;2246090.0096581266;2.2919664;1906106.1162038192;2.2474134;1.1783656694473106
7175;2236628.263364213;2.2850778;2003078.0295702068;2.3095703;1.116595674430176
7176;2248054.263962755;2.2895255;1942121.562565638;2.2984962;1.1575250011605684
7177;2224645.6959472313;2.29152;1964930.757969218;2.308619;1.1321751094407173
7178;2246820.223646583;2.285787;2082340.1174931563;2.3271322;1.0789881080288832
7179;2249153.8812348437;2.3015842;1971390.322316016;2.2899766;1.1408972925222172
7180;2247502.876180422;2.2900765;2051883.444662238;2.3189497;1.0953365221728688
7181;2236439.383485079;2.2892752;1976791.1655729408;2.2272224;1.1313483297750793
7182;2238229.217093703;2.2921379;2009309.4104104796;2.2663643;1.1139295946642969
7183;2236113.2165738083;2.2972825;1990097.279828566;2.3099248;1.1236200557826175
7184;2254198.8325064257;2.2957094;2026874.6412246334;2.2785106;1.112155032510764
7185;2235587.4219514006;2.2922044;1966813.4192255593;2.2983422;1.136654549993701
7186;2262298.7262893734;2.293356;2007164.690800932;2.28754;1.127111659874125
7187;2228392.8371690353;2.2836092;1981380.418051252;2.2941527;1.1246668317034887
7188;2228657.6623952435;2.2872977;1946514.3290846276;2.2848816;1.144947986816669
7189;2237477.5602724687;2.2968485;1964025.1889106121;2.306466;1.1392305826350082
7190;2252804.0558456923;2.3009;2038244.8791281758;2.3104255;1.1052666335211354
7191;2251151.9252111204;2.3098497;1983849.3426508552;2.280989;1.1347393558641357
7192;2234941.382353138;2.290719;2036016.3797972484;2.3132086;1.097703046267093
7193;2247936.9451731686;2.285032;2041118.4761239479;2.318879;1.101326048178235
7194;2245553.5513318665;2.2996984;2008964.451199852;2.3163006;1.1177666931790216
7195;2245918.7320077117;2.2910821;2028082.9004073848;2.3115768;1.1074097274606327
7196;2240156.018841115;2.2811766;2000530.1642336845;2.2933266;1.1197811754561673
7197;2256068.4924963336;2.2736871;2036145.6557803592;2.2987218;1.108009383361962
7198;2245885.3112083334;2.278477;2025179.8457260204;2.3178527;1.108980674456194
7199;2247062.0789799998;2.3040416;1950137.7475185783;2.2413507;1.1522581324520476
7200;2233733.840031027;2.2952628;1918953.665220319;2.289655;1.1640374025261142
7201;2256763.633463794;2.307851;1995116.2371616063;2.3127537;1.131143936091877
7202;2241151.021531794;2.2816772;2028698.270142149;2.303666;1.1047236814446335
7203;2225863.12294759;2.282541;2005946.471553347;2.3179362;1.109632362833663
7204;2253134.6303322054;2.2963808;2044091.886201356;2.317819;1.1022668039250059
7205;2254007.259785733;2.3077593;2027868.8838153644;2.3161461;1.111515284728319
7206;2256028.9130962286;2.3100543;2053665.6573123452;2.339566;1.0985375857376505
7207;2257794.22759325;2.3054519;1984366.4441104603;2.3008082;1.1377909731815488
7208;2249664.16518829;2.2897344;2011386.8858410895;2.2970443;1.1184641706797058
7209;2238258.8382864553;2.3068745;1871348.1825158794;2.1812377;1.1960675512973185
7210;2239576.4343262855;2.2934606;1993043.5826790608;2.318683;1.1236966686477743
7211;2241506.213097339;2.2913032;2001193.154416171;2.3004491;1.1200848894325133
7212;2245583.157317216;2.2945368;2039316.5277319488;2.3102171;1.1011449800853963
7213;2246447.853616662;2.2786565;1992527.4659244705;2.2818358;1.1274363300053083
7214;2242098.703534462;2.2843144;2030931.814757555;2.3074174;1.103975370931946
7215;2250017.6651430167;2.2996604;1960320.537808385;2.2919874;1.1477804888268475
7216;2248919.590160215;2.3035202;2038009.4669539048;2.3220875;1.1034882941547592
7217;2237560.540089542;2.2794118;1982402.5465238907;2.3086023;1.128711494046992
7218;2242320.9802473113;2.2857413;1986854.5959975373;2.294633;1.1285782989678277
7219;2257878.4808830377;2.2938235;2037386.3102119286;2.308089;1.1082230549827212
7220;2246107.780340773;2.2983046;2024578.4546718919;2.3334491;1.109419975875809
7221;2255515.9639002127;2.2839804;2053594.0374971973;2.300462;1.09832611641642
7222;2251978.8588750437;2.294366;2049426.9249358024;2.3368247;1.0988334502073482
7223;2243134.0540456153;2.2842727;2008468.6578260886;2.2914243;1.1168379677248845
7224;2236901.2374300556;2.2823825;1938622.8787425812;2.045754;1.1538609504500132
7225;2245664.4905305975;2.2877648;2025882.0569236863;2.294958;1.1084872798274605
7226;2239831.273580955;2.28716;2001268.7794095161;2.3050888;1.1192056242649364
7227;2252286.356671914;2.304309;2035619.4425249984;2.3173351;1.1064378290070565
7228;2247884.372840523;2.3025315;2040121.9454550205;2.3156245;1.1018382395465893
7229;2239732.4495770033;2.2779095;1959742.3619326088;2.2764995;1.1428708656214794
7230;2252093.7528738333;2.2768083;2024655.3432571546;2.3013046;1.112334383416976
7231;2239929.36779067;2.294662;1976956.5205979084;2.3181114;1.1330190342846935
7232;2257367.9574094145;2.2956927;2047908.717398677;2.3189;1.1022795782991732
7233;2242790.388045407;2.2864923;1960999.366965726;2.2890875;1.1436976604004208
7234;2250861.427334515;2.2851655;2002160.7717380447;2.2880068;1.1242161264505133
7235;2239711.452070351;2.2738082;1973547.4864942306;2.2718554;1.1348657518491885
7236;2248362.9675714094;2.295726;1973009.055969506;2.2991266;1.13956038912685
7237;2258411.4571455154;2.2895718;2075038.634615067;2.3295312;1.0883707992089822
7238;2231941.383921454;2.2856202;2008261.9261953598;2.302427;1.1113796237475126
7239;2240425.4818652906;2.2818274;1978363.974838969;2.2711086;1.132463748005547
7240;2242651.977546687;2.2927468;2015155.0980840465;2.2981544;1.1128929875814213
7241;2244244.6738966317;2.290285;2049074.0657112964;2.3244243;1.0952481959785019
7242;2236738.5552823497;2.2974036;1981244.2151961448;2.3012297;1.128956510321425
7243;2232784.3996297796;2.2871265;1965038.2794477078;2.2832503;1.1362549131904567
7244;2249242.414997699;2.2800794;2028848.6393691734;2.2958386;1.1086299743370962
7245;2236548.12491658;2.3023143;1972744.40921562;2.2979207;1.1337242242170897
7246;2244505.9271218884;2.2982335;1967203.6827248689;2.2885327;1.1409626500967682
7247;2240901.626852237;2.2888165;2014047.9154170635;2.2942781;1.1126357072732291
7248;1819325.2996233925;1.8557107;2036735.7837615989;2.299135;0.8932554306397681
7249;2249685.7229246274;2.2891586;2055947.001098532;2.3194673;1.094233324945914
7250;2241007.2127882754;2.290957;1996802.7113497807;2.3211613;1.1222977613413894
7251;2242024.7695601494;2.2875896;1981498.2505258138;2.279537;1.1314795604614851
7252;2264774.0108942348;2.291783;2044015.4373460717;2.3195465;1.1080024003315716
7253;2261026.3442986747;2.3054101;2069676.3427476299;2.3315635;1.092454070039287
7254;2262299.7915320937;2.2934186;2016024.8049461788;2.3011837;1.1221587085544265
7255;2249073.2536507393;2.282011;2027724.5909853214;2.288374;1.109161107800078
7256;2240323.0500341086;2.2957218;1956820.931196592;2.278911;1.1448789280193132
7257;2243657.352581884;2.2923045;1989217.5381639495;2.2888832;1.1279094968430565
7258;2260631.596227388;2.2875938;1999862.2274489407;2.2883325;1.1303936667232768
7259;2248518.0460867533;2.3075173;1889558.2428121052;2.2400904;1.1899702243316046
7260;2238939.1337188506;2.2792823;1966619.4907346435;2.288453;1.1384709366845949
7261;2248010.0609461097;2.3015633;2036578.2621959357;2.3347008;1.1038171734791071
7262;2252843.9937074003;2.292363;2022470.4485411076;2.302089;1.1139070018711377
7263;2239893.165699412;2.2788234;2017325.6487102981;2.3102837;1.110328006354058
7264;2248704.1674097404;2.289534;2024970.6042080075;2.3178525;1.1104873141055982
7265;2255239.1526754904;2.2880237;2027214.3721664161;2.2950375;1.1124818290753296
7266;2234728.011604565;2.2823699;1965583.7017554806;2.295655;1.136928439938075
7267;2253755.1853291127;2.276103;2017909.631841249;2.2932935;1.1168761721369382
7268;2252513.785986708;2.289826;2033344.2614281788;2.3248081;1.1077877114643584
7269;2255473.604152406;2.3030238;2021456.0082634906;2.3135173;1.1157668506919156
7270;2254492.0197185585;2.2890875;2065223.738895261;2.3219793;1.0916454121937131
7271;2240902.9675148423;2.274075;2037868.4902818871;2.310997;1.099630804539733
7272;2229151.168920695;2.2820904;1998338.197994679;2.3058736;1.1155024565699816
7273;2241229.960564098;2.2779639;2037057.939876845;2.3279831;1.1002288725766909
7274;2244546.530981671;2.2908983;2010817.9552976075;2.3031988;1.1162355722298447
7275;2251279.1125403256;2.2966607;1967026.1844344228;2.2755563;1.1445089701170572
7276;2230674.505409103;2.3034325;1980324.1671892009;2.2919247;1.1264188673590951
7277;2255063.9544134387;2.2925007;2038812.5461049378;2.3228512;1.1060673325370887
7278;2242193.9515056377;2.2799833;1942759.947503482;2.26558;1.1541281538086778
7279;2251064.610967086;2.2855284;2047141.2033262798;2.3233144;1.0996137478496664
7280;2258543.0301540443;2.2890587;2061824.9479744006;2.3137093;1.095409691483705
7281;2234952.2595501444;2.3025606;1990518.5583003648;2.3186743;1.1227990064350333
7282;2229040.513385959;2.296135;1993796.9503779216;2.303687;1.1179877233554034
7283;2235751.133798402;2.299398;1988039.7226176262;2.2911825;1.1246008358699278
7284;2255239.2464782535;2.2958636;1963764.110323127;2.273512;1.1484267558526497
7285;2243649.591962031;2.2996523;2039151.4905937377;2.3090444;1.1002858798434587
7286;2247487.04712714;2.2977746;2059739.3686663308;2.2952628;1.0911511821917426
7287;2257976.3292897497;2.2867968;2048668.2691011261;2.3173394;1.1021678635558014
7288;2269607.5825325768;2.2903683;2065200.363943167;2.2877567;1.0989769429437477
7289;2245589.334700406;2.293214;1949951.1966202026;2.2660806;1.1516130960572886
7290;2238324.9322929815;2.2836595;1924130.7861987452;2.2650416;1.163291470802226
7291;2241468.245074074;2.2736328;2028397.060363134;2.3068376;1.1050441202437924
7292;2251930.5462973337;2.288541;2032980.5498222546;2.3016303;1.1076990119232681
7293;2234992.9473792166;2.2918372;1964313.9217737515;2.3010085;1.137798252410208
7294;2241189.472067491;2.2972448;2007092.240278347;2.301392;1.1166350141220611
7295;2239281.3000913425;2.2937732;2008294.5243497323;2.3170474;1.1150163847687637
7296;2244839.355354892;2.306107;2035038.2454209225;2.3210194;1.1030944309798831
7297;2249873.0804846594;2.2969859;2032202.0439442573;2.31905;1.1071109229463862
7298;2261995.1975076087;2.2974868;2089967.13319296;2.320018;1.0823113730271117
7299;2228508.7330506206;2.2894087;2013580.5596433936;2.300879;1.1067392970089516
7300;2232360.9566735537;2.2900097;1952370.2162073662;2.2944405;1.143410680075878
7301;2257541.302119317;2.2936773;2051143.5033971206;2.3094828;1.1006257233491263
7302;2256623.0067708367;2.2929387;2037089.7533807624;2.2958598;1.107768080923158
7303;2257377.150619821;2.3049386;2020364.7141674657;2.2893631;1.1173117085199251
7304;2227272.4857304185;2.2826204;2017501.0616217214;2.2750304;1.103975868017674
7305;2235899.8602778185;2.2785063;2016684.6581048009;2.3259099;1.1087007833832718
7306;2253702.0240790746;2.2926302;2046531.584122739;2.3042505;1.1012300233055727
7307;2256453.8475703862;2.291712;2048532.6927942238;2.316722;1.1014976014332265
7308;2248350.8692620005;2.274622;1991154.821914428;2.2587912;1.1291692863442369
7309;2240221.934300071;2.2792656;2031921.0402683537;2.2917454;1.102514266009179
7310;2237666.2846518;2.2901516;2001132.6120416068;2.3139596;1.1181998989906399
7311;2244565.4406359755;2.3008914;1971770.3334569864;2.3197343;1.1383503456514197
7312;2241360.5217724387;2.3084645;1936509.412739716;2.2889626;1.1574229936747007
7313;2266474.962785525;2.295175;2036135.06278777;2.298847;1.113126041689192
7314;2241799.0625093225;2.2744384;2006592.6148064137;2.2739418;1.117216841110322
7315;2249392.2902949955;2.314256;2013494.4332213928;2.3088944;1.1171584351967585
7316;2249055.1629649717;2.2861502;2054746.766912572;2.3077676;1.0945656171268074
7317;2255669.2104457244;2.2936187;2061971.8534928618;2.326936;1.0939379248192698
7318;2250800.275458896;2.3077135;2027110.618880159;2.3028276;1.1103490132681118
7319;2238806.6478685164;2.2953882;2015263.7351615962;2.3148277;1.1109248922642847
7320;2255407.4046690683;2.2960098;2010115.6131940514;2.2977164;1.122028698182813
7321;2240754.084045552;2.2933643;1989991.166437984;2.2637568;1.1260120757502785
7322;2237817.948902317;2.2795286;2020595.225880735;2.2979288;1.1075043235969733
7323;2241964.17814032;2.3077219;1974027.5185813843;2.3085814;1.1357309647595417
7324;2255118.542930293;2.3016007;2012038.1290461083;2.2942197;1.1208130255461048
7325;2247177.9168664888;2.284356;2040673.8715022015;2.2931223;1.1011940458728338
7326;2242156.719817776;2.2898552;1993630.471533301;2.2891252;1.1246601372887992
7327;2232631.6424605637;2.2884324;2032229.6286092547;2.3341544;1.0986118945566465
7328;2229987.4780992125;2.3036704;1980742.639395684;2.2987843;1.1258340350463563
7329;2264460.297510783;2.2970612;2084348.5553746272;2.313192;1.0864115273195196
7330;2148693.9938752847;2.185406;1955316.2902258101;2.2534883;1.0988984261094363
7331;2240102.951021591;2.300353;1946624.4780469162;2.296894;1.150762756907859
7332;2240031.857461682;2.2870347;1968256.517248901;2.258178;1.1380792279009702
7333;2249140.047205742;2.2905312;2037503.281926608;2.3239446;1.103870637734147
7334;2236839.479914742;2.2907355;2035483.1242295178;2.3264394;1.098923127039652
7335;2251770.4969668803;2.3025565;2015136.5536310433;2.3091862;1.117428242224801
7336;2255021.877742158;2.298029;1888748.4595880741;2.204612;1.19392387392547
7337;2248721.0965113733;2.2969902;2023319.1906424111;2.3093367;1.11140205011222
7338;2249000.0433675335;2.292192;2011757.184017246;2.306082;1.1179281780301842
7339;2261129.218867443;2.3080099;2049839.5670866782;2.3269858;1.1030761895581218
7340;2226866.8615336227;2.287356;1980770.2765164173;2.301025;1.1242428705311631
7341;2235626.23999674;2.2792363;2050562.3011286801;2.3217163;1.0902503370739802
7342;2258606.6388198216;2.2985632;1999152.7546523656;2.3021808;1.129781920647966
7343;2240800.04861406;2.289709;2007149.5121363522;2.3017843;1.1164091339807651
7344;2245143.9879460856;2.2963686;2010513.315520531;2.3055146;1.1167018743990798
7345;2231397.3053947;2.285683;2000015.1052767455;2.303491;1.1156902262925348
7346;2253593.6939122058;2.2822363;2023219.4273461704;2.2693396;1.113865191017968
7347;2238493.5046087294;2.294274;2000087.617487767;2.2901976;1.1191977216580216
7348;2252423.4869789337;2.288128;2038562.726228859;2.3172686;1.1049076184894717
7349;2238615.650103629;2.286075;1735076.3372029895;2.0481906;1.2902116189956025
7350;2253221.956874239;2.3044672;1995913.158958254;2.283334;1.1289178323020248
7351;2242931.9658411294;2.3126829;1965256.607871996;2.3039875;1.1412921635052045
7352;2250541.8036736106;2.2839262;2045196.5436491137;2.3058777;1.1004036803514798
7353;2263303.4436516324;2.299869;2057210.1902293502;2.3255925;1.1001809413550034
7354;2259837.286773294;2.2902558;1981940.3665070613;2.2944324;1.140214572023675
7355;2245059.429750028;2.3013296;1977791.2265649338;2.3185618;1.1351346894430767
7356;2257029.3929553493;2.2994437;2017059.6019498769;2.3151448;1.1189701041920106
7357;2232204.214472859;2.2860918;2003368.3956930295;2.2979374;1.1142255309965934
7358;2236272.522914232;2.3019848;2011149.678871996;2.3008833;1.111937389050278
7359;2242671.9746383666;2.292434;1997562.2252546959;2.307313;1.1227044375813717
7360;2231015.809471597;2.2887745;2007908.5115805801;2.3029401;1.1111142746814653
7361;2239202.2256400757;2.2834716;2004128.1179716617;2.3060153;1.1172949501383813
7362;2247832.591980052;2.288036;2081313.3081434064;2.3281336;1.080006831833111
7363;2256925.49152374;2.3101625;2034957.199163805;2.3366745;1.1090776220999365
7364;2251816.533099393;2.2911236;2030415.977652313;2.311256;1.1090419686822384
7365;2240339.557792673;2.2907274;2014891.9173336339;2.3145938;1.111890686800402
7366;2255887.23848654;2.2860794;2080636.3481699352;2.3249793;1.0842294668507306
7367;2242659.4380566585;2.2999024;2033926.4975990336;2.3309915;1.1026256065320086
7368;2255469.6781604216;2.276566;2023420.8584618468;2.3030486;1.1146814409509311
7369;2257270.38986815;2.3002698;1959930.725255646;2.2905064;1.1517092725681517
7370;2249962.4201655835;2.3027482;2032169.1609252193;2.3328235;1.1071728000936722
7371;2236195.4202451156;2.294157;1924829.9706477723;2.2623253;1.1617625734976258
7372;2244998.6943499907;2.314961;1976869.18526052;2.3036828;1.1356334101864891
7373;2248752.2303481153;2.2954924;2013906.3989464669;2.3019054;1.1166120885878823
7374;2258769.238777069;2.2926214;2033551.4724265502;2.301192;1.1107509543792249
7375;2236709.3020510026;2.2847607;1982707.393534316;2.2905269;1.1281086202356416
7376;2248834.481942726;2.2734408;1990788.5220438747;2.269886;1.129619975723953
7377;2250466.2979029994;2.2933896;2044161.5347201352;2.3262348;1.1009239043386605
7378;2250674.752683638;2.3003786;2026856.6099592862;2.3076637;1.1104262342114313
7379;2246386.181866341;2.2783852;2023863.4677293696;2.3130417;1.10994946926268
7380;2241094.8057260257;2.2850444;1969276.2541270226;2.2218025;1.1380296700523107
7381;2266186.3523308244;2.3133087;2017176.7096571503;2.3172808;1.1234446350096898
7382;2246113.337610802;2.2867596;1988734.7042904168;2.2703907;1.129418284281522
7383;2242080.7686464335;2.290156;1993781.2929033858;2.2811809;1.1245369673327954
7384;2244960.4976702835;2.294366;2046288.9019179451;2.3272781;1.0970887324688745
7385;2244742.656715885;2.3035786;1921893.425893415;2.2169168;1.1679849810987253
7386;2246992.3134835465;2.301196;2008454.8331157456;2.3376007;1.118766664021891
7387;2264831.153093602;2.294203;2060790.0905144745;2.3109388;1.0990110848835597
7388;2233330.7019711877;2.284089;2026506.9045637588;2.3109972;1.102059261156059
7389;2246242.0932375677;2.2917912;1961848.3716808872;2.253989;1.1449621314582104
7390;2251983.8827603273;2.3002946;2040639.1074072423;2.3317676;1.103567933490019
7391;2248293.7743815463;2.2931767;2042582.329105073;2.2997942;1.1007114584050097
7392;2226135.425989418;2.2756104;1963517.896196366;2.281598;1.1337484778222708
7393;2235937.5552013516;2.2980125;1915956.8976546524;2.1756926;1.1670082755715392
7394;2227231.430906569;2.291854;1937226.015168122;2.289171;1.1497013840758683
7395;2270425.1305156257;2.286292;2096068.3379319825;2.3255465;1.0831827805555552
7396;2272106.533256361;2.3128455;2059043.1997896992;2.3241155;1.1034768641514772
7397;2253867.2475982634;2.2918289;2038292.1282318046;2.3048055;1.1057626217462106
7398;2237136.124588312;2.296285;2002181.706854313;2.2953503;1.1173491980920869
7399;2249165.6306222924;2.3041835;1905498.7460730483;2.2662141;1.180355345422027
7400;2253569.5625562873;2.2894757;2015388.5785019877;2.2985468;1.1181811719064798
7401;2249543.648103894;2.288182;2048158.7092589417;2.3169596;1.0983248700086417
7402;2246492.860304773;2.2898052;1969153.349911974;2.2801752;1.1408420072541312
7403;2240437.1094545806;2.2962644;2011812.3050154713;2.2788153;1.113641219843991
7404;2233939.2563572205;2.300662;1970118.8574978984;2.3042088;1.1339109048447873
7405;1944408.9462378486;1.9947996;1971851.4041284176;2.2881405;0.9860828976092654
7406;2228060.312208432;2.275523;2009781.833205228;2.287982;1.1086080466032924
7407;2261184.37200385;2.298;2061560.5254211521;2.330103;1.0968314265436943
7408;2249824.57410011;2.3036203;2013444.312930671;2.3182406;1.1174009430761835
7409;2243797.2593402495;2.2780054;2067506.9278378407;2.3367872;1.0852671055795542
7410;2250085.195568342;2.2919123;2053502.3627256034;2.3060362;1.095730512129441
7411;2248291.3607819364;2.2879527;2030315.905328215;2.2519526;1.1073603644052052
7412;2253162.1877440484;2.2919042;2016116.6909392632;2.294929;1.1175752861280817
7413;2258309.321513838;2.3014214;2001314.061065974;2.2939737;1.1284132587920654
7414;2259988.715988972;2.2978246;2058751.1338504031;2.320911;1.0977474056139083
7415;2237790.9054013784;2.2873852;1941446.9066354034;2.2728817;1.15264079473569
7416;2261264.8442030125;2.284744;2032777.0762256642;2.300683;1.1124017830826736
7417;2244979.1286718096;2.2924337;2004795.036602411;2.3225882;1.1198048118058224
