;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
7125;2238186.509187265;2.29679;2002629.492159309;2.3027482;1.1176238630012232
7126;2217902.829959249;2.30269;1924420.1186436932;2.2855868;1.1525044913386162
7127;2230073.0070466707;2.3048556;2017116.052321124;2.3299193;1.1055749640584607
7128;2221453.950440321;2.301092;1962209.4075578838;2.3027651;1.1321186932872198
7129;2235749.3517721216;2.2987385;2013379.7257083608;2.321199;1.1104459448083124
7130;2232352.071282962;2.2953417;1788064.2106552424;2.1961503;1.2484742203217123
7131;2231796.4401781387;2.2766914;2027472.562404578;2.3163004;1.1007776290354494
7132;2239423.0046514194;2.3208067;2018653.0495785973;2.3364284;1.1093649823177434
7133;2223823.926051782;2.28131;2009066.7684633564;2.2998528;1.1068939872778263
7134;2251237.273969339;2.3071797;2009647.2405541432;2.2923088;1.1202151444989816
7135;2232320.5919820904;2.289067;1967184.925921215;2.2787566;1.1347792282094247
7136;2239152.050780367;2.3007164;2035785.4859125335;2.3275077;1.0998958712865934
7137;2241115.3558264403;2.2888832;1978412.7895141616;2.286359;1.1327845067038766
7138;2238798.637136863;2.2909777;2029082.5178389195;2.3248706;1.103355145714479
7139;2240216.4923026445;2.2958176;1974147.69807191;2.2879903;1.134776539004957
7140;2234301.267163986;2.3078887;1950232.5674598813;2.274655;1.1456588841986652
7141;2260964.386562592;2.3106093;2058687.3421497291;2.3417816;1.0982553495479506
7142;2230712.8285906343;2.296406;1978722.7691449386;2.3031237;1.127349855864138
7143;2218063.7619026387;2.294378;1958652.5936323968;2.2947745;1.1324436855793574
7144;2238037.2401936147;2.2970278;1986964.4942411145;2.2818356;1.1263599559429436
7145;2243260.8518606015;2.3046007;2015678.7871975198;2.323118;1.1129059183975927
7146;2233129.9190796246;2.294345;2005126.4420491005;2.3016343;1.113710273950365
7147;2240790.5947826626;2.3063157;2016998.30892346;2.3243575;1.1109531350964037
7148;2234273.116548715;2.2904437;1998997.2169140077;2.2928054;1.1176969620787764
7149;2240724.8882466024;2.2849236;2011209.8894849624;2.3008747;1.1141178749973306
7150;2246586.5112225567;2.2915616;1992630.276085981;2.2834089;1.127447744915032
7151;2230070.03256395;2.2836885;2004677.4211176583;2.3163004;1.1124333566447961
7152;2227346.608615947;2.2913992;1969136.1640835267;2.3212738;1.1311287910110555
7153;2246850.388326209;2.3117692;2006595.2756904273;2.310275;1.119732721165266
7154;2249397.6221176814;2.3064659;2043446.9039245648;2.3312461;1.100785940558365
7155;2239751.8862317936;2.2991683;2046132.0880263832;2.3343756;1.094627223402849
7156;2219865.569605951;2.3013716;1853407.123683488;2.2617495;1.1977215050270005
7157;2236260.9736829437;2.2983673;1966950.6293200944;2.2928512;1.1369176939921164
7158;2216339.9826306095;2.2844772;1978840.361307122;2.316296;1.1200195963087225
7159;2225116.836349929;2.2881157;1968951.225043031;2.2931347;1.1301025683362471
7160;2248142.7959547983;2.283463;2061879.986852206;2.3244617;1.0903363970213187
7161;2237366.815243881;2.2966857;1994939.5977887195;2.3094952;1.1215210815023566
7162;2221223.0781413945;2.3134215;1955705.2520724572;2.3084228;1.135765768275955
7163;2209643.4928826303;2.2907484;1941114.8275818073;2.2883284;1.1383373417611515
7164;2229447.868929857;2.2906232;1946960.4716234345;2.281043;1.1450914907742713
7165;2242810.4477384295;2.2970695;2052130.7763331546;2.3293183;1.0929178947094154
7166;2224515.4189315564;2.3043585;1998156.9189545955;2.3153114;1.1132836454583297
7167;2245153.4936267883;2.2957885;2012999.718883205;2.3088567;1.1153272762861488
7168;2248875.68457348;2.3140218;1998452.6944789086;2.3047678;1.1253084402680187
7169;2234959.6343438094;2.2869136;1985869.4809996113;2.2944992;1.1254312812233842
7170;2237539.4246720085;2.2964854;1983020.248777781;2.292238;1.1283492571753104
7171;2233261.875028158;2.3017344;1993799.1561702683;2.2919831;1.120103731670674
7172;2242857.5993017084;2.2869973;1963649.8261887874;2.2782266;1.1421881688828555
7173;2246867.9661731827;2.292467;2066191.835118059;2.3250337;1.0874440252759976
7174;2237021.7834993;2.305573;2036825.727211039;2.3228219;1.098288259822004
7175;2240816.8417069702;2.297783;2007733.8150105388;2.30836;1.1160925940250739
7176;2235819.9359714896;2.2940695;1967226.6924778249;2.2735953;1.1365339564172736
7177;2243433.147748937;2.2761445;1986048.2183173299;2.2647328;1.1295965158638874
7178;2236221.8505443376;2.2972867;1975188.0126420856;2.306516;1.1321564510474542
7179;2242454.67271736;2.2892044;2007881.112437768;2.2837803;1.1168264190676092
7180;2206503.79559375;2.2901309;1910398.1073218307;2.2986343;1.1549968496812568
7181;2245289.3096508663;2.3090112;1961844.287072165;2.298346;1.1444788582083196
7182;2237466.051929492;2.3005576;1974386.1552913194;2.2906063;1.1332464249372511
7183;2225097.8190363287;2.2885995;1994263.7373396012;2.3263144;1.1157490242512589
7184;2247165.307194289;2.311994;2010982.987771851;2.3223588;1.1174462045967506
7185;2236942.4166796585;2.2959554;1932129.95935987;2.262872;1.1577598110536909
7186;2243835.2832926125;2.2958302;2024941.4594217988;2.311335;1.1080988405133039
7187;2234223.717644241;2.3044047;2037527.918015088;2.3383226;1.096536493016876
7188;2232161.617752823;2.2899344;2009677.3046963874;2.31832;1.1107064863281857
7189;2243153.06960175;2.3114893;2008877.8994664722;2.2930098;1.1166199151264982
7190;2231744.9257975207;2.3019094;1976986.4382613385;2.3036244;1.1288620309202675
7191;2250182.5515070776;2.3100917;2025609.99043966;2.3079722;1.1108666338176354
7192;2228977.9037093325;2.3008664;2034160.7523607018;2.3182487;1.095772741226346
7193;2238420.8713841606;2.2818274;1998529.7869363774;2.294942;1.1200337798394897
7194;2219481.400537109;2.2936106;1986183.2292149737;2.3091695;1.1174605483978157
7195;2229963.2476030756;2.2960684;1993101.7865154115;2.30453;1.1188406245432025
7196;2227099.6522238464;2.3022478;1938592.9040801476;2.3029861;1.1488227608470454
7197;2244151.1661339733;2.304296;2043560.431244485;2.3119943;1.098157476442883
7198;2237884.892984863;2.3075383;1889219.7974085265;2.233331;1.1845550719162514
7199;2231839.525229525;2.2981374;1883924.723723048;2.2679625;1.1846755324803642
7200;2248412.720574745;2.295388;1990665.3773352432;2.2924173;1.1294779856896537
7201;2244542.0492522903;2.3059402;2048355.70338592;2.3137178;1.0957774792444863
7202;2243594.3041649694;2.2986426;2025091.7723285698;2.3150446;1.1078975949742527
7203;2234487.8972233236;2.3042836;1936803.4291396732;2.286509;1.1536988543106212
7204;2232020.5515599013;2.3104465;1997215.7065131348;2.3186328;1.1175660917751862
7205;2234602.648709404;2.3081849;1995635.6735682746;2.303345;1.1197447902471331
7206;2245853.8667213833;2.3011003;2058678.2933867353;2.3395743;1.090920263712853
7207;2247244.424230092;2.2903812;2029066.4307622886;2.2972322;1.107526293944865
7208;2231549.2810603837;2.289772;1987296.943190405;2.278018;1.122906815061999
7209;2225163.691642003;2.2984884;1999219.810958753;2.3233562;1.1130160272746075
7210;1648147.5026151743;1.7049096;1992437.5300939484;2.3085186;0.8272015948913891
7211;2237185.768408081;2.29878;1982310.0693138805;2.291128;1.128575091777856
7212;2246557.986881352;2.2855327;2015863.4030789104;2.3001282;1.1144395912193714
7213;2242687.592990658;2.3024478;2029808.9729054738;2.3215828;1.104876184373384
7214;2232789.3771437407;2.290919;2002626.0095974305;2.274271;1.1149307791086653
7215;2239356.836794881;2.2891254;2013020.3677081685;2.301434;1.1124362538588706
7216;2243881.2823297004;2.2886202;1978985.3991157066;2.2476633;1.1338543898971465
7217;2246961.662901304;2.3055854;2075381.3025126338;2.3268442;1.0826741380877531
7218;2237266.3375677625;2.2968485;2034450.9467231769;2.3029778;1.0996904797194809
7219;2233276.167414716;2.291716;1980858.2161837937;2.2961683;1.1274285807881879
7220;2231116.747716177;2.2930682;2004768.8486897633;2.307217;1.1129047367103422
7221;2248341.3661913173;2.293523;2059523.268351226;2.3171184;1.0916804877816464
7222;2229325.2082090224;2.291762;1986644.0978464105;2.2925217;1.1221563090367754
7223;2226394.5763774514;2.2972949;1944362.969868143;2.2976036;1.145050904013274
7224;884781.5161917312;0.92871904;2001616.5150051976;2.276754;0.4420334812182711
7225;2233192.03916296;2.3105884;1977266.8882299664;2.3243618;1.1294337918954864
7226;2220896.6518124496;2.2830544;1948506.5277541191;2.2584493;1.139794309220145
7227;2248161.6138229696;2.291299;2054140.6243113421;2.3275454;1.0944536061530226
7228;2233381.4317790694;2.296498;1936303.5074080268;2.261608;1.1534252885637317
7229;2235289.9167361986;2.2911947;2016819.6422411385;2.3145564;1.1083241505186308
7230;2225288.175325443;2.2844646;1957338.7053514281;2.2936482;1.136894789461544
7231;2249867.6584698963;2.2995605;1964381.8307229572;2.2806258;1.1453311282368515
7232;2234434.9102516617;2.2814562;2007412.7208707328;2.313;1.11309193521622
7233;2234834.5112596448;2.300583;1994271.0750044445;2.3003323;1.1206272503624735
7234;2229951.1862812196;2.2949;2030608.4846424758;2.3310585;1.0981689494288909
7235;2251581.9325785628;2.3015635;2081852.436524096;2.340067;1.0815281107713142
7236;2236890.6237427276;2.3189456;1986775.179708746;2.3179984;1.125890159384137
7237;2247564.614562541;2.2909071;2037844.601482644;2.3139513;1.1029126621957897
7238;2248592.056421325;2.3080847;2033306.6477506992;2.321174;1.1058794594060766
7239;2230301.229146089;2.2845104;1994437.7883944889;2.300395;1.1182606156602501
7240;2226386.7839572583;2.306132;1949814.2706877182;2.2937357;1.141845568281737
7241;2222655.6593671553;2.2826746;1984170.7264707023;2.283217;1.1201937563712838
7242;2240052.3711237255;2.2971864;2001092.810171162;2.3047302;1.119414531768831
7243;2240028.2827216554;2.3022058;2013463.804738751;2.3145564;1.1125247334715815
7244;2243997.7203386324;2.2963686;2038560.047477835;2.3023643;1.100775875164909
7245;2219575.167554766;2.275619;1922805.6807511055;2.266765;1.1543419024473307
7246;2240476.9323384506;2.3127332;2004481.744844215;2.3097162;1.1177337673946124
7247;2209864.991499586;2.2916622;1875870.9583518934;2.244943;1.1780474459933714
7248;2245114.6649696147;2.3172476;2019572.8167769157;2.33859;1.1116779976037936
7249;2239274.4223982594;2.2932935;1981484.6897204982;2.2966607;1.1300992806127228
7250;2233508.5761685446;2.2940695;1940739.946953973;2.2761614;1.1508541263728185
7251;2221430.900802383;2.3020098;1847395.4557958648;2.256972;1.2024663662742325
7252;2237088.3113061264;2.3090234;1986856.3181269013;2.3047636;1.125943678411094
7253;2235047.801344855;2.3054938;1984480.4452293136;2.3048055;1.1262634543554737
7254;2236234.5974126244;2.292267;2009124.5794627774;2.3088398;1.113039290978449
7255;2232798.7826510374;2.294566;1999819.951038918;2.30627;1.1164999036493688
7256;2242248.248900902;2.309107;1987534.482904823;2.3118234;1.1281556461972975
7257;2244883.5931171444;2.2935312;2032686.2427952255;2.3023434;1.104392574640599
7258;2237562.8641223107;2.2847106;2006991.2266519316;2.2996063;1.1148842278972086
7259;2228027.8053439707;2.3132255;1989712.9550990695;2.3191752;1.1197734827197903
7260;2242811.9627014166;2.3127997;2015645.5160045414;2.315612;1.1127015861137972
7261;2237646.740587067;2.2897387;2009660.7269314895;2.3141558;1.1134450261182565
7262;2232394.922760984;2.2964768;2044358.7531898278;2.3364618;1.0919780685644151
7263;2221555.3030097918;2.286943;1884226.1146543785;2.2609565;1.1790279763834444
7264;2245161.463580283;2.2808135;2031383.835964742;2.3020139;1.105237436584216
7265;2243018.344058371;2.3060818;2046226.5567494014;2.3379972;1.0961730198740014
7266;2231638.3670063955;2.2897425;2017862.938265029;2.3174605;1.105941501123546
7267;2226675.5656374926;2.304655;1950818.6480432965;2.2742212;1.1414057210653
7268;2251675.806195877;2.2966983;2008803.894054713;2.2957466;1.1209037441932344
7269;2248994.5487692766;2.3073964;2020045.1856193105;2.3197887;1.1133387335985627
7270;2222941.0502768336;2.3055396;1894203.1482500467;2.27458;1.1735494433796556
7271;2229561.026181795;2.3040125;2004731.0813758695;2.3126662;1.1121496777770425
7272;2233791.0435835966;2.2958887;1984770.2971670514;2.285729;1.125465776453821
7273;2225384.9417476184;2.300733;1967191.1851481132;2.305819;1.1312499560534912
7274;2238900.152536994;2.2968278;2021046.344530203;2.3156745;1.1077925840723022
7275;2251157.221136624;2.3120193;2045131.9121579896;2.335815;1.1007393741957896
7276;2231112.828495565;2.295071;1923722.024586219;2.2880778;1.159789616161131
7277;2230049.385147662;2.2926636;1997440.3528072152;2.3096995;1.1164535561793054
7278;2223759.170181649;2.2953172;1974231.1427581424;2.2976413;1.1263925089718207
7279;2222341.0462485934;2.2938108;1980018.9756235252;2.3170934;1.122383711271635
7280;2244620.1950266263;2.3051977;1885528.0959588627;2.235342;1.1904464324012907
7281;2230290.3281197813;2.2927132;1961045.7172462486;2.3085856;1.1372964477603373
7282;2222247.541498441;2.2958136;1959466.3493787583;2.3045216;1.134108550628081
7283;2240490.610089185;2.3093743;1971363.7920097972;2.3081183;1.136518089238625
7284;2246872.5383285796;2.3063993;2041841.4595770244;2.3083935;1.1004147887143148
7285;2236823.01220458;2.3051515;1984051.0020028118;2.3056064;1.1274019719990092
7286;2215268.5099037546;2.2754064;1996400.1265888505;2.2984924;1.1096315214570105
7287;2216810.424487471;2.2975118;1951446.291827193;2.2958763;1.1359833133874313
7288;2233223.7935054293;2.30705;1998476.6334019946;2.3143644;1.1174630496949198
7289;2242869.8232818865;2.2991683;2058043.8297050782;2.3376007;1.0898066362383032
7290;2224383.42055352;2.28063;1955990.1636897626;2.285466;1.1372160565252858
7291;2247937.2169148717;2.3067536;2052670.7372734714;2.3303573;1.0951280086453463
7292;2241107.3878181526;2.2939944;2002302.2843625254;2.3066454;1.1192652604557436
7293;2233220.06989938;2.280555;1907378.5715411897;2.26485;1.1708321060223015
7294;2238182.085205616;2.3178523;1959278.6477757213;2.3106134;1.1423500622264837
7295;2233588.7104171156;2.2844312;2019217.849139545;2.3149152;1.106165296314571
7296;2239060.754120558;2.3041337;2007468.3576980073;2.3170807;1.1153654031628777
7297;2227409.1272891588;2.286021;2024077.29292251;2.311548;1.100456556218297
7298;2234723.4863734706;2.3112433;1992090.7416272713;2.3116899;1.121798038450799
7299;2240334.9032630357;2.3134255;1996127.3950835697;2.319317;1.122340642576694
7300;2247549.0615244675;2.3021975;2015007.2386561933;2.2960973;1.1154049565714494
7301;2227936.932983566;2.3097372;1926569.6112113434;2.2879736;1.1564269051159464
7302;2236046.308790371;2.287135;2007299.742562459;2.3123658;1.1139573534423417
7303;2236931.0836506523;2.307058;2020305.7066644016;2.303111;1.1072240583549642
7304;2228785.5703803147;2.2867928;1957406.4311597236;2.2743547;1.1386422027130076
7305;2243342.7576877996;2.3216662;1972529.1194426226;2.310263;1.137292593339104
7306;2227759.6201666086;2.295171;1916881.103602737;2.2653215;1.1621793422552824
7307;2229297.9316807017;2.3050556;1920086.3244665847;2.285324;1.1610404716048475
7308;2237755.466092402;2.2929847;2037028.7476531558;2.332623;1.0985389718581546
7309;2234143.682455732;2.302719;2001705.7294341228;2.323744;1.1161199419094028
7310;2224607.422163764;2.2863672;1975154.8121561161;2.299431;1.126295219226558
7311;2231738.1739703296;2.3051977;1967262.4423375377;2.2863712;1.1344384592218093
7312;2244970.2961992393;2.2925632;1993348.9437626065;2.3013673;1.126230459159688
7313;2228523.0296597043;2.2878273;1977693.7813446897;2.2727733;1.1268291636860328
7314;2228504.589260849;2.3050015;2027592.1691184158;2.3334284;1.0990891675369752
7315;2232577.216836482;2.2919917;1997583.7295101467;2.2999942;1.1176388673249562
7316;2223117.014323271;2.2897303;1957291.838045184;2.2838387;1.1358127444824864
7317;2228373.9976386297;2.2992725;1940056.5288515065;2.287932;1.1486129215821377
7318;2221960.4786710283;2.3023267;1981139.9562382577;2.2934728;1.1215565420678482
7319;2221571.8050663965;2.306057;1841209.168649245;2.129103;1.2065830666573285
7320;2236083.277817476;2.2959974;2004922.5332279326;2.3113728;1.1152965966307804
7321;2226829.988913556;2.3016763;1981343.8495724476;2.2981837;1.123898807061723
7322;2222605.295984483;2.2908318;2021638.571209818;2.3264563;1.0994078405688508
7323;2241908.4460792253;2.2986925;1998904.3074072949;2.300007;1.1215686702817316
7324;2236411.142546308;2.294157;2003750.3876212745;2.306583;1.1161126437516171
7325;2232981.837206998;2.2996647;1950921.3499176097;2.276829;1.1445780924491396
7326;2255100.859056785;2.303812;2074047.542355403;2.3235147;1.0872946800900078
7327;2216594.226828821;2.2919624;1883504.0022455596;2.24932;1.1768460402452785
7328;2240656.0484986505;2.2903185;1946733.5514936615;2.2421849;1.1509823965274921
7329;2238762.9520417806;2.2918663;2022094.568229873;2.3169305;1.107150470218402
7330;2247130.0855139014;2.3001945;2042375.625973132;2.3276577;1.1002530861301334
7331;2245151.4651235216;2.3137593;1995609.1039562875;2.3075173;1.1250457119445474
7332;2223021.707209993;2.2983172;1931374.5287766063;2.28988;1.151004983284172
7333;2228045.7802442573;2.3062532;1949719.4549624173;2.2863379;1.1427519864837195
7334;2245748.1291142963;2.3001614;2007525.946232539;2.294157;1.1186645598921505
7335;2237728.6732358127;2.2868636;2012269.6615801377;2.2947288;1.1120421462194252
7336;2237818.9314284143;2.285658;2033203.9081349797;2.3006704;1.1006367450282566
7337;2245530.8452470163;2.2941947;1925782.019704989;2.1619778;1.1660358349337012
7338;2240341.2375592254;2.2977452;2024101.8038994458;2.3110766;1.1068322913616266
7339;2250272.7312329095;2.3012042;2045954.233701753;2.3303783;1.0998646470998925
7340;2236257.010640413;2.2972655;1933240.5095341015;2.2840054;1.1567401984450123
7341;2221652.477231016;2.2962892;1952258.615819342;2.2873518;1.137990868232697
7342;2230063.081711708;2.2911613;1978739.7213881286;2.288462;1.1270118336469592
7343;2247210.3472295892;2.3034327;2047100.59926092;2.3283796;1.097752767031047
7344;2239165.3679209966;2.2785563;2037056.2662283452;2.318779;1.0992162587962584
7345;2222279.1260849996;2.2959974;1967867.6005018037;2.3059108;1.129282846832948
7346;2230756.162695029;2.303466;1992738.6795950767;2.3084562;1.1194423963047262
7347;2231815.8934432752;2.3084855;1985720.0014690242;2.3121073;1.1239328262757038
7348;2231622.133181832;2.290423;2000836.7218894844;2.3187914;1.1153444500330871
7349;2228629.6074393876;2.2908816;2012216.8138882732;2.3012335;1.1075494410231732
7350;2253811.7622952545;2.3139763;2035114.036149724;2.3103087;1.1074621481945501
7351;2220200.3512127833;2.2985175;1966715.3561585282;2.3051598;1.128887484536335
7352;2236241.3661093465;2.2943823;1957418.4239547092;2.2761488;1.1424442207871488
7353;2234177.1861481406;2.2929804;1959845.2621572018;2.2969944;1.139976318175743
7354;2237433.8310229643;2.2894547;2003576.126725286;2.301459;1.1167201491265037
7355;2250999.9805139736;2.2916036;1986799.4405207993;2.2785606;1.132977961743295
7356;2247200.861967086;2.3198762;2029797.724145161;2.3297815;1.1071058141586414
7357;2233385.720772448;2.2927718;2043136.7401824996;2.3197012;1.0931161272020171
7358;2231171.7228677296;2.2830043;2019410.2230273357;2.2982001;1.104863042400042
7359;2219374.2676649923;2.2944994;1903905.6031310689;2.2888458;1.165695538694313
7360;2226112.0319853867;2.2798748;2011177.1853277558;2.3079681;1.1068701694836518
7361;2238465.471826607;2.3002157;2023521.574069491;2.3169973;1.1062226864845546
7362;2236240.7086079097;2.3108637;2003419.936180135;2.329694;1.1162116679699652
7363;2244401.250467872;2.280605;2067049.5423672858;2.3248749;1.0857994472147359
7364;2243487.2864589132;2.3027859;1979976.1124429875;2.3027275;1.1330880571537771
7365;2240836.3348783907;2.2857456;1990606.3446842544;2.294666;1.125705411751728
7366;2246399.951021672;2.3096035;2024423.0118674098;2.2783017;1.1096494842495896
7367;2215814.6624655523;2.285616;1996837.3529742337;2.318028;1.109662065949016
7368;2239756.316592405;2.2957675;2028959.4996957087;2.3215785;1.1038940486137403
7369;2224638.019608352;2.2965896;1979663.5336817505;2.3133297;1.1237455162246694
7370;2246650.8630655794;2.30047;2001937.4145596074;2.2941403;1.1222383111111418
7371;2225697.155078212;2.3023145;2002670.6193076512;2.3185158;1.1113645617109336
7372;2232033.774039896;2.3055856;2007783.720154939;2.3159833;1.1116903437525891
7373;2242413.7383618583;2.300299;2057478.0019755547;2.3135924;1.0898846725013493
7374;2231686.7762008663;2.298334;1937173.585228962;2.2735827;1.1520324214709416
7375;2217948.29251014;2.29742;1960845.9365788463;2.2940695;1.1311180807911247
7376;2227477.619861686;2.2979832;1914512.03521798;2.2515147;1.1634701578713622
7377;2243732.8094915953;2.2810516;2053822.9297604237;2.312224;1.0924665300885137
7378;2226852.3608800797;2.290398;1996348.8857018044;2.3031905;1.1154625210198383
7379;2226426.793415464;2.300366;2054203.5096804176;2.3383727;1.0838394457625282
7380;2239148.7468255935;2.285516;2008690.3962577628;2.3133545;1.1147306478873897
7381;2230993.7258274886;2.2966022;1992352.4741136036;2.304163;1.1197786309473459
7382;2210000.5727230283;2.2970614;1904541.3357184913;2.281569;1.160384671771538
7383;2233434.1856022496;2.3023686;2023440.267808546;2.327975;1.1037806359468836
7384;2232466.8191182674;2.2941446;2000704.1204342793;2.3039622;1.115840566487003
7385;2231808.601258919;2.2981167;1997861.765150212;2.2923715;1.1170986102189695
7386;2222179.5335725914;2.30758;1948285.2357400586;2.2921085;1.1405822375533703
7387;2225672.693593963;2.3043797;1995492.7771878242;2.3128247;1.1153499120806256
7388;2229079.604903959;2.3004992;2003996.5278095044;2.3255925;1.1123170993417264
7389;2232723.697361044;2.2906814;1930404.0269251103;2.2628052;1.1566095315898666
7390;2243999.910747544;2.3163004;1972479.2337337742;2.2935898;1.1376545174064008
7391;2250784.4603313133;2.3123116;1963493.9082055092;2.2503006;1.1463159885168
7392;2244060.416957284;2.307822;2014882.7799825603;2.314907;1.1137424168053622
7393;2249558.913263651;2.3000822;2011040.8045606278;2.2766285;1.1186043108434762
7394;2235331.2163150758;2.297662;2035099.576502882;2.3181741;1.0983891118272808
7395;2236931.2286067614;2.3035076;2010804.7987846192;2.3171601;1.1124556843900606
7396;2241209.371688069;2.2933352;1995781.650996149;2.2877357;1.1229732323520563
7397;2230880.020898725;2.3027442;1992191.547604829;2.3031151;1.1198120098345292
7398;2213635.3742981665;2.282466;1938301.7508166337;2.238071;1.1420488958262205
7399;2231533.086749291;2.2997274;2003619.0483214085;2.3187203;1.1137511836987297
7400;2242282.6368113947;2.2998316;2024926.4258881153;2.3096871;1.1073403004397797
7401;2217929.5087697236;2.3093407;1888069.8439846775;2.269498;1.1747073424407297
7402;2241617.009928471;2.308018;2031506.5711419026;2.324541;1.1034259213193025
7403;2217759.573575637;2.2813559;1918466.4906146605;2.2616036;1.156006416804854
7404;2247856.5807966394;2.2980042;2047557.58873796;2.3134758;1.0978233741313896
7405;2220675.656986979;2.301392;1890730.662165503;2.2591212;1.174506608172092
7406;2229239.8566149366;2.3069;1944662.3434744652;2.261516;1.1463377506616526
7407;2238086.8248594454;2.3005118;1930392.9101015334;2.2578983;1.1593944492583783
7408;2233693.8315737466;2.3101585;1933446.7891420457;2.2749348;1.1552910812533577
7409;2239836.2786596385;2.278577;2059509.9352001213;2.3235188;1.087557889562691
7410;2220978.8689445686;2.294032;2017020.958181726;2.3246412;1.1011183894423702
7411;2233593.106274909;2.3098247;1920234.5316963;2.3129876;1.1631876572398652
7412;2240563.4664302706;2.2993937;1976560.9080719445;2.307146;1.133566619313467
7413;2223512.970835073;2.3084812;1986480.1300675494;2.3220878;1.1193230363494566
7414;2246784.570189932;2.2953713;2014122.8120267887;2.314502;1.115515179498423
7415;2233076.137845816;2.2856913;1938912.348822733;2.2578485;1.1517158778227872
7416;2254511.9558025235;2.3038707;2077162.8121450606;2.3491335;1.0853804731244523
7417;2223082.349069448;2.3006203;1895808.134755165;2.2487063;1.1726304515285504
7418;2230013.3301409828;2.2935188;1963932.4192962048;2.2858458;1.1354837408000682
7419;2227965.658261879;2.295463;2001774.9145525212;2.3121614;1.1129950935367379
7420;2238489.4231950343;2.301893;2029462.6655714882;2.3265936;1.10299610885657
7421;2236157.656620748;2.292363;2018259.4899425965;2.3012755;1.1079634049853266
7422;2240411.161242474;2.3046844;1986002.473189288;2.311352;1.1281008918607414
7423;2225266.9247952304;2.2920961;2003961.9749079132;2.309057;1.11043370715529
7424;2240321.437009002;2.2987425;1971368.5229423477;2.3000236;1.1364295467522385
7425;2222703.563702409;2.2801628;1974298.5745819504;2.2785063;1.1258193630479916
7426;2231868.6955861547;2.298;1985501.8989013084;2.301292;1.1240828814221608
7427;2249875.7173604323;2.3039708;2045831.8802695405;2.2831042;1.099736365953985
7428;2218447.3111004294;2.2834215;1970581.7136883175;2.3133464;1.1257829582454535
7429;2236539.1295187986;2.2908025;1989107.74369672;2.3133254;1.1243931539687397
7430;2223827.037987871;2.29079;1894715.4926571709;1.9976119;1.1736997172431152
7431;2216572.2120159864;2.3048136;1938879.2741307712;2.3049636;1.1432234289108636
7432;2237033.1040461664;2.304438;2039099.9033868683;2.347961;1.097068907869859
7433;2233674.1477462295;2.2984128;1990607.7139603924;2.2995105;1.1221066471717056
7434;2222388.8499159096;2.2954087;1969062.2579812228;2.3142016;1.1286534191125117
7435;2239120.794155034;2.299882;2034222.4485698692;2.315545;1.100725633880019
7436;2227923.652218949;2.2978287;1870283.8523479642;2.2338107;1.1912222037430318
7437;2226660.0399264568;2.2907484;1972630.4889051246;2.2797496;1.1287770580704788
7438;2236771.101929303;2.289384;1993280.8207304466;2.30874;1.1221555330621342
7439;2245207.427230218;2.3023517;2009379.747992491;2.306804;1.1173634199674478
7440;2232110.627404137;2.2939987;1980802.2115728997;2.2935522;1.126872039198543
7441;2218140.0851328378;2.2970736;1989659.813097373;2.3104923;1.1148338376899625
7442;2240462.7661919445;2.3076258;2012732.5145136043;2.3219042;1.1131448168279694
7443;2246316.3900463507;2.32326;2020988.1555055736;2.3349514;1.1114940896248888
7444;2234723.9787746333;2.2894256;2024693.0254394058;2.309975;1.1037347146931795
7445;2231645.196886615;2.2792447;1990108.5884800837;2.304309;1.1213685573765606
7446;2232620.5463731596;2.3196175;1976136.1897322366;2.3200347;1.129790830193579
7447;2227713.969900787;2.3253171;1895758.9661078386;2.2951417;1.175104013604895
7448;2236593.2162216553;2.3056817;2011940.3930694282;2.3219376;1.1116597807400723
7449;2229457.7446241463;2.2895215;1982999.7646636558;2.2954254;1.1242854307661974
7450;2243941.659847115;2.3033237;2033717.2297182437;2.332385;1.1033695476720706
7451;2229636.3242056505;2.2836509;2014705.5328836201;2.3043003;1.1066809952193872
7452;2233665.1376205515;2.3052852;1881866.10131291;2.2445006;1.186941587428672
7453;2242439.813012402;2.3098247;2029983.8698399432;2.32089;1.104658931693487
7454;2227921.2501467457;2.3035076;1913694.2161631114;2.2970488;1.1641991867507695
7455;2227524.1844622116;2.3141973;1962018.6095412266;2.3273993;1.1353226588320013
7456;2254834.7159403646;2.3065617;1988798.2026545452;2.2779639;1.1337674747144921
7457;2212938.984937036;2.312908;1878940.395456629;2.2829835;1.1777590126264952
7458;2232109.227534947;2.3019474;1888367.5094179048;2.2699652;1.1820311546363143
7459;2241210.120338581;2.2970152;1991183.1931327945;2.2906942;1.1255670136570461
7460;2241379.6094499277;2.295751;2030777.9056643094;2.3210237;1.1037049414405196
7461;2247684.8325210917;2.3037121;2072322.9520197136;2.337847;1.0846209227815906
7462;2239834.464402525;2.3047094;2002544.9318669722;2.3185492;1.1184939867063697
7463;2231358.118498276;2.284473;1965038.0439596698;2.2894046;1.1355292205956253
7464;2231761.111135886;2.2956176;1980604.0079475322;2.3103337;1.1268083383556433
7465;2228915.0544878584;2.3094575;2003707.8497473358;2.3207273;1.112395230057576
7466;2232770.4286156897;2.2823951;2001834.5029236386;2.3164005;1.1153621467482822
7467;2232986.551632747;2.2947664;1978913.611723776;2.2883368;1.1283901118289117
