;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
7985;4211134.480235038;2.7528524;4050224.153531042;2.8254745;1.0397287460161218
7986;4199769.502003658;2.7627788;4022234.3419028013;2.823021;1.0441384427185985
7987;4214340.923848511;2.7648149;3992066.876608446;2.819591;1.0556789387829353
7988;4205303.529359661;2.7698388;4005115.886387848;2.8240347;1.0499829839261803
7989;4219780.042787706;2.7767148;4069674.146433886;2.8288915;1.0368840086337998
7990;4207267.968855307;2.762007;4044624.8513571173;2.8234966;1.0402121639151818
7991;4207971.76589498;2.7754755;4078456.9361939803;2.8342822;1.0317558409288645
7992;4205206.5251639765;2.773135;3978913.186528671;2.8258832;1.0568731530513062
7993;4196474.361580041;2.7547762;3984526.4443119024;2.8114884;1.0531927495601652
7994;4183750.66551965;2.7609723;4020213.4909863267;2.8219235;1.0406787288535766
7995;4192940.290853608;2.7660458;3973209.396634717;2.8111086;1.0553031245735505
7996;4204205.368148472;2.750491;4032729.943077825;2.8139582;1.0425209293682025
7997;4191507.6211167616;2.7658622;3873739.9787226347;2.8003683;1.082031226705854
7998;4178360.2261141357;2.76741;4019133.795445249;2.8274732;1.0396171012891715
7999;4229650.06626974;2.7627912;4054969.4170215423;2.824961;1.0430781668820834
8000;4229046.717549261;2.7759223;4053976.0826365137;2.8301933;1.0431849205185466
8001;4195264.510200132;2.758231;4032749.1173339533;2.8249402;1.0402989097852973
8002;4211718.436313557;2.753591;4020444.893727201;2.8132489;1.04757521807718
8003;4210169.84534503;2.7727969;3998212.445456671;2.8164282;1.0530130408976177
8004;4224563.786065762;2.758577;3965176.3556863205;2.8017914;1.065416366666129
8005;4201100.906451856;2.777366;4010883.0467963205;2.8295426;1.0474254316159808
8006;4171017.686033539;2.7576675;4016127.484128032;2.8261292;1.0385670530922244
8007;4204956.119951284;2.761773;4074870.450823772;2.8251612;1.031923878488263
8008;4177050.1547491266;2.7616105;3893837.581218821;2.7979066;1.0727335353935479
8009;4213293.617182711;2.7635422;4005634.0419695107;2.8166077;1.051841873979855
8010;4217605.325475607;2.758114;4064747.215803807;2.8180473;1.0376058095513259
8011;4189654.3828367935;2.7602503;4008921.4602429955;2.8277192;1.0450826798145463
8012;4201534.665835274;2.7579765;4035583.429777699;2.8191404;1.041121993621308
8013;4204804.421776883;2.7588565;4050577.905753351;2.822954;1.0380751881859802
8014;4208752.523452836;2.7617357;4036870.5162527678;2.8187857;1.0425780332829744
8015;4176356.0720579354;2.7563531;3971338.159133219;2.816274;1.0516243907493044
8016;4186124.267945873;2.7555437;3995313.528082837;2.8174129;1.0477586398468701
8017;4204712.451425448;2.761448;4006747.5272646174;2.8241434;1.0494078857761173
8018;4200453.683272101;2.7784088;4000085.6632403038;2.8238218;1.0500909322700573
8019;4176631.0835392373;2.7616148;4036203.4888715185;2.829872;1.0347920007142606
8020;4216275.809892386;2.7706149;3976483.3835331597;2.8263838;1.0603026350750566
8021;4190982.003094824;2.770644;3952958.617065874;2.8269222;1.060213983774418
8022;4207573.031607368;2.7660544;4060829.292633077;2.8318164;1.0361363968784665
8023;4191985.71289788;2.7612224;4042562.7617953187;2.8298888;1.036962431978719
8024;4190131.1826536767;2.7592614;3986666.7317529265;2.8167412;1.051036232670316
8025;4189917.9775941297;2.7637718;3985263.8899100027;2.8201835;1.0513527067058912
8026;4191774.0771810845;2.7646813;4026883.6497014803;2.8253655;1.0409474029605568
8027;4194249.800935858;2.768616;4020603.4805098777;2.830406;1.0431891185658426
8028;4159697.9983025407;2.7623405;3912976.53913694;2.8162448;1.0630521181760058
8029;4209789.572968299;2.7684574;4041836.727047569;2.8258915;1.0415535948784882
8030;4229423.805089452;2.7685242;4074888.1620392655;2.8258247;1.0379238980077554
8031;4218370.818404446;2.7607136;4080423.0673986673;2.8229833;1.033807217714246
8032;4175341.5219362853;2.7599916;3997293.7257375238;2.8265927;1.0445420848241296
8033;4201606.749409296;2.760722;4022587.1534510422;2.812014;1.0445035965981917
8034;4201606.150300158;2.7657077;4003505.0377455223;2.814676;1.0494819191400822
8035;4216103.088735793;2.7598538;4097787.0719291857;2.823367;1.028873149026483
8036;4214961.143064765;2.7643602;4013911.07597527;2.8264422;1.050088321162084
8037;4170551.22055921;2.7574296;3952125.097336363;2.8207552;1.05526801855793
8038;4185307.134681312;2.7660458;4002122.962877627;2.8261168;1.0457717500193875
8039;4200399.525977388;2.7550972;4058587.0735143065;2.8145216;1.0349413354683277
8040;4205005.026309113;2.7591155;4008297.1287288666;2.8058844;1.0490751786264476
8041;4196392.552014945;2.7744658;4042195.865227097;2.8325799;1.0381467627816656
8042;4171706.6186202215;2.758114;3960787.2124144067;2.8200793;1.05325189031734
8043;4219277.91629461;2.7678862;4059229.567969057;2.8264549;1.0394282574182248
8044;4209131.452557132;2.7680235;4034335.3894840637;2.8304687;1.0433271025330946
8045;4194164.6629928336;2.761406;3975568.53431901;2.8116927;1.0549848724243582
8046;4197199.34014944;2.7684786;3995065.2626854638;2.8259168;1.0505959387827628
8047;4214778.364441832;2.7638178;4015356.445896898;2.826918;1.049664810890877
8048;4204793.750396332;2.7644227;3915107.07636832;2.8109164;1.0739920181944875
8049;4216678.990340043;2.7576342;4026002.610694297;2.8223531;1.0473612160954022
8050;4200035.926019221;2.763096;4020999.94589049;2.8232546;1.0445252381342873
8051;4203603.454408868;2.7647524;4030042.7190877474;2.8287413;1.043066723461534
8052;4189831.4999992196;2.7675228;3990365.974902478;2.825424;1.0499867747347702
8053;4199558.226059267;2.7607675;4047330.719231756;2.822975;1.0376118279892892
8054;4205136.31904299;2.7656913;4010732.0550105097;2.8199208;1.048471017601292
8055;4209143.503500329;2.7646813;4035988.960074046;2.8224993;1.0429026305917117
8056;4202438.590587551;2.773861;3963573.4244975005;2.8136578;1.060265104366102
8057;4179350.6736417427;2.7515843;3976429.3743304457;2.8107495;1.0510310331729367
8058;4197320.890898704;2.7648234;3983808.817108961;2.8091183;1.0535949598968677
8059;4210804.850116747;2.7831907;3995826.7018247833;2.8232627;1.0538006686310468
8060;4202474.247402071;2.762487;4042627.018336744;2.8259542;1.0395404345590835
8061;4216136.264946531;2.7619736;4078452.2553361114;2.824523;1.0337588871931205
8062;4212056.847464399;2.7654743;4007976.9250244726;2.8124769;1.0509184374704654
8063;4169116.110752877;2.7511752;3968769.294872396;2.8165994;1.0504808420432314
8064;4196790.483941308;2.753904;4034836.157198244;2.8192825;1.0401390094748046
8065;4217620.913601535;2.7718997;4038154.353957918;2.8249528;1.0444427191020365
8066;4193351.6089488883;2.7635677;4014151.124627902;2.8215396;1.044642186793004
8067;4191415.415877906;2.7624032;4025907.6804145393;2.824106;1.0411106633836982
8068;4218193.794440999;2.765929;4050812.23288603;2.8323045;1.0413204937508833
8069;4204074.214586005;2.7586567;4006219.5202933466;2.8151016;1.04938688289307
8070;4206024.350117578;2.7689831;4050852.683668231;2.824861;1.0383059268175687
8071;4179108.8929426027;2.7659082;3967844.535309128;2.8191946;1.0532441116967843
8072;4209356.657397379;2.7584145;4059147.2212268882;2.8158026;1.0370051707868555
8073;4203012.876112337;2.758836;4046326.173681252;2.8199332;1.038723201172024
8074;4197755.814657696;2.7567956;4003799.3064182214;2.81516;1.048443114500908
8075;4209645.42656878;2.7824688;3995814.9023425872;2.8259497;1.0535136209890084
8076;4177196.4469961203;2.7464519;4004680.7581668594;2.797327;1.0430785121828863
8077;4187800.2876279997;2.7625284;3995293.7498662383;2.8228831;1.0481833251355315
8078;4194393.64069069;2.7633839;3983092.8556689406;2.8196995;1.0530494248259905
8079;4199985.312363224;2.7519054;4032993.3170275567;2.809911;1.0414064646798735
8080;4204271.06845958;2.769509;3977549.0504276343;2.8203044;1.0570004329695368
8081;4205468.978580585;2.7611766;4042496.1442867983;2.818819;1.0403149016045725
8082;4204051.269618851;2.763221;4055735.3266450255;2.820534;1.0365694334143138
8083;4188891.419852492;2.7627914;3968374.0714250687;2.8211849;1.0555686899617893
8084;4223312.766967039;2.7691503;4070821.7936668447;2.8277981;1.037459505974305
8085;4210732.905916709;2.7737398;3998024.523713456;2.8233547;1.053203371050282
8086;4206198.170064904;2.768153;4036320.162319672;2.831174;1.0420873471165883
8087;4223841.264958047;2.7711694;4087970.2011897103;2.8316371;1.033236803861436
8088;4206671.932577962;2.7634423;4017258.9407706656;2.8216355;1.0471498090115545
8089;4184526.1901637698;2.7635007;3987643.5298887207;2.8204339;1.0493731846388343
8090;4203657.289519007;2.763705;3996270.518145187;2.8204005;1.0518950782816565
8091;4206218.755402219;2.7662172;4011080.054907194;2.8224242;1.0486499141936323
8092;4204156.553484985;2.761164;4048321.1678812066;2.826434;1.038493829699124
8093;4228996.638187171;2.759524;4111178.6331377197;2.8258204;1.0286579629743626
8094;4181836.9929943685;2.765566;4021535.7348473314;2.8325968;1.0398607071318546
8095;4202326.509562213;2.7582603;4063197.7534668823;2.8223698;1.0342411973369054
8096;4200638.289866685;2.7616148;4038921.095040866;2.819779;1.0400397014500682
8097;4208130.655019244;2.767911;3939938.1976462225;2.8140082;1.0680702193585787
8098;4185965.864737526;2.7723546;3983785.970843399;2.8211932;1.0507506917725613
8099;4211695.042871832;2.7607553;4029363.294172551;2.8150766;1.0452507593353464
8100;4204769.628817607;2.7583768;4033002.3210095;2.8199039;1.04259043118158
8101;4193406.2316290946;2.7578304;4033289.621852069;2.8187773;1.039698763240191
8102;4196412.346973967;2.7594244;3988807.665343789;2.8182893;1.0520468017131843
8103;4227577.785526944;2.7702477;4059400.6656560693;2.821986;1.0414290516562486
8104;4201633.644475105;2.7591903;4011103.7727603577;2.8203921;1.0475006089367838
8105;4200583.65200598;2.7619905;4032089.977253773;2.8171294;1.0417881733053405
8106;4229947.2828370575;2.7689543;4086686.6136766947;2.833986;1.0350554575633277
8107;4216090.323354785;2.7604673;4090141.0277561615;2.8293629;1.0307933870113322
8108;4206702.422900779;2.7538204;3980416.3419055785;2.8058012;1.056849852266175
8109;4196705.210255457;2.7606552;4042585.4661236373;2.8251362;1.0381240533869536
8110;4181024.878974036;2.7653115;3928893.728182876;2.8178594;1.064173573589574
8111;4206493.143320502;2.7553978;4007117.040717853;2.8182683;1.04975549767494
8112;4223163.706633632;2.7677147;4075107.2994460734;2.827473;1.036331903998622
8113;4209417.177291412;2.7652154;4027271.5648350175;2.8256452;1.0452280432357326
8114;4211208.697004064;2.7697594;4021005.9398188484;2.8280487;1.0473022820736704
8115;4166616.89048772;2.7543254;3923146.531207071;2.8152976;1.0620599708279919
8116;4177848.736556501;2.756879;4010106.460674028;2.820847;1.0418298809588906
8117;4233010.915405401;2.7685452;4073720.7083594217;2.823138;1.0391018968774934
8118;4204492.370506588;2.769238;3973662.77721725;2.8206675;1.0580898798490868
8119;4197273.07194706;2.7588274;4076229.2224556822;2.822295;1.0296950546413226
8120;4220717.375111911;2.770448;4029499.6014668425;2.822491;1.0474544714126441
8121;4193559.9315148927;2.759007;3991536.2023011283;2.8163366;1.0506130269086116
8122;4214227.87777142;2.767327;4029360.5819027433;2.8266344;1.0458800576694427
8123;4212259.982720231;2.771011;4006571.8399130013;2.824698;1.0513376899318734
8124;4215955.170057489;2.7655282;4072780.621476343;2.8282573;1.0351540045702845
8125;4204701.90040214;2.7733352;4037445.41212378;2.827231;1.041426315703518
8126;4202828.551953897;2.7551684;4041840.646309626;2.8256452;1.0398303445711696
8127;4172289.610840367;2.757121;3996865.930889759;2.821043;1.0438903088029166
8128;4195442.635628493;2.7647731;4028910.535112867;2.8244689;1.0413342761186333
8129;4221398.76762803;2.7574215;4029154.442082267;2.8119636;1.0477133175978262
8130;4213628.350368987;2.763976;4036260.6217673607;2.826238;1.0439435767960796
8131;4232845.155488207;2.776135;4076412.6362147117;2.81884;1.0383750452257345
8132;4192635.700403682;2.7577927;4014293.8056934434;2.8079748;1.0444267169625945
8133;4182193.570711536;2.757776;4019273.82950202;2.8192031;1.0405346209590556
8134;4198061.799045054;2.763075;4033954.554101534;2.8226535;1.040681480850265
8135;4224086.031530957;2.7610557;4014772.6684082435;2.821594;1.0521357945792982
8136;4195385.156037033;2.7680027;3983825.8041398977;2.8218694;1.053104568898893
8137;4192624.0497197784;2.753787;4014594.8203291246;2.815352;1.044345503682999
8138;4232544.936511915;2.7707233;4029150.8796960455;2.8265965;1.050480625543418
8139;4213410.238570936;2.7695296;4059961.7565023126;2.8257997;1.0377955486459607
8140;4212864.057429724;2.769559;3995332.2714659018;2.817889;1.0544464818401724
8141;4177150.504111113;2.7519095;4003323.493065386;2.819758;1.0434206756828002
8142;4221380.988806115;2.7747705;4027343.239714919;2.8239388;1.0481800873533023
8143;4190592.216307393;2.7581599;3991508.699798834;2.8234966;1.0498767587600628
8144;4199872.072273761;2.7759845;4029223.8629737915;2.830669;1.042352625493988
8145;4209070.531181051;2.7613895;4063637.292276791;2.8244936;1.0357889320438776
8146;4187629.286063172;2.758773;3981226.996967176;2.821815;1.0518438886436843
8147;4210559.581011244;2.7615688;4055242.021231533;2.82121;1.0383004414943755
8148;3739835.763564925;2.4568038;3909377.332264796;2.7371476;0.9566320786431605
8149;4225436.147801703;2.7613852;4107564.270485794;2.826505;1.0286962953112766
8150;4194459.564160553;2.763263;4018740.0144248083;2.8232923;1.0437250354850076
8151;4209433.983102953;2.7670014;4064545.1556987646;2.8284826;1.03564699661438
8152;4190886.905042814;2.7643101;3993963.616202993;2.8294466;1.0493052285306077
8153;4202597.100204819;2.762779;4059773.48553805;2.8269598;1.0351801929776483
8154;4188662.117843551;2.757968;4003794.0371202566;2.8165953;1.0461732244489432
8155;4188389.5710194726;2.7599125;4050481.168557056;2.8287663;1.0340474123254706
8156;4202631.055430888;2.7671142;3952646.2009138167;2.8134534;1.0632449356229448
8157;4200220.915099651;2.7653074;4001746.3082294688;2.8222907;1.0495969988057525
8158;4167101.824552523;2.7628415;4014903.239041841;2.8246524;1.037908406865368
8159;4181115.381624916;2.7607553;3986901.4982341826;2.8196495;1.0487129876363266
8160;4191285.2329744375;2.759858;3812981.7717690268;2.779164;1.0992145999769356
8161;4220295.01820284;2.7606595;4058540.9260443994;2.8210473;1.0398552324852597
8162;4182523.614057774;2.7578678;3849907.896239392;2.8125644;1.086395759790327
8163;4215231.19842749;2.7563157;4052419.4428218855;2.8197079;1.0401764323517881
8164;4207227.242038761;2.7551556;4034914.8923233207;2.8179388;1.0427053244774198
8165;4220769.54127696;2.7709026;4048597.096280618;2.8289833;1.0425264458037857
8166;4196585.951087099;2.7792811;3935870.10388267;2.8285954;1.0662409684067664
8167;4183741.822972641;2.7573338;3930617.0333812027;2.8120933;1.064398232501856
8168;4184907.277259791;2.756612;4022967.542359585;2.8175464;1.0402538010051217
8169;4210742.253102064;2.7597957;4034305.3027419145;2.8116007;1.0437341591971818
8170;4192550.526258269;2.75642;4022955.8897893685;2.8143713;1.0421567228463398
8171;4175092.5724127283;2.7701225;3956437.398232325;2.8232837;1.0552656726675607
8172;4208458.309559454;2.7668219;4052851.3927939795;2.8281698;1.038394429423725
8173;4192559.2987715523;2.7521057;4039702.1734558027;2.817409;1.0378387115565468
8174;4220581.404951166;2.7604759;4068299.034290437;2.8235884;1.0374314595306757
8175;4174436.9668874154;2.7530153;4026991.436839363;2.8191571;1.0366143142742257
8176;4230401.39620355;2.7693381;4031653.9655140997;2.8199584;1.0492967482798605
8177;4208169.032804116;2.7659874;4010765.466823334;2.8251028;1.0492184266603681
8178;4174159.807908187;2.7580767;4002213.6703985003;2.8022003;1.042962758030999
8179;4234251.42651862;2.7601504;4074919.260772442;2.8156939;1.039100692688565
8180;4185712.3585286424;2.7805033;3969085.1546312706;2.8242726;1.0545786234000556
8181;4197478.237400947;2.7621655;3960931.6969291824;2.8089724;1.0597199241418764
8182;4210344.020734276;2.7646482;4054667.471205687;2.8270724;1.038394406109534
8183;4181136.7826538016;2.7568;4020945.468127906;2.8180306;1.0398392158748868
8184;4194727.383605834;2.7658498;3985524.6575840623;2.8208346;1.0524906364896476
8185;4209241.1394742085;2.7643476;4015568.752732038;2.804487;1.0482303749899446
8186;4209020.388593185;2.7747495;4017882.243895747;2.8324296;1.0475718632590163
8187;4196466.3556296155;2.755715;3965979.8566835625;2.8185983;1.058115902570113
8188;4203579.911087737;2.7626288;4060543.7239705315;2.8264296;1.0352258704352384
8189;4200076.321913966;2.7727008;4025838.9566991064;2.8240724;1.043279765308278
8190;4205037.291992269;2.7623367;4022673.603239238;2.8210807;1.0453339511826623
8191;4182567.9672851823;2.764961;4014475.5556165595;2.8214102;1.041871574341373
8192;4184727.1290208716;2.7536204;4017448.6058750525;2.8195286;1.0416379995256675
8193;4192753.180071643;2.7724128;3890602.0628417907;2.8179722;1.0776617891908364
8194;4190412.8084453437;2.765904;4001980.220268407;2.8256285;1.0470848374568675
8195;4203967.301395502;2.7682781;4020400.0768429125;2.82537;1.0456589446433249
8196;4216999.250681057;2.7588193;4055301.5397088896;2.8238218;1.0398731658765317
8197;4201032.420723716;2.7639387;4059665.585975364;2.8256702;1.0348222856672535
8198;4197667.856402804;2.769288;4007723.054538404;2.827794;1.0473946925173145
8199;4188728.9967523413;2.76469;3993712.7886832375;2.8172753;1.0488308044138053
8200;4182025.98289266;2.7545714;4027166.591636286;2.8209093;1.0384536839320204
8201;4176756.3640116164;2.764673;3955242.298439885;2.820075;1.0560051822006218
8202;4203916.876433511;2.7710571;4062264.875268905;2.8229208;1.03487020307981
8203;4207506.6751492275;2.7553267;4047386.9115944817;2.8162198;1.0395612692960126
8204;4186531.1890193503;2.753512;3933783.527174485;2.7911685;1.0642505262678768
8205;4194051.8306314424;2.7616231;4062420.512094322;2.8271058;1.032402189321671
8206;4206155.102389159;2.7568789;4030867.1443340974;2.8257873;1.0434864141581672
8207;4199080.948292209;2.7661755;3965658.585775264;2.8153934;1.0588609325457885
8208;4201183.710093075;2.7638845;3982692.893695865;2.8161361;1.0548600713710705
8209;4202748.32488559;2.7682657;3996227.0169301974;2.8284075;1.0516790730557737
8210;4189669.8382696016;2.7613852;3998459.3457532767;2.821452;1.0478210420519611
8211;4220402.036379576;2.7612433;4009422.12956611;2.8220944;1.0526210261717435
8212;4195656.003859618;2.7692964;4009986.7734887884;2.8250446;1.0463017064291442
8213;4182066.621886802;2.7662504;3998529.9799423525;2.8134284;1.0459010293445632
8214;4180887.0976222116;2.7556562;3991768.2015059176;2.8167202;1.0473772239693047
8215;4180969.2412821962;2.769818;3940502.290995015;2.828132;1.0610244411827157
8216;4176207.2313575936;2.7600708;4036399.1213591713;2.8249109;1.034636839865168
8217;4202920.273014737;2.7512667;4043426.0286591873;2.818527;1.0394453226608027
8218;4208006.735939971;2.773089;3994918.677082817;2.8221445;1.053339773868127
8219;4220229.264738237;2.760972;4046748.5930809435;2.818623;1.042869149804341
8220;4206158.648316579;2.759992;3960738.3131877794;2.8072906;1.0619632795006027
8221;4173175.077901908;2.7704313;3922286.853728591;2.803139;1.0639647821614115
8222;4189550.8040695693;2.7666302;3987927.5910496796;2.821377;1.0505583936559941
8223;4194418.3841263205;2.7728386;3974394.1105532623;2.8153226;1.0553604568275765
8224;4199545.913230401;2.7644854;3926472.81695005;2.8085964;1.069546666693204
8225;4212377.079184324;2.7484882;4075808.493701244;2.8227205;1.0335071153843791
8226;4176119.5869501806;2.7594032;3999362.9316730974;2.830598;1.0441962028195173
8227;4193552.439104024;2.7592657;4027612.9860082148;2.8144255;1.0412004464362086
8228;4187866.583871399;2.7549973;3987572.0853007357;2.817847;1.050229687209669
8229;4201781.517367536;2.7615144;4038449.63704544;2.8237884;1.040444203840955
8230;4196392.187821798;2.7694507;4027933.879651628;2.8288538;1.0418225107967114
8231;4206084.988992262;2.7702768;4041123.5659281006;2.8215187;1.0408206827563995
8232;4220039.536981825;2.7647731;4047249.7335585305;2.8244977;1.042693140971899
8233;4210922.435507344;2.763167;4027742.468831392;2.8194451;1.0454795628304159
8234;4175440.4534525904;2.764911;4018136.1020267517;2.8239222;1.0391485871637085
8235;4213380.947274305;2.7716997;4012719.309083291;2.8233087;1.0500063978401857
8236;4167367.452705815;2.7498567;4028868.157507067;2.8272223;1.034376725617263
8237;4180199.262659179;2.7600584;3976588.171739444;2.8217022;1.0512024585212885
8238;4217854.972445475;2.765349;4001868.669807159;2.8202295;1.0539713619959257
8239;4214541.06812494;2.7724671;4004290.704299554;2.8216062;1.0525062687380893
8240;4182604.0069064354;2.7568665;3960945.0706488127;2.8191614;1.0559611234955384
8241;4130927.4632162782;2.73968;3981375.4026605827;2.8178468;1.0375629136744444
8242;4188307.8530295524;2.7721086;4032768.6421650117;2.8263257;1.0385688405821958
8243;4201224.959704954;2.7519765;4039696.2005947027;2.819975;1.0399853729313784
8244;4215178.544498994;2.7726715;3798822.0590412985;2.810345;1.1096014709261668
8245;4194393.513585174;2.7649696;3988114.2473234986;2.8181434;1.0517235097766102
8246;4202412.189598955;2.7643018;3960042.886125536;2.8140125;1.061203706738275
8247;4168961.6300949263;2.7624118;3972460.606819099;2.8210099;1.0494658204888212
8248;4215459.820828125;2.7752879;4064414.703879084;2.8316746;1.0371628212064294
8249;4222168.119491724;2.775075;4056679.1433049035;2.8242934;1.0407941989841474
8250;4228977.706155057;2.7633128;4068902.9391789353;2.8244689;1.0393410138725068
8251;4201985.65079324;2.759566;4002408.910348806;2.8191948;1.0498641555410293
8252;4199466.838241697;2.7596579;3992424.708214824;2.8230667;1.0518587437856657
8253;4200785.352698164;2.7627914;4045718.965804126;2.8279028;1.038328511744072
8254;4207372.330847008;2.7698886;3998726.150422162;2.826196;1.052178161888585
8255;4199939.892095589;2.7662795;4022639.730021727;2.8271058;1.0440755757346694
8256;4211364.498203928;2.7706897;3977909.9103656188;2.8239722;1.0586877513816928
8257;4185179.4883529632;2.7649195;4014488.736888031;2.8146176;1.0425186773838726
8258;4191910.5120906564;2.764919;4049655.2351389304;2.836577;1.0351277500655796
8259;4207490.930016625;2.772822;3993311.828228765;2.8286746;1.0536344545582004
8260;4205287.633387395;2.767114;4016138.821319199;2.8270931;1.047097179774793
8261;4190387.636312336;2.7657914;3925949.140327341;2.8166747;1.067356577106077
8262;4147619.571810512;2.7602587;3901219.163041391;2.820851;1.0631598478504927
8263;4214235.258592335;2.7537496;3928499.76737573;2.7900834;1.0727339972346437
8264;4240719.275335307;2.7595992;4114822.795863294;2.8268094;1.0305958447587535
8265;4181588.17095702;2.7668512;3990576.401110293;2.8293338;1.0478657092728716
8266;4187544.8450575517;2.757242;4004431.5746545806;2.821498;1.0457276562201632
8267;4166268.7112569665;2.7497606;3966699.3702490944;2.8179471;1.0503111837777965
8268;4215367.332957182;2.7632835;4033129.665378314;2.8264716;1.0451851744671774
8269;4213183.379936863;2.7625995;4067560.2200559145;2.8308775;1.0358011072984057
8270;4196516.41874346;2.7612684;3968359.0105321463;2.8209598;1.057494144961627
8271;4210095.528873716;2.7694216;4055064.834129332;2.8328261;1.0382313726378853
8272;4192654.873382394;2.7631001;4004081.089813958;2.8256288;1.0470953957571318
8273;4185131.6796371825;2.7596247;3993268.9256674745;2.8285785;1.0480465396999623
8274;4208389.171979185;2.7700763;4023491.5852605216;2.8266635;1.0459545106036778
8275;4194253.2373559233;2.767381;3924689.3241439057;2.8117886;1.068684140564634
8276;4198279.519544984;2.7622113;4024357.6391582587;2.8257413;1.0432173022333828
8277;4206688.072696348;2.7641892;4061361.1223517745;2.8188357;1.0357828191009077
8278;4203508.475763288;2.762466;4049753.002419545;2.8275437;1.0379666298788794
8279;4191461.099728668;2.7679858;3979670.562818342;2.8258371;1.0532181077723024
8280;4230787.795114746;2.764206;4130974.53564624;2.8275564;1.0241621580107105
8281;4193946.05927053;2.7685452;4013521.1002577925;2.8239887;1.044954281914987
8282;4197093.130341801;2.7717664;4011677.397339759;2.8289332;1.0462190038324108
8283;4215184.80659943;2.7654493;4055060.4008886237;2.818114;1.0394875513261692
8284;4205081.175790705;2.7590864;4001299.3887837473;2.8190904;1.0509289026405244
8285;4191134.7164877625;2.7628417;3994071.7787298835;2.817538;1.0493388573553741
8286;4208946.53813561;2.7512586;4042144.3307285896;2.8124726;1.0412657722632468
8287;4181418.876836379;2.7654283;3998159.732521135;2.822466;1.0458358736457198
8288;4161240.6796272704;2.7595534;3896243.58514441;2.8205633;1.0680134823944891
8289;4216470.323953538;2.7577846;4011198.8495156798;2.815765;1.051174594463858
8290;4204577.5818727035;2.7689083;4046281.952284021;2.833381;1.039121255378491
8291;4215343.887123644;2.7654035;4033441.0068127634;2.8186524;1.0450986837302527
8292;4196344.085845304;2.7574759;4038199.9838630944;2.8223407;1.039162028283434
8293;4196421.769930299;2.7580516;4047684.2351135383;2.8271515;1.0367463285615186
8294;4199462.614914587;2.7593656;3987705.989848456;2.8223407;1.0531023665248145
8295;4176411.3747630524;2.7603421;4008766.8899470125;2.8228788;1.0418194645431866
8296;4199881.727765003;2.7550597;4003764.047529384;2.8061976;1.0489833261669448
8297;4187654.164629953;2.7576344;4034714.613989464;2.8261251;1.0379059153552535
8298;4213818.492287282;2.7605424;3995203.1183458786;2.8168664;1.0547194641838176
8299;4185397.217565547;2.7492683;4011979.2194355316;2.824765;1.0432250489458952
8300;4233523.757311398;2.7764063;3954084.9238615623;2.8118012;1.0706709235715999
8301;4184979.419572068;2.75105;4044698.2624612036;2.8101697;1.0346827248926853
8302;4215053.0888490705;2.7636924;3931701.6578398193;2.812644;1.0720683957401111
8303;4191622.7778788535;2.7591782;3995239.6060875147;2.8201835;1.0491542913952172
8304;4201320.125500411;2.7710238;4002775.340228787;2.825804;1.0496017808634435
8305;4206521.979984437;2.7649903;4021616.6172140813;2.8196998;1.0459778691929233
8306;4208701.202442371;2.7677147;4015719.0289666527;2.8238304;1.0480566922346104
8307;4188914.6462998604;2.7722754;4002914.057384417;2.8331392;1.0464662958657125
8308;4197980.848433666;2.7560236;4021930.0357972234;2.825149;1.0437727188363548
8309;4192764.6168181878;2.755807;4017941.5490969545;2.8140876;1.043510605016274
8310;4200946.75517826;2.7704184;4012741.9190398324;2.8264546;1.0469018042863472
8311;4174654.8827910307;2.7509038;3991049.6755995224;2.8147385;1.046004240015862
8312;4209033.381373487;2.7622907;4050748.419422273;2.8128903;1.0390754857034024
8313;4212224.342649085;2.7694464;4022676.188399819;2.82532;1.0471199135530387
8314;4179297.2034873697;2.744858;4035492.7825677437;2.813908;1.0356349097044164
8315;4206326.533446847;2.7704313;4035193.4087710455;2.818548;1.0424101418048068
8316;4200460.571002202;2.7652407;3984722.0760226646;2.813562;1.054141415853744
8317;4166751.4827344865;2.7627747;3855621.082046917;2.8176844;1.0806952742675617
8318;4183193.0041582803;2.7685993;3962294.2299620104;2.820313;1.0557502197908175
8319;4221180.405319539;2.7642934;4064145.5782676325;2.8276525;1.0386390753056742
8320;4207455.333306616;2.7665923;4052301.739496769;2.8298638;1.0382877692195533
8321;4218325.169772837;2.7593617;4014843.5734584047;2.7519348;1.0506823223847679
8322;4172688.7161820536;2.764719;3989896.3678978654;2.8251114;1.0458138085377127
8323;4197108.4071430275;2.7659874;4043133.0706991483;2.824936;1.0380831730619378
8324;4211615.906685913;2.7780416;3984486.2066616453;2.822253;1.0570035101751716
8325;4219499.849044184;2.7567582;4049182.650243747;2.8171754;1.0420621180894827
8326;4195654.466513748;2.7720337;3934283.267678344;2.8202963;1.0664342603347017
8327;4198942.176411308;2.7624035;4062689.507461984;2.826484;1.0335375540510954
8328;4231313.158152805;2.7600374;4057358.2719646646;2.8191614;1.0428739279422587
8329;4217388.505365085;2.7632794;4065696.5605850327;2.8256786;1.0373101982697461
8330;4215710.332011125;2.772668;4055797.506995856;2.8244896;1.0394282073351628
8331;4192660.4770486495;2.7527149;4015194.2134000105;2.8134074;1.0441986748875998
