;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
348;2018064.4048216792;2.218711;1955040.260243864;2.261395;1.0322367502395853
349;2023399.9170416114;2.216766;1970238.6031610302;2.266598;1.0269821704819353
350;2023772.7963490833;2.2331266;1962467.9451279666;2.2663145;1.031238650992141
351;2029680.0913864372;2.2226663;1972927.00976719;2.2731113;1.0287659306899266
352;2031224.5098172622;2.2171292;1972256.4992618766;2.2653048;1.0298987533200954
353;2034513.7752168842;2.228078;1980281.0429709386;2.2837594;1.0273863815635897
354;2027431.693103834;2.2359598;1966921.674599685;2.286651;1.0307638170271647
355;2029436.9716304115;2.2242227;1969039.2832854504;2.2728608;1.0306736837896826
356;2020292.3901186013;2.2236216;1966218.8768476234;2.2782893;1.027501268504589
357;2018589.7921336219;2.2120304;1965949.5520717502;2.2682295;1.0267759872100475
358;2033514.7715322059;2.237545;1976608.428351759;2.2808678;1.0287898920009664
359;2030263.7401568515;2.2379458;1969142.6867916146;2.287039;1.0310394232856854
360;2015987.063425694;2.2125897;1960193.6629701003;2.2660306;1.0284632082582366
361;2022260.910950121;2.218694;1966981.953520457;2.2796662;1.0281034390431123
362;2020470.1510261958;2.2239053;1960807.20500761;2.274263;1.0304277472391041
363;2015010.6733703606;2.2220402;1957086.064076603;2.2782516;1.0295973745646632
364;2014350.8240088006;2.222253;1562873.8405305317;1.8138777;1.2888761535128201
365;2019510.4129708745;2.2132406;1959250.32643159;2.2620125;1.0307567061372076
366;2021250.0217749164;2.2296677;1961558.0278196107;2.2833004;1.0304309090573562
367;2010623.3778120102;2.2187734;1950798.5591487552;2.2647872;1.0306668355800714
368;2020973.576098778;2.234583;1960318.5932815892;2.2625215;1.0309413903561726
369;2024706.3806594047;2.2300806;1965107.2546691147;2.2784936;1.0303286885988954
370;2016627.657777573;2.221744;1956718.4106917083;2.2811308;1.030617204171287
371;2014028.048759749;2.222783;1946964.6650228978;2.2681417;1.0344450954563484
372;2012717.5481251755;2.2236927;1951556.2897295407;2.2749972;1.0313397357368108
373;2022251.4038629974;2.2208095;1960274.6220954673;2.2705953;1.0316163771488707
374;2025226.0191306418;2.2131321;1966692.5109855763;2.2726648;1.0297624096385725
375;2026555.0322112178;2.2291336;1964296.5520743367;2.2801085;1.0316950513766034
376;2027640.613787699;2.2221196;1965700.1920905998;2.2761822;1.0315106148670734
377;2016662.1429666497;2.2211432;1957917.4999050712;2.275068;1.0300036355282727
378;2011552.427398804;2.2091768;1959474.527530433;2.256847;1.0265774824508722
379;2029437.4487561847;2.2227206;1974724.462121976;2.2785811;1.0277066434754223
380;2028269.7345069398;2.2121391;1967076.300867845;2.264512;1.0311088256271996
381;2018585.7705105492;2.2256663;1961929.2423739273;2.271434;1.0288779671116313
382;2033182.2137166036;2.2431238;1976597.438322771;2.2917829;1.0286273645289388
383;2014199.4215161114;2.201053;1957847.1081837323;2.26878;1.0287827957029068
384;2021905.712160651;2.2142754;1963560.0742114852;2.2532086;1.0297142107926573
385;2033412.0817030712;2.2389972;1973171.910306174;2.2809095;1.0305296112732265
386;2014528.784644283;2.2060766;1946396.29032009;2.2597845;1.0350044308361215
387;2018027.4856823753;2.2157524;1962876.4625547817;2.267182;1.0280970423659834
388;2021938.613232456;2.2312074;1963468.2367114464;2.2747095;1.0297791303305928
389;2030385.1581787644;2.2186148;1973081.183154629;2.2664855;1.0290428875980235
390;2027926.6826787922;2.2239513;1979606.7841412204;2.2788985;1.0244088366056665
391;1996261.1499637591;2.2152724;1930706.5104514817;2.2672198;1.0339537051112693
392;2012521.336658553;2.2099485;1955116.039246988;2.2795036;1.0293615807242187
393;2021989.3037099713;2.2203088;1964580.4100706624;2.260594;1.0292219617710858
394;2018664.912424967;2.2306273;1948708.2217199702;2.2697902;1.035899007314318
395;2021922.6632958888;2.2173674;1964191.0487134524;2.265463;1.0293920566536798
396;2019362.098420676;2.2237718;1956063.0103724038;2.2699652;1.0323604545010139
397;2025511.6641160024;2.2342114;1967068.7165189148;2.2704577;1.0297106791980877
398;2020416.4831294678;2.2267053;1962883.627418447;2.2723727;1.029310375259835
399;2035350.3610050636;2.2264256;1976969.8384809566;2.2720597;1.0295303051102513
400;2027984.2412072865;2.2276776;1968023.8711597132;2.2689557;1.0304672981493055
401;2023592.5250035974;2.2119262;1964922.9465759082;2.2569094;1.029858462658766
402;2029066.6664117195;2.2262795;1962584.3917444942;2.2744005;1.033874861609457
403;2029235.6860506833;2.2271602;1977867.0957949157;2.2781599;1.025971709810523
404;2020326.3109742287;2.2161572;1956322.960174576;2.2684548;1.0327161476415638
405;2025186.0251633404;2.2255702;1967506.2639035867;2.2688553;1.029316176684142
406;2006597.0117401353;2.2008774;1949807.0199967902;2.2598593;1.029125955112952
407;2018037.88570113;2.21526;1958261.765984533;2.27415;1.0305250915658581
408;2032427.5589805066;2.2350583;1972362.3894013946;2.2837594;1.030453414596565
409;2033439.0186932057;2.2252111;1971449.237165678;2.271509;1.0314437624661588
410;2023063.0420853447;2.2263465;1961333.140457243;2.2834466;1.031473440362972
411;2026447.9343627563;2.2354422;1972079.1076027283;2.2864423;1.0275692930118403
412;2015537.9731242293;2.2173753;1954223.9037420766;2.2633686;1.0313751506491884
413;2022714.8434838455;2.2206466;1965587.1257293303;2.2651587;1.0290639458341577
414;2043460.110257059;2.228633;1985543.8597291298;2.2848027;1.0291689605566459
415;2032122.0402735427;2.2306647;1971942.5731412708;2.2680833;1.0305178598768254
416;2045108.5490967694;2.238559;1981301.8690356964;2.2822156;1.0322044212738404
417;2016165.9667031781;2.217167;1956788.8940350919;2.270057;1.0303441382200635
418;2033808.9002401715;2.227039;1968059.066895727;2.280096;1.0334084654522862
419;2018899.4963127712;2.219591;1959426.7268232265;2.2631598;1.0303521273214267
420;2024729.5474249516;2.2208052;1964410.68540708;2.279341;1.0307058307440289
421;2018078.9010365899;2.2269764;1955990.5021066135;2.2665856;1.031742689375591
422;2027424.206683807;2.2261333;1970491.8332773582;2.2680626;1.0288924685933654
423;2022523.9007580525;2.2263672;1960172.889075053;2.2697442;1.0318089348294277
424;2024004.051736697;2.216466;1964589.4981494835;2.2637067;1.0302427319514729
425;2023573.7839017278;2.2204921;1962458.0951218319;2.28078;1.031142417222469
426;2006450.4969503556;2.2196577;1945072.4584978416;2.268367;1.0315556565434665
427;2022535.655715733;2.2122102;1969097.345159227;2.2675452;1.027138480831269
428;2024391.0546712333;2.2305105;1970135.4525765446;2.2793033;1.0275390212504085
429;2033677.838092794;2.2343657;1969337.9122771316;2.2697942;1.0326708410042573
430;2010930.0429672424;2.2126648;1952517.3982998675;2.2643325;1.0299165808807835
431;2041185.7578804435;2.2292378;1987780.1843637726;2.2796078;1.0268669412929903
432;2025031.2580862625;2.21516;1864630.6584615486;2.1469402;1.0860227192429923
433;2030006.1237998058;2.2220905;1971857.4044359734;2.2623296;1.029489312580625
434;2022880.2804079885;2.216132;1959104.5435314006;2.272577;1.0325535138424151
435;2032409.672884911;2.2332933;1979210.7227356602;2.2762656;1.0268788712278798
436;2009075.0632423172;2.2079456;1950251.5154720065;2.2579443;1.0301620315654896
437;2004012.3700135262;2.21516;1942638.8313598686;2.2596927;1.0315928713371263
438;2020203.0038434071;2.2129402;1959642.7842512073;2.2614157;1.0309037035111175
439;2025488.533897665;2.2212727;1967785.7609920185;2.2675786;1.0293237069042298
440;2018906.730658071;2.21846;1960411.8707466617;2.260886;1.0298380461699257
441;2015837.5921449685;2.2214644;1954619.7602452484;2.258737;1.0313195605328573
442;2025601.759219759;2.2289708;1968803.0290114784;2.2748637;1.028849371608697
443;2029577.392035063;2.217505;1973115.7342822945;2.2688513;1.0286154819870745
444;2032350.8759622981;2.2117763;1972960.6068556155;2.2605062;1.030102105891174
445;2022062.9315164157;2.2215312;1964965.7469943054;2.2729027;1.02905759787897
446;2025538.3155658501;2.2301474;1970690.2887488224;2.2832797;1.027831885674867
447;2027056.599631036;2.2337232;1971348.8048629307;2.274096;1.0282587204408906
448;2007815.0368757565;2.2156436;1949856.7976648305;2.2675824;1.0297243568247358
449;2025620.6127261214;2.2261212;1972639.5428981846;2.2659218;1.0268579579166792
450;2012941.382833121;2.216562;1955156.6043266875;2.2629511;1.0295550639670286
451;2014491.5961554737;2.214526;1955331.7281096817;2.2688344;1.0302556682302624
452;2020836.4225917722;2.2216272;1959704.9589257312;2.269481;1.0311942179804208
453;2042257.0313380559;2.2081962;1982218.2489985547;2.2630599;1.0302886840890673
454;2024623.2367520244;2.2253993;1958317.329387635;2.257214;1.0338586123757192
455;2017861.660589128;2.210395;1959586.3741551735;2.256346;1.0297385648331416
456;2030679.8669349889;2.2156312;1968833.8450509624;2.2650876;1.0314125145905473
457;2035420.0113736694;2.2287786;1974715.230416616;2.2728317;1.0307410304139124
458;2009671.272218669;2.2279778;1939529.274026131;2.2807763;1.036164444193686
459;2026663.7643548762;2.226964;1967466.9582748471;2.279783;1.0300878273106733
460;2040335.5545023803;2.2274852;1983896.097447087;2.2651503;1.0284487968537872
461;2030462.2011653217;2.2253742;1973363.4960246894;2.2733448;1.0289347123607266
462;2022822.2241665805;2.2139542;1964619.8754652077;2.262972;1.0296252468114682
463;2015079.7570080361;2.2301517;1948152.5082032573;2.270612;1.0343542143250912
464;2015402.1551282;2.2367566;1957931.6643949032;2.2761989;1.0293526540166855
465;2019462.8957777375;2.215715;1957882.9102676595;2.2621667;1.031452333123261
466;2010120.3760181207;2.2032475;1949197.969922999;2.2611575;1.031255114685723
467;2019197.0685577746;2.2353673;1952941.9391267018;2.2685256;1.0339258060384018
468;2027891.0217296605;2.2283282;1969290.4897134819;2.272043;1.0297571802241854
469;2023236.5593797218;2.2309985;1971775.6456427658;2.2710125;1.0260987672967128
470;2031956.631633503;2.2079208;1974354.5119273392;2.2618246;1.0291751655329282
471;2023604.620668721;2.2280946;1964669.0263154106;2.2748594;1.0299977215316718
472;2023363.3910116928;2.2100317;1965594.079370283;2.2627387;1.0293902552148089
473;2005436.693517297;2.2084966;1946727.4246787596;2.262171;1.0301579297102805
474;2029250.3684337647;2.224206;1979356.6074856187;2.2723103;1.0252070600918781
475;2022555.2328872406;2.2207968;1960873.2278928189;2.2686634;1.0314563961183283
476;2019817.7339967792;2.2289457;1964772.4653219865;2.2773798;1.0280161034655848
477;2017920.6805943386;2.2221532;1958726.0154560113;2.2743337;1.0302210031782042
478;2018321.6593075395;2.2222447;1962368.6319690982;2.2804425;1.0285130053685665
479;2034681.7297552396;2.2339694;1973415.7014894797;2.2758484;1.03104567791749
480;2018041.0181756332;2.227114;1964640.0566569879;2.2769334;1.0271810407905007
481;2008817.7543252078;2.2059345;1943908.7610057471;2.2508054;1.033390967015282
482;2008659.0322277672;2.2084048;1953599.610991497;2.2597845;1.0281835750409094
483;2013030.8210175969;2.2142587;1953380.1082745953;2.2617245;1.0305371762978024
484;2023568.3891772137;2.2126355;1959922.4353158744;2.2703407;1.0324737105481838
485;2016710.7082466302;2.2098773;1965435.363669601;2.2640612;1.0260885427853983
486;2015155.6611880623;2.2193782;1955655.2111308735;2.2738788;1.0304248160506688
487;2020558.7978988152;2.2237802;1969041.1422696519;2.2613366;1.026163828943554
488;2011439.8679262707;2.2313864;1950438.4849617416;2.2660139;1.0312757277068012
489;2022665.5775834892;2.2136872;1967213.153922633;2.2620625;1.0281883147996869
490;2023069.700731045;2.2211013;1965866.9459435355;2.2744715;1.0290979788360268
491;2024430.82568336;2.220726;1966693.1735833813;2.275598;1.0293577325001737
492;2037308.9863841652;2.2157898;1979533.011224656;2.25479;1.029186669195158
493;2021168.2355050845;2.2304978;1960038.5244643388;2.2773337;1.0311880150710058
494;2028246.1714932541;2.2243185;1967840.3870382567;2.2736204;1.030696485778459
495;2018224.6022489883;2.2161698;1961941.5571565244;2.2637188;1.028687421848608
496;1989690.0439398368;2.1716702;1962437.2357949596;2.2617455;1.0138872253582354
497;2012901.0064082737;2.2207887;1955305.279009547;2.2658136;1.0294561304656742
498;2014122.0804572846;2.2248316;1955384.543137117;2.2794325;1.0300388675600003
499;2023334.32555319;2.2224576;1966162.0892283916;2.2677786;1.029078089053805
500;2017345.6704559543;2.217292;1959590.1075271221;2.2713754;1.0294732876569355
501;2018299.8375075508;2.2336314;1949847.211370541;2.2787023;1.0351066615567763
502;2020552.5522765247;2.23157;1964613.8309564595;2.2762613;1.0284731383026209
503;2040722.305566599;2.2352045;1985459.525658931;2.2807927;1.0278337479024295
504;2030450.8409990827;2.2243602;1982685.2796340997;2.2694392;1.0240913481608125
505;2021555.9693934554;2.2226453;1965046.8325717929;2.2728984;1.0287571450639195
506;2027587.3827037446;2.2235134;1969804.4087323407;2.2670112;1.0293343713290752
507;2036814.6078370677;2.2286036;1978831.5250113255;2.266131;1.0293016773246577
508;2030389.890505344;2.229484;1979611.8094447064;2.2806468;1.0256505244201797
509;2029052.627934251;2.2130694;1968311.9545326508;2.2584825;1.0308592717032103
510;2041103.5113924774;2.2446842;1979186.6289174203;2.297954;1.0312840040299407
511;2022303.9631427715;2.2312114;1961911.7501793697;2.2758691;1.0307823290002114
512;2033936.5030268277;2.2287164;1983133.3652681108;2.2721808;1.0256176103173216
513;2027923.1173668583;2.22721;1971536.0371349796;2.2640655;1.0286005830833405
514;2026609.176527642;2.222658;1969717.8689549519;2.26447;1.0288829727695339
515;2022136.8926568863;2.2226453;1958864.7710324659;2.2689264;1.0323004030498089
516;2025787.495027897;2.2128024;1969541.4353734474;2.2659597;1.0285579468622779
517;2015150.22946896;2.221381;1956659.4396482757;2.262684;1.0298931886844849
518;2020536.9260188248;2.2320125;1968972.135185609;2.2776382;1.0261886849040425
519;2020674.84015831;2.2132156;1957881.0762740963;2.2684548;1.0320723074783031
520;2017793.6510876152;2.2160904;1959480.2771548831;2.2633853;1.0297596125934994
521;2014915.4040822682;2.2074742;1951168.5411998054;2.2549696;1.0326711206830261
522;2026748.4231227704;2.2319665;1962672.2130156166;2.2751808;1.0326474332709392
523;2023784.1093324248;2.2267468;1961304.972735534;2.2695436;1.0318559007729164
524;2017417.4067165607;2.2264755;1957039.6930054734;2.2756064;1.0308515529485065
525;2033421.0362578353;2.2280905;1978733.235313706;2.2832336;1.0276377835921167
526;2014456.9761854247;2.2185397;1955260.750748494;2.2737577;1.0302753611835505
527;2022340.8661373737;2.2163239;1961388.5532716385;2.262918;1.0310761030822095
528;2012264.2288789258;2.2155983;1948376.2357618923;2.267057;1.0327903779282397
529;2035290.5958096848;2.2324257;1977041.4214305282;2.2788067;1.029462799184556
530;2032572.5154908425;2.2295215;1981244.9875875446;2.2802753;1.0259067042313614
531;2021662.485528285;2.21327;1959836.4527916776;2.2578483;1.031546526572939
532;2035780.8751999913;2.241605;1979638.3974230713;2.2915077;1.028359966067541
533;2026037.2785783173;2.2337651;1960806.3241689168;2.2681293;1.0332674133112298
534;2024497.0530034308;2.225783;1957519.58119236;2.2731571;1.0342154798626708
535;2023330.5574380436;2.220171;1966117.3476720715;2.277042;1.02909959053752
536;2022582.4012582004;2.2228956;1971949.2801910439;2.2800834;1.0256766852858665
537;2020578.3014158367;2.2217941;1962604.501240677;2.2737079;1.0295392169632298
538;2025549.206008398;2.226626;1964443.7544880055;2.2692058;1.031105727196714
539;2038619.0019185734;2.2211142;1985575.6385283296;2.2735038;1.0267143504185812
540;2032845.8680588703;2.2307608;1972367.0622992497;2.2826204;1.0306630580664426
541;2022242.6270886802;2.2207384;1966484.4016257592;2.2676747;1.0283542678583282
542;2007428.537501765;2.2191446;1943026.7899691307;2.2779386;1.033145064116001
543;2003644.5989030628;2.2126899;1948030.904357566;2.2806883;1.028548671595042
544;2022830.5132519577;2.2158608;1961546.821093959;2.2712042;1.0312425334429798
545;2020497.8711894497;2.222487;1963168.8507056145;2.2692683;1.0292022871406246
546;2011494.4027760033;2.2156522;1951859.792875449;2.2600017;1.0305527118895674
547;2023474.3108755539;2.220993;1962250.9763739144;2.2637231;1.0312005626389216
548;2027554.348286299;2.2095811;1972138.663268063;2.2527957;1.0280992843203052
549;2033610.986037376;2.2291086;1976170.0107033176;2.261837;1.029066818655757
550;2036267.2627621526;2.236644;1979113.6482743751;2.2752519;1.0288783893424265
551;2035970.1947704358;2.219082;1988926.3734033545;2.2782352;1.0236528722209974
552;2029743.5240038205;2.2161112;1969814.3303745536;2.2735116;1.0304237778683798
553;2031543.5015206577;2.2352505;1976973.7866668282;2.284886;1.0276026496769255
554;2016641.6181163716;2.2209306;1955296.887468289;2.2598305;1.0313736144322878
555;2012160.2415895574;2.2066567;1953854.4824842757;2.2566009;1.02984140304612
556;2025127.691672134;2.216808;1967980.3896229577;2.2622962;1.029038552594584
557;2007703.0955719363;2.2252614;1942371.8834657269;2.2635856;1.0336347599871765
558;2026815.3606160649;2.2070653;1974286.2515948429;2.2625382;1.02660663263941
559;2003666.266943438;2.2192657;1942562.5205222382;2.2786481;1.0314552277085902
560;2033855.3526934478;2.2292254;1971181.4788649047;2.2680168;1.0317950805141662
561;2039722.1736345005;2.2216065;1985917.4407282341;2.2677372;1.0270931368055947
562;2039759.5171085114;2.2373197;1985460.1530202737;2.281406;1.0273485035726544
563;2026378.7885973472;2.2113254;1969170.7942772561;2.2586703;1.0290518194187865
564;2025278.2449597297;2.21826;1967648.2724227435;2.2712545;1.0292887572157534
