;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
8345;2000526.2569124084;2.2266467;1941705.1799994565;2.2637231;1.030293515987308
8346;2014217.031371401;2.2228205;1953723.6529136314;2.2730403;1.0309631192556605
8347;2017710.2561245556;2.2293546;1955705.3839004238;2.2662559;1.0317046078282355
8348;2015396.1130373136;2.2415924;1962260.0094427727;2.2704241;1.0270790330225554
8349;2012956.2144432624;2.2367606;1951519.9881279843;2.274484;1.0314812180705417
8350;2004392.1481799881;2.2123768;1944698.8916909546;2.2592254;1.030695372298551
8351;1994752.630654385;2.2182643;1935839.4033443031;2.2669737;1.0304329105029606
8352;2017068.0896131638;2.2289917;1959528.585994561;2.272264;1.029363952141274
8353;2014100.0330962955;2.23659;1962487.4456451621;2.2764199;1.0262995758600464
8354;2027737.0022750718;2.2510724;1968386.812097472;2.2703574;1.0301516906193644
8355;2011241.0781365868;2.2280238;1950613.490153732;2.2596383;1.031081292264659
8356;2014661.979581619;2.2423728;1955198.440862995;2.289388;1.0304130452826965
8357;2001639.2640582183;2.212018;1930243.425133042;2.257769;1.0369879974699332
8358;1994934.3514457778;2.2172835;1935715.7013318974;2.272477;1.0305926382025699
8359;2018108.9182678077;2.218022;1965569.625637857;2.2535632;1.0267298049098113
8360;2008778.5384322181;2.2177844;1948930.133837909;2.2560961;1.0307083376439223
8361;2008369.0623292397;2.2248027;1945700.5235558033;2.263406;1.032208727918163
8362;2002789.4160722;2.244705;1936518.2538934357;2.2821612;1.034221811256116
8363;2008988.4252161423;2.2234213;1952434.731404895;2.2725105;1.0289657282272138
8364;2003828.7983340027;2.2322001;1943024.8004520752;2.2655632;1.031293474930315
8365;2006336.4750711154;2.2291546;1949552.7693064148;2.2612655;1.029126529252605
8366;2001385.9579688176;2.2331474;1946607.8919828662;2.2765324;1.0281402670828346
8367;2000961.6561468719;2.2222908;1937062.6029599132;2.2573726;1.032987603544314
8368;2004083.2196033557;2.2282782;1952735.506822107;2.2652836;1.0262952727606272
8369;2001974.3060100528;2.2225118;1944104.8056171555;2.253551;1.02976665672843
8370;2009228.2207607972;2.2186646;1945040.2562287725;2.2628262;1.0330008411530147
8371;2014411.0282166786;2.2259207;1966313.5233009;2.2786646;1.0244607507123464
8372;2017165.4991012798;2.233085;1956549.2592297073;2.278239;1.0309811979359196
8373;2004221.857143087;2.214964;1944946.9199650716;2.262217;1.0304763778227326
8374;2016140.6479495785;2.2463405;1960702.9524418765;2.2844977;1.0282743979339957
8375;2013631.1440864517;2.2236216;1955813.6788743816;2.2649918;1.029561847243724
8376;2014753.1610470426;2.2293296;1960683.9871909774;2.273883;1.0275766896701843
8377;2016092.991226192;2.2246523;1959434.906677959;2.2635937;1.028915522712766
8378;2017190.2915884242;2.234395;1950216.574489296;2.2670946;1.0343416818291922
8379;2017768.8540046078;2.2402532;1964749.3925895528;2.2818024;1.0269853557990798
8380;2004804.6489476196;2.2271643;1950323.2123647674;2.260498;1.027934568094892
8381;1997262.2934904927;2.238893;1938364.7652052734;2.28469;1.0303851624536633
8382;2023280.8381000054;2.2390974;1963041.7104738725;2.2635105;1.0306866264250654
8383;2007328.503534087;2.2332726;1947175.4500364661;2.279036;1.0308924670843063
8384;2039358.5949785397;2.2384548;1987510.4029033834;2.2813644;1.0260870041230556
8385;2015905.2009962185;2.2385423;1960214.6118475108;2.2840848;1.0284104550655395
8386;2013224.9089683308;2.2278235;1947199.366632719;2.2654672;1.0339079518343257
8387;2008581.5535480487;2.240232;1949282.6870434901;2.283726;1.0304208655310525
8388;2014229.201444183;2.2393267;1958642.0888689328;2.2815313;1.0283804340216902
8389;2004035.3940805772;2.2250862;1945433.1337047936;2.2646163;1.0301229887373122
8390;2008078.7325702426;2.228979;1952541.169316707;2.268901;1.0284437348242808
8391;2016777.6469223336;2.235363;1955089.4849692346;2.2687094;1.0315526027976514
8392;2013591.6224242745;2.2270763;1957240.1570115853;2.2755356;1.0287912881875108
8393;2022494.2625121558;2.2283196;1968573.6837210369;2.276036;1.0273906835375333
8394;2000374.4692004218;2.2076075;1941893.899353916;2.2502086;1.0301152240428597
8395;2025792.3531833335;2.239306;1966784.8879642002;2.2826452;1.0300019923786436
8396;2009242.173441073;2.2485106;1943830.8831566493;2.276249;1.0336507104868096
8397;2020385.5566475876;2.2433658;1955420.3071518985;2.2775884;1.0332231639704672
8398;2013717.2719139953;2.2191362;1961779.8563306981;2.2798455;1.026474640065089
8399;2007345.0504224845;2.2169583;1948480.0701279095;2.258758;1.0302107171620754
8400;2013706.7915445492;2.2388928;1954306.7178116927;2.273299;1.0303944479090614
8401;2013612.3004057433;2.243541;1953316.153230397;2.2744298;1.0308686062292725
8402;2020622.6716770264;2.2306814;1957967.911126799;2.2771919;1.031999891415059
8403;1991279.3304390637;2.2100863;1934572.3082059033;2.2572684;1.0293124335506227
8404;2012229.078299829;2.2188525;1956243.128852028;2.2624798;1.028619116214177
8405;2019747.9459261787;2.2307148;1961805.334480587;2.2786396;1.029535352171388
8406;2005500.3268496005;2.2331347;1949698.4412966224;2.2676911;1.0286207776397809
8407;2014532.0437186584;2.219737;1953590.7710627564;2.2617872;1.0311944924999568
8408;2020586.1481604234;2.2187483;1963843.1221655475;2.2650833;1.0288938690440328
8409;2016354.4965078742;2.2417552;1957138.288348339;2.2797954;1.0302565273553095
8410;2019920.7772795802;2.2393641;1960832.758176438;2.268755;1.030134145228221
8411;2007259.0591944202;2.2374823;1948152.8383542283;2.267637;1.0303396220648293
8412;2002131.8146994922;2.2223115;1947111.4708933593;2.2661097;1.028257418554927
8413;2000752.2131758907;2.225954;1946787.8650505885;2.2703657;1.0277196858959772
8414;2012837.6431502118;2.238776;1953551.0615868447;2.2801752;1.0303481095166303
8415;2005958.8980311619;2.2223408;1945311.8076878383;2.265417;1.0311760254081876
8416;1995573.7664277889;2.2261255;1939506.1260046433;2.2657678;1.0289082048627731
8417;2005924.9097049148;2.242573;1951331.2156374154;2.2710376;1.0279776665437426
8418;2007766.1698416164;2.223997;1945236.3934985436;2.2679665;1.0321450783833073
8419;2023552.8716511165;2.2322626;1962873.6424412823;2.2720473;1.0309134668161144
8420;2001623.6975611534;2.19764;1946185.4836081013;2.2473505;1.0284855757172093
8421;2008052.3235753914;2.2260168;1946527.410602777;2.2652378;1.0316075245781215
8422;1993454.4082349278;2.2226286;1925985.576788604;2.2684007;1.0350308082570492
8423;2009644.827788313;2.2167664;1954559.355862545;2.2641113;1.0281830642597491
8424;2014240.2527895027;2.2417176;1958232.6012131749;2.2808843;1.0286011230441316
8425;2005699.8885431942;2.2255743;1949159.5138303258;2.2607732;1.0290075667546368
8426;2023538.4207333946;2.239957;1963848.1907414792;2.2773004;1.030394523504069
8427;2013001.4373543172;2.2307024;1948219.3566933216;2.2666814;1.0332519438524361
8428;2000408.6630718578;2.2123477;1942714.5031857674;2.2529209;1.0296977038012947
8429;2003522.6477701252;2.2208555;1941107.6396256164;2.2581697;1.0321543261539823
8430;2014589.2063236916;2.2359345;1958553.2501344227;2.2759733;1.0286108923438375
8431;2019708.4538495308;2.233043;1963558.1640664462;2.2731655;1.028596193792803
8432;2002137.8911275025;2.2275732;1932047.1188949787;2.2650836;1.0362779828437165
8433;2005271.7132210452;2.2297552;1859179.8645216392;2.1740112;1.0785786526022834
8434;2010064.073447631;2.2403116;1956243.8258476115;2.2700028;1.0275120344861408
8435;2021341.6838161247;2.247513;1964652.910251731;2.27884;1.0288543453495458
8436;2014309.9650833241;2.2386217;1956153.4789663407;2.273249;1.0297300220776717
8437;2014292.8912141065;2.2257411;1953325.4931546273;2.2618496;1.0312121038061182
8438;2012810.5867977932;2.232634;1951938.52146846;2.2713878;1.0311854418875541
8439;2013699.1671717842;2.2242641;1948430.4099375133;2.266598;1.0334981207957867
8440;2022137.4230697919;2.2399487;1963254.1946878524;2.274822;1.0299926665335875
8441;2031859.2850621864;2.239519;1967910.808481717;2.2732403;1.0324956173343074
8442;2019874.3285600464;2.239014;1969005.1915450844;2.2804546;1.0258349430633267
8443;2025617.606510828;2.2300766;1972167.9016729984;2.2700233;1.0271020052564936
8444;2008762.006124714;2.2500544;1944603.4033005391;2.281335;1.032993155681657
8445;2001514.8402180402;2.2206676;1946122.5827105632;2.2669442;1.0284628820402086
8446;1999837.4538046771;2.2244062;1935718.0697339028;2.2660515;1.033124340302092
8447;2005835.135488169;2.2471044;1948455.2838526757;2.284769;1.0294488932391799
8448;2007761.7751599315;2.2355218;1950713.9285899887;2.2696397;1.02924459898186
8449;1998164.4261902114;2.22547;1938174.4411869557;2.2658095;1.0309517986247498
8450;2002900.773321196;2.2205217;1937851.8965781746;2.2604187;1.0335675171347634
8451;2018087.552368782;2.2400277;1955631.7153207627;2.2712252;1.031936400171223
8452;2014501.1501132012;2.219925;1952599.2712426796;2.253697;1.0317022953875865
8453;2024294.612155959;2.238075;1959484.9861931934;2.2693434;1.0330748265076912
8454;2014723.2020157084;2.2372699;1956311.636989903;2.2775884;1.0298580062201548
8455;2023565.7810370158;2.2236426;1964408.8657587077;2.266331;1.0301143597493692
8456;2003075.0032880218;2.2340155;1939891.7783317063;2.2695146;1.032570489581977
8457;2010947.106849577;2.2272143;1952823.4511035623;2.267537;1.0297639070819067
8458;2021786.3995282326;2.233139;1968582.2094985188;2.272869;1.0270266538897896
8459;2004132.002634426;2.231107;1946472.2494705594;2.2692976;1.029622694687556
8460;2015414.1136023765;2.236719;1954271.4572002243;2.2717137;1.0312866752348457
8461;2023699.2847598298;2.234345;1968425.5906460923;2.2735868;1.0280801541985618
8462;1995129.649271906;2.2107372;1934852.1366698795;2.2524366;1.0311535499068014
8463;2001635.2847287136;2.2352128;1935793.4892448245;2.269748;1.0340128199881355
8464;2021562.531354281;2.228057;1964697.9335711652;2.2613113;1.0289431758498135
8465;2002965.0344073486;2.2292626;1945640.4183443508;2.2715552;1.0294631091760411
8466;2003653.1107347847;2.2289164;1949048.1140494226;2.261458;1.0280162384354445
8467;2009983.0932153913;2.2298136;1957765.47871935;2.268943;1.0266720478339413
8468;2014584.4158280445;2.2308693;1951611.870310151;2.2720642;1.0322669412273486
8469;2013741.5471191932;2.2341778;1954042.4499547272;2.2793825;1.030551586617706
8470;2005779.7353735883;2.2194743;1940269.9209903728;2.2664144;1.0337632479246894
8471;1999820.1354043141;2.2061934;1946457.1255781644;2.2573519;1.027415456073968
8472;2008877.1490158269;2.2178972;1953354.19491986;2.2605813;1.0284244169543686
8473;2016133.3166581814;2.23495;1948841.4305407985;2.2713463;1.0345291746485037
8474;2001350.505789638;2.2219193;1947720.0912817249;2.2649581;1.027534970116071
8475;2005340.3593430275;2.2206757;1946835.52312125;2.2685633;1.0300512475383539
8476;2027411.8741165134;2.2408748;1972911.232813731;2.2812517;1.0276244771666967
8477;2013061.5606211086;2.231591;1952038.3852484876;2.2745175;1.0312612578900968
8478;2022624.479207802;2.2242725;1962159.127223505;2.2685592;1.0308157229173645
8479;2015825.6970665783;2.224623;1953062.763430986;2.271918;1.0321356460277473
8480;2010954.7309966995;2.2442296;1954810.7992599376;2.2645495;1.0287209031984155
8481;2019632.595303336;2.2344952;1970457.8866011086;2.2760317;1.02495598055488
8482;2012982.4397474513;2.2382336;1955058.8637620716;2.2794578;1.029627535548428
8483;2010393.7812855386;2.2220652;1954256.0406028305;2.2732406;1.0287258882747992
8484;2001099.2645807029;2.2200878;1939542.9803951844;2.258249;1.0317375200280308
8485;2012045.289212314;2.2323422;1952865.6763333797;2.278427;1.0303039853668008
8486;2027908.704706641;2.2401237;1968824.31860378;2.2856703;1.0300099838998136
8487;2009555.2946732892;2.219032;1956172.0261118012;2.27105;1.0272896595232452
8488;2006801.3086196042;2.2355757;1949236.6808750676;2.2707622;1.0295318820486665
8489;2019016.0268743564;2.242014;1963590.0572028034;2.2889209;1.028226853903767
8490;2014329.5262776208;2.2279778;1959207.2831218438;2.268067;1.0281349725629563
8491;2003342.1543055638;2.220263;1942521.5491667774;2.2628262;1.0313101314962887
8492;2010603.894152716;2.2402952;1952021.9037200944;2.2748468;1.0300109288328057
8493;2011955.563509747;2.2347538;1950203.5914127945;2.2726607;1.0316643720526724
8494;2006683.6763617203;2.2310526;1946643.2427082008;2.2667608;1.0308430596507197
8495;2018933.1881032104;2.2315536;1965332.5876145482;2.2766454;1.0272730431614736
8496;2016274.6909803997;2.2346203;1961136.7864182545;2.2799542;1.0281152772942712
8497;1998271.2910034324;2.2132156;1937595.5795160707;2.2569056;1.0313149514423003
8498;2001347.8603427804;2.2300265;1935891.2289193054;2.268822;1.033812143185346
8499;2016923.9359640072;2.2286577;1954789.9201631953;2.258441;1.0317855208684648
8500;2008062.896445153;2.230047;1952254.124692716;2.275039;1.0285868376696201
8501;2011892.8393849884;2.2464824;1947187.2016511105;2.2758067;1.0332303117435298
8502;2009258.9096126675;2.2295759;1938904.6334198597;2.2699986;1.0362855784550455
8503;2006844.4149878933;2.2233796;1951681.5882399224;2.2657053;1.0282642553377357
8504;2011168.798520602;2.2255325;1954750.474971353;2.267879;1.0288621613201427
8505;2022280.7446117294;2.2292755;1964707.2772312327;2.2666814;1.0293038398379795
8506;2016471.7495608856;2.2272017;1956635.5280679741;2.2712753;1.030581179087551
8507;2014718.8646019269;2.2179682;1960567.2770880237;2.267299;1.0276203668941843
8508;1998849.3368757714;2.2253575;1935746.10393691;2.2625802;1.0325989202873882
8509;2009120.2381954894;2.218402;1942289.0161998265;2.24778;1.034408484750854
8510;2009908.8824685658;2.234783;1949499.5838108426;2.2741752;1.030987079535373
8511;2022985.2707756092;2.2312405;1963959.7343495735;2.2718554;1.0300543516212077
8512;2005942.3528599883;2.231082;1947946.7814840504;2.278623;1.0297726672654546
8513;2012833.1293862916;2.2424688;1952647.5981507779;2.2755356;1.0308225259347932
8514;1980115.555069483;2.2097023;1919483.2277118491;2.2575188;1.0315878391028774
8515;2026501.7734947696;2.2159443;1968854.7006428577;2.2532587;1.0292794957561313
8516;2027617.8933108354;2.2457857;1960853.4951999688;2.2782016;1.0340486417135706
8517;2003746.7472339557;2.2365394;1943632.6038570805;2.279203;1.0309287584791387
8518;2024468.6383274947;2.2332726;1966661.0737012574;2.2691472;1.029393760520944
8519;2003768.8689931012;2.2335062;1943076.7137279895;2.2627094;1.0312350793132956
8520;1998021.6494639504;2.2190695;1941301.2937899495;2.2678206;1.0292176983837822
8521;2010570.1452871438;2.2171;1955649.4014880413;2.2615118;1.0280831235687304
8522;2013722.2161499066;2.2359054;1954243.3002620318;2.2772923;1.030435778329085
8523;2034594.8710273216;2.240061;1973192.1105065208;2.2786815;1.0311184907915725
8524;2000294.1868245727;2.2274227;1939027.5861848493;2.2700071;1.0315965595725582
8525;2004560.316711142;2.2192073;1950133.1829423658;2.2681837;1.0279094444650474
8526;2000519.5064808875;2.2345202;1937976.2548629933;2.2717345;1.0322724550731484
8527;2021437.7456842603;2.2379875;1963245.0701754116;2.2783186;1.0296410653936594
8528;2016407.5451937611;2.2228665;1953503.5119253315;2.2516356;1.0322006246133812
8529;2021538.8626571656;2.237758;1956770.5178533508;2.281285;1.033099611943698
8530;2009063.1894326354;2.2394395;1944724.4697606557;2.27778;1.0330837199163223
8531;2004929.0435433509;2.2205384;1935975.4315285508;2.2581196;1.0356169871227952
8532;2020509.2991427616;2.2268512;1963491.085667561;2.2680836;1.0290392015993366
8533;2002743.8864966144;2.223822;1941360.3256891686;2.2607856;1.0316188396327999
8534;2009227.8897236534;2.2369068;1941783.9872396332;2.2776217;1.0347329584172211
8535;2011178.740299974;2.2270432;1950520.7557941987;2.2812767;1.0310983537732605
8536;2006327.905093888;2.2382212;1949399.5255969993;2.2771084;1.029203033420999
8537;2000255.7954125549;2.2291255;1940555.0474275555;2.267466;1.030764779419239
8538;2005064.2045232994;2.2292378;1948693.2935512897;2.27831;1.0289275439898906
8539;2016231.892688774;2.2184935;1952092.0843431957;2.2587745;1.0328569583679035
8540;2003812.5765892672;2.2214146;1941576.72061131;2.2597969;1.03205428624956
8541;2002561.4685521454;2.22663;1941144.50391188;2.2620084;1.0316395634207012
8542;2017504.0015888538;2.2307274;1962752.423153437;2.2753894;1.027895305485065
8543;2011266.3352460968;2.2181726;1949628.8209885356;2.2563171;1.0316149995291455
8544;2017533.8272759952;2.2331724;1960844.787807272;2.273662;1.0289105184771488
8545;2019660.2661873433;2.2374284;1958150.0114703632;2.2729526;1.031412432324729
8546;2026417.0232122403;2.2310152;1971246.5459771224;2.2693644;1.0279876088294022
8547;2003022.1009443786;2.2243977;1941305.2887647918;2.2661932;1.031791399599419
8548;1987718.7800140255;2.2133448;1927930.6348858909;2.2525535;1.0310115644444195
8549;2016692.7278117226;2.245548;1956560.5918404292;2.2934647;1.0307335925205006
8550;2002822.7035958618;2.224402;1939114.9719876305;2.2600265;1.0328540249178364
8551;2021097.7284638344;2.2288623;1961207.5080141022;2.2757607;1.0305374215655416
8552;2019832.0099140587;2.2437413;1964941.4236037983;2.276032;1.0279349733538563
8553;2014653.7181660538;2.219057;1962219.0183907445;2.2642741;1.0267221443090038
8554;2009519.4574212532;2.2319834;1953428.2025355587;2.2766702;1.028714264907657
8555;2002208.618400306;2.2397442;1946535.9443418866;2.2901266;1.0286008970038527
8556;2020102.2697776665;2.2310028;1959975.3643345162;2.2663102;1.0306773781636616
8557;2001112.2546072353;2.2203255;1943209.5027861875;2.2620502;1.0297974828437317
8558;2009016.7186965165;2.2104492;1958314.4387121259;2.2615454;1.0258907757518934
8559;2007858.1219501742;2.2297802;1955032.8016338965;2.2741458;1.0270201708493738
8560;2013178.8821163161;2.2329304;1953927.834330486;2.277542;1.0303240717209663
8561;2024444.834176544;2.2343616;1962781.9525613456;2.2727108;1.031416063070445
8562;2002632.582843169;2.2185564;1937720.9792772671;2.250755;1.0334989424484182
8563;2012977.859092099;2.2312863;1963133.902534055;2.2827413;1.025389993262153
8564;2011028.773055569;2.2291043;1950806.6707520054;2.2689095;1.0308703590194044
8565;2025302.367769292;2.2396274;1967303.6060119506;2.274321;1.0294813477594922
8566;2005724.7562409244;2.2219403;1942222.4005994946;2.265075;1.0326957178651779
8567;2003317.7165427825;2.2242975;1947408.764316248;2.2570264;1.0287094077273318
8568;2015454.378895432;2.223384;1954678.3088181627;2.2674491;1.0310926201017783
8569;2008781.4535950192;2.2320087;1948010.7873378643;2.2697608;1.0311962678298119
8570;2007115.913372789;2.2361557;1951307.8721459869;2.2703657;1.0286003259779946
8571;2013491.0143859708;2.2162154;1954961.1575710815;2.2640903;1.0299391405236966
8572;2002454.9345972096;2.2421308;1943525.875926035;2.27947;1.0303206967301615
8573;2012355.196432943;2.2419262;1958842.1936842916;2.2856705;1.0273186900512907
8574;2026283.6210677845;2.2375493;1962603.2501345077;2.2735412;1.032446889573281
8575;2013358.5763371028;2.233068;1953082.299098508;2.2656176;1.0308621286806074
8576;2018814.6461219657;2.2372656;1955826.256241568;2.2656677;1.03220551400176
8577;2021777.1022407494;2.2443964;1968827.1836591186;2.2733116;1.026894142371207
8578;2011538.9680167907;2.2254074;1949692.1853905912;2.2746758;1.0317213061064865
8579;2014182.0446531735;2.2446258;1956148.217438966;2.2709332;1.0296673977446282
8580;2008707.8847989535;2.2138247;1950408.4584401124;2.2550945;1.0298908806032698
8581;2002546.4229304849;2.205217;1939196.1394440227;2.2433991;1.03266832178442
8582;2004447.0410093209;2.2416468;1945648.3699023288;2.278281;1.0302206051291496
8583;2023109.1641035676;2.2362392;1965667.7266650677;2.2760696;1.029222353635502
8584;1992781.4023919965;2.2117093;1933346.7844979542;2.2579987;1.030741829852049
8585;2016201.558362125;2.2331223;1952318.8788297647;2.2620375;1.0327214371714994
8586;2016958.8095630973;2.228691;1958059.66502342;2.2617872;1.0300803625097772
8587;1997082.2864544995;2.2332807;1936010.9066126551;2.2731528;1.0315449565047636
8588;2005963.7996335572;2.2107036;1944939.4498015596;2.2707996;1.0313759638317912
8589;2002467.8175910865;2.2243812;1945345.5834416375;2.2733948;1.0293635406663275
8590;2012508.602634644;2.2357466;1950798.315083297;2.275335;1.0316333508565245
8591;2011072.6726454708;2.2202086;1947588.5646524741;2.2712255;1.0325962624474152
8592;1999941.1167243598;2.2272143;1937022.8180557487;2.2684133;1.0324819605025428
8593;2005186.4755103367;2.2226954;1948504.8609506248;2.260477;1.0290897988994794
8594;2021239.1495358832;2.2197413;1961368.227189606;2.2645702;1.0305250801539008
8595;2008300.957070705;2.2403033;1944602.571677769;2.2694979;1.0327565057871841
8596;2000482.5062617436;2.2252991;1941851.804032438;2.264808;1.0301931909054818
8597;2009078.5239576192;2.228203;1950139.6818990428;2.2635062;1.0302228822917863
8598;2006338.2901450666;2.2266216;1950091.1675239964;2.2677038;1.0288433297672366
8599;2002993.3967597592;2.2107577;1943692.0821440644;2.2593422;1.0305096240091076
8600;2014338.3647812465;2.230986;1950220.1286286637;2.26422;1.0328774353270924
8601;2017242.4160599124;2.2286787;1966648.1497403954;2.2676413;1.025726140350116
8602;2008364.0824185966;2.226075;1953623.9679805713;2.2783895;1.0280197803339859
8603;2015156.223767348;2.2326427;1954781.4881547466;2.270804;1.0308856698195936
8604;1991221.5475827577;2.2098277;1928183.828584777;2.2528415;1.03269279519072
8605;2007062.3189220328;2.2280946;1952367.6155462563;2.274597;1.0280145516347716
8606;2015902.3235031273;2.2356467;1950529.610254327;2.261737;1.0335153657268892
8607;2007709.2568621212;2.2288413;1947673.8905130825;2.2664478;1.0308241367517759
8608;2011794.6513775561;2.2229667;1950938.3826327485;2.260886;1.031193332032703
8609;2017069.5983238774;2.2410042;1960970.7130634086;2.27642;1.028607711928972
8610;2005956.717533521;2.2200375;1952771.2696651223;2.2739873;1.0272358819973417
8611;2006150.9975816924;2.2308192;1942581.9366036786;2.255754;1.0327240049854243
8612;2005530.0192484376;2.2274563;1947588.1313103104;2.2724688;1.029750585869069
8613;2025117.5435401192;2.2389722;1978563.2661039256;2.2871182;1.0235293347621204
8614;2014035.4950650039;2.228541;1950028.5784130157;2.254665;1.032823578772409
8615;2012463.6668225785;2.2178345;1948213.100421189;2.2564716;1.0329792292165056
8616;2015225.4762217603;2.2254117;1953467.6111064332;2.2771044;1.0316144812251828
8617;1999531.356715308;2.217801;1934909.691538485;2.2527995;1.0333977681022628
8618;2018470.122707762;2.2325175;1957461.3537935433;2.2715173;1.031167291653541
8619;2004729.8486352204;2.2348874;1941753.743986707;2.2668984;1.0324325908182437
8620;2015325.9029156673;2.2310195;1959492.601691659;2.269986;1.0284937545443176
8621;2013440.33568568;2.2255745;1952360.2921991132;2.2714338;1.0312852313840941
8622;2009830.9924104123;2.232659;1951076.145892537;2.2772295;1.0301140714787416
8623;2007289.895468874;2.2294922;1947463.3093080136;2.272256;1.0307202635730879
8624;2005071.4483319363;2.237566;1939435.5526996087;2.2711003;1.0338427825255474
8625;2013384.721769291;2.2298887;1956323.9977331364;2.264954;1.0291673179403171
8626;2025442.2492623813;2.2407496;1962844.1473533097;2.2774923;1.0318915294387885
8627;2006199.9801842032;2.2382545;1942918.303237186;2.2781558;1.0325704260655637
8628;1993351.3678939182;2.2181015;1933337.8362839026;2.258954;1.0310414095683187
8629;2008681.2210258378;2.2281866;1949405.7663446818;2.265221;1.0304069351309568
8630;2008889.7275654457;2.2214103;1955761.8758927223;2.2656257;1.027164785410531
8631;2021114.7773460548;2.236043;1962952.7535364048;2.2640069;1.0296298643484245
8632;2008419.7604285;2.226697;1943216.0332486117;2.2628927;1.0335545436350082
8633;2008033.4258013237;2.2413003;1944273.091733599;2.283271;1.0327939188886646
8634;2012134.487033982;2.237612;1950488.966389922;2.2809136;1.0316051624522424
8635;2019178.2064704506;2.2330058;1958619.284358756;2.2713046;1.0309191901638615
8636;2009094.3437652476;2.24057;1950947.6491902818;2.2789237;1.0298043336012113
8637;2010261.810581335;2.239068;1955777.9717700223;2.2777634;1.0278578855052773
8638;2011519.8880265018;2.2213101;1951193.2576448803;2.2545896;1.0309178140838988
8639;2000899.3214796325;2.2373533;1947296.258572886;2.283484;1.027526917217019
8640;2005630.0444128125;2.209765;1944563.487510997;2.251018;1.0314037352310772
8641;2009522.0179672015;2.2293212;1944487.4480179779;2.2611282;1.0334456105723457
8642;2007137.843583628;2.2317414;1947934.270719035;2.27458;1.0303930033751802
8643;2014646.352937123;2.229438;1957037.3993081935;2.2708583;1.0294368179419024
8644;2007332.8997956924;2.2298594;1946014.6797920067;2.2776384;1.0315096389767417
8645;1998542.2646057426;2.2306857;1929100.338627229;2.2604146;1.035997052402121
8646;2016650.5818229888;2.2232087;1963705.9355393585;2.2666147;1.0269615960951344
8647;2013760.5622135976;2.2333772;1961180.2889141797;2.272623;1.0268105250683146
8648;2017379.5698460632;2.2367191;1959262.1824148172;2.2600765;1.0296628945083885
8649;2007796.6049914917;2.2265007;1952940.1005755563;2.2780933;1.028089189422537
8650;2016627.4023381392;2.2403743;1955737.900658963;2.2790987;1.031133773937019
8651;2026784.6693581273;2.2364895;1966542.9253020268;2.274572;1.0306333227111473
8652;2014070.4313761855;2.2236302;1948998.8026537804;2.2554657;1.0333872081572357
8653;2002351.5439214832;2.219483;1936988.24670811;2.2653878;1.0337448083768486
8654;1994687.6573089508;2.2312071;1939062.4396800452;2.269673;1.0286866562368584
8655;2009434.2181928451;2.2261374;1954357.4613554673;2.2735243;1.0281815163942316
8656;2005000.8756573135;2.2209387;1944063.4238502255;2.26437;1.0313454031692038
8657;2018516.028637791;2.2298555;1963372.3696826652;2.2691681;1.0280861948587157
8658;2013613.2394298897;2.2236216;1952038.7695437265;2.256772;1.0315436715944712
8659;2005729.4903631397;2.2399235;1941645.941747329;2.2766953;1.0330047550060237
8660;2002852.8034621265;2.224648;1943840.901059167;2.276057;1.0303584014364575
8661;2014297.1922548623;2.2293048;1962110.2221850094;2.275819;1.0265973692404178
8662;2020400.8442723618;2.2452853;1962677.4358025426;2.2878067;1.0294105426683198
8663;2013083.9792550697;2.237537;1954492.9076964962;2.2780054;1.0299776332407504
8664;2009106.0715905528;2.2297888;1949506.7737725147;2.2616825;1.0305714751135266
8665;2002371.9738103377;2.2336311;1942482.83185382;2.26437;1.0308312336018755
8666;2014919.9115205982;2.2342405;1955093.1259735988;2.2738707;1.0306004786944392
8667;2015950.475107185;2.2319539;1965186.2783054267;2.276708;1.0258317480445325
8668;2004468.155219561;2.2336063;1937109.3561773354;2.2788944;1.0347728427553262
8669;2013859.980406276;2.2236009;1954504.7620855076;2.2731152;1.0303684183697945
8670;2004756.2763027817;2.2285535;1945344.7141766644;2.2787316;1.0305403775964006
8671;2011079.9377392922;2.2305226;1947613.6023755437;2.277847;1.0325867180668369
8672;2003248.9540000088;2.227761;1952615.702506205;2.2758276;1.0259309865370925
8673;2030773.261911774;2.234666;1973932.3799625472;2.2772129;1.0287957594324002
8674;2012372.0322854572;2.2310364;1959979.3559323559;2.2704952;1.0267312388747984
8675;2009916.9498134346;2.2270265;1951785.7440564411;2.265121;1.0297835999335552
8676;2007545.8342914863;2.2275188;1955812.1950412288;2.2605689;1.0264512305329843
8677;2012777.0170722562;2.231683;1952925.1547447494;2.281206;1.0306472893659508
8678;1997746.9712820575;2.2311358;1932701.2865569675;2.2663145;1.0336553223084806
8679;1999863.3405214534;2.2082963;1934400.4331591218;2.2587078;1.03384144577316
8680;2001129.8348211604;2.2346203;1935389.9026234108;2.273929;1.0339672807575566
8681;2008994.6982929665;2.220196;1948702.402975962;2.2685757;1.0309397141528276
8682;2005593.3037589118;2.2166452;1933970.007616989;2.2504468;1.0370343365511525
8683;2011037.4303786412;2.2343447;1945656.1156411201;2.2670403;1.0336037361442862
8684;2018973.7903163403;2.238876;1954347.4224916478;2.2622962;1.033068003713638
