;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
8048;2734093.256863982;2.4827023;2485186.6010505343;2.4719167;1.1001561233704664
8049;2745295.800803341;2.4725633;2524797.949189566;2.518239;1.0873328702142493
8050;2732871.196326171;2.4749207;2526427.880690459;2.532046;1.0817135201893402
8051;2732648.3057973827;2.4850304;2513969.019056689;2.5338233;1.0869856728873883
8052;2725483.029670299;2.482498;2490940.367632345;2.5243435;1.0941582805777437
8053;2731442.7785024717;2.4854732;2535581.116137884;2.539961;1.0772452756955841
8054;2733773.240696385;2.4864032;2510691.516131449;2.5155437;1.088852701788178
8055;2737009.8959361315;2.4826148;2527792.5735301394;2.5320835;1.0827668079243598
8056;2733137.9898509257;2.4931543;2471555.8388427184;2.5055633;1.1058370387175596
8057;2720071.408014408;2.4739196;2510546.9102469687;2.496509;1.0834577107132515
8058;2723176.982612388;2.4771779;2500338.0235954933;2.4927497;1.089123533263895
8059;2734326.944862317;2.492395;2547021.8447873187;2.4896786;1.0735388667585763
8060;2737239.132768696;2.4753504;2541799.0608377233;2.53684;1.0768904493443947
8061;2742343.0374244745;2.4784048;2565691.050207139;2.5313241;1.0688516207760375
8062;2739270.070005703;2.485164;2493720.763915527;2.496793;1.0984670415562587
8063;2710885.3285308313;2.4598498;2463592.752214585;2.5234466;1.1003788374088814
8064;2726972.953402254;2.4636216;2530955.534238337;2.5268009;1.0774479901018514
8065;2739675.890208837;2.475918;2544502.3880704744;2.5167036;1.076703996448738
8066;2728903.547320647;2.4731016;2516313.721519519;2.516324;1.084484626850404
8067;2725082.7677013665;2.475434;2516670.6661901213;2.5332057;1.0828126239603497
8068;2738700.87753326;2.4809668;2526341.126088497;2.544513;1.0840582252538304
8069;2732832.3724667234;2.4753547;2531111.6800425425;2.5127316;1.0796964804100586
8070;2728944.415367756;2.4631376;2549109.065167552;2.5185313;1.070548315353617
8071;2714601.181212405;2.4657247;2469677.181637971;2.5159984;1.09917247541316
8072;2742125.595541538;2.4715493;2556224.7918240633;2.51985;1.0727247479611606
8073;2738921.5339929564;2.47921;2547914.462522648;2.5198162;1.0749660454775218
8074;2731393.556032637;2.470377;2498989.7392655993;2.5243518;1.0929991080456922
8075;2730249.573737813;2.5011363;2480322.7089624107;2.5249069;1.100763849749194
8076;2723561.0650117313;2.4639137;2530737.598496274;2.5240347;1.0761925956409033
8077;2724910.647097981;2.4806495;2504987.366325387;2.5237093;1.0877941676389387
8078;2722022.8316462957;2.482698;2488537.3216352137;2.5208764;1.0938243955520262
8079;2732598.2406887133;2.4682322;2530650.991991939;2.524911;1.079800513518388
8080;2730337.1745216115;2.4705353;2471028.3567104475;2.5013368;1.104939636612009
8081;2741002.657624581;2.4821348;2539668.018263065;2.5233295;1.0792759675334311
8082;2744994.5462232684;2.4756424;2559818.9336882983;2.5255117;1.0723393401376873
8083;2718397.91263752;2.4841;2473811.3028908214;2.5161905;1.0988703582447386
8084;2746287.848042869;2.4816592;2554870.949607827;2.5332975;1.0749223354958202
8085;2739037.7257264093;2.4991376;2487865.409266684;2.5286286;1.100958964871721
8086;2734079.578884915;2.4789515;2521022.6168821794;2.5324924;1.0845121184458983
8087;2743375.069636485;2.483904;2578538.060093332;2.5462239;1.0639265373252573
8088;2738437.120293743;2.4863281;2526892.9648911054;2.5298054;1.083717101730011
8089;2723199.946880202;2.477733;2498816.9533172613;2.5195577;1.0897956904226478
8090;2728455.4146417123;2.479089;2505548.3274780563;2.5053797;1.0889653912155914
8091;2732568.789360288;2.4836788;2526945.5444126166;2.527452;1.081372250146953
8092;2733692.1134274746;2.485794;2557472.481082014;2.5401778;1.0689038234620245
8093;2751879.303596264;2.4794896;2595268.551575703;2.5458775;1.0603447192104554
8094;2717943.355857972;2.4742491;2512225.23667582;2.533502;1.0818868134030684
8095;2736441.7869209405;2.475609;2553063.9877762385;2.5309277;1.0718265582150281
8096;2729051.6400622423;2.479352;2533745.4610524913;2.5280902;1.0770820044917309
8097;2735380.468837419;2.4875505;2454228.439237975;2.4965966;1.1145582151622122
8098;2718610.341362527;2.4693923;2487739.758393299;2.5107372;1.0928033497837955
8099;2741722.510225071;2.4652822;2550645.4687505765;2.5050669;1.0749132107207722
8100;2739342.511183613;2.4758384;2536013.8462739466;2.5307105;1.0801764805852334
8101;2721595.870589333;2.4679987;2527445.774594021;2.5202544;1.076816720638249
8102;2729662.182566639;2.4836578;2499771.079682187;2.5300765;1.0919648622039742
8103;2750412.8876556237;2.4967968;2547229.1391565916;2.5470462;1.0797665766992237
8104;2723409.4796342053;2.4810543;2493743.3150484134;2.531712;1.0920969544860046
8105;2730193.7563743643;2.4771445;2531666.0896572866;2.521694;1.0784177927445213
8106;2747847.4520555455;2.4749165;2575925.277284008;2.5370235;1.0667419106787166
8107;2740683.036147626;2.479014;2562317.4223507126;2.5351334;1.0696110529636402
8108;2734953.1457721726;2.4741988;2495278.621509205;2.4863617;1.0960512073469402
8109;2732635.533603254;2.4738526;2532510.7361892797;2.5271266;1.079022289838386
8110;2720008.090312279;2.4737942;2435204.8100204826;2.4956203;1.116952495790036
8111;2745478.5279646525;2.4650905;2522380.8013810986;2.49847;1.088447282211076
8112;2745066.2484829393;2.4812462;2564167.3145758626;2.539427;1.070548802677098
8113;2740317.224304969;2.490213;2524013.220486356;2.5337524;1.085698443281899
8114;2743202.6054636156;2.4793854;2515557.1752347196;2.520492;1.0904950332554675
8115;2705897.2197576487;2.4585521;2430419.362804983;2.4846802;1.1133458123188802
8116;2714238.567098764;2.4723547;2504503.711788661;2.5275648;1.083743080244954
8117;2756259.938873295;2.502893;2558892.9276130917;2.5467665;1.0771298435860328
8118;2735051.5888178186;2.4920695;2494261.5355755477;2.5153894;1.0965376123585648
8119;2727341.134556784;2.4788136;2567589.8800863368;2.5465827;1.0622183689495908
8120;2746421.8016876457;2.490951;2520130.8157685283;2.5311403;1.0897933490210938
8121;2721719.1029736456;2.4717622;2487287.6168336165;2.5192406;1.0942518607632785
8122;2736373.2416202957;2.4787009;2526555.1427298165;2.5205965;1.0830451294499677
8123;2729174.62822378;2.4814296;2496377.3347071833;2.5327175;1.0932540486888787
8124;2741658.177432522;2.4796524;2560185.6152072907;2.5317454;1.0708825802110986
8125;2737650.563455804;2.475;2531532.9194055786;2.5155606;1.0814200923362367
8126;2739629.0795675083;2.4701304;2537095.9097965467;2.5290582;1.0798287400129083
8127;2715117.0152812796;2.4630334;2501883.1809022822;2.517263;1.0852293328508233
8128;2731231.2598279263;2.4816258;2524386.1862898557;2.5309944;1.0819387598702064
8129;2746562.613119192;2.4755173;2529546.720241724;2.5055132;1.0857924034930375
8130;2737828.4041141965;2.4748707;2516461.050511218;2.531445;1.0879677249755197
8131;2757916.960772737;2.4881058;2569706.024298451;2.5202923;1.0732422054097293
8132;2733302.5224385536;2.478267;2535609.336835082;2.5130613;1.077966736725394
8133;2626072.6830814774;2.3752782;1792070.5509504634;1.8227148;1.4653846533489896
8134;2732434.47028571;2.4738317;2523224.328410651;2.5198832;1.082913809731233
8135;2752078.7463428895;2.4809208;2530766.3729055403;2.5089138;1.0874487569483797
8136;2730985.4172953395;2.4857192;2486068.461639933;2.5212517;1.0985157727691246
8137;2734309.580429551;2.4746287;2520823.6283723325;2.5267844;1.084688968182619
8138;2747455.5060904277;2.4918067;2510240.9981836057;2.527623;1.0944986987617797
8139;2745451.462257668;2.481584;2558174.0418072687;2.5293422;1.0732074586755223
8140;2740153.314414;2.490459;2492289.2318825643;2.5226328;1.0994523746925675
8141;2717121.0544039244;2.4557567;2521348.1940508564;2.518544;1.077646102515708
8142;2746147.479970357;2.4954116;2512173.030015418;2.5337565;1.093136279690696
8143;2723387.988894371;2.4735146;2487726.9636578336;2.5332057;1.0947294573235773
8144;2727225.4978322345;2.4734812;2521541.1784444074;2.5281572;1.0815708746484634
8145;2735519.799903105;2.4790223;2550521.3095292277;2.53505;1.0725335991833074
8146;2720569.8112730947;2.4788969;2472442.733749921;2.524064;1.1003570574703838
8147;2736558.1532178526;2.4790847;2549349.7965897103;2.5339234;1.0734337660836393
8148;2719528.101983783;2.4664965;2503164.637470168;2.5184855;1.0864359704011652
8149;2747093.7769286265;2.4848845;2590568.6037876722;2.5494118;1.0604211650338458
8150;2726929.3900968386;2.486466;2522955.3456919976;2.526605;1.08084726697725
8151;2733650.5548409866;2.4837997;2548450.948616353;2.5405743;1.0726714423619514
8152;2719905.228730821;2.4682114;2492159.8723051003;2.517292;1.0913847297505315
8153;2730601.393957749;2.4644687;2549124.0070391884;2.5269933;1.0711920590828168
8154;2721234.3775982484;2.4748788;2499988.0285702893;2.5229416;1.0884989633948317
8155;2729044.1927024694;2.4772656;2546197.6743562124;2.54115;1.071811595850463
8156;2734955.964291561;2.4758718;2481690.0619661827;2.4776535;1.1020538004349834
8157;2732318.577228587;2.4714534;2499533.5899648424;2.5213726;1.0931313698676957
8158;2708207.03039569;2.4800446;2507931.243499696;2.5242684;1.0798569687327308
8159;2721897.720785311;2.472192;2491699.9671246596;2.5205758;1.0923858236135437
8160;2725097.189495941;2.4757218;2360387.284753083;2.4014394;1.1545127391164582
8161;2749090.4947905988;2.4739778;2557813.3586134454;2.514701;1.0747815064508233
8162;2722439.8822682127;2.4685159;2493412.1457512686;2.464181;1.0918531406479284
8163;2742842.220281721;2.477082;2539796.8109060093;2.5392058;1.0799455328488583
8164;2733404.3805492297;2.473064;2527774.639655;2.5307274;1.0813481303548067
8165;2747471.477400178;2.4789762;2540218.9530357476;2.5250444;1.0815884489471856
8166;2716235.613240072;2.481797;2426325.214306731;2.5020125;1.119485383584977
8167;2722228.417746834;2.470602;2451841.7083336264;2.5003726;1.1102790235169682
8168;2722709.5360799353;2.4677649;2531017.7887579137;2.521018;1.075737020961869
8169;2734530.336639515;2.46784;2535487.9852642855;2.5191782;1.078502581172548
8170;2730525.674363901;2.4810042;2531614.399247907;2.5132446;1.0785709210593393
8171;2717287.0454163486;2.4798567;2480001.378642148;2.508338;1.0956796511557263
8172;2732082.6223533964;2.4805117;2538569.7637929735;2.52358;1.0762290882529413
8173;2719988.139960313;2.4719791;2532066.8275035466;2.53805;1.074216569016089
8174;2751284.846541409;2.4837286;2554047.256823602;2.5383003;1.0772255052019302
8175;2708454.281146367;2.4582393;2520384.8160028905;2.5212183;1.074619345406841
8176;2748274.159768903;2.4965718;2521872.3087731707;2.5281904;1.0897753031381163
8177;2731694.3645397183;2.4895825;2498042.119945672;2.5251656;1.0935341492957404
8178;2709754.4196199947;2.4768317;2504632.595070549;2.482214;1.0818969716169762
8179;2758657.808388669;2.4825103;2570293.1770893107;2.53417;1.0732852707147864
8180;2720676.4063395686;2.4902043;2474705.926719983;2.505705;1.0993938216916137
8181;2728198.0018483363;2.469534;2460475.4332905984;2.493993;1.108809283334193
8182;2740435.334407673;2.4743698;2541278.9326509703;2.5238721;1.0783685722955842
8183;2722257.003971893;2.469175;2530175.0075359447;2.5158277;1.0759164863552306
8184;2723284.4978727987;2.4814258;2486184.679734174;2.5155563;1.095366937167345
8185;2739134.628434751;2.4749956;2520294.447210209;2.4650402;1.0868311960401227
8186;2732802.9334750124;2.488648;2501633.6807734133;2.5301602;1.0924073154588045
8187;2731915.807624072;2.4670556;2470380.556368388;2.5121017;1.1058684058136197
8188;2734310.4375629774;2.478747;2539554.438576908;2.534466;1.076689042781538
8189;2724259.1623247666;2.478793;2518292.947402084;2.5081003;1.0817880283289365
8190;2737743.843430731;2.478138;2516674.345043132;2.5227454;1.0878419167831626
8191;2716794.7947444734;2.4708946;2516011.737157997;2.5181391;1.0798021148396049
8192;2723809.0926817763;2.4778874;2517822.0155813377;2.5233378;1.0818116117127041
8193;2722236.8800087054;2.4867537;2400142.266099239;2.5070195;1.1341981341934957
8194;2724486.3192828856;2.4834828;2497185.808480762;2.526726;1.091022666407194
8195;2726958.542313136;2.4728594;2505488.763248839;2.5232296;1.0883938424761161
8196;2746315.860775155;2.4831612;2549853.5593220475;2.5387175;1.077048464502935
8197;2733550.869248752;2.483232;2559069.6367587;2.522516;1.0681815101800234
8198;2727482.7911582734;2.4826689;2507036.6866303263;2.5262587;1.087930944809685
8199;2721247.191768804;2.4896452;2491132.7144154194;2.5321212;1.0923734315806553
8200;2721835.1085506077;2.4562907;2529539.7894880236;2.5151975;1.0760198830877077
8201;2713723.882394078;2.4903545;2449486.5463667815;2.5237927;1.1078745814788118
8202;2735557.2387573286;2.4868624;2557136.889612832;2.527143;1.0697734837228485
8203;2741646.733885505;2.4674518;2542266.996696699;2.5175714;1.078425962909431
8204;2730664.586001138;2.4660792;2490322.9340296458;2.4627624;1.0965102351535552
8205;2731666.2379317246;2.4739988;2555249.429972291;2.5393937;1.0690409342783207
8206;2737464.2053733137;2.4690585;2526294.483730401;2.525153;1.083588719764409
8207;2728895.047154837;2.4916482;2477794.1018250957;2.516007;1.101340521048454
8208;2734456.3386260276;2.4759972;2481450.0428173514;2.5090723;1.1019590527486185
8209;2731674.59016147;2.4835997;2498006.086930721;2.5288458;1.0935420071445285
8210;2723877.599195819;2.458064;2504030.3206383092;2.5044448;1.0877973708007929
8211;2748087.1425538673;2.4807496;2527318.760299745;2.5108247;1.0873528047676657
8212;2722152.9996130047;2.489253;2503874.0150520434;2.5336313;1.087176504588001
8213;2721954.711105882;2.4763434;2499171.879812219;2.5186107;1.089142660852283
8214;2718830.5312415385;2.45042;2504336.7032082696;2.4983282;1.0856489575696766
8215;2714873.7260254533;2.482327;2435620.165786786;2.5180264;1.1146539859380984
8216;2715549.35607671;2.464465;2532730.5819531674;2.5285704;1.072182479820873
8217;2734064.42976312;2.471249;2528366.1389629827;2.5252907;1.0813562116776747
8218;2730476.649949482;2.478004;2493169.2654116484;2.5117762;1.0951830217988234
8219;2744625.3035563524;2.477299;2538982.213186226;2.5218735;1.0809943012999923
8220;2737887.612395308;2.4731848;2504012.753709523;2.4923992;1.0934000269524649
8221;2710761.4107008725;2.4673853;2440305.7391110137;2.4599206;1.1108286012097746
8222;2716849.129396557;2.4872124;2492405.213144013;2.52648;1.090051134169079
8223;2724075.613627447;2.4868581;2479024.442885716;2.5018413;1.0988498404866385
8224;2729310.336109715;2.471328;2439532.7310998063;2.4835742;1.118784061109633
8225;2751177.4373281756;2.4775536;2566356.6491489;2.551139;1.0720167979148842
8226;2713409.3411025913;2.4679945;2496504.716692667;2.5270264;1.0868833224946903
8227;2729051.7945404146;2.4667385;2515019.4285722594;2.517046;1.0851016749757907
8228;2727482.0998231936;2.4799528;2487314.0310712047;2.5265465;1.0965571961368128
8229;2734533.1320850584;2.478513;2533006.1621401687;2.5224493;1.0795603946634764
8230;2723464.634290867;2.4875093;2521647.104837385;2.5431194;1.0800340099399026
8231;2733585.7078508157;2.4843922;2525171.1324100113;2.5357928;1.0825348321014168
8232;2744037.9712749105;2.4870374;2538879.987663385;2.5292797;1.080806491290807
8233;2733558.1013734224;2.484221;2526353.1088748476;2.5322423;1.082017431280957
8234;2714326.712329177;2.469196;2512962.571799595;2.5216815;1.0801301789327409
8235;2738573.541020023;2.4784298;2519174.743727391;2.511029;1.0870915357654023
8236;2713266.1522022868;2.4610095;2523176.0072840373;2.5368028;1.0753376476193048
8237;2718509.128032786;2.4633129;2476226.5296705877;2.5091267;1.0978434708856903
8238;2741392.8386209984;2.4821684;2498208.1589301582;2.5234215;1.0973436416103062
8239;2735554.465861815;2.4779081;2504804.10669287;2.5127525;1.0921231159564042
8240;2714745.560951437;2.475384;2453889.120410015;2.5262003;1.1063032711509948
8241;2723227.0128414882;2.4835033;2487104.4302232065;2.5064685;1.0949387487509283
8242;2725041.331110734;2.481747;2530871.4413234685;2.5342407;1.0767205661326393
8243;2732064.8164413176;2.468324;2535754.8009152655;2.5209846;1.0774167973398672
8244;2743813.5448368792;2.4761808;2356535.5613689623;2.4600751;1.1643420917624254
8245;2726973.875530092;2.4854188;2483553.634055609;2.5178218;1.0980128788589845
8246;2729255.6772141233;2.4727802;2513154.5350431013;2.4793308;1.0859880039837326
8247;2707176.81123191;2.467143;2476800.8058246477;2.5133407;1.0930135378127668
8248;2741625.2081460087;2.496584;2554205.843320529;2.550559;1.0733767661348037
8249;2743373.452019191;2.4994297;2544011.077585668;2.5258458;1.078365371986793
8250;2754963.6267180005;2.484559;2551832.957009949;2.5414047;1.0796018678064514
8251;2735595.17826338;2.474908;2515035.567337439;2.5148718;1.0876964182098778
8252;2732138.1451058434;2.475271;2482359.009914298;2.5240054;1.1006216805038884
8253;2733527.6686357334;2.4799316;2537921.707267317;2.5348291;1.0770732843366682
8254;2732033.11694673;2.4785173;2494633.6906496696;2.5175009;1.095164042395032
8255;2729707.9531247295;2.482986;2517637.1609200262;2.5406122;1.0842340570343367
8256;2734740.659041889;2.4907513;2465170.0306994235;2.5167372;1.1093517384137526
8257;2722138.850163503;2.482794;2520206.7449227143;2.51458;1.080125214190307
8258;2721773.3253068374;2.47084;2536371.257573648;2.548815;1.0730973697874773
8259;2728097.3568167915;2.4821265;2488606.0423937123;2.5233378;1.0962351253445966
8260;2737456.121168037;2.4732351;2515371.3988666763;2.5248399;1.088291026287976
8261;2723854.7281097365;2.4722419;2431278.8898482258;2.5021002;1.120338246460806
8262;2693478.4701724146;2.4562824;2415579.031553831;2.49368;1.115044647675975
8263;2748140.4398281914;2.4765728;2416885.8781176764;2.4489973;1.13705842080078
8264;2755392.737013024;2.4783254;2584553.2052366515;2.5472045;1.066100218571716
8265;2709085.66796599;2.4796524;2483417.8614804815;2.537829;1.0908698491646418
8266;2717595.5030769403;2.474825;2491391.6777694616;2.5365188;1.090794164292143
8267;2709522.6117499475;2.464139;2421217.278836808;2.465616;1.1190745396677682
8268;2746160.85261384;2.4767065;2532533.8789797113;2.5293756;1.0843530565996586
8269;2735598.5627583237;2.4743366;2557039.4351614574;2.534683;1.069830416043463
8270;2725661.51279404;2.4747245;2467046.6046852656;2.5039568;1.1048277351622093
8271;2738018.062680387;2.4777246;2544766.0916416147;2.5283532;1.0759409564885025
8272;2724047.192960308;2.4854603;2499436.115145248;2.5340111;1.0898647004634512
8273;2718681.0547743607;2.475309;2482816.9694448225;2.5318625;1.0949985795297184
8274;2736133.406249649;2.4875214;2515320.873457268;2.527452;1.087787023565259
8275;2723175.1001911126;2.4762475;2514396.7070243433;2.483637;1.0830331954315386
8276;2733782.5792107475;2.470669;2523536.539854215;2.5270054;1.0833140459970032
8277;2732201.0893934257;2.4883184;2557594.6995324334;2.541726;1.068269765296633
8278;2732238.9595633377;2.4915981;2534330.994319395;2.5456312;1.078090812008197
8279;2726276.4591904567;2.4855518;2469138.765411492;2.5275688;1.1041406410125807
8280;2749823.404031687;2.4845426;2610373.9300397113;2.55958;1.0534212636692453
8281;2721971.672276774;2.4873044;2500398.2942997827;2.5264258;1.0886152332138912
8282;2725162.935888196;2.4941766;2507116.4327186514;2.5335522;1.0869710318691106
8283;2744593.9438183233;2.4885938;2546229.4003476584;2.527381;1.0779052128781408
8284;2735884.6455073124;2.4886732;2486520.15336638;2.5295799;1.1002865357046594
8285;2720649.9103428246;2.4843085;2494058.3425725806;2.533114;1.0908525530066464
8286;2735783.2646052786;2.4669597;2535762.3667721543;2.5249987;1.0788799851492932
8287;2720628.1253864244;2.4790013;2503434.487200002;2.5179849;1.0867582672112763
8288;2700067.59549472;2.4767985;2424923.737866063;2.5114255;1.1134649528693155
8289;2744019.5743071632;2.481046;2522641.301911976;2.5210264;1.0877565400310376
8290;2732450.2882083994;2.4788136;2540174.951806852;2.5383587;1.0756937376556603
8291;2740318.996593973;2.4849136;2541654.673590464;2.5245314;1.0781633811499916
8292;2729412.2400470003;2.4671183;2536837.09923919;2.5247524;1.0759115123574803
8293;2728666.655468953;2.473836;2558511.9143532906;2.5295548;1.0665053542104266
8294;2726374.25184289;2.4754171;2480932.646270833;2.5164824;1.0989311845853567
8295;2718055.6974316016;2.4734228;2452965.814147697;2.4854727;1.1080691307457182
8296;2735557.3219430083;2.477829;2501823.0148489885;2.4914687;1.093425596337848
8297;2715840.901770763;2.4760473;2520891.715134959;2.5449557;1.0773334235125474
8298;2744776.474759778;2.4778333;2506504.8364274283;2.4987872;1.0950613120188362
8299;2724814.122532088;2.474416;2505301.1769133816;2.53994;1.087619383905433
8300;2751544.115840215;2.495679;2447860.9118229453;2.489616;1.1240606451741222
8301;2727828.986706925;2.466555;2538841.8270590384;2.5054212;1.0744383354778768
8302;2740193.7277491125;2.4803448;2430849.240878848;2.5094106;1.1272577836865048
8303;2721388.067860874;2.4645855;2499535.4023769335;2.5111794;1.0887575608142896
8304;2731283.2648730297;2.4926872;2500545.0540905516;2.5270681;1.0922751663302455
8305;2733965.718388208;2.4778917;2516464.495256234;2.5215604;1.0864312703564798
8306;2738803.7880999637;2.4745367;2525576.008262555;2.5107162;1.0844273857289675
8307;2723531.985818693;2.488836;2448446.990490675;2.4813294;1.112350807020286
8308;2729739.4338610214;2.4710152;2529834.3013083697;2.5248399;1.079019061623627
8309;2717819.4738992527;2.4575133;2516517.5118508846;2.5216067;1.0799922754760851
8310;2731021.3494193796;2.4813797;2503357.221191135;2.5212936;1.0909435242805334
8311;2704065.4594304604;2.4481585;2503507.3528865473;2.4937427;1.080110851806634
8312;2739872.7293689284;2.480516;2548022.0988685503;2.4985702;1.0752939429314876
8313;2739507.9699972826;2.486566;2528801.5073728613;2.532171;1.0833226577926718
8314;2722759.9736465644;2.4647355;2537641.755002645;2.5288374;1.0729489173477627
8315;2734683.9137812834;2.478772;2535568.404707816;2.5218816;1.078528943925854
8316;2732765.436771975;2.4838665;2489290.293345688;2.5151098;1.0978090599064074
8317;2710389.699747223;2.4887273;2368532.034201338;2.4947107;1.1443331399404773
8318;2720053.5526221427;2.4717832;2476130.5812525637;2.5111167;1.098509736609363
8319;2739171.4052871848;2.484726;2537576.46250147;2.5368023;1.0794438889880733
8320;2734509.0774934264;2.4792476;2539557.618024621;2.5384297;1.0767659131201155
8321;2744121.853513898;2.4808958;2500776.39623219;2.4137692;1.0973079630983185
8322;2704627.6805407004;2.4744284;2479867.7442108104;2.5306356;1.0906338399919053
8323;2729093.1204923643;2.4779959;2539589.890795195;2.5314617;1.0746196188542207
8324;2734338.3296015803;2.490363;2472297.878429203;2.5287163;1.1059906467819596
8325;2752317.740480664;2.4689205;2552665.042290388;2.5106995;1.0782134337575042
8326;2721867.5439588414;2.4936843;2430788.516735815;2.507666;1.1197467509900458
8327;2734934.623215662;2.4701602;2552778.6827027216;2.531666;1.0713559470498575
8328;2751921.6003384544;2.4808204;2544580.5062391507;2.5246189;1.081483408990565
8329;2748210.332011803;2.471203;2554257.8915959564;2.5325255;1.0759329905778077
8330;2737255.0977665693;2.4859486;2543498.844570868;2.53364;1.0761770557157029
8331;2728841.212774667;2.4670932;2512673.9820631593;2.5151556;1.0860307514045306
8332;2727431.6547305468;2.480762;2519830.7408457035;2.5267382;1.0823868486560206
8333;2715048.7907638946;2.4753716;2448110.9697369253;2.4978151;1.1090382847537563
8334;2731936.786340417;2.4833074;2523821.69223783;2.531491;1.0824603000848507
8335;2731349.434389019;2.4667132;2542783.0632698364;2.5144465;1.0741574748719223
8336;2737513.7305706674;2.4726427;2486375.9175021322;2.5184352;1.1010055685066455
8337;2732463.58883914;2.4677355;2513802.1203696043;2.5136204;1.0869843599453188
8338;2721598.0802155756;2.4774704;2505722.9989342517;2.5282407;1.086152811533095
8339;2726223.35641859;2.4660585;2513942.904257434;2.521694;1.084441238423376
8340;2740841.2092386;2.4686453;2518694.602375051;2.5225744;1.08819910387471
8341;2737627.1747781397;2.4797776;2504238.3071075766;2.4955616;1.0931975471376483
8342;2747666.7247188683;2.4890027;2547377.571697223;2.533039;1.0786256247393275
8343;2730176.017275418;2.483495;2547070.7371383808;2.5375745;1.0718885728092322
8344;2716556.5444281884;2.4643896;2513089.8524621367;2.5140667;1.0809627605502088
8345;2728343.3683696226;2.4647024;2519764.991200096;2.5179386;1.0827769168545303
8346;2734250.0506200404;2.4654033;2550594.6881542527;2.5360975;1.0720049184289215
8347;2720763.4351721415;2.4748456;2499490.92303556;2.541655;1.0885270316836566
8348;2726478.071430364;2.4791684;2535279.78589528;2.5305352;1.0754150632994404
8349;2719532.4590444737;2.492495;2502806.0238521784;2.5551698;1.086593380840087
8350;2749774.9318426475;2.4716954;2539384.289865328;2.517046;1.0828510449627446
8351;2710898.439162205;2.4670515;2504360.0054247547;2.5040402;1.0824715429451286
8352;2731882.5088482127;2.4570124;2532862.289590534;2.5143921;1.078575223009796
8353;2723909.654985751;2.4811254;2516533.322413248;2.5326593;1.0824055579656056
8354;2724844.701678961;2.474036;2478935.24186894;2.530552;1.0991996304125407
8355;2710139.144005007;2.474082;2465103.8599710963;2.5106912;1.0994016065662986
8356;2726999.8638406787;2.4820306;2495669.876914512;2.5291042;1.0926925428182708
8357;2717576.0230771787;2.4645104;2467424.4991160524;2.498975;1.1013816325689976
8358;2717941.063463021;2.4884813;2436115.513325631;2.5039942;1.115686447787798
8359;2725587.86827339;2.4833114;2531388.391507467;2.5407245;1.0767165866041897
8360;2713253.072947828;2.480708;2491411.337041103;2.5205634;1.0890425971048976
8361;2711358.137395544;2.472292;2437161.4431406786;2.494744;1.1125065781040415
8362;2723959.3751529707;2.4740112;2490536.9277396156;2.5301933;1.0937237447931385
8363;2739855.6125059575;2.4763393;2544769.2843093625;2.51289;1.0766616955806037
8364;2720530.4558763015;2.494477;2463863.6652464815;2.5261753;1.1041724809088183
8365;2729202.885347007;2.4679904;2506442.8481556172;2.525975;1.088874971697563
8366;2728971.7449546084;2.4729595;2523504.793695303;2.517993;1.0814212644939853
8367;2737995.496888266;2.490747;2523551.503537927;2.5382168;1.084977062306712
8368;2711716.8566745394;2.4825144;2456956.310690519;2.5111003;1.103689489664723
8369;2718392.388604357;2.4873128;2384989.935479149;2.448843;1.1397919748697918
8370;2726498.8352737282;2.4859443;2524741.1058520866;2.5463157;1.0799122448452192
8371;2729941.1283837873;2.483466;2536238.6913771774;2.5251153;1.0763738987442975
8372;2738877.6630451544;2.4952407;2539078.234640614;2.519591;1.0786897487752363
8373;2724284.4963473566;2.4877677;2392645.8384749773;2.4978275;1.1386074999230804
8374;2737785.7875109827;2.4775074;2560315.374059273;2.5265882;1.0693158410287316
8375;2724197.28699481;2.4776914;2501145.002382774;2.5253115;1.0891800692880822
8376;2726705.524482959;2.4734812;2490352.9736664155;2.5332477;1.09490724942038
8377;2739997.8481560517;2.482114;2520585.834499559;2.5403574;1.0870480229847261
8378;2733348.4411236485;2.4662504;2540079.363737701;2.5251489;1.0760878105405156
8379;2735609.0352750276;2.4778624;2584122.200740716;2.534416;1.0586221636464752
8380;2735264.6204989804;2.468182;2562847.8722752645;2.526067;1.0672754516914211
8381;2740884.9078184715;2.4611433;2536501.0986983404;2.5117178;1.0805770631146248
8382;2752319.2371691084;2.47568;2493594.077640556;2.4712071;1.1037559247707867
8383;2716818.666071907;2.4801445;2473218.2658944777;2.486366;1.0984953101538442
8384;2734357.8805773202;2.4698176;2498363.373790154;2.5095437;1.0944596407644056
8385;2752214.4774892875;2.4756968;2584218.0184400044;2.5375953;1.0650086246015327
8386;2738020.9879566203;2.4851348;2514579.1295238454;2.5215561;1.0888585512419668
8387;2730977.1654278645;2.4845927;2537616.6152457627;2.5414007;1.076197700243768
8388;2710533.4178927336;2.4657915;2338487.461798456;2.019651;1.1590968359557288
8389;2714434.936182888;2.4850807;2450668.761934067;2.5131989;1.1076302837600365
8390;2717120.7520338446;2.462729;2472029.0312557057;2.513316;1.0991459718632999
8391;2747826.2285837336;2.4769986;2569840.541065795;2.540587;1.0692594286196926
8392;2735156.694340281;2.4718163;2527254.0260121515;2.5013616;1.082264254478679
