;Stoch-Stoch Value;Stoch-Stoch Mean Stopping Time;Stoch-Determ Value;Stoch-Determ Mean Stopping Time;Rel Improvement
9244;3902588.8554026727;2.8096774;3899190.4642567155;2.8071904;1.0008715632583507
9245;3898016.6297343336;2.813516;3897173.16084254;2.8135326;1.0002164309505845
9246;3919356.412379505;2.8084047;3917441.9278251273;2.8102822;1.000488707832726
9247;3907242.6803694633;2.821239;3906870.1037857337;2.8206675;1.0000953644666528
9248;3885872.369973584;2.8043325;3884484.8097868445;2.8025172;1.0003572057183088
9249;3905539.4085773504;2.8098106;3903722.4060460236;2.811163;1.0004654538264588
9250;3900420.038674044;2.8104577;3899938.08704292;2.8132322;1.0001235793031498
9251;3908263.571013344;2.800402;3906380.850993534;2.8023589;1.0004819601804393
9252;3900588.292218441;2.8097105;3898826.732800203;2.8110542;1.0004518178259676
9253;3928813.1637207894;2.8116386;3928343.100856569;2.8136034;1.0001196593200115
9254;3907082.870654528;2.811659;3902540.6576984567;2.810178;1.0011639117576163
9255;3891250.43431949;2.8032641;3888837.1437552366;2.8051584;1.0006205686880276
9256;3913186.349149627;2.8097358;3911666.430702107;2.8103993;1.0003885603423621
9257;3912943.34410965;2.8114798;3910589.935229683;2.8143003;1.000601804054873
9258;3890291.527457872;2.8145466;3889388.6971607422;2.8147511;1.000232126528724
9259;3887661.476579695;2.8057969;3886286.747203422;2.808947;1.0003537385339007
9260;3895375.835443976;2.8144128;3892618.187929941;2.8167453;1.0007084300028668
9261;3894497.617729541;2.8067398;3894473.966734046;2.8100445;1.0000060729627922
9262;3884046.1279103234;2.8085842;3883342.201198903;2.810057;1.0001812682671136
9263;3903488.668224222;2.8120766;3903604.7564636446;2.8144343;0.9999702612721664
9264;3897366.767560073;2.8046954;3897045.2274355134;2.807349;1.000082508697178
9265;3895542.7404601006;2.805175;3895861.767259569;2.8078206;0.9999181113657191
9266;3907543.755815329;2.811659;3905818.0627189623;2.813654;1.0004418262880288
9267;3925239.503633468;2.8126357;3924939.1103176065;2.8146298;1.0000765345161844
9268;3903949.063568597;2.812523;3901090.6861415235;2.8124104;1.000732712376369
9269;3916313.382149173;2.8166327;3914582.645943269;2.8165994;1.0004421253457754
9270;3896634.2336156694;2.8097816;3894092.3252226836;2.810808;1.0006527601763628
9271;3894219.657123684;2.8118513;3893207.3588021933;2.811409;1.0002600165437379
9272;3889682.668545839;2.8103864;3889171.4177921754;2.8122478;1.0001314549292748
9273;3919865.763832588;2.8102741;3918107.581159178;2.8099067;1.0004487326182325
9274;3908730.105073023;2.806143;3906909.930039316;2.8082836;1.0004658861008575
9275;3901788.9182398086;2.8138914;3899658.1838278114;2.8175008;1.0005463900453722
9276;3916287.535185243;2.8138163;3913892.182633884;2.8150012;1.0006120129118496
9277;3898048.589598468;2.808359;3896409.4630472776;2.8087218;1.0004206761549923
9278;3891755.70072918;2.8090057;3888620.9596728357;2.8105743;1.0008061318109565
9279;3888225.4763340964;2.8087845;3884861.779786001;2.8092222;1.000865847162336
9280;3901478.1970967287;2.8124688;3900276.4426503195;2.8125355;1.000308120325336
9281;3883418.217834118;2.8085299;3882434.578228306;2.808805;1.0002533563891398
9282;3903746.195105314;2.810403;3901883.472315625;2.812331;1.0004773906762991
9283;3903246.8709155265;2.8118303;3901402.8918162207;2.8161235;1.0004726451357213
9284;3906114.1147563667;2.805096;3903926.9230931555;2.8067107;1.0005602542532939
9285;3901832.8672829047;2.8029053;3899616.167642137;2.8026676;1.0005684404683624
9286;3906896.6580415713;2.8130612;3906507.2389589907;2.8151267;1.0000996847205854
9287;3909341.8525279616;2.811847;3908445.3081982597;2.8127441;1.0002293864334806
9288;3899508.263112515;2.8095937;3896314.89307399;2.808926;1.000819587257745
9289;3909577.034077299;2.8116217;3908149.9196395422;2.8143337;1.00036516368796
9290;3890472.0110009215;2.8187523;3888646.918940574;2.821477;1.0004693385895895
9291;3900263.9461946487;2.813349;3899025.2454679343;2.814672;1.0003176949747001
9292;3884613.0188094093;2.8111043;3884492.4587517236;2.8137832;1.0000310362444942
9293;3905577.670325681;2.819349;3904503.31812864;2.820321;1.000275157199138
9294;3890074.552863021;2.8058512;3887182.2572867437;2.8039901;1.000744059677381
9295;3908365.8977652746;2.807403;3907224.8607519013;2.808697;1.0002920325944982
9296;3897526.4294387475;2.8088179;3896468.369256053;2.8086884;1.0002715433778553
9297;3889054.70684384;2.8081293;3888038.221346843;2.807687;1.0002614391729525
9298;3908748.0360351563;2.8125312;3908907.1336390884;2.814559;0.9999592986994849
9299;3901082.6825043974;2.8110082;3900106.0629230514;2.813099;1.0002504084672543
9300;3905064.0166293466;2.8129067;3902362.9773297906;2.810057;1.000692154808573
9301;3898529.947970339;2.815406;3895073.7268119124;2.8148303;1.0008873313833921
9302;3889996.500758698;2.8073866;3887275.154186524;2.8110833;1.0007000653322016
9303;3897801.824926731;2.8110375;3895761.4505335824;2.8130696;1.0005237421282223
9304;3879557.9677591817;2.8134618;3877476.463394381;2.81405;1.000536819342284
9305;3893851.656074053;2.8121433;3893467.298452895;2.8153183;1.0000987185949426
9306;3902604.268403033;2.806861;3899819.561600617;2.8079624;1.0007140604221372
9307;3891879.252770803;2.810182;3890680.8118992792;2.8103368;1.0003080285763506
9308;3901772.481329687;2.8083422;3900876.722056525;2.8110626;1.0002296302439135
9309;3905225.1790381796;2.8094687;3905047.2269974817;2.811659;1.0000455697537964
9310;3907915.6027617087;2.8055465;3905992.4660156183;2.8087428;1.000492355467355
9311;3907074.2453255584;2.8091266;3905660.861817671;2.8116925;1.0003618807566486
9312;3892237.7379337326;2.8074949;3891903.0570958527;2.8080294;1.000085994135252
9313;3885557.6950176423;2.8144424;3884460.714496591;2.8165073;1.0002824022693697
9314;3897764.141284294;2.811342;3898935.2496659905;2.8170292;0.9996996337957147
9315;3897263.8542077974;2.8060348;3894535.878450629;2.8040195;1.0007004623509217
9316;3926841.576887366;2.808438;3926294.0576013695;2.8089554;1.0001394493835571
9317;3919693.16575526;2.8176427;3918048.0268955436;2.8202336;1.000419887364428
9318;3914212.0758129815;2.8024132;3912193.4217288992;2.803235;1.0005159903579588
9319;3914338.0775870825;2.8089638;3914050.823954661;2.8092058;1.0000733903685317
9320;3922111.5823825533;2.821798;3919451.2607694976;2.8222406;1.0006787484869841
9321;3887104.6285809786;2.812022;3886462.171410317;2.8123226;1.0001653064258254
9322;3910131.2039367966;2.8157399;3908893.365487847;2.816441;1.0003166723502561
9323;3886688.3731142045;2.8097148;3884186.742047783;2.8095522;1.0006440553023213
9324;3888844.454897744;2.8029013;3888902.701558509;2.8042321;0.99998502234043
9325;3898434.7036048933;2.813362;3897961.708379468;2.8151433;1.0001213442462527
9326;3907922.6866070824;2.8139877;3906164.5069460394;2.8159022;1.0004501038442997
9327;3903674.7873142534;2.807516;3902169.0437013847;2.8098567;1.0003858734965108
9328;3901228.449555594;2.8085716;3900787.2594806543;2.8102782;1.000113102829145
9329;3904577.175921245;2.8170917;3902904.8093064674;2.8182724;1.0004284928012566
9330;3895223.383803541;2.8055425;3893780.1970104463;2.8054173;1.0003706389986273
9331;3896746.728878142;2.8108957;3895697.58322378;2.8114674;1.0002693088033525
9332;3886247.7250448884;2.8062515;3883978.272789673;2.8063145;1.000584311264333
9333;3891222.0629333276;2.813925;3891456.949232695;2.8101947;0.9999396405247618
9334;3885850.7092914674;2.8046286;3885655.0553961806;2.8044658;1.0000503528729383
9335;3883878.537678199;2.809865;3881980.945519619;2.8111875;1.0004888205751679
9336;3876295.178656916;2.8102279;3875469.4353924575;2.8104491;1.0002130692237998
9337;3903295.7584206834;2.8099403;3901821.258550529;2.8102531;1.000377900414306
9338;3893813.1644745795;2.8202922;3893056.9700463875;2.818281;1.000194241808946
9339;3890666.4923406173;2.8142922;3890549.374808517;2.8129401;1.0000301030833483
9340;3894758.7041728743;2.8054965;3893088.409951358;2.8050752;1.0004290409170382
9341;3869003.9146035714;2.809615;3865682.7371363523;2.8097231;1.0008591438286731
9342;3888960.490250371;2.8035605;3886434.1108335657;2.803189;1.000650050752118
9343;3897881.4042463335;2.8065856;3898735.656214689;2.8093686;0.9997808900003278
9344;3913926.397175598;2.8130486;3910414.584845649;2.8165326;1.0008980664974907
9345;3886918.0770359505;2.8024714;3886926.6067112205;2.8011656;0.9999978055476388
9346;3918485.587755268;2.8133113;3918684.1474829977;2.8151267;0.9999493299994956
9347;3881575.194206153;2.810366;3881346.406780648;2.810608;1.0000589453765594
9348;3900245.282136309;2.8099318;3897822.2062705583;2.8095021;1.0006216486380144
9349;3899266.645935638;2.8102946;3899433.979633586;2.8110042;0.9999570876955932
9350;3893643.477453614;2.8087094;3891712.3162057344;2.809698;1.0004962240502306
9351;3902866.928916301;2.819445;3900508.711326476;2.8185353;1.0006045923145812
9352;3900706.0542318625;2.8055007;3898540.9901925605;2.808146;1.00055535238561
9353;3883316.6251184577;2.8040698;3882652.9339320604;2.8047452;1.0001709375516408
9354;3895386.884748485;2.8086135;3893815.5246033384;2.8086507;1.0004035527967923
9355;3893581.503522709;2.8039067;3892290.520223799;2.8060808;1.000331677014396
9356;3901221.832941645;2.8128943;3897991.494150157;2.8109164;1.0008287187892368
9357;3909126.278252335;2.8083048;3907215.435631395;2.8070445;1.0004890548403127
9358;3909918.4685336715;2.803331;3909213.6178286443;2.805726;1.000180304985589
9359;3896808.844394937;2.811484;3896167.3792864783;2.814075;1.0001646400285238
9360;3893080.2199616455;2.8064644;3891471.947556877;2.8060017;1.0004132812535829
9361;3876757.2807593653;2.80442;3873755.7333268477;2.8026383;1.0007748416883115
9362;3889349.8329959204;2.804858;3887999.2010113634;2.8042905;1.0003473848410787
9363;3893926.0978865745;2.8123186;3891675.140507244;2.8176801;1.000578403206347
9364;3896426.2481498686;2.7941558;3895822.221125893;2.7956452;1.0001550448120298
9365;3896378.5816005836;2.8117762;3896324.804211448;2.8119512;1.000013802080637
9366;3912660.122672357;2.8142712;3911765.0415960113;2.8167078;1.0002288176991276
9367;3888134.28818345;2.8070402;3886557.1559550515;2.8069985;1.0004057915952635
9368;3887171.62540875;2.812811;3883045.667229744;2.8156774;1.0010625572121972
9369;3911714.7536628563;2.8189735;3910804.524912445;2.8165035;1.0002327471865733
9370;3902025.0252439263;2.818886;3899178.85956136;2.8192198;1.0007299397604157
9371;3890534.598350174;2.8212767;3890095.858723707;2.8229;1.0001127837571104
9372;3883669.533755152;2.809744;3881903.185275788;2.809598;1.0004550212602066
9373;3895592.0607455955;2.8115258;3893504.186293352;2.8126438;1.0005362455906928
9374;3903584.0957204727;2.8252156;3902009.5235454505;2.8251612;1.0004035285320347
9375;3907333.2044189903;2.8043783;3907955.0969475843;2.8043156;0.9998408649758848
9376;3882990.7160857874;2.8085632;3882393.9461356597;2.809214;1.000153711848516
9377;3901395.934114151;2.8156524;3901649.3733891966;2.818131;0.9999350430418545
9378;3910769.408467166;2.813249;3908363.9326967425;2.8134367;1.0006154687260058
9379;3908803.1550294235;2.8166327;3907564.6318240575;2.8171418;1.0003169552706255
9380;3904595.9993158453;2.8199039;3905550.1231963546;2.820851;0.9997557005158269
9381;3884649.091935907;2.8091223;3883917.671562734;2.8129027;1.0001883202567676
9382;3884076.839217463;2.806761;3881847.374534462;2.809231;1.0005743308450576
9383;3874497.6430104217;2.8087552;3872148.554669827;2.8099985;1.0006066627629153
9384;3910327.0906895907;2.8201838;3909321.497504805;2.822007;1.00025722959481
9385;3924402.720914247;2.8101153;3921519.970735299;2.8098443;1.0007351104164868
9386;3895423.280398851;2.8062227;3894478.389067032;2.8073323;1.000242623334224
9387;3903327.237730317;2.8074117;3902014.1290278938;2.80805;1.000336520745185
9388;3891637.879371716;2.814192;3887474.7482228875;2.8119302;1.0010709088594676
9389;3919980.8994314712;2.81773;3918119.8260257826;2.818377;1.0004749914470012
9390;3891424.395513225;2.8088386;3890594.898365618;2.8088346;1.0002132057356974
9391;3886078.620082468;2.8146343;3884110.5348191787;2.8130362;1.0005067016619753
9392;3902243.623447088;2.8043406;3901694.6383986953;2.8061767;1.0001407042578345
9393;3923932.0704980576;2.8107078;3922159.754419266;2.8138583;1.0004518724860187
9394;3896888.0862892685;2.8180597;3894674.876432291;2.8173423;1.0005682656260655
9395;3902485.2409909577;2.8154228;3899998.929647599;2.8169665;1.0006375159040322
9396;3886195.8751495634;2.8097148;3884961.7705516405;2.809356;1.0003176619670437
9397;3901442.885116331;2.8104243;3901263.3673283844;2.8128107;1.000046015295827
9398;3915159.3704283605;2.814413;3915713.5916074915;2.8152893;0.9998584622786716
9399;3893731.554712984;2.8109913;3892768.1531834234;2.812648;1.000247484949437
9400;3891535.9228387754;2.8103993;3890261.0528607103;2.8150723;1.0003277080794173
9401;3883406.2787835374;2.8128817;3880502.7385191163;2.8139;1.0007482381691424
9402;3910211.649131977;2.8135786;3907749.9740506294;2.8147175;1.0006299469253903
9403;3913056.5984594743;2.816295;3910590.378961985;2.8188233;1.0006306514511867
9404;3535340.3400450433;2.5639234;3879026.8877946394;2.8144171;0.9113987714725551
9405;3907029.3448064234;2.8153396;3906382.459623358;2.8137202;1.0001655969915264
9406;3902377.9003753364;2.8133907;3901729.4259049334;2.8136954;1.0001662018042814
9407;3901102.373794139;2.8145757;3900352.8426736733;2.8140666;1.0001921700806822
9408;3884827.7594002616;2.8052378;3883255.20831024;2.8104408;1.0004049569254827
9409;3897441.9016077043;2.8138247;3894195.9616057165;2.8170831;1.0008335327841718
9410;3899394.300953203;2.8113546;3895954.9151947815;2.8081667;1.0008828094352447
9411;3893338.111330188;2.822975;3890646.7427021842;2.8223906;1.0006917535325077
9412;3900079.3347016135;2.8144214;3899441.6850890997;2.8118596;1.0001635233102606
9413;3914825.160368587;2.819111;3915002.83191782;2.8199458;0.9999546177724867
9414;3887110.442551006;2.806961;3885671.928666654;2.806744;1.0003702098146112
9415;3906729.7832711;2.812256;3905200.250401496;2.8124938;1.0003916656692435
9416;3895438.3748525376;2.8097482;3893879.232334879;2.8107078;1.0004004085449572
9417;3901283.921047664;2.8074617;3900186.7908610464;2.8099067;1.0002813019594825
9418;3902303.7870936617;2.8040776;3901877.2834148575;2.8043952;1.0001093073020562
9419;3888118.001063527;2.8215938;3888214.514402821;2.8246691;0.9999751779797805
9420;3912051.1083674757;2.8075871;3909981.5247303415;2.8077662;1.000529307779089
9421;3889794.5386304045;2.808914;3888358.1373732947;2.808872;1.000369410740051
9422;3906376.385544483;2.8126898;3905223.467858091;2.8133616;1.0002952245104233
9423;3906629.5696727876;2.8002765;3919905.1790607516;2.8119845;0.9966132830307021
9424;3893229.2402245454;2.8137536;3892655.708980974;2.8149137;1.0001473367506528
9425;3902852.4559645834;2.804324;3902672.079475448;2.8031225;1.0000462187151424
9426;3898121.1745869126;2.8094187;3897756.8025149163;2.8113253;1.0000934825055687
9427;3906099.6926855827;2.8144047;3904076.3698942764;2.8149972;1.0005182590194466
9428;3910619.623924272;2.8125145;3909542.2364182235;2.816228;1.0002755789401665
9429;3904298.8746552323;2.809114;3901819.013716926;2.8112085;1.000635565342623
9430;3900998.7622587485;2.8156273;3898706.893146362;2.818823;1.0005878536589696
9431;3908272.7467796844;2.8127859;3908912.7720001694;2.8132074;0.9998362651566263
9432;3906296.3404455953;2.8186104;3905356.973700976;2.8188233;1.0002405328759816
9433;3908585.830716824;2.8187273;3907223.233922985;2.8204758;1.000348737891915
9434;3888586.3563860254;2.8137705;3887592.300173053;2.8136785;1.000255699707227
9435;3908057.2215931253;2.8219528;3906612.7634958155;2.8256326;1.0003697469354544
9436;3889145.1132421843;2.8109708;3888937.3895643754;2.811576;1.00005341399385
9437;3916844.4447876504;2.807082;3915084.9924177253;2.8075323;1.0004494033650182
9438;3899641.3349338137;2.8113463;3898882.039999444;2.8130233;1.0001947468342411
9439;3906212.967076961;2.8154104;3906783.003307965;2.815164;0.9998540906340276
9440;3920623.5936245928;2.8065104;3920852.3900318863;2.8094313;0.9999416462583811
9441;3891247.1068789335;2.80394;3889289.9393511945;2.8058343;1.0005032197543147
9442;3918324.374742869;2.8118887;3916539.273258489;2.8113463;1.0004557854166223
9443;3880191.015419047;2.8122184;3878344.3750469484;2.8141918;1.0004761414133256
9444;3890966.044366614;2.810328;3889567.7112493105;2.811776;1.0003595086192378
9445;3895990.0119425384;2.8147676;3893507.204028121;2.8164241;1.0006376790344316
9446;3895104.060125515;2.8142085;3894400.9980086256;2.8145509;1.0001805315162071
9447;3888786.8069090773;2.8086257;3887796.34028764;2.8102198;1.0002547629903278
9448;3882108.1866747704;2.801712;3880738.66744277;2.8040278;1.000352901689436
9449;3893132.0205983873;2.808025;3891904.2290887893;2.8098316;1.0003154732072854
9450;3919190.313733144;2.8237262;3918032.5123619875;2.824627;1.000295505809996
9451;3906062.102101828;2.8067105;3903926.369529187;2.80684;1.000547072964621
9452;3892538.7455749167;2.8089886;3890919.1619659355;2.810491;1.0004162470464082
9453;3893872.029202578;2.8040946;3891519.051033386;2.8051753;1.000604642592863
9454;3899925.735658941;2.8195913;3900905.1265456695;2.8213143;0.9997489324003129
9455;3903658.945166614;2.8165076;3900986.0145678506;2.8154185;1.0006851935866423
9456;3891996.9756855164;2.802868;3891014.0979681825;2.8031726;1.0002526019419582
9457;3889875.739563272;2.8010237;3891541.610805372;2.8022003;0.999571925111253
9458;3904783.452749025;2.810637;3902407.0689779185;2.8110833;1.0006089533278058
9459;3895117.571788916;2.8065019;3892971.747189601;2.8085046;1.0005512047707164
9460;3902607.374551619;2.8132863;3901849.3890062906;2.814701;1.0001942631479994
9461;3886098.40101967;2.8081334;3882347.3050112845;2.8088887;1.0009661927987596
9462;3902504.843661023;2.8130903;3900804.0541052804;2.811296;1.0004360099949015
9463;3896328.520816407;2.8106163;3894345.240295734;2.811634;1.0005092718796864
9464;3888612.1289807023;2.8072028;3886118.653580101;2.8098192;1.0006416364560315
9465;3883737.207592579;2.7991126;3882784.9063558145;2.8004563;1.0002452624236808
9466;3890630.261803586;2.8082004;3890268.2746507735;2.810007;1.0000930494061737
9467;3800927.750100407;2.7393754;3900864.7062774734;2.8174338;0.9743808197151153
9468;3889554.2226056373;2.8147843;3888498.184914754;2.8176298;1.0002715798338238
9469;3906949.512835617;2.8135912;3906379.948575101;2.8128235;1.0001458036002677
9470;3890725.572529094;2.8133156;3888920.2952281195;2.8114047;1.0004642104141834
9471;3907864.4723872216;2.8087387;3905239.3405402596;2.809869;1.0006722076723213
9472;3908037.470807508;2.8124144;3907109.690311199;2.8145216;1.000237459546787
9473;3890406.2018247694;2.8039443;3889930.2916060034;2.804716;1.0001223441509461
9474;3880434.5825307006;2.8119304;3880186.978589751;2.8095896;1.0000638123735572
9475;3908501.5978560937;2.8191113;3908697.074024826;2.820513;0.9999499894299737
9476;3901346.079357483;2.8122642;3900273.34525316;2.8130903;1.0002750407495486
9477;3903458.1839043577;2.8153143;3902166.5705988165;2.8164535;1.0003309990186664
9478;3895196.763350592;2.8042114;3895993.2056640578;2.8051212;0.9997955739983561
9479;3901046.2405036385;2.8116634;3899058.905274749;2.8105872;1.00050969612852
9480;3896432.1594624063;2.8052254;3896583.668911734;2.8060806;0.9999611173627461
9481;3899870.830255958;2.8137705;3897906.5335319075;2.8163323;1.000503936332786
9482;3899083.194652179;2.8089848;3896085.7775533334;2.8097942;1.0007693406331335
9483;3914926.395312572;2.8096356;3913045.50426277;2.8123603;1.0004806719083008
9484;3894399.632886106;2.8101404;3892443.9384191283;2.8127983;1.0005024335604875
9485;3894318.7995798225;2.8077831;3892322.1312859445;2.8089597;1.0005129761172205
9486;3900841.8716403907;2.8135953;3899806.6932227393;2.8142254;1.0002654435204315
9487;3904420.1293376023;2.807979;3905052.7724915985;2.8091097;0.9998379936992267
9488;3906811.135368078;2.8173213;3904043.6174958986;2.8179471;1.0007088849775594
9489;3891011.6614053305;2.8129985;3890520.950449357;2.8139665;1.000126129883947
9490;3890187.7169824545;2.8060765;3890420.177986969;2.8066022;0.9999402478411382
9491;3897573.6282434645;2.8105242;3894239.7972364747;2.8110209;1.0008560928911865
9492;3899414.930560143;2.8036063;3896545.0477049705;2.8039777;1.0007365198708182
9493;3912321.7612981764;2.8140626;3910615.5557431504;2.8138957;1.0004363010198025
9494;3886406.9099344383;2.818089;3885449.0983302984;2.8191571;1.0002465124570932
9495;3893711.0429030107;2.814413;3894293.1513867243;2.8139374;0.9998505226850972
9496;3910181.64509692;2.815135;3907724.932001828;2.8148637;1.0006286811732763
9497;3883255.5270706024;2.8107789;3881202.7016590447;2.8095772;1.0005289147641478
9498;3945487.424705848;2.8179722;3942631.1401074952;2.8155937;1.000724461532629
9499;3897403.9837294007;2.8105538;3895907.3532914175;2.8097942;1.0003841545248038
9500;3889304.089038138;2.812256;3889477.8201866844;2.8130739;0.999955333040429
9501;3904334.0940416884;2.8053298;3903116.190375718;2.8069484;1.000312033669142
9502;3897920.800042829;2.8104408;3895882.341358055;2.812894;1.0005232341498445
9503;3878815.294728401;2.8152225;3876159.93528173;2.8146632;1.0006850489894654
9504;3888724.153981368;2.8138876;3888683.065004651;2.8151014;1.0000105662961034
9505;3879750.800152431;2.811267;3877670.7723627067;2.81095;1.00053641165324
9506;3901324.8365409025;2.80689;3898844.0445605745;2.8075035;1.0006362891031226
9507;3898321.652983602;2.8076704;3898835.9542878624;2.8090472;0.9998680884986467
9508;3896833.545607145;2.8171;3894931.901870914;2.8187273;1.0004882354259692
9509;3901925.252339731;2.8102157;3900744.7290682425;2.8103032;1.0003026404836726
9510;3883062.1320005716;2.8083797;3882203.7570574614;2.811626;1.000221105072486
9511;3902559.7760432214;2.8035188;3903277.3271651687;2.8065856;0.9998161670150995
9512;3871164.2036278076;2.807933;3871370.3162059807;2.80979;0.999946759787533
9513;3898120.2607513373;2.797502;3896155.3639522865;2.800815;1.0005043168496899
9514;3898568.801295466;2.8142545;3899425.2571375724;2.815548;0.9997803635701085
9515;3876929.564185597;2.8089304;3875315.9320398513;2.8086007;1.000416387250496
9516;3906765.1627126937;2.8112586;3904263.465268923;2.813124;1.0006407604061625
9517;3884244.360291413;2.8026216;3883607.4693721915;2.8044991;1.0001639946684222
9518;3903372.893037734;2.8184562;3902892.258592199;2.8210347;1.000123148274072
9519;3905323.7925922563;2.8152642;3904384.2698445143;2.8159235;1.000240632756104
9520;3903954.2968018954;2.8100488;3902170.7918145116;2.8110583;1.000457054568479
9521;3907707.093781917;2.8093226;3905970.9586771424;2.8098485;1.0004444823382308
9522;3893824.1044448256;2.8096647;3893096.8765283274;2.810182;1.0001867993372788
9523;3896168.387102784;2.8097816;3896220.6376658897;2.8142004;0.9999865894239662
9524;3872602.4281166787;2.8070905;3871785.168807106;2.8075702;1.0002110807480118
9525;3881800.8748668465;2.8182812;3879226.314524401;2.8198497;1.0006636788198735
9526;3900262.1452424843;2.8167455;3898749.7463351;2.8157067;1.000387918949865
9527;3877872.0593973785;2.8104243;3876462.1572705046;2.8121474;1.000363708471713
9528;3891766.944671269;2.807729;3890886.08860598;2.8110876;1.0002263895794505
9529;3885441.415907103;2.8049123;3884056.3760344596;2.807587;1.000356596233049
9530;3907607.9593874915;2.8158567;3906272.731100875;2.8154895;1.0003418164522886
9531;3883885.0915472326;2.8121016;3882345.4385079336;2.8148513;1.0003965780643906
9532;3892995.543221097;2.8136828;3891752.960564998;2.8135953;1.000319286108006
9533;3883507.691717358;2.8096442;3881525.1483040773;2.813182;1.0005107640263897
9534;3900504.4454415496;2.8108582;3899384.0669906614;2.8083756;1.0002873219030597
9535;3895558.3344766847;2.8115466;3894714.294944481;2.8129025;1.0002167141074505
9536;3892195.00905708;2.8119428;3888855.352167025;2.811592;1.0008587763204393
9537;3906992.9129029815;2.8077247;3907497.185628573;2.8100739;0.9998709473861054
9538;3908059.2326679407;2.8141587;3907793.0096856034;2.8179305;1.000068126172926
9539;3902500.742713963;2.812089;3901891.9458038467;2.8145049;1.0001560260813402
9540;3912031.700295037;2.812114;3910305.9673471213;2.814805;1.000441329390162
9541;3895752.250769922;2.8115673;3894855.394291922;2.8145008;1.0002302669514547
9542;3888721.2423681947;2.8068523;3886803.249104072;2.8086052;1.0004934629157174
9543;3912860.6379621513;2.8118136;3910331.844716145;2.8151603;1.000646695305265
9544;3892929.7910022554;2.814776;3892506.980303936;2.8149304;1.0001086216930268
9545;3901603.9130446534;2.817338;3900771.5751762083;2.8158774;1.0002133777516586
9546;3895986.4530890733;2.813395;3894441.4364576032;2.8133743;1.0003967235498796
9547;3885523.786607765;2.809861;3886528.7613009345;2.8116467;0.9997414210070498
9548;3902384.7304511694;2.8040612;3902254.569144182;2.807124;1.0000333554115144
9549;3896289.4535969268;2.8142254;3894371.4800686813;2.8166206;1.000492498863568
9550;3892771.0717988173;2.8179014;3892470.690858836;2.8191404;1.0000771697371253
9551;3919001.6680559465;2.8135953;3918194.2134468993;2.8124187;1.0002060782506075
9552;3914017.566091658;2.8069654;3914209.618587078;2.8104284;0.9999509345400134
9553;3913725.724730169;2.8049166;3912532.290122435;2.8022084;1.0003050286922224
9554;3905414.2493491187;2.8022087;3903269.90283421;2.8058262;1.0005493718262608
9555;3903045.3324679625;2.8078246;3901449.5203847312;2.8095646;1.000409030560281
9556;3912967.8211317663;2.8099194;3911794.5414663055;2.8117678;1.000299933867442
9557;3883932.217131121;2.8099067;3883879.3771362114;2.8120513;1.0000136049526205
9558;3918668.162129243;2.8113673;3918207.157993582;2.815131;1.0001176569071188
9559;3881745.489155484;2.8162198;3880071.4388927687;2.8146884;1.0004314483094139
9560;3881055.3200810477;2.8034062;3878181.829573185;2.8013656;1.0007409375408731
9561;3904760.652475138;2.8116093;3903407.903878672;2.8125563;1.0003465557865787
9562;3917126.5740164435;2.8120263;3914614.6267860853;2.8131697;1.000641684423588
9563;3897873.9679276193;2.8139417;3898638.6445570467;2.8136036;0.9998038606038816
9564;3894697.013137925;2.8054965;3893193.612187383;2.805922;1.0003861613627012
9565;3901077.8042182634;2.806381;3900596.58361406;2.8108246;1.0001233710264283
9566;3892035.010045626;2.8128734;3890653.220813187;2.813704;1.0003551561020776
9567;3894778.0481571592;2.8120847;3893561.7335207537;2.8151267;1.0003123912550131
9568;3908603.754167774;2.8171;3907817.9784215186;2.8161738;1.0002010778778834
9569;3890324.68288297;2.8101573;3888963.6151701584;2.8106036;1.0003499821154156
9570;3901777.253987304;2.8083503;3899714.035646045;2.8096066;1.0005290691374802
9571;3903272.6349362023;2.8042157;3901996.598929783;2.8048453;1.0003270213015485
9572;3906344.6123026214;2.813812;3905013.4124610946;2.8160527;1.000340895075361
9573;3916929.615050918;2.8158236;3916190.839843638;2.816854;1.0001886463753922
9574;3904625.0905699655;2.8102615;3902246.179410454;2.8112335;1.0006096261102295
9575;3902486.7611096664;2.806402;3901837.5325291147;2.8105953;1.0001663904699105
9576;3910724.5273268395;2.807829;3909345.328361841;2.8133323;1.0003527953785492
9577;3885175.856038892;2.8155937;3884011.5513916616;2.8161697;1.0002997685850892
9578;3906689.0655189576;2.8133993;3905483.9572237046;2.8143215;1.0003085682359607
9579;3896622.6663292176;2.805025;3893607.944160665;2.8035812;1.0007742747117294
9580;3911650.1412011795;2.8151054;3910460.8176100114;2.8160233;1.000304138986846
9581;3903851.134582742;2.8075328;3904912.181697283;2.8105118;0.9997282788792244
9582;3900207.9747642577;2.8117094;3898629.2535024583;2.8144965;1.000404942650133
9583;3884826.243099063;2.807641;3883828.9749722816;2.8087425;1.000256774470042
9584;3902394.069319989;2.8085005;3900000.303694626;2.8089304;1.0006137860099897
9585;3893791.8808079576;2.815598;3890705.690555605;2.8154101;1.0007932212040207
9586;3904965.7330307495;2.819303;3903662.5113154124;2.8205216;1.0003338458976818
9587;3896273.1205116385;2.8155274;3894839.8934597047;2.815673;1.000367980993093
